,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,18.091542091794118,32.45966596773371,47.91330762785907,62.33046079508913,25.56295195361914,46.05226076277853,52.756994292583215,73.7978159335264,22.86966930343329,35.6229357015362,42.82635043940228,55.26665042826303,27.90867100756286,42.67244422941495,107.36199647588187,70.632107164045
1,19.971020167133965,33.33297285678938,51.01440712330922,71.73275243711639,27.006767230303538,44.23591555285475,67.1493881097164,77.15541553051759,23.49976046450269,35.99095029559338,54.22768866553255,54.60759577870706,28.254143310261092,44.03190809741934,122.53687159624057,73.24181025692785
2,23.426791721463623,36.82825664675384,51.62015619278442,64.20056576978266,25.368562040068994,49.507349027337796,68.52943359876367,74.06337892233374,25.080256518501955,39.77460754235804,56.70680008450041,72.1241990429383,22.454448169933087,46.50571520765294,128.51949092742834,72.91959413844609
3,25.567902395279095,42.495373750151415,52.15450885743697,72.29082969163358,25.93066119114523,41.85784656242021,70.98054418576481,66.9930766339899,25.28515193503196,38.84320445263738,56.327027493056505,56.26721418138185,27.66594593821056,44.827819008876105,130.31438132209058,68.07102594694831
4,20.383763439910197,36.24835622457407,52.864693887361604,63.58827238455936,22.875358897293854,39.748941273106006,67.28684046322796,62.957997945304264,17.351214783919314,32.33584941507412,53.36743657349202,59.28571530198081,25.584949369320576,37.87707973472111,123.90452973567822,56.74587681740627
5,18.732722463411765,34.51668695457641,54.794375297795646,64.36811389905367,25.362873242066517,44.194760395007705,74.29939367494319,80.8528240635429,23.916532851093244,41.55987945439479,55.45451103562416,59.531787229919885,26.3774259045981,41.54862142653895,132.4931329137429,64.5147990764658
6,21.845906395618947,41.23998629328738,52.039106765887176,75.63483049061131,27.502782189616745,50.402459731969074,74.51202616560167,96.44940103317741,22.624503751468314,39.6892305690949,58.758790118949065,68.03616422411046,28.30464457182707,44.5994376420998,138.9052709014956,63.169500855297244
7,19.062727352720415,34.18237029030722,53.213487796824616,67.27701296487353,20.52007441261114,35.59513774057851,76.50761882215319,65.6499862694364,18.88060669986504,35.785974370157845,59.95902944095156,58.10368367114195,25.865062816719224,41.19992821118885,132.02360008937492,65.87869137296242
8,21.39719295690933,32.75005435906715,47.5400923738786,58.388571589716406,27.537468539454657,40.67883190665157,67.98482906988748,69.15984590649678,24.3300100429378,38.480450971950205,57.370609764968755,57.39310545270607,19.986458518715338,35.24718551027941,126.1388596655156,64.45067248183709
9,20.607047730372773,31.327222521447972,48.5491422450159,61.28844855177222,27.081841743108658,52.09599327138915,67.68408684030457,84.48227954405397,25.005581250631778,39.45922910866524,52.651634502556945,63.33225658221001,26.254750858775207,43.70880291833395,125.97885779043973,69.0638917338986
10,20.067771838596908,32.74879885850784,47.38234460173867,62.94370733719251,24.00339657170507,42.92473889036897,73.05489858074806,89.50446990266721,19.94991247409188,34.52864949377188,54.41504954550076,57.32092287044364,26.271024329076386,41.95727903297811,128.4546130807569,65.90675469692357
11,24.640165366328237,35.92029376927432,48.14123895465185,52.77047580554323,27.807372615998137,42.29839870894199,77.7583297673046,76.10297716419579,20.965708538964236,35.839153410664025,57.188048229897184,54.241615622431794,25.0125810918635,39.41297261067959,133.0927406351901,64.75842936812106
12,21.233144102931167,37.18600655021904,50.48648456139785,58.063765221572936,27.07064663031729,45.02018807693871,80.9187504712075,87.22299199985932,23.75141154311877,33.962227501749595,56.67704927003929,54.989466670020185,27.028874930479436,43.351320802455405,135.53130616752844,64.49914434294317
13,19.271331196140817,32.31514504802291,52.185793010452194,61.1852655633572,30.14898983528505,44.14281831638422,81.84546407632216,80.91588601180752,20.594669968460053,33.539919217144046,56.03303291866703,52.23089599568629,26.67780255326925,42.83612677527785,135.6903378072861,63.5857172082778
14,21.338427249914986,34.10781675703995,51.35873805431049,60.814863501460025,33.04447853968984,54.440507408368155,80.90615216950536,88.98710467256316,21.65915413813775,36.42142294213427,54.5846111508882,61.109771216100626,31.101367015822262,48.683866709424905,136.45833482294518,75.2596903340413
15,15.25706761508737,29.457021403241576,52.27606182219972,63.383124119965416,25.590751426258336,42.854057223891715,81.43797281685288,89.95148358811953,23.746343694743956,36.07595988943882,53.4275435388302,53.27656612104755,27.4231325838561,47.66933512806308,134.66733776117044,69.55496004961553
16,17.62964634925465,29.797937721000903,47.92539584727782,63.09199229898575,26.08118982052963,44.15394704182104,79.61420887677548,76.50479046846266,21.270020815701663,36.410693529139365,50.48409327901095,59.031225900986534,31.25342587780844,43.07375554148274,129.20532403635664,66.53735084857236
