,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15
0,-36.844347201086954,-50.51,-43.9499985,-32.730000000000004,0.8995912970027249,14.701020463787806,219,61,20.232673352189753,1.7689415871773833,2.510510195718789,1766.8669916506535,7,16,0.09782608695652174,0.3423913043478261,0.11141304347826086,0.11684782608695653,0.09239130434782608,0.04076086956521739,0.08423913043478261,0.016304347826086956,0.002717391304347826,0.005434782608695652,0.0,0.016304347826086956,0.002717391304347826,0.043478260869565216,0.016304347826086956,0.010869565217391304,10.936983505434783,-4.8725000000000005,7.35,29.182499999999997,0.9362125340599456,16.626731440867204,105,82,20.031880349419982,0.360014998423663,-0.979250250374613,520.8938385316309,9,14,0.12228260869565218,0.057065217391304345,0.05434782608695652,0.07065217391304347,0.04891304347826087,0.125,0.08152173913043478,0.08152173913043478,0.05434782608695652,0.029891304347826088,0.01358695652173913,0.06521739130434782,0.035326086956521736,0.008152173913043478,0.06793478260869565,0.08423913043478261,-31.568124630434784,-39.825,-34.195,-23.7675,1.0072479618528611,9.319048754489602,129,90,11.623538334789748,0.6644020583362995,0.2629827364479729,1131.65313610299,12,10,0.04076086956521739,0.035326086956521736,0.10326086956521739,0.11684782608695653,0.15760869565217392,0.14130434782608695,0.07336956521739131,0.08152173913043478,0.08152173913043478,0.06521739130434782,0.029891304347826088,0.043478260869565216,0.005434782608695652,0.005434782608695652,0.005434782608695652,0.01358695652173913,57.96958720861162,52.58211835643818,58.394354064583624,63.70157182389799,0.5226939597735524,6.520946371084746,107,152,7.677299339510369,-0.11385963518917547,-0.9359471700563993,3419.413966285275,10,22,0.016304347826086956,0.08967391304347826,0.04619565217391304,0.059782608695652176,0.03260869565217391,0.09239130434782608,0.07880434782608696,0.07880434782608696,0.051630434782608696,0.10597826086956522,0.12771739130434784,0.08423913043478261,0.04076086956521739,0.04076086956521739,0.04076086956521739,0.01358695652173913
1,-46.63372205434783,-50.7225,-48.029999000000004,-43.559998,0.723596705722071,4.407203397448014,54,37,5.338363762173902,0.697384727983687,-0.3677139392898372,2203.2021602994582,17,14,0.051630434782608696,0.10597826086956522,0.09239130434782608,0.13858695652173914,0.11141304347826086,0.043478260869565216,0.08695652173913043,0.10054347826086957,0.057065217391304345,0.04076086956521739,0.021739130434782608,0.02717391304347826,0.035326086956521736,0.02717391304347826,0.029891304347826088,0.029891304347826088,-8.88388570923913,-16.55,-12.7999995,-3.9200000000000004,0.6917711171662125,8.035438500206757,48,99,9.783040389765628,1.0682646211717528,0.015004274754786273,174.63130456260888,11,14,0.23369565217391305,0.20923913043478262,0.08423913043478261,0.07608695652173914,0.07608695652173914,0.04891304347826087,0.03260869565217391,0.016304347826086956,0.024456521739130436,0.029891304347826088,0.08423913043478261,0.016304347826086956,0.01358695652173913,0.019021739130434784,0.01358695652173913,0.021739130434782608,-36.213994111413044,-42.829997999999996,-35.94,-30.81749975,0.9849046430517712,6.685048533524338,41,34,8.062527514449787,0.1340729024518321,-0.7902737424740751,1376.4577194227184,18,8,0.02717391304347826,0.005434782608695652,0.059782608695652176,0.08423913043478261,0.08152173913043478,0.07336956521739131,0.08423913043478261,0.07880434782608696,0.12771739130434784,0.09239130434782608,0.07608695652173914,0.04619565217391304,0.043478260869565216,0.04619565217391304,0.051630434782608696,0.021739130434782608,61.16673996775441,58.54507554902777,60.95802732809632,63.241148990457724,0.44813481474671135,2.7968802053497037,47,91,3.5945939968097824,0.6727264300527179,0.568505387348889,3754.2911842847857,18,17,0.06521739130434782,0.051630434782608696,0.09510869565217392,0.11141304347826086,0.07065217391304347,0.13858695652173914,0.13858695652173914,0.10597826086956522,0.08695652173913043,0.04891304347826087,0.016304347826086956,0.019021739130434784,0.01358695652173913,0.005434782608695652,0.016304347826086956,0.016304347826086956
2,-43.607716815217394,-49.32,-44.399998,-39.345,0.8399999237057219,4.9323969854678635,36,31,5.954367419355084,0.45593085424248053,-0.8542583019030805,1937.0874572008706,20,13,0.059782608695652176,0.14945652173913043,0.08423913043478261,0.029891304347826088,0.0625,0.13043478260869565,0.10869565217391304,0.057065217391304345,0.03804347826086957,0.03804347826086957,0.04076086956521739,0.04076086956521739,0.057065217391304345,0.04076086956521739,0.03260869565217391,0.029891304347826088,-13.980869307065216,-16.6925,-15.564999499999999,-11.257499000000001,0.5961308228882836,3.1809971337133742,36,26,3.745037580747042,0.7991666870296941,-0.5375490220245833,209.4900130624459,17,15,0.021739130434782608,0.06793478260869565,0.1358695652173913,0.22282608695652173,0.12228260869565218,0.051630434782608696,0.04619565217391304,0.057065217391304345,0.04076086956521739,0.03804347826086957,0.04619565217391304,0.04891304347826087,0.051630434782608696,0.029891304347826088,0.01358695652173913,0.005434782608695652,-36.53763536413044,-45.102498499999996,-35.995,-29.22,1.0516076294277927,7.574163358223062,29,31,8.718273466894274,0.05487949485450036,-1.2339196379536417,1411.0070902457076,14,8,0.043478260869565216,0.10054347826086957,0.10597826086956522,0.05434782608695652,0.057065217391304345,0.04076086956521739,0.0625,0.07608695652173914,0.07880434782608696,0.06521739130434782,0.07065217391304347,0.059782608695652176,0.06521739130434782,0.08152173913043478,0.02717391304347826,0.010869565217391304,59.60380338790318,57.847065611709496,59.89481808531974,61.40454595469454,0.4408309048175897,1.9018458766224597,24,32,2.22961481094959,-0.23349778611920405,-0.946134985602423,3557.5845605090244,24,16,0.02717391304347826,0.043478260869565216,0.029891304347826088,0.08152173913043478,0.0625,0.051630434782608696,0.07608695652173914,0.07065217391304347,0.06521739130434782,0.09510869565217392,0.11684782608695653,0.07065217391304347,0.06793478260869565,0.07880434782608696,0.051630434782608696,0.010869565217391304
3,-42.44559727173913,-47.82,-43.079997999999996,-37.86,0.8077928174386921,4.901104512996219,35,22,5.908464259948927,0.30648000586857876,-1.0065201366541294,1836.5386776657617,20,13,0.029891304347826088,0.09239130434782608,0.09239130434782608,0.07880434782608696,0.043478260869565216,0.051630434782608696,0.15217391304347827,0.08695652173913043,0.04891304347826087,0.04619565217391304,0.03804347826086957,0.04891304347826087,0.04076086956521739,0.0625,0.057065217391304345,0.029891304347826088,-14.672689937500001,-17.64,-16.01,-11.929999,0.579100825613079,3.0822391745923907,36,22,3.6160355913681035,0.7552829671306022,-0.5828406468935232,228.3635434000546,15,17,0.029891304347826088,0.10054347826086957,0.15217391304347827,0.13858695652173914,0.14673913043478262,0.04619565217391304,0.04891304347826087,0.03260869565217391,0.051630434782608696,0.057065217391304345,0.03804347826086957,0.029891304347826088,0.057065217391304345,0.021739130434782608,0.029891304347826088,0.019021739130434784,-38.12084185054348,-45.92,-37.495000000000005,-31.279999749999998,0.9642234114441416,7.037767351916942,28,30,8.074012205297247,0.11710727340148636,-1.1949283149191827,1518.388256485436,14,7,0.03260869565217391,0.14130434782608695,0.08152173913043478,0.06521739130434782,0.043478260869565216,0.06521739130434782,0.04076086956521739,0.06521739130434782,0.08152173913043478,0.08152173913043478,0.051630434782608696,0.06793478260869565,0.07608695652173914,0.035326086956521736,0.04076086956521739,0.029891304347826088,59.82456363255046,57.93141613011921,59.95637251817021,61.69129276066424,0.430494444057504,1.77684982197892,22,30,2.076550920679212,-0.09555834142510064,-1.1545216955145827,3583.290477551253,31,17,0.016304347826086956,0.043478260869565216,0.09782608695652174,0.0625,0.059782608695652176,0.04076086956521739,0.043478260869565216,0.08695652173913043,0.08152173913043478,0.08967391304347826,0.06793478260869565,0.051630434782608696,0.07608695652173914,0.07065217391304347,0.08423913043478261,0.02717391304347826
4,-42.27203744021739,-46.98,-42.684997499999994,-38.805,0.741525732970027,4.135120553018668,33,30,5.055125014186703,0.3887077784858857,-0.8991343710063298,1812.4794382561968,29,14,0.03804347826086957,0.10054347826086957,0.11413043478260869,0.057065217391304345,0.03804347826086957,0.057065217391304345,0.14673913043478262,0.10054347826086957,0.051630434782608696,0.043478260869565216,0.035326086956521736,0.029891304347826088,0.04076086956521739,0.04619565217391304,0.059782608695652176,0.04076086956521739,-15.78393994021739,-18.41,-17.240000000000002,-13.235,0.5671934441416894,2.904061942344046,33,23,3.4172813675687035,0.817080593626049,-0.5504587295961803,260.81057198152206,14,16,0.019021739130434784,0.09239130434782608,0.17119565217391305,0.1956521739130435,0.07336956521739131,0.057065217391304345,0.05434782608695652,0.04891304347826087,0.03804347826086957,0.04891304347826087,0.03804347826086957,0.04076086956521739,0.029891304347826088,0.04076086956521739,0.035326086956521736,0.016304347826086956,-37.88652122282608,-44.805,-36.96,-32.0,0.9179836021798365,6.326457829749526,28,28,7.317962095439173,-0.06831521314088013,-1.2048113418388908,1488.9410595979355,17,5,0.019021739130434784,0.07880434782608696,0.09510869565217392,0.057065217391304345,0.05434782608695652,0.03804347826086957,0.05434782608695652,0.057065217391304345,0.059782608695652176,0.08967391304347826,0.09510869565217392,0.059782608695652176,0.06521739130434782,0.04891304347826087,0.07336956521739131,0.05434782608695652,59.64375887760778,57.758234748472276,59.75749629260574,61.48052649983711,0.4323606985758709,1.8530377402108538,32,33,2.2029745312730293,-0.02521762986974178,-1.0078814691768785,3562.2310698356546,27,16,0.010869565217391304,0.04076086956521739,0.07336956521739131,0.08152173913043478,0.07880434782608696,0.059782608695652176,0.04619565217391304,0.10326086956521739,0.11141304347826086,0.08423913043478261,0.059782608695652176,0.09239130434782608,0.0625,0.0625,0.021739130434782608,0.010869565217391304
5,-42.47505377445652,-47.399998,-42.6,-38.857499999999995,0.7439780435967299,4.0925524068112,32,32,4.954405546194065,0.38546475994769136,-0.9224381941087301,1828.6763274591317,23,14,0.035326086956521736,0.08423913043478261,0.16304347826086957,0.04891304347826087,0.029891304347826088,0.04076086956521739,0.10869565217391304,0.13043478260869565,0.06521739130434782,0.03804347826086957,0.03804347826086957,0.043478260869565216,0.03260869565217391,0.04891304347826087,0.04076086956521739,0.051630434782608696,-16.139320383152175,-18.845,-17.4199995,-13.61,0.5688283242506811,2.9609642981303166,34,23,3.488106437568382,0.7454055778646501,-0.5714269789571929,272.64454894983726,15,16,0.04076086956521739,0.0625,0.19293478260869565,0.14673913043478262,0.08423913043478261,0.059782608695652176,0.059782608695652176,0.057065217391304345,0.043478260869565216,0.04619565217391304,0.035326086956521736,0.043478260869565216,0.03260869565217391,0.04076086956521739,0.029891304347826088,0.024456521739130436,-37.07736359510869,-44.01,-36.204999,-31.019999,0.9449046130790191,6.420913493649575,27,27,7.397082655235931,-0.12065646557914209,-1.2161849217523795,1429.4477229722836,15,4,0.019021739130434784,0.03260869565217391,0.11141304347826086,0.0625,0.04891304347826087,0.03804347826086957,0.06521739130434782,0.051630434782608696,0.043478260869565216,0.07608695652173914,0.10054347826086957,0.059782608695652176,0.07336956521739131,0.05434782608695652,0.07336956521739131,0.08967391304347826,59.37881934323286,57.31259945158909,59.545937229409816,61.19031824082985,0.4182308314126092,1.893101982579682,24,34,2.219101796891795,0.014170534347639829,-1.0602916557695399,3530.768599381253,26,14,0.010869565217391304,0.07065217391304347,0.09510869565217392,0.08423913043478261,0.0625,0.05434782608695652,0.0625,0.09782608695652174,0.09782608695652174,0.08423913043478261,0.06521739130434782,0.09239130434782608,0.059782608695652176,0.035326086956521736,0.016304347826086956,0.010869565217391304
6,-41.58298858152173,-45.829997999999996,-41.485,-37.88249999999999,0.717847340599455,3.9153204007856806,33,33,4.664657767010073,0.11338579653269852,-1.0948409492023645,1750.9039714542946,18,14,0.09510869565217392,0.11684782608695653,0.035326086956521736,0.05434782608695652,0.03260869565217391,0.06793478260869565,0.08695652173913043,0.10326086956521739,0.07065217391304347,0.06793478260869565,0.035326086956521736,0.04619565217391304,0.03260869565217391,0.08695652173913043,0.04619565217391304,0.021739130434782608,-16.530787788043476,-19.07,-17.8999995,-14.45,0.5371662179836512,2.736825292621692,32,23,3.2571629245067797,0.8463343999359275,-0.3609010688628107,283.8760552101089,17,18,0.029891304347826088,0.08967391304347826,0.18478260869565216,0.19021739130434784,0.059782608695652176,0.057065217391304345,0.07608695652173914,0.05434782608695652,0.04619565217391304,0.035326086956521736,0.02717391304347826,0.051630434782608696,0.03260869565217391,0.02717391304347826,0.029891304347826088,0.008152173913043478,-37.10565162228261,-43.684999999999995,-36.204999,-31.25,0.8761580435967304,6.264895929894259,24,30,7.030179932455463,-0.0823883760009103,-1.3541361974006123,1426.2528121969037,14,6,0.029891304347826088,0.09239130434782608,0.07880434782608696,0.0625,0.05434782608695652,0.0625,0.043478260869565216,0.03804347826086957,0.04619565217391304,0.04891304347826087,0.06521739130434782,0.10869565217391304,0.0625,0.051630434782608696,0.08695652173913043,0.06793478260869565,58.786923381498205,56.909643664767984,59.00924974543916,60.5950283204447,0.417079331452331,1.9394959635584648,34,30,2.2650558931660862,-0.06914535465008886,-0.9310653590731564,3461.0328388613066,18,14,0.019021739130434784,0.035326086956521736,0.016304347826086956,0.06793478260869565,0.08695652173913043,0.10326086956521739,0.07065217391304347,0.06793478260869565,0.07065217391304347,0.08967391304347826,0.09239130434782608,0.07880434782608696,0.0625,0.07608695652173914,0.03804347826086957,0.024456521739130436
7,-41.567771209239126,-45.649998,-41.184997499999994,-38.76,0.6944141961852862,3.5947517709120986,26,33,4.360837985154312,-0.03769394780734879,-0.9512019443800765,1746.8965112364142,25,13,0.016304347826086956,0.019021739130434784,0.04619565217391304,0.10597826086956522,0.06793478260869565,0.051630434782608696,0.03804347826086957,0.03804347826086957,0.13043478260869565,0.13043478260869565,0.08695652173913043,0.04076086956521739,0.04891304347826087,0.04891304347826087,0.06521739130434782,0.06521739130434782,-16.471222529891303,-18.89,-17.965,-14.389999,0.5265395313351499,2.6877848951884453,30,22,3.166633509067168,0.8611019898790273,-0.5068407573906675,281.32873940994597,16,21,0.010869565217391304,0.07608695652173914,0.17391304347826086,0.21467391304347827,0.07880434782608696,0.0625,0.04891304347826087,0.035326086956521736,0.059782608695652176,0.04076086956521739,0.029891304347826088,0.03260869565217391,0.03260869565217391,0.035326086956521736,0.057065217391304345,0.010869565217391304,-36.51097774456521,-42.69,-35.46,-30.86249975,0.84166210626703,5.817872625797492,23,31,6.587186716108435,-0.22001902332863177,-1.29024559691444,1376.442524697012,15,6,0.021739130434782608,0.03804347826086957,0.09782608695652174,0.06521739130434782,0.05434782608695652,0.043478260869565216,0.057065217391304345,0.04076086956521739,0.04076086956521739,0.07336956521739131,0.051630434782608696,0.10326086956521739,0.09510869565217392,0.07065217391304347,0.10326086956521739,0.043478260869565216,58.3059062508521,56.47526947406065,58.368180345911405,60.1664561584664,0.4204206170723531,1.9395368144357819,34,33,2.2558970743850915,-0.07713715861548648,-0.9972308181703671,3404.6677753433723,19,13,0.03260869565217391,0.05434782608695652,0.057065217391304345,0.06521739130434782,0.07065217391304347,0.07608695652173914,0.07065217391304347,0.07336956521739131,0.05434782608695652,0.09510869565217392,0.09510869565217392,0.09510869565217392,0.07065217391304347,0.04619565217391304,0.024456521739130436,0.019021739130434784
8,-42.05470053804348,-46.14,-41.64,-39.23,0.6663487302452317,3.546903231568998,21,30,4.248639258262051,0.08191825820639057,-0.9782645461252466,1786.6487728913596,23,12,0.016304347826086956,0.016304347826086956,0.0625,0.08967391304347826,0.11413043478260869,0.04619565217391304,0.029891304347826088,0.05434782608695652,0.12228260869565218,0.1358695652173913,0.07065217391304347,0.03260869565217391,0.03804347826086957,0.057065217391304345,0.06521739130434782,0.04891304347826087,-16.263179073369564,-18.785,-17.479999499999998,-13.8275,0.5410081743869211,2.7189703470581286,32,23,3.1567180494909444,0.7177118659936411,-0.7703399575025549,274.45586241646765,17,17,0.010869565217391304,0.051630434782608696,0.16847826086956522,0.21467391304347827,0.07065217391304347,0.07065217391304347,0.05434782608695652,0.04619565217391304,0.04076086956521739,0.051630434782608696,0.051630434782608696,0.03260869565217391,0.04076086956521739,0.04619565217391304,0.035326086956521736,0.01358695652173913,-36.10266256793478,-42.245,-34.704999,-30.779999,0.821253378746594,5.499723985142958,24,30,6.267349372249077,-0.28502958584562554,-1.2569519471447959,1342.6819126479902,16,5,0.021739130434782608,0.08695652173913043,0.07880434782608696,0.051630434782608696,0.03804347826086957,0.03804347826086957,0.057065217391304345,0.04076086956521739,0.04619565217391304,0.06793478260869565,0.10054347826086957,0.08152173913043478,0.08152173913043478,0.08423913043478261,0.09510869565217392,0.029891304347826088,58.305195526768124,56.52944771889544,58.45440809151462,59.82293494510921,0.4168081956740213,1.7853770190855411,34,31,2.071405933455862,-0.06973717656026315,-0.991060995983585,3403.7865479558177,22,17,0.01358695652173913,0.024456521739130436,0.07065217391304347,0.07065217391304347,0.08967391304347826,0.059782608695652176,0.06521739130434782,0.09510869565217392,0.043478260869565216,0.08695652173913043,0.15217391304347827,0.06521739130434782,0.0625,0.059782608695652176,0.024456521739130436,0.016304347826086956
9,-41.65127655978261,-45.829997999999996,-41.51,-38.43749925,0.67970021253406,3.6122566221644616,32,30,4.332483179878385,0.2176537313393944,-0.9867797618498426,1753.599249563425,23,14,0.06521739130434782,0.08967391304347826,0.13043478260869565,0.05434782608695652,0.021739130434782608,0.05434782608695652,0.11413043478260869,0.11684782608695653,0.0625,0.043478260869565216,0.05434782608695652,0.07065217391304347,0.0625,0.03260869565217391,0.010869565217391304,0.016304347826086956,-16.137200866847824,-18.65,-16.97,-13.774999999999999,0.558746583106267,2.5829117842036866,33,22,3.0458631198129087,0.5966671949057878,-0.7436626207624379,269.6865339616307,18,17,0.021739130434782608,0.10597826086956522,0.10054347826086957,0.11956521739130435,0.125,0.09782608695652174,0.057065217391304345,0.04891304347826087,0.057065217391304345,0.043478260869565216,0.059782608695652176,0.035326086956521736,0.051630434782608696,0.043478260869565216,0.019021739130434784,0.01358695652173913,-36.32934729619565,-42.615,-34.67,-31.019999,0.8528882779291553,5.796508593085419,24,27,6.520522112385594,-0.16290818038477103,-1.3185374111418737,1362.3386835857077,15,7,0.04076086956521739,0.10597826086956522,0.07065217391304347,0.051630434782608696,0.05434782608695652,0.05434782608695652,0.03804347826086957,0.029891304347826088,0.04619565217391304,0.07880434782608696,0.10597826086956522,0.08423913043478261,0.07608695652173914,0.06521739130434782,0.07065217391304347,0.02717391304347826,58.15233874177052,56.38486901330782,58.19387601357788,59.670533388215816,0.4136513683498091,1.7025242206911237,29,31,1.9824141780008515,0.054465986275349286,-0.9777603238437069,3385.624467110764,27,20,0.002717391304347826,0.019021739130434784,0.08967391304347826,0.09782608695652174,0.07336956521739131,0.06521739130434782,0.0625,0.09239130434782608,0.06521739130434782,0.07608695652173914,0.14673913043478262,0.07880434782608696,0.05434782608695652,0.024456521739130436,0.03260869565217391,0.019021739130434784
