,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15
0,0.32866847826086953,-0.34,0.345,0.95,0.43482288828337873,1.0460959652646502,39,30,1.5476230438144523,0.33541116580532326,2.770674339307384,2.503160054347826,55,28,0.019021739130434784,0.010869565217391304,0.021739130434782608,0.01358695652173913,0.059782608695652176,0.11141304347826086,0.22826086956521738,0.28804347826086957,0.1358695652173913,0.03804347826086957,0.02717391304347826,0.005434782608695652,0.019021739130434784,0.002717391304347826,0.01358695652173913,0.005434782608695652,-0.2518749972826087,-0.7525,-0.08,0.7449999999999999,0.5767574931880108,1.1982608664933836,15,31,2.0126892230741116,-3.147652725839606,16.361606231850185,4.114358922934786,71,28,0.005434782608695652,0.002717391304347826,0.005434782608695652,0.0,0.005434782608695652,0.0,0.002717391304347826,0.002717391304347826,0.002717391304347826,0.024456521739130436,0.08695652173913043,0.24456521739130435,0.358695652173913,0.19021739130434784,0.05434782608695652,0.01358695652173913,0.020923913043478258,-0.75,0.0,0.62,0.4011444141689373,0.9328169305293007,54,30,1.2917769673365482,0.5393533013430628,1.5616478236559277,1.6691255434782608,44,23,0.008152173913043478,0.024456521739130436,0.010869565217391304,0.04076086956521739,0.08967391304347826,0.11956521739130435,0.1793478260869565,0.22826086956521738,0.11956521739130435,0.07608695652173914,0.03260869565217391,0.024456521739130436,0.019021739130434784,0.008152173913043478,0.005434782608695652,0.01358695652173913,2.1140774625458345,1.0478746891286899,1.6145251703384078,2.529712784564216,0.5132276963744331,1.1874306557440693,38,22,1.9537965613432322,3.674055880721425,18.177115742372493,8.286644520760873,53,31,0.27445652173913043,0.3858695652173913,0.17391304347826086,0.0625,0.0625,0.010869565217391304,0.005434782608695652,0.002717391304347826,0.0,0.005434782608695652,0.0,0.002717391304347826,0.002717391304347826,0.002717391304347826,0.005434782608695652,0.002717391304347826
1,-0.0030163043478260926,-0.3325,0.315,0.76,0.33986376021798365,0.8740205576559548,18,20,1.2225427349849995,-1.4154514700588061,2.4309486304304966,1.494619836956522,41,22,0.008152173913043478,0.021739130434782608,0.008152173913043478,0.02717391304347826,0.010869565217391304,0.03260869565217391,0.016304347826086956,0.05434782608695652,0.09510869565217392,0.16847826086956522,0.2717391304347826,0.20652173913043478,0.06521739130434782,0.002717391304347826,0.0,0.010869565217391304,0.07035326086956521,-0.63,0.29500000000000004,0.94,0.4432152588555859,0.9821588492438564,21,32,1.2206818903304297,-0.5242746727237213,-0.022612867434518957,1.495013858695652,37,24,0.019021739130434784,0.03260869565217391,0.016304347826086956,0.03804347826086957,0.043478260869565216,0.051630434782608696,0.10326086956521739,0.10869565217391304,0.09510869565217392,0.14673913043478262,0.19021739130434784,0.07065217391304347,0.04076086956521739,0.02717391304347826,0.01358695652173913,0.002717391304347826,-0.023369565217391308,-0.61,0.14,0.6224999999999999,0.3218528610354224,0.762850897920605,19,25,0.977034418393691,-0.3908820140215622,0.6637033072517156,0.9551423913043477,39,21,0.019021739130434784,0.016304347826086956,0.04891304347826087,0.0625,0.057065217391304345,0.08152173913043478,0.11684782608695653,0.18206521739130435,0.24456521739130435,0.09239130434782608,0.059782608695652176,0.005434782608695652,0.002717391304347826,0.005434782608695652,0.0,0.005434782608695652,1.7070907210649209,1.0424968831737182,1.3914322845018472,2.163547745867132,0.3817498870816045,0.7755582622469034,32,14,1.0151932609166445,1.3324942906318686,1.5922557157131823,3.9447760869565216,56,31,0.043478260869565216,0.11956521739130435,0.15760869565217392,0.22010869565217392,0.11956521739130435,0.08423913043478261,0.07336956521739131,0.03804347826086957,0.05434782608695652,0.019021739130434784,0.008152173913043478,0.010869565217391304,0.010869565217391304,0.03260869565217391,0.002717391304347826,0.005434782608695652
2,-0.035081521739130435,-0.295,0.375,0.76,0.2876839237057221,0.9111674444706995,16,21,1.257468339080149,-1.639822200664173,2.2386557539891174,1.5824573369565216,28,16,0.008152173913043478,0.008152173913043478,0.029891304347826088,0.002717391304347826,0.021739130434782608,0.016304347826086956,0.019021739130434784,0.024456521739130436,0.021739130434782608,0.03260869565217391,0.0625,0.1358695652173913,0.1875,0.22010869565217392,0.14673913043478262,0.0625,0.10081521739130435,-0.6024999999999999,0.425,1.0325,0.41610354223433244,1.1109318879962191,22,32,1.3806996055036722,-0.66121095080351,-0.1334237571370469,1.9164951086956523,26,20,0.01358695652173913,0.010869565217391304,0.059782608695652176,0.021739130434782608,0.057065217391304345,0.021739130434782608,0.05434782608695652,0.09239130434782608,0.08423913043478261,0.12771739130434784,0.19021739130434784,0.13043478260869565,0.06793478260869565,0.04076086956521739,0.019021739130434784,0.008152173913043478,-0.061739130434782616,-0.7024999999999999,0.28,0.6325000000000001,0.26588555858310625,0.8025448960302459,19,25,0.9703239135280864,-0.8080181571237031,-0.19182883797755723,0.9453402173913044,30,18,0.008152173913043478,0.008152173913043478,0.029891304347826088,0.043478260869565216,0.03804347826086957,0.0625,0.029891304347826088,0.05434782608695652,0.07336956521739131,0.057065217391304345,0.11413043478260869,0.20923913043478262,0.1983695652173913,0.03260869565217391,0.024456521739130436,0.016304347826086956,1.8277803345712207,1.136419632062454,1.496343008968883,2.2843139014405067,0.3652660501636161,0.8091372081946738,28,14,1.0504816569546538,1.2780381890324308,1.3817194800665118,4.444292663043478,46,29,0.08967391304347826,0.08423913043478261,0.2418478260869565,0.13858695652173914,0.10326086956521739,0.09239130434782608,0.0625,0.04891304347826087,0.03260869565217391,0.03260869565217391,0.008152173913043478,0.008152173913043478,0.016304347826086956,0.024456521739130436,0.005434782608695652,0.010869565217391304
3,-0.06855978260869565,-0.455,0.315,0.73,0.2798365122615804,0.9046818879962192,16,22,1.195120214851953,-1.435492537037339,1.6049678892705885,1.4330127717391306,31,18,0.010869565217391304,0.010869565217391304,0.01358695652173913,0.021739130434782608,0.01358695652173913,0.021739130434782608,0.019021739130434784,0.035326086956521736,0.03260869565217391,0.057065217391304345,0.059782608695652176,0.11141304347826086,0.20652173913043478,0.21195652173913043,0.1331521739130435,0.04076086956521739,0.0471195652173913,-0.5625,0.365,0.92,0.4176021798365123,1.0342979087901703,21,22,1.3052002456927185,-0.6805477033767828,0.10464950591138589,1.705767934782609,33,25,0.01358695652173913,0.016304347826086956,0.035326086956521736,0.03804347826086957,0.04076086956521739,0.035326086956521736,0.05434782608695652,0.09782608695652174,0.09782608695652174,0.16032608695652173,0.1875,0.11413043478260869,0.057065217391304345,0.029891304347826088,0.01358695652173913,0.008152173913043478,-0.0341304347826087,-0.7,0.255,0.68,0.2574659400544959,0.7831935255198488,19,24,0.9509230666247094,-0.7720990336442646,-0.21319123020071817,0.9054195652173912,33,21,0.008152173913043478,0.005434782608695652,0.024456521739130436,0.029891304347826088,0.04619565217391304,0.0625,0.05434782608695652,0.043478260869565216,0.057065217391304345,0.08695652173913043,0.11141304347826086,0.17391304347826086,0.20108695652173914,0.057065217391304345,0.016304347826086956,0.021739130434782608,1.7459142001283927,1.103086299036393,1.4386939650386805,2.156186934131909,0.3470265703819627,0.7590081868739723,26,14,0.9979899185508666,1.3566805686006864,1.6174619951983709,4.044200271739131,51,29,0.059782608695652176,0.10326086956521739,0.19021739130434784,0.21467391304347827,0.09782608695652174,0.09510869565217392,0.059782608695652176,0.04619565217391304,0.035326086956521736,0.010869565217391304,0.021739130434782608,0.019021739130434784,0.016304347826086956,0.01358695652173913,0.010869565217391304,0.005434782608695652
4,-0.05410326086956522,-0.425,0.315,0.72,0.2622615803814714,0.8488080399338374,16,21,1.1187251382664853,-1.4242453562199713,1.4381667468239034,1.2544730978260872,33,17,0.021739130434782608,0.021739130434782608,0.01358695652173913,0.016304347826086956,0.01358695652173913,0.01358695652173913,0.024456521739130436,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.07065217391304347,0.12771739130434784,0.17391304347826086,0.21739130434782608,0.11684782608695653,0.03804347826086957,0.08016304347826085,-0.5225,0.42,0.9,0.3966757493188011,0.9443702741020795,20,22,1.181140051493857,-0.8948610645871646,0.3438589759445305,1.4015179347826088,33,29,0.010869565217391304,0.029891304347826088,0.010869565217391304,0.021739130434782608,0.029891304347826088,0.03804347826086957,0.057065217391304345,0.03260869565217391,0.09782608695652174,0.08152173913043478,0.11684782608695653,0.19021739130434784,0.16304347826086957,0.06521739130434782,0.035326086956521736,0.019021739130434784,-0.00423913043478261,-0.6825,0.23,0.73,0.2537874659400545,0.7610993620037807,19,35,0.921856861585039,-0.6860787818916364,-0.5371608856425278,0.849838043478261,34,25,0.016304347826086956,0.02717391304347826,0.03804347826086957,0.03804347826086957,0.06521739130434782,0.04619565217391304,0.03260869565217391,0.029891304347826088,0.07065217391304347,0.10597826086956522,0.12228260869565218,0.13043478260869565,0.1793478260869565,0.057065217391304345,0.016304347826086956,0.024456521739130436,1.6492738167971088,1.1187714971086384,1.3857128129594531,2.00841187523639,0.31433130479974475,0.653147898797032,26,14,0.8864112777455248,1.584240640361398,2.622236317339046,3.5058290760869566,52,32,0.03804347826086957,0.08967391304347826,0.16304347826086957,0.266304347826087,0.10597826086956522,0.10326086956521739,0.07608695652173914,0.051630434782608696,0.024456521739130436,0.010869565217391304,0.005434782608695652,0.01358695652173913,0.01358695652173913,0.010869565217391304,0.021739130434782608,0.005434782608695652
5,-0.07293478260869565,-0.5025,0.275,0.7525,0.2761307901907357,0.9092757561436673,16,19,1.19503096016241,-1.3276305449579389,1.105256404771684,1.4334184782608697,33,16,0.024456521739130436,0.029891304347826088,0.010869565217391304,0.021739130434782608,0.010869565217391304,0.019021739130434784,0.024456521739130436,0.035326086956521736,0.035326086956521736,0.04891304347826087,0.10326086956521739,0.11684782608695653,0.14673913043478262,0.20108695652173914,0.11956521739130435,0.051630434782608696,0.03714673913043478,-0.695,0.385,0.89,0.420599455040872,0.9945141186200379,20,22,1.22793935738869,-0.7668884381799972,0.1288028627131932,1.509214945652174,37,29,0.024456521739130436,0.019021739130434784,0.01358695652173913,0.019021739130434784,0.043478260869565216,0.059782608695652176,0.04891304347826087,0.07608695652173914,0.08423913043478261,0.08695652173913043,0.15760869565217392,0.20652173913043478,0.08695652173913043,0.029891304347826088,0.03260869565217391,0.010869565217391304,-0.07665760869565218,-0.8925,0.195,0.6825,0.2633514986376022,0.8025794541587901,18,35,0.954074199640871,-0.5567835329687575,-0.7334016044168252,0.9161339673913043,29,24,0.016304347826086956,0.043478260869565216,0.043478260869565216,0.04619565217391304,0.051630434782608696,0.057065217391304345,0.04076086956521739,0.043478260869565216,0.051630434782608696,0.10326086956521739,0.13043478260869565,0.12228260869565218,0.17391304347826086,0.035326086956521736,0.01358695652173913,0.02717391304347826,1.7308074957124364,1.153027804738465,1.446682062961246,2.123928393521793,0.3322783277421049,0.6999112609504557,21,14,0.9290171172212024,1.4169325992696755,1.9973356515424823,3.858767391304348,50,30,0.059782608695652176,0.11684782608695653,0.14130434782608695,0.2418478260869565,0.07608695652173914,0.10869565217391304,0.08967391304347826,0.051630434782608696,0.021739130434782608,0.008152173913043478,0.01358695652173913,0.016304347826086956,0.010869565217391304,0.010869565217391304,0.024456521739130436,0.008152173913043478
6,-0.061603260869565225,-0.4825,0.21,0.735,0.26931880108991824,0.8737975543478261,16,20,1.1468078973688782,-1.2431699309452502,1.0103376597489846,1.3189633152173912,33,18,0.010869565217391304,0.02717391304347826,0.016304347826086956,0.016304347826086956,0.024456521739130436,0.016304347826086956,0.024456521739130436,0.043478260869565216,0.03804347826086957,0.059782608695652176,0.10054347826086957,0.16304347826086957,0.1358695652173913,0.18478260869565216,0.08967391304347826,0.04891304347826087,0.06684782608695652,-0.56,0.43,0.89,0.38855585831062667,0.9487771739130436,20,31,1.2025569943537757,-0.9894108493751479,0.589198777472558,1.450611956521739,37,30,0.01358695652173913,0.021739130434782608,0.019021739130434784,0.02717391304347826,0.010869565217391304,0.05434782608695652,0.051630434782608696,0.059782608695652176,0.09239130434782608,0.09239130434782608,0.16576086956521738,0.23369565217391305,0.08967391304347826,0.035326086956521736,0.029891304347826088,0.002717391304347826,-0.016385869565217398,-0.7324999999999999,0.195,0.76,0.2502179836512262,0.7528631557183365,18,23,0.8956475268815443,-0.5786575066819292,-0.7362689614440239,0.8024529891304348,31,25,0.035326086956521736,0.03804347826086957,0.04891304347826087,0.03804347826086957,0.059782608695652176,0.043478260869565216,0.051630434782608696,0.029891304347826088,0.06793478260869565,0.15489130434782608,0.06793478260869565,0.10869565217391304,0.20380434782608695,0.021739130434782608,0.016304347826086956,0.01358695652173913,1.6543632583713932,1.0609030614365278,1.418255968516252,1.9957521248784968,0.32011399081569875,0.6609698551067217,21,14,0.9138437887409161,1.534256135556939,2.5039061081977434,3.572028260869565,45,27,0.07608695652173914,0.10869565217391304,0.14402173913043478,0.23097826086956522,0.11956521739130435,0.10869565217391304,0.07336956521739131,0.02717391304347826,0.021739130434782608,0.010869565217391304,0.01358695652173913,0.010869565217391304,0.008152173913043478,0.016304347826086956,0.01358695652173913,0.016304347826086956
7,-0.02347826086956522,-0.37249999999999994,0.255,0.69,0.2601634877384196,0.8200425330812855,16,20,1.083301801441164,-1.26083316667161,1.0829321171367403,1.1740940217391305,32,21,0.021739130434782608,0.016304347826086956,0.019021739130434784,0.016304347826086956,0.021739130434782608,0.019021739130434784,0.035326086956521736,0.02717391304347826,0.03260869565217391,0.07065217391304347,0.125,0.12771739130434784,0.1766304347826087,0.1766304347826087,0.07608695652173914,0.03804347826086957,0.1423641304347826,-0.33499999999999996,0.5,0.92,0.3771117166212534,0.8825438622400755,21,30,1.1518971157334814,-1.2257139172254485,1.2599214270660197,1.3471345108695651,38,29,0.016304347826086956,0.016304347826086956,0.024456521739130436,0.008152173913043478,0.01358695652173913,0.019021739130434784,0.03260869565217391,0.06521739130434782,0.043478260869565216,0.08967391304347826,0.11141304347826086,0.14402173913043478,0.2418478260869565,0.10054347826086957,0.04891304347826087,0.024456521739130436,0.009347826086956525,-0.67,0.195,0.76,0.2533787465940055,0.7396703686200378,20,23,0.890670307357508,-0.6619171097359171,-0.6565947104980805,0.7933809782608696,34,24,0.024456521739130436,0.03260869565217391,0.05434782608695652,0.04076086956521739,0.05434782608695652,0.04076086956521739,0.043478260869565216,0.024456521739130436,0.07065217391304347,0.15489130434782608,0.07880434782608696,0.10597826086956522,0.21467391304347827,0.02717391304347826,0.02717391304347826,0.005434782608695652,1.5995757825778687,1.0381345149724706,1.3910954098202484,1.9012232902742605,0.3026263131337707,0.6102094543723615,21,15,0.8694635280792196,1.7063806145459257,3.212446367306151,3.3146095108695652,51,31,0.06793478260869565,0.11684782608695653,0.14402173913043478,0.2418478260869565,0.14130434782608695,0.08695652173913043,0.07336956521739131,0.021739130434782608,0.021739130434782608,0.01358695652173913,0.008152173913043478,0.010869565217391304,0.005434782608695652,0.005434782608695652,0.024456521739130436,0.016304347826086956
8,-0.04135869565217391,-0.465,0.3,0.7,0.2695367847411444,0.8588105505671078,17,18,1.1100246284138273,-1.1335353564212975,0.6567050717443013,1.2338652173913045,33,20,0.029891304347826088,0.016304347826086956,0.019021739130434784,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.04619565217391304,0.029891304347826088,0.051630434782608696,0.08695652173913043,0.125,0.12771739130434784,0.20923913043478262,0.10597826086956522,0.07065217391304347,0.016304347826086956,0.10646739130434782,-0.425,0.45999999999999996,0.8625,0.3880653950953679,0.8858926039697542,19,29,1.1413119448504918,-1.1499452886729071,1.0508651928474584,1.3139282608695653,41,29,0.005434782608695652,0.021739130434782608,0.021739130434782608,0.016304347826086956,0.01358695652173913,0.01358695652173913,0.03260869565217391,0.06521739130434782,0.059782608695652176,0.09510869565217392,0.11141304347826086,0.125,0.25271739130434784,0.09782608695652174,0.043478260869565216,0.024456521739130436,-0.04828804347826086,-0.8075000000000001,0.16,0.7225,0.2690463215258856,0.7733227492911152,18,23,0.9193845730258428,-0.5673745540604008,-0.8273889538152477,0.8475997282608695,39,24,0.02717391304347826,0.04619565217391304,0.051630434782608696,0.051630434782608696,0.051630434782608696,0.043478260869565216,0.04076086956521739,0.024456521739130436,0.08423913043478261,0.12771739130434784,0.09510869565217392,0.11141304347826086,0.16304347826086957,0.04891304347826087,0.02717391304347826,0.005434782608695652,1.6268997292567726,1.1181569373851152,1.4074380190763036,1.9378854455307724,0.3094315662119653,0.6155075673270731,19,13,0.86521123285934,1.6647695395021969,2.981625421266689,3.395393206521739,53,33,0.04891304347826087,0.11684782608695653,0.16304347826086957,0.23641304347826086,0.1358695652173913,0.10326086956521739,0.07880434782608696,0.016304347826086956,0.019021739130434784,0.01358695652173913,0.008152173913043478,0.005434782608695652,0.010869565217391304,0.021739130434782608,0.016304347826086956,0.005434782608695652
9,-0.07355978260869565,-0.5700000000000001,0.22,0.72,0.27057220708446866,0.888257768194707,16,19,1.1400696449511685,-1.0839920227160724,0.5154321017129315,1.3051698369565217,32,18,0.019021739130434784,0.029891304347826088,0.016304347826086956,0.024456521739130436,0.016304347826086956,0.029891304347826088,0.043478260869565216,0.04076086956521739,0.05434782608695652,0.07065217391304347,0.1331521739130435,0.10869565217391304,0.22282608695652173,0.08967391304347826,0.08423913043478261,0.016304347826086956,0.04578804347826086,-0.515,0.365,0.86,0.40449591280653946,0.9341206876181475,19,29,1.1921283618643546,-0.9752212017401651,0.633769027680263,1.4232665760869565,34,24,0.005434782608695652,0.029891304347826088,0.016304347826086956,0.01358695652173913,0.024456521739130436,0.02717391304347826,0.0625,0.04076086956521739,0.08695652173913043,0.10597826086956522,0.11141304347826086,0.19293478260869565,0.16576086956521738,0.05434782608695652,0.043478260869565216,0.019021739130434784,-0.06831521739130433,-0.855,0.18,0.71,0.2670299727520436,0.7864724125708884,18,32,0.9249964092685632,-0.5093505223219806,-0.925231282025591,0.8602853260869565,31,23,0.0625,0.04619565217391304,0.04619565217391304,0.04891304347826087,0.04891304347826087,0.03804347826086957,0.04076086956521739,0.03260869565217391,0.0625,0.13043478260869565,0.08423913043478261,0.07880434782608696,0.16576086956521738,0.06793478260869565,0.02717391304347826,0.019021739130434784,1.6677550491770572,1.123650508610391,1.4316003984861039,1.9940912717325652,0.32680805153918124,0.6467600876292,29,14,0.8985070033532665,1.5599472979276225,2.560085687257485,3.5887217391304347,52,30,0.06521739130434782,0.08967391304347826,0.16304347826086957,0.21739130434782608,0.11956521739130435,0.1358695652173913,0.07608695652173914,0.024456521739130436,0.016304347826086956,0.019021739130434784,0.008152173913043478,0.005434782608695652,0.01358695652173913,0.021739130434782608,0.01358695652173913,0.010869565217391304
