,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,4.717471366790722,6.9098565809866574,22.818047276551052,16.454463154897198,6.554640885313354,11.073959271010239,16.246777543899164,20.863651444740466,3.295067875481606,5.195115003916001,23.077114513622977,13.849130583285527,5.540077197982665,8.541198534125986,42.261026719029786,15.88589416099755
1,3.5286058331120462,5.44510030358788,25.21820873138892,11.315177162815155,4.721767079055525,8.81792888289445,18.05025207618902,14.845020157659329,2.2952811962296984,4.599108725507609,27.367881901824475,12.228870024322553,3.0842939761908372,5.5256523586937405,44.28543588820403,12.405413423580603
2,2.85116282095445,5.150688598090874,23.938505481849948,9.864754798760625,4.455450485954888,6.696218640486885,17.607306678281123,13.047300451293985,2.581102906148358,4.524473997389624,27.14015160620095,11.463002540549315,3.4234855283072183,6.084162673731589,43.15621292249408,11.667593629513235
3,2.797604013597524,5.057911372340474,22.88622392240661,11.377115994114583,4.481320746981735,7.494414672585294,16.59381493282235,13.712992215271914,2.4288140558818188,4.101755921263756,27.19611297858777,9.522737421217997,2.937370179002344,5.553469664570237,42.27152107032236,11.884237129220416
4,2.347147892944057,4.048274345838818,24.02208573796443,8.945184005867207,4.121809706140464,7.164911483249815,17.061898852733087,15.32229670118184,2.022066946437039,3.898016587939888,26.715076290115718,9.40292369326779,3.384258650555865,5.423543206429406,42.738066888967055,11.45664118123094
5,2.934607615285075,4.751789412866282,24.647324496508045,11.205507567206663,4.5799279833536835,8.986161446016254,17.838722871406993,16.58442093484141,2.870685654379458,4.552946841800377,26.56895557764582,11.119860887929184,3.6910324157141057,6.444710075770952,43.79953904679598,14.001216357623964
6,2.759928431920986,5.032121724946895,23.946362801695052,11.657508140542625,5.329342237790088,9.081768762890059,16.9557665805255,15.383862179991816,3.0499348328251865,5.004036798994093,27.314229023125655,11.837773706813305,3.819008257797144,6.581313067532101,43.660060252316136,14.52217821723903
7,2.5192816231221435,4.755458194299257,22.591269738168023,11.285262107525984,4.6736059054950605,7.975691733896045,15.880047940257917,13.882357089284424,2.3776100998082743,4.263761684552612,27.35815351826441,11.931063175203793,3.1311827660179907,6.31819459218498,42.29868876747029,13.020336550432358
8,4.179764868004341,6.963079277869262,20.94855078527085,14.836638746149282,4.7335731188350945,7.737657623895872,16.20494884806582,16.077600307708273,3.8138189962197684,6.307503300197011,25.72524166566546,13.979894721781452,3.3956008148243537,6.277820056503384,41.127319107929885,12.276455708781388
9,3.176206556782045,5.83647320230704,21.409625044414362,11.694617684972808,5.160987486562524,8.885911237798776,16.21697764901315,15.064754444263826,2.820982948290771,4.775337640745434,26.551966288697397,11.067496848073795,3.8231884395232605,6.526641543948233,41.397934582082705,13.460726323356251
10,3.537064072109453,6.284894284276229,23.254705909788996,11.974834751661138,5.339453093707853,7.92415884283715,16.421231786717712,15.046214757977477,3.257676782101842,6.024115614138742,27.213044985214324,12.867318444701814,3.94572334437577,6.542062660081568,43.03396945509608,14.415387104685129
11,2.9098174053824737,5.644112430580863,23.842140402360364,13.475945316206765,5.100905870964109,9.10809566921625,16.848599736129735,15.548746601749379,2.999254957764062,5.237306340397788,25.670556567152865,12.037478167434662,3.5486699270235986,6.517418041868096,42.52495726364199,14.573727730872054
12,2.711105495167797,5.165479282948878,22.52914719536077,12.458835295209788,4.980152420211145,9.496904925594936,17.37755734913582,17.742644786888572,3.3374393337216026,5.637213772404012,24.7269993894082,13.658969012287807,2.967173584033432,6.670535796640909,41.82823202159866,12.958711843826912
13,3.4068458506116115,6.215928038326936,20.608979922966636,15.938639535176872,5.121012347742949,8.278541540319747,17.016513995486154,16.253015754496825,2.8567285039089576,6.155855171028501,25.080398413736667,14.157316830066303,3.8201149089453423,7.829105899155682,40.51166382793958,15.557197500324397
14,3.5328848470046528,6.088690851436293,22.27486285333492,14.344889158747826,4.7207300258739195,7.726011442544815,16.0415580005716,16.085699470526198,3.3697562592361594,5.77237724155741,24.81400985396716,14.049021908790813,4.523695317798744,7.180892978223461,40.99019725828554,14.32043638253468
15,3.0954127318391134,6.064838258575405,22.648371368615006,13.03301367232946,4.518592579005232,8.427396706065043,16.885432860650507,14.838622751494235,2.9269401107724917,5.481918190204471,25.60884049549712,12.07931469717677,3.3007805660366043,6.488803990350613,41.730058889871366,13.433937105487583
16,2.9469357335087274,5.337932281224855,23.30944699824432,12.23561129226633,4.642669508445957,8.047541177736942,16.375382267574015,14.486504007839738,2.8609769244980257,4.752161619791342,25.445245430157954,11.172023099910568,3.4632673983220594,6.007297223813088,41.72852170656904,12.456954027435495
17,3.0667293684657895,4.893636609993916,23.062925681221213,13.056445933778173,5.011642392794657,8.870824679255223,18.15381638692388,16.83359324413264,2.7595693097418135,5.084940924443366,24.85378010363246,14.31932356621506,3.756507318022419,6.474850004724324,42.7000282786443,13.061005298949421
18,4.268831518045558,7.3762279640860635,21.611978712103024,15.08026856524777,6.656068852457224,11.426980893516548,18.45316243305689,25.306257021169202,4.582183623825217,8.036815822234733,23.267313286237318,18.609969678421404,5.199389647415083,9.066438762440884,43.51327021991401,17.315739152754
