,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,8.842221711933743,15.945293741646985,32.040641094504885,26.380470747865107,11.722978056112307,27.295028232366377,27.079751292146767,54.52973359352518,4.624389071461193,7.985816200647698,18.99086638844741,15.93231393029884,10.236561238700038,16.93677469188217,57.77539174280608,34.51218145936396
1,6.358782769607005,10.822942513654725,25.8118605138138,20.219612397637185,9.346829863692792,15.284797515226767,16.118541792929268,26.296160310093754,2.3674550499345886,4.157851024024888,8.936726747745952,8.142919479332384,8.504686764328046,12.05301076490042,38.2308590248205,18.466981189129744
2,5.5427046616838656,9.720729604185482,27.298701484742026,17.64003049771451,8.783797667727573,14.626980263818446,15.560426701412576,22.65225609842088,2.20334591493165,3.979209433495258,8.675943551207842,6.660290812027636,8.263669827580294,13.126819330884192,37.703626771199396,18.940353749741156
3,5.605994605298843,10.63150767948532,27.965251225329823,20.203029441567082,9.023808109595926,14.818904563122661,18.540791794850456,22.50162603459489,2.0996214220656553,4.004398666251685,8.633664858242827,7.188892552074125,7.980836095579154,12.333234055791927,39.86970290671932,20.681465209223273
4,7.571607105394284,11.46926639208969,27.390524456930347,18.278913010391392,10.003692786783354,15.404419969581024,19.22541287491839,21.718476537542088,2.050522827225633,3.7374396778594874,8.216569518754305,7.0067838183276665,8.351715720235658,13.765751956440766,40.70621306646877,19.652132812754584
5,7.4329291055059175,11.901277630807074,25.570894635784203,20.071346029613803,8.600315635567256,15.146861797247045,16.224853813702435,20.676799601114666,1.8401861317117718,3.4325849381739917,8.400674740177143,6.659458395502425,8.294435146128361,12.977664697636863,37.72843441474341,18.01684655742364
6,5.8432335103078685,10.004102091099506,26.36690752956426,17.522086176735364,7.225935165867385,12.29481016382822,15.939740210796602,21.103409179911477,1.9638246634277503,3.4327388676651696,8.347119100024416,6.465841266445229,6.731627206776456,10.633263627503466,37.295214342799476,16.448332852506933
7,7.81475906444032,11.341351704556816,27.528561353233286,20.131567231981684,9.111943442933269,14.117540385556199,15.588564641154472,20.97127942803487,1.8125749270134832,3.338833305706893,7.766875826226556,5.905695464029022,7.51254391557659,11.540014147061552,38.71070240480444,16.95952810535641
8,7.212368189137078,12.751190836330192,26.816677513186225,19.87257033367207,10.546228414274065,15.923344251570132,16.87697862539461,24.232760986135766,2.02542454599899,3.3576298587986035,7.67605807927596,6.269831122942376,8.971788141048144,13.714877236315495,39.054263402650385,20.29952219826337
9,7.708751081122433,13.31992266900891,26.474766647494423,20.791153608276133,10.636327700816796,16.389096901519835,17.772515656678493,26.614909465972246,1.8667332939336827,3.460591891539216,7.733239024224097,6.291215083390233,8.585960409746392,14.535062809308599,39.41995018632049,22.72083536358797
10,5.271026842387785,9.660585879577631,27.93820070530955,19.328201915626686,9.022129574866348,13.916801883716246,16.902510553064563,23.378155192266945,1.925029598688506,3.1917999921889573,8.166191779434826,5.899735269219654,8.154800049473808,12.337117018546017,38.80102096884568,18.679415797853252
11,6.112577840184693,11.367129163418962,27.43174538563111,19.895711458505858,8.308339188914863,12.909022424399875,15.977030997143741,19.72727652432548,1.7667959288884552,2.964275948352455,8.486164969342992,6.99071915211818,6.939317706426917,11.302957535909858,38.379584520606805,16.88317161323755
12,7.403331219145323,11.430063950264188,28.488853032569637,18.071920516162294,7.5516010971633305,13.904527060502538,15.303968056823058,21.372713419412207,2.3194355474628185,3.7484431894524795,8.34499223800721,6.676451493782526,6.664724937518625,11.601766220077447,39.049867160384345,17.342482335827192
13,7.363425570382144,12.36026418692924,28.385565473247272,21.649617114792893,9.7311029567449,16.83502863019661,18.277231464814893,25.29743080970857,2.1597256143220798,3.507911726008105,7.811208683518592,6.255792382517753,7.90075506128109,12.216740195549312,41.44884185869294,19.13315106620268
14,7.332618277161527,12.488736364655047,28.201095861863653,21.763764447681538,10.36597641417712,17.95655718489406,19.39786967943774,26.837973935206904,2.157661250606276,3.5112149925025777,7.656360676996417,6.708494066210436,8.545036266343363,13.737878665313497,42.02951640242156,22.744402042805028
15,8.346663140265,12.724020072865907,28.690047251313217,25.388086511154476,11.74726267685282,21.31910871958228,23.92705986951218,36.390236803568456,3.857237255903295,6.753041948868992,11.264061561959675,13.545368757780574,9.064690407779318,16.00478094486578,47.934016379284174,27.338587325803637
