,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15
0,-0.08480978260869565,-0.9275,-0.005,0.94,0.5355313351498636,1.258384333648393,32,33,1.6742102183183842,-0.09628543923936815,0.7407072249681308,2.8101725543478264,59,25,0.019021739130434784,0.024456521739130436,0.03804347826086957,0.05434782608695652,0.059782608695652176,0.11413043478260869,0.1875,0.1956521739130435,0.12228260869565218,0.08967391304347826,0.059782608695652176,0.019021739130434784,0.005434782608695652,0.0,0.005434782608695652,0.005434782608695652,0.03546195652173912,-1.15,-0.155,1.02,0.8497002724795639,1.5364858518431004,31,16,2.0823690009605382,0.5037214307832725,0.7505813292973644,4.3375182065217395,71,23,0.010869565217391304,0.002717391304347826,0.019021739130434784,0.051630434782608696,0.05434782608695652,0.10869565217391304,0.16304347826086957,0.22826086956521738,0.11956521739130435,0.07336956521739131,0.04076086956521739,0.05434782608695652,0.021739130434782608,0.008152173913043478,0.03804347826086957,0.005434782608695652,0.2296195652173913,-0.5025,0.06,0.52,0.4071117166212534,0.9128396739130433,39,28,1.4224494209880985,2.0162901433661435,7.32194337914879,2.0760875000000003,52,25,0.008152173913043478,0.06521739130434782,0.09782608695652174,0.2798913043478261,0.35597826086956524,0.051630434782608696,0.08152173913043478,0.010869565217391304,0.01358695652173913,0.010869565217391304,0.010869565217391304,0.005434782608695652,0.0,0.002717391304347826,0.002717391304347826,0.002717391304347826,2.478593388230921,1.1164837664604508,2.0371338636314404,3.3464178458949077,0.6814184903551841,1.3979873031232075,54,16,1.7550934666528526,1.1684100331893554,1.7189381977478502,9.223778260869565,63,24,0.15760869565217392,0.1956521739130435,0.17391304347826086,0.10054347826086957,0.14402173913043478,0.059782608695652176,0.043478260869565216,0.051630434782608696,0.04891304347826087,0.005434782608695652,0.002717391304347826,0.005434782608695652,0.005434782608695652,0.002717391304347826,0.0,0.002717391304347826
1,-0.07046195652173914,-0.92,0.23,0.98,0.5924795640326975,1.3371133624763705,11,25,1.723020935825164,-0.4642665827339643,0.3202035930032139,2.9737660326086957,57,27,0.02717391304347826,0.035326086956521736,0.03804347826086957,0.0625,0.057065217391304345,0.04619565217391304,0.14130434782608695,0.16847826086956522,0.22282608695652173,0.11141304347826086,0.059782608695652176,0.016304347826086956,0.005434782608695652,0.0,0.005434782608695652,0.002717391304347826,0.21747282608695653,-0.9725,-0.11499999999999999,1.1724999999999999,0.8988828337874659,1.5081895380434784,19,16,1.9466995129774898,0.7495605408073227,0.42089837116563134,3.836933423913044,64,27,0.04619565217391304,0.057065217391304345,0.051630434782608696,0.08152173913043478,0.15760869565217392,0.15489130434782608,0.10869565217391304,0.10869565217391304,0.057065217391304345,0.04076086956521739,0.04076086956521739,0.021739130434782608,0.024456521739130436,0.008152173913043478,0.021739130434782608,0.019021739130434784,-0.10706521739130434,-0.9125,-0.03,0.5225,0.3419073569482289,0.8932419659735349,21,25,1.118186894275416,0.3382806131441292,-0.2568245374101239,1.2618048913043478,45,25,0.02717391304347826,0.035326086956521736,0.07880434782608696,0.08967391304347826,0.08152173913043478,0.10326086956521739,0.08423913043478261,0.18206521739130435,0.10597826086956522,0.07065217391304347,0.01358695652173913,0.03260869565217391,0.04619565217391304,0.03260869565217391,0.008152173913043478,0.008152173913043478,2.47546606402824,1.377331403666965,2.3009128360528974,3.2655501382351115,0.6285550757788317,1.1374577503551975,17,13,1.3944791549788833,0.8430201553515803,0.46169990956255713,8.072504347826087,69,21,0.0625,0.14945652173913043,0.19293478260869565,0.08967391304347826,0.10326086956521739,0.125,0.08967391304347826,0.0625,0.04076086956521739,0.024456521739130436,0.019021739130434784,0.029891304347826088,0.005434782608695652,0.0,0.002717391304347826,0.002717391304347826
2,-0.00828804347826085,-0.6725000000000001,0.35,0.9125,0.5683651226158039,1.1736703981568999,11,17,1.5119714504682138,-0.7426343776383741,0.34015300665863624,2.286126358695652,61,26,0.021739130434782608,0.02717391304347826,0.010869565217391304,0.043478260869565216,0.03804347826086957,0.04891304347826087,0.03804347826086957,0.11413043478260869,0.11413043478260869,0.16304347826086957,0.1983695652173913,0.08423913043478261,0.04076086956521739,0.04076086956521739,0.01358695652173913,0.002717391304347826,0.032934782608695666,-0.9475,-0.22,0.85,0.8593460490463215,1.224711129489603,14,10,1.620863322057159,0.8440373456983303,0.9982624713262109,2.6282826086956517,76,25,0.029891304347826088,0.0625,0.05434782608695652,0.1331521739130435,0.18206521739130435,0.16847826086956522,0.10869565217391304,0.10869565217391304,0.029891304347826088,0.035326086956521736,0.035326086956521736,0.005434782608695652,0.016304347826086956,0.024456521739130436,0.0,0.005434782608695652,-0.07377717391304348,-0.9949999999999999,0.0,0.6125,0.33975476839237057,0.9290839142249527,23,24,1.124829515739594,0.19046361533934678,-0.5425959376374094,1.2706845108695652,37,26,0.029891304347826088,0.024456521739130436,0.057065217391304345,0.08423913043478261,0.08695652173913043,0.10054347826086957,0.08152173913043478,0.09239130434782608,0.11141304347826086,0.13043478260869565,0.057065217391304345,0.02717391304347826,0.035326086956521736,0.03804347826086957,0.03260869565217391,0.010869565217391304,2.1972493113199345,1.3430557142192538,1.8783365105744383,2.877181741791594,0.5837396832667604,0.9505643416536863,17,14,1.1649845244315238,0.8558341674959054,0.03017462699718365,6.185093478260869,69,27,0.029891304347826088,0.09239130434782608,0.14673913043478262,0.1875,0.10054347826086957,0.08152173913043478,0.08152173913043478,0.0625,0.059782608695652176,0.029891304347826088,0.029891304347826088,0.04619565217391304,0.021739130434782608,0.021739130434782608,0.002717391304347826,0.005434782608695652
3,0.008614130434782628,-0.7049999999999998,0.235,0.9524999999999999,0.5614986376021798,1.1309236176748583,18,15,1.4517665337429373,-0.7559773852687841,0.5485363477213965,2.1077002717391307,61,25,0.019021739130434784,0.01358695652173913,0.016304347826086956,0.016304347826086956,0.029891304347826088,0.016304347826086956,0.0625,0.057065217391304345,0.12228260869565218,0.125,0.11956521739130435,0.16576086956521738,0.09239130434782608,0.07336956521739131,0.03804347826086957,0.03260869565217391,0.06366847826086959,-1.075,-0.175,0.7975,0.9103814713896459,1.2640601370510398,14,9,1.690710671544941,1.006155059678216,1.4369119949232902,2.86255625,86,27,0.029891304347826088,0.05434782608695652,0.10869565217391304,0.1331521739130435,0.21467391304347827,0.15489130434782608,0.09510869565217392,0.06521739130434782,0.035326086956521736,0.04076086956521739,0.029891304347826088,0.005434782608695652,0.016304347826086956,0.0,0.01358695652173913,0.002717391304347826,-0.058586956521739134,-1.0125000000000002,0.05,0.695,0.3391008174386921,0.9411188563327033,23,26,1.1271661093604337,0.028135176993827053,-0.7586927379993114,1.2739358695652172,39,23,0.016304347826086956,0.029891304347826088,0.043478260869565216,0.0625,0.10326086956521739,0.05434782608695652,0.09510869565217392,0.0625,0.10597826086956522,0.1331521739130435,0.08152173913043478,0.07065217391304347,0.029891304347826088,0.059782608695652176,0.04076086956521739,0.010869565217391304,2.209061102402072,1.331037479905072,2.0410167481210064,2.7735348613528856,0.600369527596195,0.9104107944412101,18,12,1.168007464513173,1.012634060578964,0.8573949813107693,6.244192391304347,71,30,0.008152173913043478,0.09239130434782608,0.15760869565217392,0.14402173913043478,0.15217391304347827,0.14945652173913043,0.08152173913043478,0.057065217391304345,0.051630434782608696,0.021739130434782608,0.043478260869565216,0.019021739130434784,0.0,0.01358695652173913,0.005434782608695652,0.002717391304347826
4,0.002146739130434766,-0.74,0.1,0.92,0.5236239782016349,1.0317620215028356,20,25,1.3371447151812677,-0.6156402803960075,0.5696641966693177,1.7879605978260869,58,28,0.010869565217391304,0.005434782608695652,0.010869565217391304,0.024456521739130436,0.024456521739130436,0.03260869565217391,0.08152173913043478,0.07065217391304347,0.11684782608695653,0.16304347826086957,0.15489130434782608,0.12771739130434784,0.08967391304347826,0.04619565217391304,0.02717391304347826,0.01358695652173913,0.09133152173913045,-0.94,-0.12,0.865,0.8866212534059945,1.2469870923913045,13,15,1.654428877840467,0.7869907331748396,1.2631874301378097,2.745476358695652,87,29,0.002717391304347826,0.016304347826086956,0.02717391304347826,0.08423913043478261,0.12228260869565218,0.21739130434782608,0.1875,0.12771739130434784,0.06521739130434782,0.06521739130434782,0.03260869565217391,0.024456521739130436,0.010869565217391304,0.002717391304347826,0.010869565217391304,0.002717391304347826,-0.040733695652173926,-0.895,0.1,0.68,0.30209809264305176,0.8850645380434783,22,28,1.0765074136719588,-0.07246097726014716,-0.6941161550751085,1.1605274456521741,36,20,0.005434782608695652,0.021739130434782608,0.051630434782608696,0.06521739130434782,0.07608695652173914,0.051630434782608696,0.07336956521739131,0.07608695652173914,0.10054347826086957,0.14673913043478262,0.11684782608695653,0.07065217391304347,0.021739130434782608,0.04891304347826087,0.04619565217391304,0.02717391304347826,2.0982741297079963,1.2521438767403095,1.9647646169452462,2.6369300332014878,0.5707698930809285,0.8733391585305705,19,14,1.1363142517684377,1.0122248345796754,1.2393749205671534,5.693964402173913,77,29,0.029891304347826088,0.10326086956521739,0.14945652173913043,0.13043478260869565,0.1793478260869565,0.1358695652173913,0.08967391304347826,0.043478260869565216,0.06521739130434782,0.016304347826086956,0.019021739130434784,0.016304347826086956,0.002717391304347826,0.01358695652173913,0.002717391304347826,0.002717391304347826
5,0.036413043478260854,-0.7049999999999998,0.18,0.895,0.5192370572207085,1.0209847589792063,20,19,1.3165108129823442,-0.4551616719629577,0.020716162145975492,1.7345266304347826,56,30,0.010869565217391304,0.019021739130434784,0.03260869565217391,0.024456521739130436,0.07065217391304347,0.04891304347826087,0.059782608695652176,0.06793478260869565,0.18206521739130435,0.13858695652173914,0.15217391304347827,0.09239130434782608,0.03804347826086957,0.03260869565217391,0.021739130434782608,0.008152173913043478,0.011739130434782604,-0.9574999999999999,-0.10500000000000001,0.78,0.8688555858310627,1.1573251417769377,12,15,1.5387345582142238,0.6282660345152568,0.8516582779905235,2.3678418478260865,88,29,0.002717391304347826,0.008152173913043478,0.010869565217391304,0.07336956521739131,0.0625,0.1358695652173913,0.1956521739130435,0.18478260869565216,0.13043478260869565,0.0625,0.043478260869565216,0.03804347826086957,0.016304347826086956,0.01358695652173913,0.016304347826086956,0.005434782608695652,-0.03644021739130436,-0.57,0.08,0.5425,0.263433242506812,0.7653430706521738,22,28,0.9653469142770906,-0.20650993495468414,-0.29681173482777723,0.933222554347826,40,20,0.010869565217391304,0.03804347826086957,0.029891304347826088,0.05434782608695652,0.04891304347826087,0.035326086956521736,0.12228260869565218,0.07880434782608696,0.15489130434782608,0.14130434782608695,0.10326086956521739,0.04891304347826087,0.04891304347826087,0.04891304347826087,0.024456521739130436,0.010869565217391304,1.9813382596937232,1.2022478945708326,1.8267585727962858,2.6116252710404924,0.572594700224676,0.8463721238539396,16,13,1.0535130437173257,0.737071469411028,0.08492718115573927,5.035591032608696,86,27,0.043478260869565216,0.07880434782608696,0.11684782608695653,0.16847826086956522,0.09510869565217392,0.1331521739130435,0.09239130434782608,0.0625,0.05434782608695652,0.035326086956521736,0.05434782608695652,0.024456521739130436,0.021739130434782608,0.008152173913043478,0.005434782608695652,0.005434782608695652
6,0.032744565217391296,-0.6924999999999999,0.195,0.96,0.5280653950953679,1.065874438799622,11,19,1.3521666671023351,-0.5604627591931078,-0.006607637025483726,1.8294269021739131,60,32,0.021739130434782608,0.01358695652173913,0.03260869565217391,0.021739130434782608,0.07608695652173914,0.043478260869565216,0.05434782608695652,0.08423913043478261,0.15760869565217392,0.12228260869565218,0.17119565217391305,0.09510869565217392,0.04891304347826087,0.035326086956521736,0.016304347826086956,0.005434782608695652,0.004266304347826083,-1.0025,-0.12,0.7675000000000001,0.8483378746594006,1.145382945415879,14,15,1.4911007769121716,0.7019313209313186,0.708873370765045,2.2233997282608695,88,29,0.005434782608695652,0.043478260869565216,0.07336956521739131,0.08423913043478261,0.14402173913043478,0.15489130434782608,0.15760869565217392,0.12771739130434784,0.059782608695652176,0.059782608695652176,0.029891304347826088,0.01358695652173913,0.021739130434782608,0.01358695652173913,0.005434782608695652,0.005434782608695652,-0.056222826086956536,-0.58,0.015,0.5725,0.2836784741144414,0.8065803698015124,22,25,1.0190618684127488,-0.2093451383635653,-0.2632919539784244,1.041648097826087,42,22,0.005434782608695652,0.019021739130434784,0.024456521739130436,0.024456521739130436,0.0625,0.057065217391304345,0.043478260869565216,0.14402173913043478,0.10326086956521739,0.14945652173913043,0.12771739130434784,0.07065217391304347,0.051630434782608696,0.051630434782608696,0.04076086956521739,0.024456521739130436,2.0245044373853682,1.2427008483910633,1.9211715175902435,2.5943475473040203,0.53739201248618,0.8116914661163147,16,15,0.9979261051139121,0.6608831592857476,-0.08044767235322459,5.09447472826087,70,26,0.021739130434782608,0.04619565217391304,0.10869565217391304,0.18478260869565216,0.10054347826086957,0.11684782608695653,0.11684782608695653,0.08695652173913043,0.04076086956521739,0.051630434782608696,0.0625,0.021739130434782608,0.021739130434782608,0.01358695652173913,0.002717391304347826,0.002717391304347826
7,0.01581521739130434,-0.645,0.2,0.8825000000000001,0.5634877384196185,1.0508226016068054,11,15,1.3628934966631443,-0.5608856272133058,0.3380185181967943,1.8577288043478262,70,32,0.019021739130434784,0.005434782608695652,0.035326086956521736,0.016304347826086956,0.0625,0.059782608695652176,0.04891304347826087,0.11956521739130435,0.17119565217391305,0.18478260869565216,0.13043478260869565,0.0625,0.04891304347826087,0.024456521739130436,0.008152173913043478,0.002717391304347826,0.003125000000000006,-1.0125000000000002,-0.155,0.7975,0.8668392370572207,1.1537737771739132,14,15,1.4931531291142564,0.7832374276897747,1.002107900845561,2.2295160326086956,90,32,0.010869565217391304,0.043478260869565216,0.10326086956521739,0.15489130434782608,0.16576086956521738,0.18478260869565216,0.1358695652173913,0.059782608695652176,0.043478260869565216,0.051630434782608696,0.021739130434782608,0.010869565217391304,0.008152173913043478,0.002717391304347826,0.0,0.002717391304347826,-0.05722826086956522,-0.74,0.06,0.68,0.31923705722070844,0.899125118147448,22,27,1.1105039162006478,-0.300520882155749,-0.4173020240763714,1.2364940217391303,40,27,0.005434782608695652,0.019021739130434784,0.03260869565217391,0.02717391304347826,0.043478260869565216,0.07336956521739131,0.043478260869565216,0.10597826086956522,0.07336956521739131,0.1358695652173913,0.11684782608695653,0.1358695652173913,0.04891304347826087,0.05434782608695652,0.051630434782608696,0.03260869565217391,2.071837349445986,1.2873224585203915,1.9094353829405972,2.6570733933531323,0.5227444180427102,0.8089538397298708,17,11,1.015494390007293,0.8185172465750872,0.6375349937035018,5.323738858695651,62,30,0.019021739130434784,0.08967391304347826,0.16032608695652173,0.16576086956521738,0.15217391304347827,0.12771739130434784,0.10054347826086957,0.05434782608695652,0.04619565217391304,0.043478260869565216,0.021739130434782608,0.01358695652173913,0.002717391304347826,0.0,0.0,0.002717391304347826
8,0.00929347826086958,-0.7124999999999999,0.24,0.8025000000000001,0.6015531335149864,1.0839700496219282,20,15,1.4265590406566446,-0.454793594139274,0.5111722964287821,2.035157065217391,62,30,0.021739130434782608,0.01358695652173913,0.035326086956521736,0.021739130434782608,0.057065217391304345,0.07065217391304347,0.07336956521739131,0.15489130434782608,0.18478260869565216,0.1875,0.07336956521739131,0.051630434782608696,0.03260869565217391,0.008152173913043478,0.008152173913043478,0.005434782608695652,0.005326086956521756,-1.1324999999999998,-0.175,0.855,0.99425068119891,1.2461513468809073,14,11,1.6298120731137369,0.8834912053860753,1.0222571057798597,2.656315760869565,96,35,0.002717391304347826,0.019021739130434784,0.08152173913043478,0.11956521739130435,0.15489130434782608,0.18206521739130435,0.16304347826086957,0.11956521739130435,0.04076086956521739,0.03260869565217391,0.024456521739130436,0.04076086956521739,0.005434782608695652,0.005434782608695652,0.005434782608695652,0.002717391304347826,-0.05801630434782609,-0.7424999999999999,0.10500000000000001,0.69,0.3361035422343324,0.9474534794423441,21,27,1.1535220780361237,-0.3671633882574345,-0.5203850685861466,1.3339790760869565,37,23,0.005434782608695652,0.03260869565217391,0.024456521739130436,0.024456521739130436,0.059782608695652176,0.06793478260869565,0.03260869565217391,0.11684782608695653,0.04891304347826087,0.11413043478260869,0.12228260869565218,0.15217391304347827,0.04619565217391304,0.06521739130434782,0.059782608695652176,0.02717391304347826,2.188496047280211,1.3525748698831448,2.0184019208846906,2.8748156007548182,0.5962936826439436,0.8950396014284291,17,11,1.1117270138000632,0.7585410375236348,0.3126687039863767,6.025451902173912,72,32,0.04619565217391304,0.08967391304347826,0.13858695652173914,0.16032608695652173,0.14945652173913043,0.10326086956521739,0.08695652173913043,0.059782608695652176,0.04891304347826087,0.0625,0.024456521739130436,0.016304347826086956,0.002717391304347826,0.005434782608695652,0.002717391304347826,0.002717391304347826
9,0.02584239130434785,-0.645,0.265,0.81,0.5487193460490463,1.0316149279300566,20,25,1.3615467735130686,-0.5645426798104028,0.5232710114643897,1.854477445652174,56,29,0.02717391304347826,0.024456521739130436,0.016304347826086956,0.035326086956521736,0.06793478260869565,0.059782608695652176,0.06521739130434782,0.16304347826086957,0.23097826086956522,0.17119565217391305,0.04619565217391304,0.051630434782608696,0.029891304347826088,0.002717391304347826,0.005434782608695652,0.002717391304347826,0.025652173913043492,-0.9924999999999999,-0.1,0.7650000000000001,0.9206267029972752,1.1689154064272211,12,10,1.5464955504988256,0.7924943538169112,0.8994355508369716,2.3923065217391306,102,38,0.002717391304347826,0.010869565217391304,0.04619565217391304,0.08423913043478261,0.12771739130434784,0.15760869565217392,0.18478260869565216,0.14945652173913043,0.09510869565217392,0.03804347826086957,0.024456521739130436,0.01358695652173913,0.043478260869565216,0.005434782608695652,0.010869565217391304,0.005434782608695652,-0.033668478260869564,-0.9225000000000001,0.15000000000000002,0.72,0.372016348773842,1.0428426275992437,21,27,1.2785697549817945,-0.22013584469234118,-0.4872033954204711,1.6358741847826088,38,19,0.021739130434782608,0.024456521739130436,0.024456521739130436,0.03260869565217391,0.07336956521739131,0.0625,0.08152173913043478,0.07336956521739131,0.07336956521739131,0.12771739130434784,0.17391304347826086,0.059782608695652176,0.035326086956521736,0.04891304347826087,0.059782608695652176,0.02717391304347826,2.1627717913317155,1.2938511721637875,2.0335642946127717,2.830451416854138,0.5883394223781978,0.8911711250397591,13,13,1.097759687178261,0.6166874014032234,-0.12331177343717714,5.882658152173914,82,31,0.04076086956521739,0.07608695652173914,0.1331521739130435,0.125,0.11141304347826086,0.12228260869565218,0.10054347826086957,0.07336956521739131,0.059782608695652176,0.057065217391304345,0.03804347826086957,0.02717391304347826,0.024456521739130436,0.002717391304347826,0.005434782608695652,0.002717391304347826
