,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy
0,2.01592803424974,1.6767049482248755,2.3113307238922842,2.3331006369199963,2.323255187611288,2.3682390632154826,0.9833761901392235,0.9833761901392235,0.9722427736398475,0.9418285354475157,0.9395876193289701,0,0.8402856742100814,1.6894665245910816,2.9779331731499217,0.6220906144932189,0.19260478212390864,0.005963535728082621,167.67721744075908,0.8867494101998691,2.0825770947482147,1.8281929318847334,2.452961755817599,2.46864612891622,2.5030902118352376,2.475869727407848,0.9997317410052918,0.9997317410052918,0.9994370951632254,0.9986822133734737,0.9976161146077624,0,0.9252351926077801,1.8577842269775102,3.2519494718853275,0.6116067652491242,0.22419334106200714,0.004289481440819896,238.50422319068647,1.1948560882047403,1.9657216170965535,1.9359932482382147,2.5961288005108933,2.601176219764884,2.618805849608268,2.6491414486818847,0.9990746396870638,0.9990746396870638,0.9981756564296052,0.999525689293649,0.9991421039919088,0,0.9815821756822362,1.9807470690272255,3.4580868856287306,0.6128094219468764,0.16445340120511398,0.004286420634710531,234.6098759612595,1.0550696197619243,1.8149762050387266,1.5406721330339657,2.1635599924862916,2.1717152338827614,2.188859714746361,2.169890170514489,0.9987679240688596,0.9987679240688596,0.9981756564296052,0.97663491144401,0.9884374283487116,0,0.7700443626238364,1.5581181130544552,2.716160141690184,0.6087156868524872,0.30660473497638546,0.004756875554253071,209.33563146004823,0.8505245157270966
1,2.1782071761424104,2.173532230795921,2.8518222166809584,2.903645495387609,2.922728129082862,2.9829146283339325,0.9965758313401256,0.9965758313401256,0.9880574933023198,0.9847169824089859,0.9953251070631713,0,1.1001291989062727,2.2448161991712254,3.8966200111316716,0.6235578805533493,0.18944069030493443,0.006551894240247421,177.62249018427246,1.3049313693323115,2.229334570754606,2.0984578415580435,2.7590567160212047,2.8376183752878257,2.8336198756696476,2.7191000372887952,0.9984173386457963,0.9984173386457963,0.9961919064764031,0.9881108365218301,0.9976161146077624,0,1.0547948655829251,2.1426291844834333,3.712054966027936,0.6213716267904508,0.24714523352235873,0.005892318890314261,186.16014171846476,1.1196580742386228,2.1437129068730045,2.181897199190546,2.9115335598438885,2.8864592506821984,2.8336198756696476,2.8970831924841516,0.9987679240688596,0.9987679240688596,0.9999774866179987,0.9999473039445343,0.9999046950184836,0,1.121210887078501,2.225849255053242,3.9134164114074084,0.6104310656137578,0.21442658043027923,0.004053210181595341,283.89754205623643,1.140285892975258,2.0785112734686053,2.1261251712651577,2.7899160363141378,2.8386330887183724,2.8267312146744623,2.826072156840963,0.9971021365187568,0.9971021365187568,0.9972741777957876,0.9847169824089859,0.9922666387194963,0,1.0755426559729602,2.1352809181835024,3.74597048177519,0.5990047493644705,0.4052203571530653,0.004046391053173534,279.5137445031192,0.7986243524068913
2,2.128295044419936,2.1256287701628818,2.80106766703123,2.8591466285514753,2.8953972353658908,2.9145508855245423,0.9924926055037104,0.9924926055037104,0.978255283345345,0.9881108365218301,0.9953251070631713,0,1.081964526938611,2.1860448265728096,3.8609165022115097,0.6110156156623099,0.24185226109010008,0.0075078290119265385,159.29736541953744,1.4347809626511807,2.2042191190318814,2.0905203374664643,2.819768999463819,2.792990245873501,2.8108398473378275,2.8630373510744342,0.9984173386457963,0.9984173386457963,0.9997973711292647,0.999525689293649,0.9999046950184836,0,1.0562661761100238,2.1309249506876355,3.735453594812947,0.6165911286599082,0.26447465973756623,0.004845060175423412,237.75626767927068,1.097708263312098,2.2181059125048748,2.192452779451854,2.9433437374377753,2.9322188678316654,2.9638650346433515,2.9829146283339325,0.9898541501980407,0.9898541501980407,0.9918573807342546,0.9999473039445343,0.9999046950184836,0,1.1126162756861695,2.2308475383282116,3.9417724137338346,0.617248466147668,0.1647465279195899,0.004446396888147377,244.62037607265012,1.120003585429276,2.062229231940695,2.1600866500865696,2.8538761326790025,2.847812143477369,2.932854797900791,2.8630373510744342,0.9999945256590484,0.9999945256590484,0.9997973711292647,0.9974163820804769,0.9953251070631713,0,1.0845565493324048,2.1951015421611246,3.8476917907969237,0.6013868101985226,0.34209854058534495,0.0034927172423519118,327.55415645509885,0.8137055450191805
3,2.1286106594148952,2.217297943802339,2.8634307566892443,2.9090773392699707,2.902777342663513,2.955005840216856,0.9888859042425893,0.9888859042425893,0.9689560246470104,0.97663491144401,0.9953251070631713,0,1.1036266573421682,2.196627726011003,3.8743454129163473,0.6092812299004798,0.2358833104972891,0.00752181752732453,155.01263274062083,1.4224203643915887,2.1551235725899973,2.0374497542026497,2.673312309290815,2.696006130609365,2.716349003916905,2.7410789440075702,0.9916574448985775,0.9916574448985775,0.9988965686752769,0.9974163820804769,0.9991421039919088,0,0.9963933036979079,1.9976909859835725,3.4866680000486667,0.6140401973648573,0.26575278278834963,0.00461768255277387,253.63749352395394,1.1723213390444005,2.2495921779726746,2.247530075752619,2.894526806314823,2.9559086389540696,2.93540256997959,3.0213809091617287,0.9672947789468944,0.9672947789468944,0.9858831039983349,0.9881108365218301,0.9976161146077624,0,1.1271181287853824,2.256400462525488,3.997116401671371,0.636024714683188,0.118900236792958,0.006996378387920774,145.14054661352068,1.231897437971359,2.0743193747072914,2.180585551573327,2.874388340889463,2.8519189254300223,2.875979149508789,2.798237357847519,0.9999507304328823,0.9999507304328823,0.9999774866179987,0.9974163820804769,0.9953251070631713,0,1.0897812572695753,2.1685626965067413,3.748540893590094,0.5985415064683051,0.3714869120226222,0.004574930017696468,234.7292420538309,0.8824755902281334
4,2.2396529955583366,2.167821637729972,2.901510450062075,2.8748127452958747,2.9303135004721184,2.8714407618708138,0.9737774317746632,0.9737774317746632,0.9618171403625457,0.9612366047228759,0.9784493292686189,0,1.097722133546047,2.2204315058199042,3.8779344404281835,0.6159418085245738,0.1880406625896568,0.005436154970848375,221.5886794236817,1.2729602731295453,2.1858553330624635,1.987702582312226,2.7118038311706596,2.652090335280793,2.624397662874046,2.6491414486818847,0.9737774317746632,0.9737774317746632,0.9918573807342546,0.9668100575025924,0.9976161146077624,0,0.9892549605195664,1.981500522439366,3.4753704037288324,0.6199617702356041,0.25342577963007684,0.004527780070157589,251.76176398566628,1.1938209266460338,2.2468956063171017,2.2437530551051776,2.918363254469334,2.94908267388367,3.0177864514371713,3.0562971742679563,0.9737774317746632,0.9737774317746632,0.9880574933023198,0.9974163820804769,0.9953251070631713,0,1.1248595139904725,2.2857264911340502,4.013981736910289,0.6689977755154263,0.11725382311232496,0.0071155043273620116,142.33015925227025,1.304821674372493,2.062717144133319,2.198439626309923,2.8783310454317537,2.862260279224755,2.8592922307237743,2.8714407618708138,0.9947327516693165,0.9947327516693165,0.9972741777957876,0.9910760598382222,0.9953251070631713,0,1.0837775307380475,2.1800354027617685,3.7790586134142394,0.5990047493644705,0.40802285921250864,0.003565011977448064,314.00414877425584,0.8607875465929845
5,2.2101850754061063,2.2434738424829535,2.8814964397920066,2.9178301303795657,2.9850859901262368,2.9829146283339325,0.9898541501980407,0.9898541501980407,0.9880574933023198,0.97663491144401,0.9922666387194963,0,1.1134415853646114,2.2355107957107494,3.902315428782529,0.6290283570556653,0.1675705394475156,0.006450268159699448,171.55185831553314,1.2304218701534553,2.1873440032947835,1.9556870853935475,2.595930210499318,2.622212594203289,2.664441144314887,2.6457687642032455,0.9781619565012998,0.9781619565012998,0.9918573807342546,0.97663491144401,0.9991421039919088,0,0.9773698508526104,1.9713091436496082,3.456084995360392,0.6315501746464395,0.24974886872659602,0.004209242037187956,249.226241470552,1.1514866310285823,2.252781776122422,2.143908983718186,2.8600633140562586,2.8643414454285794,2.917702992880189,2.8714407618708138,0.9932835114239825,0.9932835114239825,0.9961919064764031,0.9986822133734737,0.9976161146077624,0,1.0874233802251043,2.181636523036595,3.8127200784778976,0.6878578507164008,0.10593341337601211,0.0060688567353802915,162.7998078862963,1.3061479485025853,2.155962340316119,2.2043282942899505,2.894259176178072,2.824519951241908,2.849880396541428,2.923400500801525,0.9857140400759956,0.9857140400759956,0.9918573807342546,0.9999473039445343,0.9999046950184836,0,1.1033567518025507,2.1839275501141993,3.841758288789733,0.6070550895161323,0.3831524729738737,0.0031592143982921493,323.04238339594286,0.8331167199111411
6,2.185933576023771,2.224941988667163,2.905832444904371,2.9697019610864057,2.94051767064636,3.0361959949468695,0.9752842482579587,0.9752842482579587,0.9880574933023198,0.9847169824089859,0.9884374283487116,0,1.1248595139904725,2.288380296982932,4.024544879771753,0.6429520836755606,0.15365685101317675,0.004507823619256315,236.0353513600299,1.1163348732928537,2.210301283220843,1.9972595620901696,2.705801812485661,2.6916143800283856,2.688064290078323,2.6224732015997234,0.9947327516693165,0.9947327516693165,0.9994370951632254,0.9847169824089859,0.9999046950184836,0,0.9911916963174648,2.004963494384912,3.439611851546979,0.6545603190225031,0.22270243969441547,0.005424955404000175,182.36465345466502,1.1731400390096334,2.2505982626983623,2.1182121725078322,2.8054654263789995,2.845765059855644,2.890507250071699,2.842332677712743,0.9998631373213918,0.9998631373213918,0.9999774866179987,0.999525689293649,0.9999046950184836,0,1.0704638921439478,2.1579048622783734,3.753983935893975,0.6673898120036823,0.11323891305041113,0.006664896123631246,141.00265256820805,1.3382390353671265,2.0298520053388636,2.170413319885563,2.831009282663239,2.863300320920169,2.8063454577499884,2.818039985143699,0.9916574448985775,0.9916574448985775,0.9918573807342546,0.993614428200075,0.9953251070631713,0,1.0822231253410652,2.1412614323758183,3.767819293572379,0.617248466147668,0.3701257845174296,0.0036246741592583535,284.9017511937761,0.8275006617598807
7,2.1791550033051528,2.117965897417313,2.78103562273998,2.77377735901351,2.8664096984926384,2.8672302293344702,0.9781619565012998,0.9781619565012998,0.978255283345345,0.9881108365218301,0.9922666387194963,0,1.0786148622591307,2.1768531555302695,3.8496552842186036,0.6220906144932189,0.14484704392500283,0.00400132917979428,261.01711262197585,1.1235143569467674,2.205464685097028,2.070830459275458,2.710689624927256,2.7652505427843486,2.716349003916905,2.7410789440075702,0.995391175214077,0.995391175214077,0.9988965686752769,0.993614428200075,0.9999046950184836,0,1.0320582372856568,2.077013240979329,3.6291002358547457,0.6642949325317506,0.23073382547291865,0.00564854702157568,180.0365368602233,1.1656977043231467,2.2731521665828733,2.2004432334718884,2.901780028173965,2.9411774943765567,2.9560218571823254,2.97820873729652,0.9975844702713691,0.9975844702713691,0.9981756564296052,0.9999473039445343,0.9991421039919088,0,1.1112437796280923,2.248243798838171,3.967195888304196,0.6642949325317506,0.11277058057027858,0.005305635207237031,178.7221688818166,1.2622713236443537,2.1140301922023057,2.181765956982864,2.8746507047896954,2.9069010598473755,2.8267312146744623,2.9504291731894443,0.9965758313401256,0.9965758313401256,0.9809826349521633,0.97663491144401,0.9838333347337009,0,1.1006656796444365,2.1713790480022506,3.8712139457944033,0.6199617702356041,0.33176771861382326,0.0034385330802736095,307.8077176075406,0.8093866066586481
8,2.1585154180250044,2.174052996333012,2.7993626367801463,2.8447430873599506,2.878385889539354,2.8970831924841516,0.9833761901392235,0.9833761901392235,0.9722427736398475,0.9719417519338609,0.9922666387194963,0,1.0971888001621457,2.184946902275978,3.837187351271714,0.6220906144932189,0.16526881038612198,0.0055379765253902894,187.0915602836574,1.2376988655943855,2.155961020326301,1.9650472000053332,2.5893987671912067,2.6504068331996793,2.666388564599283,2.639057329615259,0.9965758313401256,0.9965758313401256,0.9999774866179987,0.9986822133734737,0.9999046950184836,0,0.9794715773604239,1.974217469394231,3.4348253099775894,0.638890909586373,0.23440282338464,0.004066195965109665,264.9867509705854,1.1195514869286303,2.2703484598394668,2.2044625314872794,2.879121455168596,2.9333343169155306,2.910212321151031,3.006782109740576,0.9857140400759956,0.9857140400759956,0.9900487488650185,0.9974163820804769,0.9991421039919088,0,1.106062386110319,2.2316935838613636,3.91554059351935,0.6613495560505512,0.11218459578730541,0.005767545706786747,156.05884511986815,1.2004720166231722,2.057134454887825,2.1529209124508895,2.8518222166809584,2.8066623338419014,2.849880396541428,2.8714407618708138,0.9916574448985775,0.9916574448985775,0.9918573807342546,0.9847169824089859,0.972279462096882,0,1.0704638921439478,2.139225859271819,3.7945224922385616,0.6153003274236547,0.3955151204033725,0.00345688176182406,274.55207995472256,0.7811080248106617
9,2.1471764755644354,2.2344416126632587,2.9425009223857783,2.9311046615882614,2.9303135004721184,2.910155274051504,0.9808590414099627,0.9808590414099627,0.9835250212777537,0.9668100575025924,0.9884374283487116,0,1.118700421553451,2.2350648726070066,3.9327863592384693,0.6419094324887615,0.14524958721597178,0.004470985331636432,238.59581003996044,1.1323359386998633,2.1909069809074193,2.014651304802039,2.651454675188365,2.7084066438078196,2.756061641323773,2.7673468708281805,0.9987679240688596,0.9987679240688596,0.9999774866179987,0.993614428200075,0.9991421039919088,0,1.021867981844416,2.035574191988826,3.6068143074458936,0.6179140052660057,0.23921922707835447,0.0040960921017455685,265.82956855384197,1.1006903574392237,2.2792282741978136,2.199107049414189,2.883612282951099,2.9479495292865012,2.9560218571823254,3.006782109740576,0.9857140400759956,0.9857140400759956,0.9949285701646238,0.9957274520849255,0.9999046950184836,0,1.1139925496076897,2.2572795377250423,3.939566553031014,0.6545603190225031,0.11355025674653811,0.005514854096715495,178.89183488159844,1.1775207701669705,2.0297475346392457,2.159059824171679,2.8502845433897694,2.825521453578997,2.8428792010824444,2.8588619796639536,0.9965758313401256,0.9965758313401256,0.9994370951632254,0.9986822133734737,0.972279462096882,0,1.0791287369189573,2.148603761203971,3.828559558954992,0.6054461322700208,0.4235550845326041,0.0030080425024998684,344.59408727694006,0.7036442010808083
