,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy
0,1.7984880868156075,2.1556020503480964,2.80082391322137,2.8145597095368524,2.7710995186883136,2.826072156840963,0.9993375041688847,0.9993375041688847,0.9961919064764031,0.9974163820804769,0.9976161146077624,0,1.0629411825377635,2.0797828896535036,3.672470478942597,0.6192704569063954,0.7100666459564049,0.03073676411048738,42.61165269313507,2.1982634179601486,1.9801390633921483,2.0425747583022122,2.716497101602409,2.669083097603905,2.609555089836117,2.5313584130255014,0.9998631373213918,0.9998631373213918,0.9999774866179987,0.9999473039445343,0.9976161146077624,0,0.9979206886953863,1.8939663002854854,3.2725649896523623,0.6104310656137578,0.768290226176163,0.03608535098191636,36.727915060094645,2.2413821163634347,1.3296165178387997,1.3502271665677794,1.9711945431585627,1.9618961203764773,1.965474354701678,1.8640681863018551,0.9995565335032317,0.9995565335032317,0.9988965686752769,0.9986822133734737,0.9953251070631713,0,0.6545258880327254,1.283975235567366,2.1645212724469993,0.6165911286599082,0.663963175062066,0.027757822328895888,41.646944659171076,2.1857793451596446,1.8510845102241549,1.8608813960407804,2.5211558316001508,2.5219344732875517,2.457775015623195,2.4341390549513746,0.9999945256590484,0.9999945256590484,0.9981756564296052,0.9910760598382222,0.9976161146077624,0,0.9317016197470698,1.8591502094943628,3.206797214883214,0.6004205115934935,0.7343190537694698,0.01865462496821093,76.20442703245307,1.926243162185784
1,2.006868666539559,2.088366453661412,2.762803793004993,2.798826838317953,2.6742163932195298,2.7522522446056956,0.9971021365187568,0.9971021365187568,0.9988965686752769,0.993614428200075,0.972279462096882,0,1.038889910114604,1.9983562042998066,3.499444667589489,0.6206620874147979,0.599671324750771,0.023404541022254536,52.17806886805779,2.105048379546447,1.7900773812194006,2.132226167590922,2.8390799443769064,2.77377735901351,2.6566891675105695,2.5805991291286645,0.9997317410052918,0.9997317410052918,0.9981756564296052,0.9974163820804769,0.9953251070631713,0,1.0283286162630492,1.9786576949464063,3.395774982467363,0.6153003274236547,0.8229288248283165,0.0389767803116774,33.06028860009224,2.2655814183545826,1.4906864287979111,1.8080326139654477,2.453478240291506,2.4402999517474795,2.4641242433018538,2.41792248336213,0.9999507304328823,0.9999507304328823,0.9994370951632254,0.993614428200075,0.9991421039919088,0,0.8837333883295052,1.737210437045917,2.961540372596496,0.6146665127489912,0.7992750917951449,0.039672563607242924,32.926268587133215,2.268058361869326,1.8473278014551027,2.028065322167702,2.714930229429575,2.5900296075399702,2.5751625598763614,2.4872984232314708,0.9993375041688847,0.9993375041688847,0.9949285701646238,0.999525689293649,0.9991421039919088,0,0.9594482619509256,1.8938213903224428,3.186845704139037,0.6009013627320454,0.7619271643822804,0.019140179098075354,73.25850944450052,1.9388192078578885
2,1.9735309523294857,2.062991869856435,2.7189643003418538,2.7410182293965804,2.722515518832569,2.615915801053564,0.9878731798398314,0.9878731798398314,0.9961919064764031,0.9974163820804769,0.972279462096882,0,1.0246266095317935,2.0266459154675123,3.3517928063051845,0.6185879365172221,0.612639234400343,0.02313013272880981,49.245959732130714,2.1021773307663105,1.946779429129392,2.05152079800916,2.756255593741493,2.7057364152519408,2.559275200114042,2.425997897367675,0.9980228620629991,0.9980228620629991,0.9994370951632254,0.993614428200075,0.9922666387194963,0,1.0054065176453697,1.8739929811449447,3.110577551182034,0.6122046530320004,0.7832187528012317,0.034949079323043176,35.563265639920964,2.238599097830012,1.537376371672264,1.8371715639617257,2.477353208941758,2.494215703765724,2.494846142060155,2.484428980803518,0.9993375041688847,0.9993375041688847,0.9949285701646238,0.9974163820804769,0.9991421039919088,0,0.9182919397324186,1.8226281933772195,3.1368875912130894,0.617248466147668,0.7517936896922011,0.03835347477465014,33.73188605601787,2.2549321871338863,1.8711155994875064,2.047037774235741,2.7359503275807477,2.623849255779757,2.53847722341956,2.4589679166052445,0.995391175214077,0.995391175214077,0.9961919064764031,0.999525689293649,0.9991421039919088,0,0.9707030854178778,1.8770512666666517,3.145041979824321,0.603376230366802,0.7830174953138427,0.018690227121631774,68.44668341539905,1.9584187300903806
3,1.9922066641402376,2.1088960963047656,2.765388077304766,2.788152307071033,2.637568126063791,2.625768097496576,0.9924926055037104,0.9924926055037104,0.9972741777957876,0.9881108365218301,0.9784493292686189,0,1.0379420425321546,2.0404608414590544,3.442900779154763,0.6228192848059325,0.610246712483865,0.023221012120686082,51.132378316048886,2.1008126468640307,1.8639172210993162,2.0476113989861684,2.710244289805222,2.7066256994368247,2.63946386122869,2.4046067073863573,0.9971021365187568,0.9971021365187568,0.9981756564296052,0.9974163820804769,0.9999046950184836,0,1.0029723459866635,1.9260067614423688,3.124429476799488,0.6092812299004798,0.8155349654446484,0.03415550198981661,34.952624442073635,2.23081192956939,1.7071367776211932,2.0049274712786,2.7275344926254954,2.698650468862455,2.6319023885281134,2.5743098002211005,0.9990746396870638,0.9990746396870638,0.9994370951632254,0.9881108365218301,0.9999046950184836,0,0.9963933036979079,1.9250393780918835,3.2435157083235557,0.6165911286599082,0.7704217389674572,0.03817405082859275,32.82667993495099,2.265031264178889,1.7956122950248912,2.055098619357044,2.7437467440497842,2.647048307792545,2.5299374618714254,2.537382527628882,0.9940302114769565,0.9940302114769565,0.9961919064764031,0.999525689293649,0.9991421039919088,0,0.9948705703043167,1.8672668250393083,3.2393343256363316,0.6004205115934935,0.7762871654874758,0.018996105441348252,69.90953920372557,1.9497471640731605
4,1.9786351298932143,2.0525582022863955,2.71963823050327,2.738259606957501,2.8018711773550673,2.5526035216392375,0.9888859042425893,0.9888859042425893,0.9961919064764031,0.9999473039445343,0.9838333347337009,0,1.0315905104040277,2.0425147062484905,3.4179753107957485,0.6243066535152239,0.6147034945371123,0.02325394275350373,54.07364651946749,2.099272441196053,1.9586442449234824,2.03597407427086,2.6908433285553253,2.65377667632123,2.6319023885281134,2.4099117596160506,0.9999507304328823,0.9999507304328823,0.9972741777957876,0.9999473039445343,0.9991421039919088,0,0.9798929848864226,1.9305136144266477,3.1295584928856237,0.6116067652491242,0.7823453700310263,0.03276200407990372,36.75612771640244,2.2127850385074783,1.741114749853159,2.028853388631229,2.7574217746316756,2.727300593167781,2.702106647201362,2.599707990826711,0.9990746396870638,0.9990746396870638,0.9981756564296052,0.9847169824089859,0.9991421039919088,0,1.008075563129178,1.9818350265651126,3.2965611871216396,0.6140401973648573,0.7459258891197398,0.039647282255972804,33.91659408218377,2.2627923656787123,1.8510365271435134,2.04154765407497,2.7323023527190005,2.6828883211685786,2.6683397847305446,2.615915801053564,0.9975844702713691,0.9975844702713691,0.9961919064764031,0.9974163820804769,0.9953251070631713,0,0.9983579427678527,1.9695168984855087,3.3270570043312935,0.6065131801460235,0.7331767402372594,0.01885998707363487,72.77005125575575,1.9526900440800083
5,2.030123142529676,2.0762479734088,2.775792522073035,2.7558608024345093,2.795197070267374,2.612653155418748,0.9940302114769565,0.9940302114769565,0.9961919064764031,0.9881108365218301,0.9395876193289701,0,1.033229472302363,2.0712439422261983,3.4732004524797317,0.6220906144932189,0.6269021522193879,0.02411673042160302,50.591732064023105,2.109000794613882,1.9385052399076717,2.030769853904121,2.6864860231863696,2.6132585254251284,2.604045434025147,2.583758689419033,0.9984173386457963,0.9984173386457963,0.9981756564296052,0.9974163820804769,0.9953251070631713,0,0.9731927171176815,1.9090717648769933,3.1977003032424007,0.6146665127489912,0.7757346694552535,0.03374012719094823,35.60709636615132,2.222223493047985,1.7206025609397677,1.9787715496877327,2.733668784268435,2.6924911885019203,2.6113984083304063,2.5964977151964628,0.9998631373213918,0.9998631373213918,0.9961919064764031,0.9847169824089859,0.9976161146077624,0,1.012780952998017,1.940654498736441,3.281076506815018,0.6116067652491242,0.7387408506734587,0.03886559343621915,34.28930363308765,2.2519445197006625,1.8537513904008887,2.0583412394536307,2.736864404426843,2.6863696127610903,2.624397662874046,2.5283599100292444,0.9980228620629991,0.9980228620629991,0.9880574933023198,0.9999473039445343,0.9976161146077624,0,0.9940025145307285,1.9199404733032333,3.266370449221338,0.6070550895161323,0.7310684304013885,0.01894899866170509,69.6354275607782,1.9309942360363304
6,1.9945811982210533,2.0664940915076007,2.7144830022307076,2.7057364152519408,2.6132451309235707,2.5743098002211005,0.9932835114239825,0.9932835114239825,0.9972741777957876,0.9957274520849255,0.9489804585630239,0,1.0159426618168625,1.9658234937200252,3.433217274753589,0.6258357856315572,0.6294789276048884,0.023840704328042417,49.46668877351168,2.120785133736282,1.945721040768432,2.0731822947903393,2.768214934310919,2.67423774819257,2.6150952702117323,2.5964977151964628,0.9975844702713691,0.9975844702713691,0.9988965686752769,0.9974163820804769,0.9991421039919088,0,0.9948705703043167,1.9415342672338687,3.3717843250326025,0.6192704569063954,0.7380242372586492,0.03185123035311094,37.645204111779414,2.209722693213588,1.6224754691183836,1.9607243507410264,2.6814984816753307,2.6631027295024197,2.547090541097675,2.6061596261081994,0.9993375041688847,0.9993375041688847,0.9997973711292647,0.97663491144401,0.9953251070631713,0,0.9968292235162785,1.9381339451925967,3.293872122954927,0.6146665127489912,0.7292977993126349,0.0389580885376595,33.19103449087154,2.26485725377195,1.8259069311790934,2.0013052731466785,2.663916553644076,2.58607859489329,2.4817953858646646,2.571179907212173,0.9995565335032317,0.9995565335032317,0.9981756564296052,0.9999473039445343,0.9976161146077624,0,0.9538143995277544,1.8289084804410063,3.2014900915320497,0.607602734576114,0.7177508978372087,0.017607601367017185,71.40134294716539,1.9362611137495074
7,1.9774215660055312,2.0840725539342286,2.738924137389853,2.753993388259714,2.666388564599283,2.7011462336721994,0.9857140400759956,0.9857140400759956,0.9934838501304855,0.9999473039445343,0.9838333347337009,0,1.0292584166239753,2.026332337032495,3.4007117702562,0.6351007721954586,0.5803634858502073,0.02220407299354289,55.76038822050776,2.0711286437903045,1.9428838413432312,2.0243584939973487,2.6912801051510438,2.632072986337369,2.5181030042244226,2.599707990826711,0.9997317410052918,0.9997317410052918,0.9981756564296052,0.9847169824089859,0.9999046950184836,0,0.9715315860216927,1.8933847666035306,3.280926102939979,0.6116067652491242,0.7411390806970716,0.033116416393007185,38.63183844895394,2.2089274661950458,1.6375542583269092,1.9838190822858284,2.693685792478557,2.671657101599078,2.604045434025147,2.4988592456325467,0.9971021365187568,0.9971021365187568,0.9994370951632254,0.9808924497828209,0.9922666387194963,0,0.9715315860216927,1.9378616974905238,3.2480186035690894,0.617248466147668,0.7204949449617746,0.03756398227107837,34.616579446537564,2.2543211943337216,1.8165675961278525,1.990625136754828,2.674815261801319,2.626309281620619,2.552294368972702,2.540408248545419,0.9999507304328823,0.9999507304328823,0.9961919064764031,0.9986822133734737,0.9976161146077624,0,0.973817066834604,1.8708509331160097,3.2034679324617756,0.6081562282813404,0.7046250593459027,0.017046610084050517,78.19105670944911,1.911600550781489
8,1.9781136333409695,2.0559082891716773,2.7234657709185024,2.7474847646323264,2.7370536772785963,2.583758689419033,0.9808590414099627,0.9808590414099627,0.9918573807342546,0.9974163820804769,0.9489804585630239,0,1.0292584166239753,2.0256524117653307,3.383122610238037,0.6324168891853822,0.5959641841803984,0.02343827153204293,52.89666250784435,2.090330534598312,1.9521696388506193,1.973216573326564,2.6358342388702374,2.596383878324577,2.5698386786236114,2.4206070487327986,0.9995565335032317,0.9995565335032317,0.9997973711292647,0.9957274520849255,0.9838333347337009,0,0.9482433112511335,1.867406511645248,3.180979445251167,0.6128094219468764,0.743750828778072,0.03225353470965104,39.4212337631422,2.198811797767647,1.6757331337739476,2.001195714121644,2.7345807770357045,2.6554658659120745,2.6206663152611878,2.481567748522486,0.9995565335032317,0.9995565335032317,0.9997973711292647,0.9668100575025924,0.9922666387194963,0,0.9765316276889843,1.929330734927062,3.304671553307377,0.6199617702356041,0.7399043458632185,0.03781802025074563,33.96360717928134,2.255989171413763,1.8346816277837543,1.958622405668654,2.639146185594584,2.566554351118604,2.511402811654603,2.42329884039851,0.9997317410052918,0.9997317410052918,0.9949285701646238,0.9974163820804769,0.9953251070631713,0,0.9639198364691467,1.8486305020652778,3.0964830186034393,0.6028715585983562,0.7435444541892784,0.018485129137939954,71.78079272376085,1.9448617777616741
9,1.9788254293497152,2.003389178479926,2.652084596469037,2.699533471127333,2.7204557858695586,2.5313584130255014,0.9878731798398314,0.9878731798398314,0.9949285701646238,0.993614428200075,0.9884374283487116,0,1.0058503703154402,1.9745214350863498,3.3310590143319123,0.6306967590346645,0.5784221193172607,0.02182442513178452,53.83350297501246,2.0679136391289097,1.9161203350305664,2.0069087597638235,2.644760089516151,2.6495661437848863,2.5985659682605218,2.3810762099761633,0.9999507304328823,0.9999507304328823,0.9994370951632254,0.9808924497828209,0.9976161146077624,0,0.9837017210351195,1.916486593432679,3.227273875365161,0.6116067652491242,0.6931077574528616,0.028131929252441335,42.43436212359619,2.16356330412267,1.843176845927172,2.1129305782122,2.714259463613481,2.749340052734073,2.686074239670313,2.635718428349744,0.9998631373213918,0.9998631373213918,0.9972741777957876,0.9957274520849255,0.9884374283487116,0,1.016849691544059,2.026736651408153,3.461381991442854,0.6185879365172221,0.7351060509504459,0.03697447711060044,34.59075203320143,2.245431189820287,1.7731748269313563,1.9942087861349642,2.6694579147973396,2.5971810086975955,2.587696296023618,2.3631499937080114,0.9999945256590484,0.9999945256590484,0.9949285701646238,0.999525689293649,0.9991421039919088,0,0.9815821756822362,1.8942967598764888,3.098507158158814,0.6028715585983562,0.728651893003443,0.017987744460910133,70.49593592571023,1.9280204104971423
