,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy
0,1.674774678929107,1.8891746945048447,2.5365678904470745,2.568102339043819,2.63946386122869,2.635718428349744,0.9990746396870638,0.9990746396870638,0.9961919064764031,0.9999473039445343,0.9922666387194963,0,0.9554176073141404,1.9672785654917457,3.409653400625495,0.6520473440539484,0.36313036311504754,0.009607200661806462,142.72714899084056,1.5730095279329888,1.2252269691733129,1.1725061275709034,1.808755353178406,1.8243592412118745,1.889158266828796,1.8594563410792921,0.9999945256590484,0.9999945256590484,0.9997973711292647,0.999525689293649,0.9838333347337009,0,0.5886819777695305,1.2008072700248689,2.08192818637708,0.6545603190225031,0.3952529220729002,0.012785684405272167,110.57941990639925,1.72737063214178,1.1789231964865554,0.9708879149238786,1.547886871231733,1.561938333962075,1.612966689168615,1.6072901965387387,0.9619516331623532,0.9619516331623532,0.9406238450932891,0.9719417519338609,0.9884374283487116,0,0.49077113275982587,1.0206236810437563,1.7767693730165564,0.6450958562905803,0.3559635922847427,0.011691856749791493,120.60643833707135,1.6824207327247567,0.8227748130301428,0.4082158967086469,0.7253813389721688,0.7201172717836449,0.7143706786224121,0.7202674867791392,0.9541798618935913,0.9541798618935913,0.9934838501304855,0.9957274520849255,0.972279462096882,0,0.20433883778430542,0.40880882998637597,0.7113023924581307,0.6689977755154263,0.14983802487228254,0.0010153736891003351,956.2617965522305,0.22901351998281538
1,1.4053205548822416,1.814828888595796,2.4858548541970786,2.4735670527304188,2.513073655819421,2.5076184257224283,0.9808590414099627,0.9808590414099627,0.9900487488650185,0.9881108365218301,0.9884374283487116,0,0.9171750368107983,1.8319912318644782,3.1783794188763514,0.6429520836755606,0.3937952977201795,0.00817444463760214,161.09510928749276,1.2279591135468686,0.34661592652220213,0.8699279024515614,1.50395893441755,1.48013259079971,1.4548421732421228,1.4367581658473523,0.9857140400759956,0.9857140400759956,0.9835250212777537,0.9957274520849255,0.9976161146077624,0,0.4306571096832542,0.8563289758387127,1.4808298258843147,0.6332972888817786,0.6409210191707583,0.009367774908775283,146.7932886700245,1.0140576724779873,0.718475507532774,1.0423946679045708,1.5831746476136774,1.5927099926288286,1.5749494400435864,1.5954417166945978,0.9434125036403713,0.9434125036403713,0.9406238450932891,0.9182958340544896,0.9838333347337009,0,0.5174658364229521,1.0394320022393488,1.84835636145802,0.6243066535152239,0.4976497281244143,0.007620464169436835,179.68173325382602,0.934620077530153,2.089022492716349,1.9934475441863986,2.659040046577622,2.6759618865507093,2.688064290078323,2.7011462336721994,0.976745725216942,0.976745725216942,0.9999774866179987,0.999525689293649,0.9922666387194963,0,0.9983579427678527,1.9863901117987424,3.5161069891752184,0.6613495560505512,0.44625993810258013,0.0027664022852242898,361.1238928205208,0.13598644928839979
2,2.131974723635004,2.1024503458028243,2.7843865114666104,2.786223666164627,2.7624787756444062,2.806111414278425,0.9878731798398314,0.9878731798398314,0.9835250212777537,0.9552178476322735,0.972279462096882,0,1.0616983283059769,2.108769042182422,3.6862622770077986,0.6450958562905803,0.3674936453299569,0.00457063765134176,211.29907588849517,1.0690886466778802,2.158294096863942,2.1125631337840347,2.7834279683786,2.7191594355840816,2.6566891675105695,2.625768097496576,0.9984173386457963,0.9984173386457963,0.9981756564296052,0.9974163820804769,0.9922666387194963,0,1.0455757785975488,2.0579728682363863,3.5546544812110294,0.6341917764836821,0.5419883409672046,0.002836723007980337,362.7287014237305,0.4890677979416553,2.1926480503847467,2.0363144225638954,2.6802014646322854,2.6828883211685786,2.680127740482587,2.612653155418748,0.9521204244105625,0.9521204244105625,0.9539178608892709,0.9182958340544896,0.972279462096882,0,1.004963058636256,2.0259407386056782,3.4776084101712685,0.6332972888817786,0.37413900567743263,0.0028565021715146795,349.3694618135113,0.4503854577284778,2.1721060515951534,1.993012808824699,2.649986400147449,2.6733767924786047,2.6940583140185335,2.690526664844739,0.9808590414099627,0.9808590414099627,0.9981756564296052,0.9974163820804769,0.9784493292686189,0,0.9983579427678527,2.0066081614580993,3.5155081465707663,0.6740883238241256,0.41662716772446506,0.0027151705088374356,366.42027565765017,0.13318482758911804
3,2.134778264449425,2.0113257280756622,2.704030332837279,2.662251303312202,2.700088483045125,2.5743098002211005,0.9971021365187568,0.9971021365187568,0.9988965686752769,0.9808924497828209,0.9653168212008996,0,1.008298628044767,1.9886360499531412,3.420809248010854,0.6440140034512555,0.38446362050294275,0.004119599719103304,250.39893630379223,1.0920252173488305,2.140221447568602,2.0585732580161564,2.7343527008572726,2.6124484808283834,2.568070331566869,2.615915801053564,0.9995565335032317,0.9995565335032317,0.9949285701646238,0.9974163820804769,0.9999046950184836,0,0.9784196097937519,1.9437612529783879,3.4450851510539846,0.636024714683188,0.5607496482521593,0.002917477752150653,350.50891195269026,0.49690014201418153,2.1916147837223083,1.9829581265718634,2.641637363964102,2.583715458701007,2.6113984083304063,2.490176123059086,0.9541798618935913,0.9541798618935913,0.9307831323746218,0.9266067073697131,0.972279462096882,0,0.9847648726157743,1.938175503172422,3.2586288118624176,0.6369640621526739,0.3805222652820762,0.0029969290298723548,331.6882651724579,0.4550661004773594,2.0931591419924422,1.9032795789341326,2.5510813861801664,2.5619247132198617,2.568070331566869,2.593297712465792,0.9888859042425893,0.9888859042425893,0.9988965686752769,0.9910760598382222,0.972279462096882,0,0.9530147192293436,1.9027732774638961,3.3901059123935804,0.6689977755154263,0.4225393377930434,0.0027451793564792918,364.01072305981813,0.13983236329653545
4,2.0784270985438926,1.9735362153302445,2.659674765735713,2.6462104359379137,2.587696296023618,2.431417964837014,0.9980228620629991,0.9980228620629991,0.9900487488650185,0.9668100575025924,0.9395876193289701,0,0.9761130424824525,1.9162380606296439,3.2779101363246395,0.6461983404780628,0.35196548310785186,0.004678270700109021,205.7195354301131,1.089300301292659,2.1107970493094457,2.06240935687905,2.7300291078209855,2.6181326211833733,2.6821059804946925,2.7300291078209855,0.9975844702713691,0.9975844702713691,0.9835250212777537,0.999525689293649,0.9953251070631713,0,0.9822170964024741,2.0271005580703263,3.506167943111415,0.6351007721954586,0.5389921650168835,0.0030211719282216003,334.9825741607206,0.5184419603022778,2.1746218428135586,1.9756697770527545,2.623307121564838,2.6132585254251284,2.53847722341956,2.4506229446730643,0.956192567551055,0.956192567551055,0.9026722801130698,0.9095106630291534,0.9653168212008996,0,0.9767410517758156,1.931562154457736,3.289500094954475,0.6290283570556653,0.3635849617880227,0.0026913829523096656,375.74910402375497,0.4572198018766782,2.114603732724621,1.9060648189720293,2.5469131345975757,2.595587382862317,2.555778693055313,2.481567748522486,0.9808590414099627,0.9808590414099627,0.9999774866179987,0.9847169824089859,0.9784493292686189,0,0.9568246434185459,1.9043848202932487,3.2893887426513437,0.6599288911000437,0.4608504475649835,0.0027036290256655087,368.5099459608345,0.14897465046080613
5,2.0991410832787176,1.9771659833808233,2.6722401530821807,2.669083097603905,2.594929600617138,2.6061596261081994,0.9984173386457963,0.9984173386457963,0.9900487488650185,0.9847169824089859,0.9838333347337009,0,0.9824289159354027,1.937502961972331,3.3864920336573467,0.6571843825299497,0.3636009100045866,0.004116131796512232,225.16788506034058,1.0792275368832493,2.1078828799887668,2.113543285786052,2.779364379662678,2.7709270007891535,2.700088483045125,2.6457687642032455,0.9984173386457963,0.9984173386457963,0.9900487488650185,0.9957274520849255,0.9999046950184836,0,1.0489525401054387,2.060194942939086,3.4951817110401553,0.6379192935063931,0.5531128490601166,0.0028950131968081385,351.4852100579027,0.5084945167264789,2.1998231080895434,2.092198793681157,2.780796702657611,2.7092983068183014,2.654760526604164,2.6835090921860925,0.9521204244105625,0.9521204244105625,0.9145263281839724,0.9266067073697131,0.9489804585630239,0,1.0143593083109395,2.0370485848376574,3.498145051643705,0.6341917764836821,0.37960154188645073,0.0028110648877801192,357.20170348080626,0.44930597646024334,2.076171834302847,1.8589789889227437,2.4912053217499097,2.524897438418209,2.457775015623195,2.4930621279482206,0.9924926055037104,0.9924926055037104,0.9997973711292647,0.993614428200075,0.9838333347337009,0,0.9353519721758984,1.8954536786930145,3.2831377630351124,0.655857905653282,0.430154420205753,0.0026706130046653593,371.5380640704439,0.1438909354811266
6,1.2466697975520014,1.8629782324933786,2.544269628526426,2.5234148584579863,2.5627839756437214,2.5649493574615367,0.9960055225466989,0.9960055225466989,0.9988965686752769,0.9910760598382222,0.9976161146077624,0,0.9225966640573583,1.856835135506286,3.206910623019454,0.6496371206139505,0.4945019678645076,0.010264909921698819,131.3858104932474,1.534001341093669,0.09366262162945106,1.0662802063257306,1.6896176097058977,1.6947013201831487,1.6294166831385684,1.5814063985782143,0.9932835114239825,0.9932835114239825,0.9900487488650185,0.9910760598382222,0.9991421039919088,0,0.522253777251386,1.012362568004272,1.7512040073251176,0.6351007721954586,0.6571148024816067,0.0079533008724169,172.11830411286672,1.2773173371073243,0.09366262162945106,1.1747088771087926,1.7887135264020089,1.7519358346281337,1.7910822835855988,1.7672183603119374,0.9706273885369754,0.9706273885369754,0.9496803882666356,0.9719417519338609,0.9575534837147482,0,0.5881039430230711,1.1899491696866802,2.0508891672772274,0.636024714683188,0.5658379585629255,0.008396679885405147,163.13602032614986,1.3196888349488949,2.150550053907921,1.8215801230699604,2.446955731757387,2.483482148122615,2.476944931730915,2.5164550075229264,0.9971021365187568,0.9971021365187568,0.9918573807342546,0.9881108365218301,0.9991421039919088,0,0.9143936463638033,1.8394730031648583,3.261156516713701,0.6571843825299497,0.39210383480530125,0.002755609508055311,363.09162754171376,0.14148811405793424
7,1.2357623643868922,1.5952194892121665,2.2454299699755027,2.2508464238162533,2.227065223925669,2.2192034840549946,0.9971021365187568,0.9971021365187568,0.9981756564296052,0.9910760598382222,0.9884374283487116,0,0.7954795948652378,1.5983841639709049,2.761923538023424,0.6408854171122168,0.5173605290647987,0.013130335507100657,105.5964370126172,1.727307093572148,0.12786445210425923,0.6806091230302089,1.2043381516321074,1.1715969268680686,1.20230324185974,1.1518437388909892,0.9940302114769565,0.9940302114769565,0.9961919064764031,0.9957274520849255,0.9953251070631713,0,0.34025821386937183,0.6968166552490098,1.2119476583993702,0.6290283570556653,0.6185251186311109,0.010809472293046442,128.87843938161845,1.592452965500058,0.21845471422913057,0.7777489955907478,1.3000829723212495,1.2821462693883532,1.2840004584464573,1.2816029655940886,0.9868159138201902,0.9868159138201902,0.9809826349521633,0.97663491144401,0.9575534837147482,0,0.38978778079082277,0.8032849182827586,1.4256649559315613,0.6306967590346645,0.5642387424301232,0.011623426368827539,119.41891466887631,1.6333583032419488,2.127549985888966,1.9284267499710346,2.5562208283484678,2.615692603706008,2.6225302486992503,2.6191891263985334,0.9916574448985775,0.9916574448985775,0.9934838501304855,0.9719417519338609,0.9953251070631713,0,0.9759038812160683,1.9755454177977914,3.4798497716874155,0.6642949325317506,0.3948742212493281,0.0027528800942873658,363.8308168114519,0.14053425515891224
8,1.237520878378712,1.6268104300373536,2.288439670465651,2.3017538871039993,2.287925426252833,2.19961635077969,0.9833761901392235,0.9833761901392235,0.9949285701646238,0.9847169824089859,0.972279462096882,0,0.8140414888023373,1.6344977398452998,2.811254510005125,0.6450958562905803,0.42885680624130523,0.009490144656780717,142.0610709520902,1.5461036844091096,0.13171037166365332,0.8070873547666222,1.2556028578465832,1.2698056872465853,1.2413796912987016,1.1927287235533082,0.9980228620629991,0.9980228620629991,0.9981756564296052,0.9910760598382222,0.9953251070631713,0,0.3995311087806239,0.8055601425890535,1.4036236088855567,0.6332972888817786,0.47589901740449425,0.007985193668648277,171.16801251209606,1.4089354557802063,0.2665158047990381,0.9082597448713492,1.41094106788088,1.3843954761439015,1.383723491697682,1.3400784354979842,0.9722251786653525,0.9722251786653525,0.9722427736398475,0.9719417519338609,0.972279462096882,0,0.4558046902749037,0.9299363335679107,1.626910553779956,0.6282126732044282,0.40490381816694015,0.008383601353235185,164.14236628416748,1.4483270983874117,2.0937989692555914,1.9700257601534927,2.6121451588994677,2.6370398839657057,2.6225302486992503,2.5964977151964628,0.9868159138201902,0.9868159138201902,0.9961919064764031,0.9668100575025924,0.9991421039919088,0,0.9864706311997752,1.9735667454121941,3.4865315395818746,0.6613495560505512,0.41283717856909147,0.002696253201023493,369.1279171034383,0.13222069603050093
9,1.2269960823374135,1.8096595123720092,2.4890616982066582,2.5021608520971594,2.494846142060155,2.481567748522486,0.9845674895360979,0.9845674895360979,0.9949285701646238,0.9808924497828209,0.9653168212008996,0,0.9028778750517676,1.8202052986411306,3.0766145471032194,0.6419094324887615,0.4392377015762827,0.00988156957401918,136.9152577194872,1.4894857190708881,0.1583886841624549,1.0422266924285952,1.5727709663325031,1.5962208212788915,1.57429520384099,1.5000244647771024,0.9868159138201902,0.9868159138201902,0.9934838501304855,0.993614428200075,0.9976161146077624,0,0.5221693819435647,1.0348041455666275,1.782308162263275,0.6332972888817786,0.5936482674900053,0.007992170053626407,170.6744862192479,1.2800897217246439,0.1679607707078587,1.1975958342036235,1.7144726903671377,1.7024935674033146,1.6892209780735197,1.714108534997989,0.9541798618935913,0.9541798618935913,0.9539178608892709,0.9668100575025924,0.9784493292686189,0,0.601471897031884,1.1881135012847157,2.106565456833962,0.6306967590346645,0.5061398268586289,0.0083364440273045,165.12310002292753,1.3235005326564528,2.0546892396012195,1.9563153576655228,2.615784467404693,2.6003758995941144,2.633787403223885,2.690526664844739,0.9898541501980407,0.9898541501980407,0.9880574933023198,0.97663491144401,0.9999046950184836,0,0.986684260769357,1.987077573326343,3.5132599465538608,0.6545603190225031,0.4370437921927233,0.0027308861101247224,366.0452614538033,0.1329596625673094
