,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,21.18601519658981,33.493491440896705,55.690622744393856,75.11738089251853,20.89107235215679,40.090052931213606,51.549246617149805,68.02985034011705,27.48057758799095,46.02243121468683,39.00774759397017,70.51893658825131,28.444545495183764,45.411527811586964,109.98217170059057,72.73498933691812
1,23.663280476223328,41.63358236732568,65.33028053625497,66.54500500423585,23.933904715684726,37.45397466865932,65.26164421971936,65.65443312838912,26.62053222883131,46.666679770449576,46.32889730816474,67.26667340706813,27.366474170463285,45.02255162241904,128.02828184125286,68.11549991023567
2,21.931882545700436,44.03040429440591,64.42898801588439,72.388464791388,23.394897193729427,40.25181286365397,61.17639633762678,67.69707989937237,26.95062679258082,42.36641314468605,39.97512291440332,66.21950595268365,24.82280111870204,46.73584433683341,123.36389013537367,69.18840016195011
3,23.06361669519331,39.38743898236803,69.22254859987471,63.193343157659235,24.200749466243153,36.791775824721284,59.89319839941526,58.09323647415157,27.156823458606777,43.04820871873698,40.79251787026158,68.15518981342264,26.7232903560923,42.219363498027505,122.04098738250451,68.40235889241828
4,26.249730919419196,41.27736297312859,68.97025406929752,72.54785258364122,28.265618563647568,43.49632189039211,60.27000855126253,67.15783937526984,27.398534284074668,43.2114634167669,42.16809481653596,68.74988759032613,24.139838508129657,43.155212906713615,128.24877213647585,74.60522502847812
5,24.20552875455191,39.038936078258914,68.50674154656953,64.17260191213273,23.840187823388735,38.72393812688309,59.81121994324829,59.720392471051134,32.982319146826356,53.573657034731006,45.26466839340151,75.75339444279061,29.8506411057452,47.677931138928216,126.86100597549667,69.37162301136998
6,22.314329248888505,34.902351796620266,69.8973372137128,68.19792597104845,23.527661101438156,33.577891349946356,53.972061321892745,62.80827959068591,41.44131332893031,60.87296642326638,46.900209659673,89.67797952193155,28.003267686127074,51.600511066660395,126.33540020279855,83.24703692518425
7,21.03553919408201,39.44314264965033,67.64210866326816,75.6125842542364,23.14814026388915,42.70529784561695,55.3851564517631,67.42082399517199,30.453910602076217,59.62539384633365,47.87890974141477,85.66359207457555,27.140672238105054,43.66067465281372,127.60074060210862,82.67852341387137
8,26.3830630953069,39.326125754567684,64.39418008644472,67.00801352187905,27.872930056695278,42.24607962887508,57.564095952754066,64.79952447821827,27.915768794676758,46.1236906696203,43.78628141033359,73.66491558770524,25.544334117799547,47.924461908386874,122.03743402926527,72.43403333604233
9,25.470109976232564,41.25680620220257,65.95734651492968,63.299165748762036,23.71691711518084,35.405970837858405,58.78526790252721,56.91215687027692,26.702776676844486,44.91775372329009,41.47255734598005,66.05341854224024,24.715699137091242,39.94462497338466,122.3672308668749,67.52003681581772
10,21.44883340011401,34.410672179568124,69.3713528809693,59.8118540534148,21.761029342916444,37.23985780204566,61.28313901586373,65.56346411142351,29.694167490325032,43.492229437771,40.24124142838604,62.620616573651716,24.031404420294763,38.15648680714965,123.81723879850607,71.36134363209408
11,24.67360528292853,42.130281508806966,68.49202503147464,67.23625742505666,23.579589970776812,36.44051486685814,60.48215857583305,67.12035593815185,22.837525521923332,37.92652079582393,41.364106745869044,55.11795100597017,30.08270893786986,43.92021968371661,122.06724554988716,63.28702878199777
12,26.47647005797497,41.53390185483204,66.55130787903221,71.53916796390001,23.853178530542433,41.621909559558915,60.34103179026344,65.98779907755176,22.35915128817483,37.0160561406023,45.01443051412311,58.01413840329828,27.161086941501324,45.82266312601315,123.56367494156025,74.70948458447555
13,23.656169968298013,39.22940689070051,66.4454180262903,64.91694416927888,22.938933150699057,40.43188062056784,58.41687491942698,64.26275432529745,25.086511303149308,43.533140907573475,43.76798069838394,68.84398038339334,28.9244729606656,49.7184875728575,120.92849479652865,73.41849592858898
14,25.570704372950914,39.87513119458081,67.18135279743957,65.10867444859983,23.6342752028644,40.02071367090379,54.82454880103265,62.11274646909874,32.168435894901606,51.72303284848867,46.076318814462546,75.86556276451128,26.94106595531166,47.37757631755601,124.29908656255654,71.73299592369567
15,22.300732058824387,36.390205072393165,63.34184530855566,75.69242315497381,21.14232774711926,33.244424611718244,57.110150065260726,59.5857808062475,37.95762605526742,55.71009832128959,42.02101424568466,79.6088153462528,25.145216773559227,42.6048011229664,123.00518154425114,74.65903462113127
16,17.774373468340478,27.909035277313215,51.38655590633264,56.475612177379716,18.579169519430927,34.32375964249766,50.56896471630377,63.33995147370391,32.01851153099185,46.49736008451252,38.62201090666265,69.50134791119257,25.77203502090112,41.439680526309836,104.21489890542823,65.38449759147339
