,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,30.059812949731484,50.005673962411294,62.35013349659896,80.62437380481671,29.35382488785606,53.1650124376594,69.36418955185738,92.98656042662819,47.574127956384594,68.55142535339925,53.50261853773324,105.57936056738055,45.651797006359075,67.50426755159067,140.45946394550654,98.07779011486363
1,27.894074751042055,46.26768765739715,79.2684197875341,74.67531835253138,25.644975042465404,43.5704605806433,86.19986486005378,71.59112110051692,40.007345324251716,70.01190731561631,68.69494999875724,108.3004494430207,42.376078924083366,61.389302165300165,161.3116397204705,93.39783348457735
2,29.721685041132464,44.66284561182855,70.44678858408753,67.9654996740638,25.078223044304803,40.72127238299598,88.1371446141977,65.00399441363447,42.74230315534915,68.99738689381755,74.32139320360422,94.47765743434636,38.30102643523017,59.22942170100824,160.80396784848236,85.41544193578648
3,28.639276757628153,43.55235881857585,76.20686573222864,64.4553666074888,24.468565972307033,43.53291671141999,93.77329794911294,73.32423670889375,34.869101689811686,61.5779402533778,73.31434967183533,91.86592567941713,30.56382956843096,52.82067132492219,165.11258515088267,81.21586941514373
4,27.406316252119368,43.52881478928063,72.65555298971472,69.7845777264837,30.20802538648866,47.88812545607099,91.72883149191739,73.49304424970003,37.590034148016315,60.913966164807704,62.236451835534496,89.6967851648045,36.090539022857,55.56555146870609,161.03291341648725,80.87022746422056
5,24.869099288858315,38.573014360894675,72.30814785972719,64.09747864757563,27.107909721459357,48.916008706145604,87.8046687674428,87.45291066150762,38.191931223686126,53.82938956282135,63.48037597653636,81.7708768200535,28.237763001875265,48.14608269942751,161.19833052822247,77.055876979625
6,22.70578673147967,44.73884561547292,72.45837557698056,66.56160892332079,37.547067994950865,59.12660029394509,86.33719895393169,90.69902548665165,33.20756936800663,51.09692108160215,69.28972144051818,74.97475665008777,36.64572849637301,56.215729302965116,162.18434211891147,85.6859741795593
7,24.244267586707856,40.843319073553346,66.72739682036898,76.17913096827483,33.448243070981384,51.845788873672134,84.44353800583784,82.93152148033107,34.77541216376383,58.8623572016357,67.80572835135719,90.20579681709233,37.22041620014222,54.256535921976095,157.94802473205078,83.51956504948916
8,26.337331803738316,37.45142558615882,67.35201867027685,65.50407115017,25.672908158198613,44.293161762737284,82.09844828245413,71.59903343676442,39.096740774048186,62.78528218145927,62.9013362066195,94.70723412842999,32.99539515605396,51.663863983755284,151.24122598740377,83.87419046189989
9,23.518155958270643,39.923038963459206,66.14835452984786,62.27677487478958,24.458838891084575,40.706268960568686,82.6292319169157,69.01589574130804,37.32070059417756,57.36550963757684,62.538839614342116,83.57140856487509,30.50296042009358,50.525593670682554,150.15982119968163,75.70554559182821
10,22.458369380773288,40.48026460392005,64.93946524948049,62.487471148603056,23.155644495712806,42.777259390764286,81.92109360384092,72.1948839535618,34.662508173263184,53.05338451991177,60.74886231524262,85.94368574278867,29.313728610029074,49.149913222335385,147.63182200403176,78.21695242071388
11,22.923183692053428,39.52488006440832,66.90675147611115,71.17368344633724,21.798770181386537,40.98935136788346,82.1035699996679,67.981114283365,38.69185047710073,69.39800656188226,64.98233926072245,93.65565524976869,39.117147995870724,57.494150540465895,150.65544066308883,81.15579589879626
12,25.984155987949443,41.22437121255348,62.92095385425047,71.95045259032872,26.64395125921606,44.797708960652926,85.3932105962719,72.2540044787165,45.18689933672814,70.70134373122337,71.2248043145436,98.53712017863201,38.22033608743523,59.020469345398176,157.42987812527554,82.34399430557805
13,24.403448281355995,36.57796648101167,59.494393041547845,70.35646983051662,34.647309792339556,51.543941678558824,82.27783587259992,72.8588203301577,35.80848454315475,58.71716818412848,63.53660624033641,83.96624915181215,29.356432130919092,42.82100728080805,151.93185577286698,67.51037025872984
14,25.498319771492284,38.112046321738916,63.71197751020832,64.7184674685353,27.66960241146868,46.848883117264336,85.3367716729188,71.77117213576363,32.18402112671803,53.49368512927943,59.844214115171894,78.31555485487559,33.80728147256943,51.66398114328812,147.53067251784105,78.61129129250521
15,25.33322540670438,43.36788244490681,65.96607730747878,60.60778691101183,26.56846106120281,43.12160891937393,91.72161726974463,73.56015911874776,43.85666079545359,71.76064915976207,63.95107593156843,97.58466612290465,34.423006419617614,57.49594454892978,158.82174219732357,77.62890830101875
16,29.694323536580647,46.806220673318116,66.71983619008952,74.3060878178369,28.753306527441136,47.189796989114285,96.9929825965695,78.02091739414074,47.765035246612655,78.92255728634238,66.69136785441809,110.3692336206186,41.062874749101766,67.44949031163875,167.22461423382856,90.32650385598008
17,25.198628404996747,40.7070134689001,73.16077157484177,65.0421025430465,28.845073587672942,50.061684128267785,92.40920263458882,81.80918841136285,51.32589436665143,82.68793829880721,61.70960461403546,115.36000926105785,41.61046525232828,60.70100025989335,164.33811289739953,95.93068173770023
18,23.21625764326287,33.229331898783954,62.37927299900055,70.43383000836637,22.87002333406751,39.03445680449536,67.01486895603236,71.5655825093452,44.13609829848819,70.40953982117367,56.50673630543426,109.04056976566864,41.62550887935163,60.67045470419701,134.57881728941226,97.13462111320337
