,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy
0,1.9770892311368882,1.929038121500165,2.5097962371136666,2.51898026139012,2.593116363492957,2.534365934089456,0.9990746396870638,0.9990746396870638,0.9997973711292647,0.993614428200075,0.9838333347337009,0,0.9711171641164922,1.9787801865860337,3.461079754661104,0.6613495560505512,0.21505641811114984,0.004369332323833179,209.09606407004148,1.261940203274341,1.9385649386514805,1.8625012925310778,2.422784860124037,2.430126924034429,2.476944931730915,2.4099117596160506,0.9999507304328823,0.9999507304328823,0.9981756564296052,0.9881108365218301,0.9884374283487116,0,0.9443016274555022,1.9093913213969111,3.3311460272407563,0.6673898120036823,0.23291916586722214,0.0045122629342961625,204.6641461059504,1.2472162849502786,1.6541582859109771,2.018656650610714,2.5943429085787457,2.627130636902934,2.6432661471784287,2.6627471007376635,0.9999945256590484,0.9999945256590484,0.9997973711292647,0.9999473039445343,0.9991421039919088,0,1.01775836966785,2.0636576992279845,3.6588327850834084,0.6836120118938549,0.19861432304477702,0.006606723726199544,121.55012036262164,1.5077680717026574,1.576259866209397,1.585629877038848,2.186237883414712,2.2067135036051013,2.2233034640037777,2.2082744135228043,0.9975844702713691,0.9975844702713691,0.9988965686752769,0.9974163820804769,0.9884374283487116,0,0.7880999210395112,1.5952652435163395,2.8051600861896504,0.6545603190225031,0.2517943740834268,0.0031701022359950995,284.3976188990742,1.0443128065918648
1,2.1282761711488862,1.97588338380354,2.6376958590169375,2.669083097603905,2.658621535261623,2.7191000372887952,0.9878731798398314,0.9878731798398314,0.9997973711292647,0.993614428200075,0.9838333347337009,0,0.9916231027290425,1.9883006936613405,3.51283481123137,0.6599288911000437,0.19380091422303325,0.0035369472491570677,293.2163621200848,0.9996998846264451,2.167460835993084,2.064507993535971,2.729348140821569,2.738259606957501,2.753931715065948,2.7082891211845794,0.9781619565012998,0.9781619565012998,0.9722427736398475,0.9266067073697131,0.906370188607791,0,1.0267056146061253,2.06683165662848,3.5233382277467014,0.6341917764836821,0.18415614202299224,0.0034175556334282648,300.1492407545953,0.8614693057586559,2.2796755262000024,2.226038780660852,2.939976730889871,2.9322188678316654,2.9797383837996416,3.03123320560474,0.9898541501980407,0.9898541501980407,0.9858831039983349,0.9612366047228759,0.9653168212008996,0,1.1203726639148748,2.2685423708111148,3.9733544422721176,0.6740883238241256,0.13114040895129658,0.004523502749117126,222.11936990198356,1.1267119605356262,2.134211378388552,2.172491512606502,2.847471602013155,2.888591447652039,2.9560218571823254,2.9145508855245423,0.9984173386457963,0.9984173386457963,0.9918573807342546,0.9910760598382222,0.9991421039919088,0,1.0924142280722189,2.188498112905238,3.901894172631557,0.6159418085245738,0.31344907240389525,0.0027457974138869277,387.66817824725877,0.6042114546348452
2,2.18605081664236,2.041775808308221,2.7502132792855307,2.737341754667272,2.7518063157536345,2.798237357847519,0.9947327516693165,0.9947327516693165,0.9997973711292647,0.993614428200075,0.9884374283487116,0,1.0355802053582663,2.0593702383456725,3.6354226120584263,0.6461983404780628,0.16828783052906202,0.0047417564658348964,209.52893971061306,1.0165101231947749,2.177047684396973,2.028177865074804,2.70513713981247,2.707515775152018,2.747569021278119,2.7447895234041058,0.9672947789468944,0.9672947789468944,0.9689560246470104,0.9344491365829437,0.9395876193289701,0,1.0237053748170157,2.049369264043111,3.5657816518033894,0.6243066535152239,0.18897166640640764,0.004017341987442259,255.11235530888663,0.8556757457147388,2.27138366535077,2.182159735290768,2.870199853090711,2.8800898023967187,2.9252501985155717,3.016490923867537,0.9965758313401256,0.9965758313401256,0.9918573807342546,0.9847169824089859,0.9884374283487116,0,1.1049783748456106,2.232526821731529,3.8993502366811326,0.6599288911000437,0.16069924486561207,0.004482776080912068,215.99409307094274,1.099200777964624,2.0907370176833906,2.1328508162463757,2.8158027076999894,2.8437221582258436,2.822164996694881,2.910155274051504,0.9984173386457963,0.9984173386457963,0.9900487488650185,0.9986822133734737,0.9976161146077624,0,1.067190145872959,2.1406064687493402,3.7833802912646495,0.6054461322700208,0.3475043994923103,0.003451715413516561,296.9157765616608,0.5402633431054612
3,2.1470897031036693,2.159059824171679,2.781991874306991,2.845765059855644,2.902777342663513,2.8220480065412374,0.9888859042425893,0.9888859042425893,0.9689560246470104,0.9487499032694515,0.9489804585630239,0,1.0871620789387808,2.1957631129331694,3.8586109604236882,0.6450958562905803,0.11583669644743465,0.002615122929207129,366.6368459538562,0.9200515322564304,2.060654097181668,1.892215552211216,2.5782166987395394,2.593201695846114,2.5985659682605218,2.568059779875929,0.9857140400759956,0.9857140400759956,0.9858831039983349,0.9668100575025924,0.9653168212008996,0,0.958841588469014,1.9256595322392296,3.3639600104236878,0.6324168891853822,0.18285997797531012,0.0030385022978531716,354.9662233247524,0.88545749502275,2.2600801638999277,2.1568813136669864,2.8449212308271496,2.8664269519196006,2.868793489847915,2.9145508855245423,0.9999945256590484,0.9999945256590484,0.9997973711292647,0.9986822133734737,0.9976161146077624,0,1.084037068766195,2.177257816793505,3.8448217721197677,0.6758817854261079,0.12296473437407392,0.005276179050539925,181.0880497449393,1.112155156442379,2.022865699182748,1.9750292304310881,2.6611573456959356,2.675099445790051,2.6821059804946925,2.6940540053627076,0.9984173386457963,0.9984173386457963,0.9918573807342546,0.9719417519338609,0.9653168212008996,0,0.9901148059593297,1.978556327431367,3.4829785497538457,0.6185879365172221,0.2721194156701817,0.0025571640241052614,405.95960249117536,0.5503847630018847
4,2.142241403954661,2.0750677537509734,2.7499816101080783,2.7447082704840344,2.7518063157536345,2.726372796617875,0.995391175214077,0.995391175214077,0.978255283345345,0.9552178476322735,0.9575534837147482,0,1.0511354201187522,2.1271236616885383,3.697946678065705,0.6450958562905803,0.10096804275795103,0.0036857316288587526,259.30291589636425,0.8710413549063423,2.0017661253260206,1.8015513598435866,2.4242889967826513,2.4749774901997807,2.4817953858646646,2.481567748522486,0.9637787324366505,0.9637787324366505,0.9496803882666356,0.9612366047228759,0.9293636260137187,0,0.8965930014967545,1.7873003129167828,3.111396917441502,0.6235578805533493,0.1911603259708015,0.0040226473859551245,262.40724610001195,0.88753066249268,2.2721535436464726,2.1386159656896933,2.811852085277796,2.8748127452958747,2.9127029824634834,2.8970831924841516,0.9924926055037104,0.9924926055037104,0.9918573807342546,0.9719417519338609,0.9784493292686189,0,1.0882081044248928,2.191294214780783,3.8672128823704632,0.6723447983828866,0.12691105133072597,0.0036999154571420076,242.66094302144944,1.1194591512735577,2.123193693572129,2.126870235250947,2.8210116987662817,2.8376183752878257,2.8452074908420353,2.8714407618708138,0.9995565335032317,0.9995565335032317,0.9934838501304855,0.9719417519338609,0.9653168212008996,0,1.0666883896843389,2.154784124279619,3.7619121936441235,0.6220906144932189,0.21913091095040307,0.0028765222082412605,350.5776215815117,0.5493274842248377
5,2.144137171522941,2.0622928949910713,2.7651528662017175,2.763365528088577,2.795197070267374,2.7943234585263825,0.9965758313401256,0.9965758313401256,0.9999774866179987,0.9881108365218301,0.9838333347337009,0,1.033229472302363,2.086300265015502,3.685221885911739,0.636024714683188,0.1391531471529112,0.004156760247769447,225.18898390760387,0.9079515928579655,2.161246116056306,2.044288946482665,2.68171481482923,2.738259606957501,2.7518063157536345,2.7673468708281805,0.9411172327666972,0.9411172327666972,0.9358021984078704,0.9487499032694515,0.9182958340544896,0,1.0200373161837992,2.0413796297462956,3.615410156827856,0.6282126732044282,0.17849188477315872,0.0038512157859810154,269.7281117185317,0.8644021355833924,2.2708994894840377,2.1506285018697993,2.831009282663239,2.8498634262479263,2.849880396541428,2.826072156840963,0.9845674895360979,0.9845674895360979,0.9858831039983349,0.9668100575025924,0.9575534837147482,0,1.0895187211648298,2.1917048565280304,3.861168916977402,0.6689977755154263,0.1281581184150073,0.004020915806286771,228.26530533163955,1.1296648051457245,2.1434575331038213,2.1753560978986966,2.865248702911261,2.9233397861905352,2.8664096984926384,2.8672302293344702,0.9975844702713691,0.9975844702713691,0.9981756564296052,0.9986822133734737,0.9999046950184836,0,1.0945306333485292,2.215410877477043,3.846424176573745,0.617248466147668,0.28604333993042946,0.0031218898480329218,322.72457014935264,0.5363365013648366
6,2.2222319855502217,2.1378621021032935,2.7705767681910674,2.8027369117257956,2.8018711773550673,2.826072156840963,0.9971021365187568,0.9971021365187568,0.9988965686752769,0.9847169824089859,0.9653168212008996,0,1.0858576169413807,2.1917170488116042,3.84732987980017,0.6520473440539484,0.12206873338612066,0.004189737331209256,231.3903517078071,0.978203945681921,2.235717524781515,2.1079204864712846,2.797660508709616,2.816543837171899,2.8569309545380945,2.892763531339635,0.9672947789468944,0.9672947789468944,0.9722427736398475,0.9418285354475157,0.9489804585630239,0,1.0528398288790037,2.132545610436263,3.7528748744972935,0.6450958562905803,0.19471340791826874,0.003048307978540774,330.54424553775084,0.8641008193075669,2.226343218840951,2.0496791768625107,2.740758579546114,2.788152307071033,2.8063454577499884,2.806111414278425,0.9998631373213918,0.9998631373213918,0.9997973711292647,0.9974163820804769,0.9838333347337009,0,1.0276323989307867,2.0618670258489016,3.6466112962653066,0.6758817854261079,0.136512799881831,0.005049466592764625,176.73268505694102,1.110304258234797,2.146772442484998,2.1933817158865128,2.8691554665728045,2.8960901437431597,2.917702992880189,2.9688628748782824,0.9960055225466989,0.9960055225466989,0.9934838501304855,0.9957274520849255,0.9999046950184836,0,1.106062386110319,2.217482575801557,3.9155354956688795,0.6185879365172221,0.3015215650337629,0.0030390765879084423,337.71197705010474,0.5385161698528951
7,2.1938416708223265,2.1209252090714497,2.7865465987099762,2.791052260770823,2.852225063500682,2.842332677712743,0.9947327516693165,0.9947327516693165,0.978255283345345,0.9418285354475157,0.9395876193289701,0,1.0773324814587117,2.1586965322615272,3.8088866712130605,0.6758817854261079,0.1253414510055056,0.002870500135547586,309.275798650954,0.9728204485139508,2.1721273153854104,1.9235491872068402,2.6093237140612353,2.62139526681819,2.6150952702117323,2.6457687642032455,0.9795330327464804,0.9795330327464804,0.9496803882666356,0.9612366047228759,0.9293636260137187,0,0.9752769218862714,1.9513997401338448,3.458005450842027,0.6369640621526739,0.17797535143682672,0.0027312552344886396,353.8523836241519,0.8411864350179455,2.24667609590484,2.0421181372897124,2.700055940323769,2.7447082704840344,2.808590127603812,2.7485139224950883,0.9984173386457963,0.9984173386457963,0.9997973711292647,0.9957274520849255,0.9838333347337009,0,1.0280964360870637,2.0505980403229773,3.663943148622295,0.6796294639812747,0.14499496063994483,0.005973414854574575,159.21888123835262,1.162795179103962,2.0317962863534844,2.061478041328616,2.7499816101080783,2.7652505427843486,2.7907722842870184,2.7788192719904172,0.9995565335032317,0.9995565335032317,0.9999774866179987,0.9986822133734737,0.9884374283487116,0,1.0384157517101746,2.082309698650819,3.6371745657148646,0.6250658648643725,0.2489420312090574,0.002523532263307737,393.7484257474119,0.5311162295710966
8,2.1577832659876126,2.0342740681947538,2.6840975734568504,2.7173592550799333,2.8108398473378275,2.7082891211845794,0.9868159138201902,0.9868159138201902,0.9722427736398475,0.9552178476322735,0.972279462096882,0,1.0239355244183175,2.0786746208233984,3.662036883830607,0.6706487199750432,0.10144700421237395,0.0036030965785484497,260.4760849106035,0.9997567207241824,2.0686360769490717,1.9838190822858284,2.653976744621075,2.656311531924418,2.7081856932777444,2.7373820821262442,0.9878731798398314,0.9878731798398314,0.9654811259411692,0.9418285354475157,0.9293636260137187,0,0.9966112161005726,2.0049362938893482,3.557747098329175,0.6408854171122168,0.14246151105582902,0.004043869292130835,242.86693045244135,0.8730722370419636,2.1848487679954918,1.961671669374052,2.618827374712555,2.620578606911634,2.658621535261623,2.652525546666125,0.9990746396870638,0.9990746396870638,0.9997973711292647,0.9974163820804769,0.9884374283487116,0,0.9845520613761283,1.991272141173141,3.488003320831841,0.6723447983828866,0.12500987696804058,0.0038936891168907836,253.42045079433282,1.1044880170709244,2.0328713361595545,2.1274915462370725,2.8277490916877954,2.8315516226055886,2.852225063500682,2.8672302293344702,0.9987679240688596,0.9987679240688596,0.9981756564296052,0.9974163820804769,0.9838333347337009,0,1.0651861351741894,2.151032090770722,3.8220050992456773,0.6228192848059325,0.2572000673275715,0.0026368765775066296,384.6491744903043,0.5206380090373053
9,2.1684672425667926,2.0771931530632872,2.7836675180264097,2.8037168236121444,2.8153545276923544,2.818039985143699,0.9868159138201902,0.9868159138201902,0.9809826349521633,0.9612366047228759,0.9838333347337009,0,1.0552848215260995,2.116956302714449,3.7363795445838375,0.6706487199750432,0.08058938963079025,0.00424992840615436,226.37586597836668,1.0092391631697102,2.1577785282856876,2.0262663560877563,2.6449686183460175,2.6362103526033307,2.6413631970323426,2.615915801053564,0.976745725216942,0.976745725216942,0.9496803882666356,0.9418285354475157,0.9182958340544896,0,1.015489763235172,2.0537178629837927,3.5623456641641726,0.6508298736526666,0.11243764624125015,0.0042085972563498785,229.90982491389553,0.887862567956849,2.2294823455978987,1.95600117218878,2.570830853697023,2.596383878324577,2.6489968218874136,2.593297712465792,0.9993375041688847,0.9993375041688847,0.9918573807342546,0.9847169824089859,0.9884374283487116,0,0.9786298263198671,2.0039307816881724,3.5239812645692528,0.6585409521596011,0.09201842935107082,0.0034000368489687477,289.58409626869303,1.0455649722505391,2.0754569945007137,2.132226167590922,2.818031810790188,2.8643414454285794,2.868793489847915,2.8464394596653966,0.9971021365187568,0.9971021365187568,0.9972741777957876,0.999525689293649,0.9999046950184836,0,1.0791287369189573,2.170053317635053,3.804140752361493,0.6185879365172221,0.25932697325109877,0.002910058597119381,353.2154980002951,0.5201383581548842
