,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,1.1690874497945116,1.7717045110725478,6.509455903138512,3.108399938024472,2.128618239349067,3.302475905968997,8.833742079776455,5.553035261204383,2.640059259822563,4.015543878836455,9.961425068228458,6.9451201053221165,0.40684172108213984,0.5408915509163551,17.66905661965249,1.0143962389920738
1,1.2083389027535942,1.9299092329003238,5.696061902610555,3.455263023182301,2.466735887915874,3.7236345509552082,9.30634267757923,6.696136023152688,3.203072969222636,4.7594955859254355,10.916842125828088,8.659962906693341,0.0074065054756877954,0.01302010100315092,19.067294004770343,0.0333792062934169
2,1.4057557372827103,2.378616146286732,5.522832534790678,4.154560366307416,2.5321296605703085,4.43292666439843,8.711492115390657,8.036283634081695,3.3292547321219015,5.827235331482112,10.361018661407128,9.972150147542242,0.00885253952980067,0.016011803299586402,19.06359102423525,0.031414702742914684
3,1.2761909230696502,1.993579489820942,5.6792584578361005,3.7901096103682823,2.378443754567221,3.7813667586875024,9.078216624488899,6.425049387863192,2.9328430540923827,4.824022384802696,10.753192307940868,9.07382845515559,0.00850923693040144,0.015355941200557872,19.04745699570518,0.03496521782943794
4,1.0585769474715985,1.879711430462776,5.447922835169335,3.527517081101228,2.1927036453159228,3.6828613208228447,9.280510490751974,6.5302049065193115,2.837984495413055,4.844034163253378,11.324404794411267,8.320806785541821,0.009581616048659683,0.0165970253571011,19.05469300926566,0.0373153175865489
5,1.0456382281447703,1.7252142520569476,5.754244975275141,2.5854091403918664,1.9579665565698283,3.2516553267658646,9.963071255808176,5.58606280931273,2.584711758016151,4.162593767857817,11.417704104106466,7.415057937556351,0.02067067120428164,0.03114205803427518,18.912864974094884,0.06543823045480889
6,0.5166437201971352,0.7830770049085052,6.672583362781306,1.493997204586395,0.9845828659241751,1.6312260608717333,11.55568688924998,2.7108899737180328,1.372827174320766,2.3311701691893223,11.782213765277417,4.0857864027812045,0.019229391069842287,0.031172029007354052,18.69513687616725,0.07373066643444806
7,0.09575931748840177,0.16430553230011208,6.739196294492586,0.39081662644307263,0.07788449954699697,0.11218552955706321,12.642728686926766,0.2857105118761138,0.11369111816587657,0.1702481936308566,11.621089467071613,0.35392581751555885,0.020319121198526545,0.03570743716729485,18.498220418704687,0.08418932141626013
8,0.05724012280454964,0.11175552839672825,6.589481451018757,0.32254268666046104,0.04117727077053682,0.07647619304712155,12.91763414028666,0.190970075381758,0.08144003532069857,0.13031078971985102,11.222880045681173,0.26807950917919854,0.03187716204229082,0.056478346714166766,18.37743137365222,0.10485409647292038
9,0.0938577944202768,0.14235766785533205,6.768380143359054,0.3359252215484888,0.06833536928505839,0.10494427362470596,12.728595982983464,0.21530839700461255,0.103605851671871,0.1532683413136961,11.285218933378651,0.32420072377920567,0.019063709880951383,0.028929101369073132,18.35379304359967,0.07676416583095991
10,0.07206118928179703,0.11987275940700909,6.8569399383392,0.314236293502539,0.04710239291791313,0.08454878109895445,12.630333462638582,0.21347184832912577,0.058454613241261916,0.10961425029403692,11.302743514526961,0.2832946685681347,0.02568609226999699,0.040576978382944384,18.321196743711525,0.11697434743795584
11,0.12209104906075124,0.1960122275512845,6.4017410709756986,0.45438513722981916,0.058867531500728154,0.10068108391787331,12.416352409241707,0.22733195071625784,0.094656895745088,0.14994779773922923,11.85374842644508,0.2641653875711364,0.02906904379416285,0.04875028530119572,18.37378706585529,0.11275922570793437
12,0.09968433373960178,0.1779074890508001,5.5486157967777325,0.40672555502149316,0.06001175687821824,0.09868837587161519,12.274266905009126,0.2093061965959527,0.08044428051104621,0.1361242352866885,12.525997876875552,0.22620945950285892,0.03060026678433907,0.04800301153250591,18.43957611693724,0.09139970441632235
13,0.11373182884899902,0.1822899157744524,5.267813704866415,0.44276041899829865,0.042540075935023874,0.08406078091169672,12.748547679363034,0.2207738008438935,0.07277711433031687,0.11301614090510081,12.202420414080226,0.2555908178709776,0.019776377516144174,0.034922574069695934,18.458728220533526,0.08653259909783273
14,0.09581033456980949,0.15641233347050737,5.560567563442895,0.38457732320515037,0.04329999318929582,0.06938761218946551,12.97111606547956,0.1751323853078458,0.07215530145227592,0.10773850786062492,11.739405826772934,0.21801709317384182,0.021457469192445667,0.035796450057724624,18.393028408212928,0.08577132782637643
15,0.08520737047241224,0.14521265999054128,5.7007817246123444,0.29838501854111477,0.04053547950952529,0.07156334285614659,12.861486227935673,0.1716194648803328,0.045026401827188825,0.09196759988576089,11.828284765349492,0.2058682667532986,0.018030426257119272,0.03179735316701174,18.41437337058809,0.08868892340083775
16,0.0968175266891725,0.15623887927289198,5.764230775426835,0.35734708832170753,0.04439262424244507,0.07528446183752044,12.951536962610557,0.2001419277246665,0.08419051861108201,0.13752534654950688,11.691356015704455,0.30068388165004034,0.022709447667982097,0.03580229285857589,18.419013171146755,0.09677096116763793
