,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
62997,User24,dict-effort,I4_swidth_close,"('Mag',)",30,0.32,scale,rbf,0.1111111111111111,0.08695652173913043,0.09903381642512077,0.09438735177865612
62998,User24,dict-effort,I4_swidth_normal,"('Mag',)",30,0.32,scale,rbf,0.14285714285714285,0.08695652173913043,0.11490683229813664,0.09438735177865612
62999,User24,dict-effort,I4_swidth_wide,"('Mag',)",30,0.32,scale,rbf,0.05263157894736842,0.08695652173913043,0.06979405034324943,0.09438735177865612
63000,User24,dict-effort,I4_tlift_back,"('Mag',)",30,0.32,scale,rbf,0.05263157894736842,0.08695652173913043,0.06979405034324943,0.09438735177865612
63001,User24,dict-effort,I4_tlift_front,"('Mag',)",30,0.32,scale,rbf,0.08333333333333333,0.08695652173913043,0.08514492753623187,0.09438735177865612
63002,User24,dict-effort,I4_tlift_normal,"('Mag',)",30,0.32,scale,rbf,0.14285714285714285,0.08695652173913043,0.11490683229813664,0.09438735177865612
63003,User24,dict-effort,I5_slength_long,"('Mag',)",30,0.32,scale,rbf,0.4230769230769231,0.08695652173913043,0.25501672240802675,0.09438735177865612
63004,User24,dict-effort,I5_slength_longer,"('Mag',)",30,0.32,scale,rbf,0.1875,0.08695652173913043,0.13722826086956522,0.09438735177865612
63005,User24,dict-effort,I5_slength_normal,"('Mag',)",30,0.32,scale,rbf,0.2,0.08695652173913043,0.14347826086956522,0.09438735177865612
63006,User24,dict-effort,I5_slength_short,"('Mag',)",30,0.32,scale,rbf,0.1875,0.08695652173913043,0.13722826086956522,0.09438735177865612
63007,User24,dict-effort,I5_speed1_4,"('Mag',)",30,0.32,scale,rbf,0.09523809523809523,0.08695652173913043,0.09109730848861283,0.09438735177865612
63008,User24,dict-effort,I5_speed1_6,"('Mag',)",30,0.32,scale,rbf,0.0,0.08695652173913043,0.043478260869565216,0.09438735177865612
63009,User24,dict-effort,I5_speed1_8,"('Mag',)",30,0.32,scale,rbf,0.2,0.08695652173913043,0.14347826086956522,0.09438735177865612
63010,User24,dict-effort,I5_speed2_0,"('Mag',)",30,0.32,scale,rbf,0.25,0.08695652173913043,0.16847826086956522,0.09438735177865612
63011,User24,dict-effort,I5_speed2_2,"('Mag',)",30,0.32,scale,rbf,0.5555555555555556,0.08695652173913043,0.321256038647343,0.09438735177865612
63012,User24,dict-effort,I5_speed2_4,"('Mag',)",30,0.32,scale,rbf,0.35294117647058826,0.08695652173913043,0.21994884910485935,0.09438735177865612
63013,User24,dict-effort,I5_speed2_6,"('Mag',)",30,0.32,scale,rbf,0.25,0.08695652173913043,0.16847826086956522,0.09438735177865612
63014,User24,dict-effort,I5_speed2_8,"('Mag',)",30,0.32,scale,rbf,0.5882352941176471,0.08695652173913043,0.3375959079283888,0.09438735177865612
63015,User24,dict-effort,I5_speed3_0,"('Mag',)",30,0.32,scale,rbf,0.25,0.08695652173913043,0.16847826086956522,0.09438735177865612
63016,User24,dict-effort,I5_swidth_close,"('Mag',)",30,0.32,scale,rbf,0.2,0.08695652173913043,0.14347826086956522,0.09438735177865612
63017,User24,dict-effort,I5_swidth_normal,"('Mag',)",30,0.32,scale,rbf,0.2,0.08695652173913043,0.14347826086956522,0.09438735177865612
63018,User24,dict-effort,I5_swidth_wide,"('Mag',)",30,0.32,scale,rbf,0.15789473684210525,0.08695652173913043,0.12242562929061784,0.09438735177865612
63019,User24,dict-effort,I5_swidth_wider,"('Mag',)",30,0.32,scale,rbf,0.5555555555555556,0.08695652173913043,0.321256038647343,0.09438735177865612
63020,User24,dict-effort,I5_tlift_back,"('Mag',)",30,0.32,scale,rbf,0.2631578947368421,0.08695652173913043,0.17505720823798626,0.09438735177865612
63021,User24,dict-effort,I5_tlift_front,"('Mag',)",30,0.32,scale,rbf,0.058823529411764705,0.08695652173913043,0.07289002557544758,0.09438735177865612
63022,User24,dict-effort,I5_tlift_normal,"('Mag',)",30,0.32,scale,rbf,0.2,0.08695652173913043,0.14347826086956522,0.09438735177865612
63023,User24,dict-effort,I5_tlift_up,"('Mag',)",30,0.32,scale,rbf,0.5909090909090909,0.08695652173913043,0.3389328063241107,0.09438735177865612
63024,User24,dict-effort,I6_slength_long,"('Mag',)",30,0.32,scale,rbf,0.0,0.08695652173913043,0.043478260869565216,0.09438735177865612
63025,User24,dict-effort,I6_slength_normal,"('Mag',)",30,0.32,scale,rbf,0.125,0.08695652173913043,0.10597826086956522,0.09438735177865612
63026,User24,dict-effort,I6_slength_short,"('Mag',)",30,0.32,scale,rbf,0.2857142857142857,0.08695652173913043,0.18633540372670807,0.09438735177865612
63027,User24,dict-effort,I6_speed1_6,"('Mag',)",30,0.32,scale,rbf,0.05555555555555555,0.08695652173913043,0.07125603864734299,0.09438735177865612
63028,User24,dict-effort,I6_speed1_8,"('Mag',)",30,0.32,scale,rbf,0.05555555555555555,0.08695652173913043,0.07125603864734299,0.09438735177865612
63029,User24,dict-effort,I6_speed2_0,"('Mag',)",30,0.32,scale,rbf,0.125,0.08695652173913043,0.10597826086956522,0.09438735177865612
63030,User24,dict-effort,I6_speed2_2,"('Mag',)",30,0.32,scale,rbf,0.17647058823529413,0.08695652173913043,0.13171355498721227,0.09438735177865612
63031,User24,dict-effort,I6_speed2_4,"('Mag',)",30,0.32,scale,rbf,0.13333333333333333,0.08695652173913043,0.11014492753623188,0.09438735177865612
63032,User24,dict-effort,I6_speed2_6,"('Mag',)",30,0.32,scale,rbf,0.42857142857142855,0.08695652173913043,0.2577639751552795,0.09438735177865612
63033,User24,dict-effort,I6_speed2_8,"('Mag',)",30,0.32,scale,rbf,0.15384615384615385,0.08695652173913043,0.12040133779264214,0.09438735177865612
63034,User24,dict-effort,I6_swidth_close,"('Mag',)",30,0.32,scale,rbf,0.0,0.08695652173913043,0.043478260869565216,0.09438735177865612
63035,User24,dict-effort,I6_swidth_normal,"('Mag',)",30,0.32,scale,rbf,0.125,0.08695652173913043,0.10597826086956522,0.09438735177865612
63036,User24,dict-effort,I6_swidth_wide,"('Mag',)",30,0.32,scale,rbf,0.13333333333333333,0.08695652173913043,0.11014492753623188,0.09438735177865612
63037,User24,dict-effort,I6_tlift_back,"('Mag',)",30,0.32,scale,rbf,0.4444444444444444,0.08695652173913043,0.2657004830917874,0.09438735177865612
63038,User24,dict-effort,I6_tlift_front,"('Mag',)",30,0.32,scale,rbf,0.14285714285714285,0.08695652173913043,0.11490683229813664,0.09438735177865612
63039,User24,dict-effort,I6_tlift_normal,"('Mag',)",30,0.32,scale,rbf,0.125,0.08695652173913043,0.10597826086956522,0.09438735177865612
63040,User24,dict-effort,I7_slength_long,"('Mag',)",30,0.32,scale,rbf,0.1,0.08695652173913043,0.09347826086956522,0.09438735177865612
63041,User24,dict-effort,I7_slength_longer,"('Mag',)",30,0.32,scale,rbf,0.32,0.08695652173913043,0.20347826086956522,0.09438735177865612
63042,User24,dict-effort,I7_slength_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.08695652173913043,0.043478260869565216,0.09438735177865612
63043,User24,dict-effort,I7_slength_short,"('Mag',)",30,0.32,scale,rbf,0.0,0.08695652173913043,0.043478260869565216,0.09438735177865612
63044,User24,dict-effort,I7_speed1_4,"('Mag',)",30,0.32,scale,rbf,0.0,0.08695652173913043,0.043478260869565216,0.09438735177865612
63045,User24,dict-effort,I7_speed1_6,"('Mag',)",30,0.32,scale,rbf,0.3888888888888889,0.08695652173913043,0.23792270531400966,0.09438735177865612
63046,User24,dict-effort,I7_speed1_8,"('Mag',)",30,0.32,scale,rbf,0.0,0.08695652173913043,0.043478260869565216,0.09438735177865612
63047,User24,dict-effort,I7_speed2_0,"('Mag',)",30,0.32,scale,rbf,0.0,0.08695652173913043,0.043478260869565216,0.09438735177865612
63048,User24,dict-effort,I7_speed2_2,"('Mag',)",30,0.32,scale,rbf,0.0,0.08695652173913043,0.043478260869565216,0.09438735177865612
63049,User24,dict-effort,I7_speed2_4,"('Mag',)",30,0.32,scale,rbf,0.06666666666666667,0.08695652173913043,0.07681159420289854,0.09438735177865612
63050,User24,dict-effort,I7_speed2_6,"('Mag',)",30,0.32,scale,rbf,0.15384615384615385,0.08695652173913043,0.12040133779264214,0.09438735177865612
63051,User24,dict-effort,I7_speed2_8,"('Mag',)",30,0.32,scale,rbf,0.07692307692307693,0.08695652173913043,0.08193979933110368,0.09438735177865612
63052,User24,dict-effort,I7_speed3_0,"('Mag',)",30,0.32,scale,rbf,0.0,0.08695652173913043,0.043478260869565216,0.09438735177865612
63053,User24,dict-effort,I7_swidth_close,"('Mag',)",30,0.32,scale,rbf,0.0,0.08695652173913043,0.043478260869565216,0.09438735177865612
63054,User24,dict-effort,I7_swidth_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.08695652173913043,0.043478260869565216,0.09438735177865612
63055,User24,dict-effort,I7_swidth_wide,"('Mag',)",30,0.32,scale,rbf,0.7333333333333333,0.08695652173913043,0.4101449275362319,0.09438735177865612
63056,User24,dict-effort,I7_swidth_wider,"('Mag',)",30,0.32,scale,rbf,1.0,0.08695652173913043,0.5434782608695652,0.09438735177865612
63057,User24,dict-effort,I7_tlift_back,"('Mag',)",30,0.32,scale,rbf,0.5263157894736842,0.08695652173913043,0.30663615560640733,0.09438735177865612
63058,User24,dict-effort,I7_tlift_front,"('Mag',)",30,0.32,scale,rbf,0.9333333333333333,0.08695652173913043,0.5101449275362319,0.09438735177865612
63059,User24,dict-effort,I7_tlift_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.08695652173913043,0.043478260869565216,0.09438735177865612
63060,User24,dict-effort,I7_tlift_up,"('Mag',)",30,0.32,scale,rbf,0.9473684210526315,0.08695652173913043,0.517162471395881,0.09438735177865612
63061,User24,dict-effort,I8_slength_long,"('Mag',)",30,0.32,scale,rbf,1.0,0.08695652173913043,0.5434782608695652,0.09438735177865612
63062,User24,dict-effort,I8_slength_longer,"('Mag',)",30,0.32,scale,rbf,0.07407407407407407,0.08695652173913043,0.08051529790660225,0.09438735177865612
63063,User24,dict-effort,I8_slength_normal,"('Mag',)",30,0.32,scale,rbf,0.4117647058823529,0.08695652173913043,0.24936061381074168,0.09438735177865612
63064,User24,dict-effort,I8_slength_short,"('Mag',)",30,0.32,scale,rbf,0.75,0.08695652173913043,0.4184782608695652,0.09438735177865612
63065,User24,dict-effort,I8_speed1_4,"('Mag',)",30,0.32,scale,rbf,0.8095238095238095,0.08695652173913043,0.44824016563146996,0.09438735177865612
63066,User24,dict-effort,I8_speed1_6,"('Mag',)",30,0.32,scale,rbf,0.4782608695652174,0.08695652173913043,0.28260869565217395,0.09438735177865612
63067,User24,dict-effort,I8_speed1_8,"('Mag',)",30,0.32,scale,rbf,1.0,0.08695652173913043,0.5434782608695652,0.09438735177865612
63068,User24,dict-effort,I8_speed2_0,"('Mag',)",30,0.32,scale,rbf,0.8333333333333334,0.08695652173913043,0.46014492753623193,0.09438735177865612
63069,User24,dict-effort,I8_speed2_2,"('Mag',)",30,0.32,scale,rbf,0.4117647058823529,0.08695652173913043,0.24936061381074168,0.09438735177865612
63070,User24,dict-effort,I8_speed2_4,"('Mag',)",30,0.32,scale,rbf,0.4117647058823529,0.08695652173913043,0.24936061381074168,0.09438735177865612
63071,User24,dict-effort,I8_speed2_6,"('Mag',)",30,0.32,scale,rbf,1.0,0.08695652173913043,0.5434782608695652,0.09438735177865612
63072,User24,dict-effort,I8_speed2_8,"('Mag',)",30,0.32,scale,rbf,0.4375,0.08695652173913043,0.2622282608695652,0.09438735177865612
63073,User24,dict-effort,I8_speed3_0,"('Mag',)",30,0.32,scale,rbf,0.7647058823529411,0.08695652173913043,0.42583120204603575,0.09438735177865612
63074,User24,dict-effort,I8_swidth_close,"('Mag',)",30,0.32,scale,rbf,0.6111111111111112,0.08695652173913043,0.34903381642512077,0.09438735177865612
63075,User24,dict-effort,I8_swidth_normal,"('Mag',)",30,0.32,scale,rbf,0.4117647058823529,0.08695652173913043,0.24936061381074168,0.09438735177865612
63076,User24,dict-effort,I8_swidth_wide,"('Mag',)",30,0.32,scale,rbf,0.9411764705882353,0.08695652173913043,0.5140664961636828,0.09438735177865612
63077,User24,dict-effort,I8_swidth_wider,"('Mag',)",30,0.32,scale,rbf,0.8095238095238095,0.08695652173913043,0.44824016563146996,0.09438735177865612
63078,User24,dict-effort,I8_tlift_back,"('Mag',)",30,0.32,scale,rbf,0.4,0.08695652173913043,0.24347826086956523,0.09438735177865612
63079,User24,dict-effort,I8_tlift_front,"('Mag',)",30,0.32,scale,rbf,1.0,0.08695652173913043,0.5434782608695652,0.09438735177865612
63080,User24,dict-effort,I8_tlift_normal,"('Mag',)",30,0.32,scale,rbf,0.4117647058823529,0.08695652173913043,0.24936061381074168,0.09438735177865612
63081,User24,dict-effort,I8_tlift_up,"('Mag',)",30,0.32,scale,rbf,1.0,0.08695652173913043,0.5434782608695652,0.09438735177865612
63082,User24,dict-effort,I9_slength_long,"('Mag',)",30,0.32,scale,rbf,0.047619047619047616,0.08695652173913043,0.06728778467908902,0.09438735177865612
63083,User24,dict-effort,I9_slength_longer,"('Mag',)",30,0.32,scale,rbf,0.2,0.08695652173913043,0.14347826086956522,0.09438735177865612
63084,User24,dict-effort,I9_slength_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.08695652173913043,0.043478260869565216,0.09438735177865612
63085,User24,dict-effort,I9_slength_short,"('Mag',)",30,0.32,scale,rbf,0.0,0.08695652173913043,0.043478260869565216,0.09438735177865612
63086,User24,dict-effort,I9_speed1_4,"('Mag',)",30,0.32,scale,rbf,0.09523809523809523,0.08695652173913043,0.09109730848861283,0.09438735177865612
63087,User24,dict-effort,I9_speed1_6,"('Mag',)",30,0.32,scale,rbf,0.10526315789473684,0.08695652173913043,0.09610983981693363,0.09438735177865612
63088,User24,dict-effort,I9_speed1_8,"('Mag',)",30,0.32,scale,rbf,0.0,0.08695652173913043,0.043478260869565216,0.09438735177865612
63089,User24,dict-effort,I9_speed2_0,"('Mag',)",30,0.32,scale,rbf,0.058823529411764705,0.08695652173913043,0.07289002557544758,0.09438735177865612
63090,User24,dict-effort,I9_speed2_2,"('Mag',)",30,0.32,scale,rbf,0.13333333333333333,0.08695652173913043,0.11014492753623188,0.09438735177865612
63091,User24,dict-effort,I9_speed2_4,"('Mag',)",30,0.32,scale,rbf,0.0,0.08695652173913043,0.043478260869565216,0.09438735177865612
63092,User24,dict-effort,I9_speed2_6,"('Mag',)",30,0.32,scale,rbf,0.07142857142857142,0.08695652173913043,0.07919254658385093,0.09438735177865612
63093,User24,dict-effort,I9_speed2_8,"('Mag',)",30,0.32,scale,rbf,0.07142857142857142,0.08695652173913043,0.07919254658385093,0.09438735177865612
63094,User24,dict-effort,I9_speed3_0,"('Mag',)",30,0.32,scale,rbf,0.42857142857142855,0.08695652173913043,0.2577639751552795,0.09438735177865612
63095,User24,dict-effort,I9_swidth_close,"('Mag',)",30,0.32,scale,rbf,0.05263157894736842,0.08695652173913043,0.06979405034324943,0.09438735177865612
63096,User24,dict-effort,I9_swidth_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.08695652173913043,0.043478260869565216,0.09438735177865612
63097,User24,dict-effort,I9_swidth_wide,"('Mag',)",30,0.32,scale,rbf,0.0,0.08695652173913043,0.043478260869565216,0.09438735177865612
63098,User24,dict-effort,I9_swidth_wider,"('Mag',)",30,0.32,scale,rbf,0.1,0.08695652173913043,0.09347826086956522,0.09438735177865612
63099,User24,dict-effort,I9_tlift_back,"('Mag',)",30,0.32,scale,rbf,0.041666666666666664,0.08695652173913043,0.06431159420289854,0.09438735177865612
63100,User24,dict-effort,I9_tlift_front,"('Mag',)",30,0.32,scale,rbf,0.05263157894736842,0.08695652173913043,0.06979405034324943,0.09438735177865612
63101,User24,dict-effort,I9_tlift_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.08695652173913043,0.043478260869565216,0.09438735177865612
63102,User24,dict-effort,I9_tlift_up,"('Mag',)",30,0.32,scale,rbf,0.034482758620689655,0.08695652173913043,0.060719640179910044,0.09438735177865612
63103,User24,zero-effort,rest,"('RVec',)",30,0.32,scale,linear,0.22545454545454546,0.125,0.17522727272727273,0.13272727272727272
63104,User24,dict-effort,I1_slength_long,"('RVec',)",30,0.32,scale,linear,0.6956521739130435,0.125,0.41032608695652173,0.17522727272727273
63105,User24,dict-effort,I1_slength_longer,"('RVec',)",30,0.32,scale,linear,0.5517241379310345,0.125,0.33836206896551724,0.17522727272727273
63106,User24,dict-effort,I1_slength_normal,"('RVec',)",30,0.32,scale,linear,0.25,0.125,0.1875,0.17522727272727273
63107,User24,dict-effort,I1_slength_short,"('RVec',)",30,0.32,scale,linear,0.07692307692307693,0.125,0.10096153846153846,0.17522727272727273
63108,User24,dict-effort,I1_speed1_4,"('RVec',)",30,0.32,scale,linear,0.045454545454545456,0.125,0.08522727272727273,0.17522727272727273
63109,User24,dict-effort,I1_speed1_6,"('RVec',)",30,0.32,scale,linear,0.5714285714285714,0.125,0.3482142857142857,0.17522727272727273
63110,User24,dict-effort,I1_speed1_8,"('RVec',)",30,0.32,scale,linear,0.16666666666666666,0.125,0.14583333333333331,0.17522727272727273
63111,User24,dict-effort,I1_speed2_0,"('RVec',)",30,0.32,scale,linear,0.29411764705882354,0.125,0.20955882352941177,0.17522727272727273
63112,User24,dict-effort,I1_speed2_2,"('RVec',)",30,0.32,scale,linear,0.25,0.125,0.1875,0.17522727272727273
63113,User24,dict-effort,I1_speed2_4,"('RVec',)",30,0.32,scale,linear,0.6875,0.125,0.40625,0.17522727272727273
63114,User24,dict-effort,I1_speed2_6,"('RVec',)",30,0.32,scale,linear,0.0,0.125,0.0625,0.17522727272727273
63115,User24,dict-effort,I1_speed2_8,"('RVec',)",30,0.32,scale,linear,0.21428571428571427,0.125,0.16964285714285715,0.17522727272727273
63116,User24,dict-effort,I1_speed3_0,"('RVec',)",30,0.32,scale,linear,0.0,0.125,0.0625,0.17522727272727273
63117,User24,dict-effort,I1_swidth_close,"('RVec',)",30,0.32,scale,linear,0.058823529411764705,0.125,0.09191176470588236,0.17522727272727273
63118,User24,dict-effort,I1_swidth_normal,"('RVec',)",30,0.32,scale,linear,0.25,0.125,0.1875,0.17522727272727273
63119,User24,dict-effort,I1_swidth_wide,"('RVec',)",30,0.32,scale,linear,0.05,0.125,0.0875,0.17522727272727273
63120,User24,dict-effort,I1_swidth_wider,"('RVec',)",30,0.32,scale,linear,0.4444444444444444,0.125,0.2847222222222222,0.17522727272727273
63121,User24,dict-effort,I1_tlift_back,"('RVec',)",30,0.32,scale,linear,0.10526315789473684,0.125,0.11513157894736842,0.17522727272727273
63122,User24,dict-effort,I1_tlift_front,"('RVec',)",30,0.32,scale,linear,0.8666666666666667,0.125,0.49583333333333335,0.17522727272727273
63123,User24,dict-effort,I1_tlift_normal,"('RVec',)",30,0.32,scale,linear,0.25,0.125,0.1875,0.17522727272727273
63124,User24,dict-effort,I1_tlift_up,"('RVec',)",30,0.32,scale,linear,0.3684210526315789,0.125,0.24671052631578946,0.17522727272727273
63125,User24,dict-effort,I2_slength_long,"('RVec',)",30,0.32,scale,linear,0.0,0.125,0.0625,0.17522727272727273
63126,User24,dict-effort,I2_slength_longer,"('RVec',)",30,0.32,scale,linear,0.0,0.125,0.0625,0.17522727272727273
63127,User24,dict-effort,I2_slength_normal,"('RVec',)",30,0.32,scale,linear,0.0,0.125,0.0625,0.17522727272727273
63128,User24,dict-effort,I2_slength_short,"('RVec',)",30,0.32,scale,linear,0.0,0.125,0.0625,0.17522727272727273
63129,User24,dict-effort,I2_speed1_4,"('RVec',)",30,0.32,scale,linear,0.7,0.125,0.4125,0.17522727272727273
63130,User24,dict-effort,I2_speed1_6,"('RVec',)",30,0.32,scale,linear,0.0,0.125,0.0625,0.17522727272727273
63131,User24,dict-effort,I2_speed1_8,"('RVec',)",30,0.32,scale,linear,0.0,0.125,0.0625,0.17522727272727273
63132,User24,dict-effort,I2_speed2_0,"('RVec',)",30,0.32,scale,linear,0.0,0.125,0.0625,0.17522727272727273
63133,User24,dict-effort,I2_speed2_2,"('RVec',)",30,0.32,scale,linear,0.0,0.125,0.0625,0.17522727272727273
63134,User24,dict-effort,I2_speed2_4,"('RVec',)",30,0.32,scale,linear,0.0,0.125,0.0625,0.17522727272727273
63135,User24,dict-effort,I2_speed2_6,"('RVec',)",30,0.32,scale,linear,0.0,0.125,0.0625,0.17522727272727273
63136,User24,dict-effort,I2_speed2_8,"('RVec',)",30,0.32,scale,linear,0.0,0.125,0.0625,0.17522727272727273
63137,User24,dict-effort,I2_speed3_0,"('RVec',)",30,0.32,scale,linear,0.0,0.125,0.0625,0.17522727272727273
63138,User24,dict-effort,I2_swidth_close,"('RVec',)",30,0.32,scale,linear,0.0,0.125,0.0625,0.17522727272727273
63139,User24,dict-effort,I2_swidth_normal,"('RVec',)",30,0.32,scale,linear,0.0,0.125,0.0625,0.17522727272727273
63140,User24,dict-effort,I2_swidth_wide,"('RVec',)",30,0.32,scale,linear,0.0,0.125,0.0625,0.17522727272727273
63141,User24,dict-effort,I2_swidth_wider,"('RVec',)",30,0.32,scale,linear,0.5625,0.125,0.34375,0.17522727272727273
63142,User24,dict-effort,I2_tlift_back,"('RVec',)",30,0.32,scale,linear,0.05263157894736842,0.125,0.08881578947368421,0.17522727272727273
63143,User24,dict-effort,I2_tlift_front,"('RVec',)",30,0.32,scale,linear,0.058823529411764705,0.125,0.09191176470588236,0.17522727272727273
63144,User24,dict-effort,I2_tlift_normal,"('RVec',)",30,0.32,scale,linear,0.0,0.125,0.0625,0.17522727272727273
63145,User24,dict-effort,I2_tlift_up,"('RVec',)",30,0.32,scale,linear,0.2,0.125,0.1625,0.17522727272727273
63146,User24,dict-effort,I3_slength_long,"('RVec',)",30,0.32,scale,linear,0.7619047619047619,0.125,0.44345238095238093,0.17522727272727273
63147,User24,dict-effort,I3_slength_longer,"('RVec',)",30,0.32,scale,linear,0.6923076923076923,0.125,0.40865384615384615,0.17522727272727273
63148,User24,dict-effort,I3_slength_normal,"('RVec',)",30,0.32,scale,linear,0.2631578947368421,0.125,0.19407894736842105,0.17522727272727273
63149,User24,dict-effort,I3_slength_short,"('RVec',)",30,0.32,scale,linear,0.7857142857142857,0.125,0.45535714285714285,0.17522727272727273
63150,User24,dict-effort,I3_speed1_6,"('RVec',)",30,0.32,scale,linear,0.6111111111111112,0.125,0.3680555555555556,0.17522727272727273
63151,User24,dict-effort,I3_speed1_8,"('RVec',)",30,0.32,scale,linear,0.42857142857142855,0.125,0.2767857142857143,0.17522727272727273
63152,User24,dict-effort,I3_speed2_0,"('RVec',)",30,0.32,scale,linear,0.72,0.125,0.4225,0.17522727272727273
63153,User24,dict-effort,I3_speed2_2,"('RVec',)",30,0.32,scale,linear,0.88,0.125,0.5025,0.17522727272727273
63154,User24,dict-effort,I3_speed2_4,"('RVec',)",30,0.32,scale,linear,0.2631578947368421,0.125,0.19407894736842105,0.17522727272727273
63155,User24,dict-effort,I3_speed2_6,"('RVec',)",30,0.32,scale,linear,0.8666666666666667,0.125,0.49583333333333335,0.17522727272727273
63156,User24,dict-effort,I3_speed2_8,"('RVec',)",30,0.32,scale,linear,0.25,0.125,0.1875,0.17522727272727273
63157,User24,dict-effort,I3_speed3_0,"('RVec',)",30,0.32,scale,linear,0.26666666666666666,0.125,0.19583333333333333,0.17522727272727273
63158,User24,dict-effort,I3_swidth_close,"('RVec',)",30,0.32,scale,linear,0.0,0.125,0.0625,0.17522727272727273
63159,User24,dict-effort,I3_swidth_normal,"('RVec',)",30,0.32,scale,linear,0.2631578947368421,0.125,0.19407894736842105,0.17522727272727273
63160,User24,dict-effort,I3_swidth_wide,"('RVec',)",30,0.32,scale,linear,0.0,0.125,0.0625,0.17522727272727273
63161,User24,dict-effort,I3_swidth_wider,"('RVec',)",30,0.32,scale,linear,0.0,0.125,0.0625,0.17522727272727273
63162,User24,dict-effort,I3_tlift_back,"('RVec',)",30,0.32,scale,linear,0.0,0.125,0.0625,0.17522727272727273
63163,User24,dict-effort,I3_tlift_front,"('RVec',)",30,0.32,scale,linear,0.0,0.125,0.0625,0.17522727272727273
63164,User24,dict-effort,I3_tlift_normal,"('RVec',)",30,0.32,scale,linear,0.2631578947368421,0.125,0.19407894736842105,0.17522727272727273
63165,User24,dict-effort,I3_tlift_up,"('RVec',)",30,0.32,scale,linear,0.0,0.125,0.0625,0.17522727272727273
63166,User24,dict-effort,I4_slength_long,"('RVec',)",30,0.32,scale,linear,0.9130434782608695,0.125,0.5190217391304348,0.17522727272727273
63167,User24,dict-effort,I4_slength_normal,"('RVec',)",30,0.32,scale,linear,0.75,0.125,0.4375,0.17522727272727273
63168,User24,dict-effort,I4_slength_short,"('RVec',)",30,0.32,scale,linear,0.875,0.125,0.5,0.17522727272727273
63169,User24,dict-effort,I4_speed1_6,"('RVec',)",30,0.32,scale,linear,0.9,0.125,0.5125,0.17522727272727273
63170,User24,dict-effort,I4_speed1_8,"('RVec',)",30,0.32,scale,linear,0.9047619047619048,0.125,0.5148809523809523,0.17522727272727273
63171,User24,dict-effort,I4_speed2_0,"('RVec',)",30,0.32,scale,linear,0.75,0.125,0.4375,0.17522727272727273
63172,User24,dict-effort,I4_speed2_2,"('RVec',)",30,0.32,scale,linear,0.7894736842105263,0.125,0.45723684210526316,0.17522727272727273
63173,User24,dict-effort,I4_speed2_4,"('RVec',)",30,0.32,scale,linear,0.8823529411764706,0.125,0.5036764705882353,0.17522727272727273
63174,User24,dict-effort,I4_speed2_6,"('RVec',)",30,0.32,scale,linear,0.6470588235294118,0.125,0.3860294117647059,0.17522727272727273
63175,User24,dict-effort,I4_speed2_8,"('RVec',)",30,0.32,scale,linear,0.6875,0.125,0.40625,0.17522727272727273
63176,User24,dict-effort,I4_swidth_close,"('RVec',)",30,0.32,scale,linear,0.8888888888888888,0.125,0.5069444444444444,0.17522727272727273
63177,User24,dict-effort,I4_swidth_normal,"('RVec',)",30,0.32,scale,linear,0.75,0.125,0.4375,0.17522727272727273
63178,User24,dict-effort,I4_swidth_wide,"('RVec',)",30,0.32,scale,linear,0.9444444444444444,0.125,0.5347222222222222,0.17522727272727273
63179,User24,dict-effort,I4_tlift_back,"('RVec',)",30,0.32,scale,linear,0.8947368421052632,0.125,0.5098684210526316,0.17522727272727273
63180,User24,dict-effort,I4_tlift_front,"('RVec',)",30,0.32,scale,linear,0.7083333333333334,0.125,0.4166666666666667,0.17522727272727273
63181,User24,dict-effort,I4_tlift_normal,"('RVec',)",30,0.32,scale,linear,0.75,0.125,0.4375,0.17522727272727273
63182,User24,dict-effort,I5_slength_long,"('RVec',)",30,0.32,scale,linear,0.6153846153846154,0.125,0.3701923076923077,0.17522727272727273
63183,User24,dict-effort,I5_slength_longer,"('RVec',)",30,0.32,scale,linear,0.90625,0.125,0.515625,0.17522727272727273
63184,User24,dict-effort,I5_slength_normal,"('RVec',)",30,0.32,scale,linear,0.0,0.125,0.0625,0.17522727272727273
63185,User24,dict-effort,I5_slength_short,"('RVec',)",30,0.32,scale,linear,0.0625,0.125,0.09375,0.17522727272727273
63186,User24,dict-effort,I5_speed1_4,"('RVec',)",30,0.32,scale,linear,0.9047619047619048,0.125,0.5148809523809523,0.17522727272727273
63187,User24,dict-effort,I5_speed1_6,"('RVec',)",30,0.32,scale,linear,0.0,0.125,0.0625,0.17522727272727273
63188,User24,dict-effort,I5_speed1_8,"('RVec',)",30,0.32,scale,linear,0.0,0.125,0.0625,0.17522727272727273
63189,User24,dict-effort,I5_speed2_0,"('RVec',)",30,0.32,scale,linear,0.0,0.125,0.0625,0.17522727272727273
63190,User24,dict-effort,I5_speed2_2,"('RVec',)",30,0.32,scale,linear,0.0,0.125,0.0625,0.17522727272727273
