,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
76702,User29,dict-effort,I9_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.7,0.5,0.6,0.25727272727272726
76703,User29,dict-effort,I9_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.9166666666666666,0.5,0.7083333333333333,0.25727272727272726
76704,User29,dict-effort,I9_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.9473684210526315,0.5,0.7236842105263157,0.25727272727272726
76705,User29,dict-effort,I9_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.1,0.5,0.3,0.25727272727272726
76706,User29,dict-effort,I9_tlift_up,"('RVec',)",30,0.32,scale,rbf,1.0,0.5,0.75,0.25727272727272726
76707,User29,zero-effort,rest,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.02909090909090909,0.0,0.014545454545454545,0.00909090909090909
76708,User29,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76709,User29,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76710,User29,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76711,User29,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76712,User29,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76713,User29,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76714,User29,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76715,User29,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76716,User29,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76717,User29,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76718,User29,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76719,User29,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76720,User29,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76721,User29,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76722,User29,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76723,User29,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76724,User29,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76725,User29,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76726,User29,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76727,User29,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76728,User29,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.05263157894736842,0.0,0.02631578947368421,0.014545454545454545
76729,User29,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76730,User29,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76731,User29,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76732,User29,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76733,User29,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76734,User29,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76735,User29,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76736,User29,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76737,User29,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76738,User29,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76739,User29,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76740,User29,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76741,User29,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76742,User29,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76743,User29,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76744,User29,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76745,User29,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76746,User29,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76747,User29,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76748,User29,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76749,User29,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.15,0.0,0.075,0.014545454545454545
76750,User29,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76751,User29,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76752,User29,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76753,User29,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76754,User29,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76755,User29,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76756,User29,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76757,User29,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76758,User29,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76759,User29,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76760,User29,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76761,User29,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76762,User29,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76763,User29,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76764,User29,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76765,User29,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76766,User29,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76767,User29,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76768,User29,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76769,User29,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76770,User29,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76771,User29,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76772,User29,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76773,User29,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76774,User29,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76775,User29,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76776,User29,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76777,User29,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76778,User29,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76779,User29,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76780,User29,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76781,User29,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76782,User29,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76783,User29,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.05263157894736842,0.0,0.02631578947368421,0.014545454545454545
76784,User29,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76785,User29,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76786,User29,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76787,User29,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.03125,0.0,0.015625,0.014545454545454545
76788,User29,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76789,User29,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76790,User29,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76791,User29,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76792,User29,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76793,User29,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76794,User29,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76795,User29,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76796,User29,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76797,User29,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76798,User29,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76799,User29,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76800,User29,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76801,User29,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76802,User29,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76803,User29,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76804,User29,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76805,User29,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76806,User29,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76807,User29,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76808,User29,dict-effort,I6_slength_normal,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76809,User29,dict-effort,I6_slength_short,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76810,User29,dict-effort,I6_speed1_6,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76811,User29,dict-effort,I6_speed1_8,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76812,User29,dict-effort,I6_speed2_0,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76813,User29,dict-effort,I6_speed2_2,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76814,User29,dict-effort,I6_speed2_4,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76815,User29,dict-effort,I6_speed2_6,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76816,User29,dict-effort,I6_speed2_8,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76817,User29,dict-effort,I6_swidth_close,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76818,User29,dict-effort,I6_swidth_normal,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76819,User29,dict-effort,I6_swidth_wide,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76820,User29,dict-effort,I6_tlift_back,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76821,User29,dict-effort,I6_tlift_front,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76822,User29,dict-effort,I6_tlift_normal,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76823,User29,dict-effort,I7_slength_long,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76824,User29,dict-effort,I7_slength_longer,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76825,User29,dict-effort,I7_slength_normal,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76826,User29,dict-effort,I7_slength_short,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76827,User29,dict-effort,I7_speed1_4,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76828,User29,dict-effort,I7_speed1_6,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76829,User29,dict-effort,I7_speed1_8,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76830,User29,dict-effort,I7_speed2_0,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76831,User29,dict-effort,I7_speed2_2,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76832,User29,dict-effort,I7_speed2_4,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76833,User29,dict-effort,I7_speed2_6,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76834,User29,dict-effort,I7_speed2_8,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76835,User29,dict-effort,I7_speed3_0,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76836,User29,dict-effort,I7_swidth_close,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76837,User29,dict-effort,I7_swidth_normal,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76838,User29,dict-effort,I7_swidth_wide,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76839,User29,dict-effort,I7_swidth_wider,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76840,User29,dict-effort,I7_tlift_back,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76841,User29,dict-effort,I7_tlift_front,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76842,User29,dict-effort,I7_tlift_normal,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76843,User29,dict-effort,I7_tlift_up,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76844,User29,dict-effort,I8_slength_long,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76845,User29,dict-effort,I8_slength_longer,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76846,User29,dict-effort,I8_slength_normal,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76847,User29,dict-effort,I8_slength_short,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76848,User29,dict-effort,I8_speed1_4,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76849,User29,dict-effort,I8_speed1_6,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76850,User29,dict-effort,I8_speed1_8,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76851,User29,dict-effort,I8_speed2_0,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76852,User29,dict-effort,I8_speed2_2,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76853,User29,dict-effort,I8_speed2_4,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76854,User29,dict-effort,I8_speed2_6,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76855,User29,dict-effort,I8_speed2_8,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76856,User29,dict-effort,I8_speed3_0,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76857,User29,dict-effort,I8_swidth_close,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76858,User29,dict-effort,I8_swidth_normal,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76859,User29,dict-effort,I8_swidth_wide,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76860,User29,dict-effort,I8_swidth_wider,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.047619047619047616,0.0,0.023809523809523808,0.014545454545454545
76861,User29,dict-effort,I8_tlift_back,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.3,0.0,0.15,0.014545454545454545
76862,User29,dict-effort,I8_tlift_front,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76863,User29,dict-effort,I8_tlift_normal,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76864,User29,dict-effort,I8_tlift_up,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.21052631578947367,0.0,0.10526315789473684,0.014545454545454545
76865,User29,dict-effort,I9_slength_long,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76866,User29,dict-effort,I9_slength_longer,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76867,User29,dict-effort,I9_slength_normal,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76868,User29,dict-effort,I9_slength_short,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76869,User29,dict-effort,I9_speed1_4,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.05,0.0,0.025,0.014545454545454545
76870,User29,dict-effort,I9_speed1_6,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76871,User29,dict-effort,I9_speed1_8,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76872,User29,dict-effort,I9_speed2_0,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76873,User29,dict-effort,I9_speed2_2,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76874,User29,dict-effort,I9_speed2_4,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76875,User29,dict-effort,I9_speed2_6,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76876,User29,dict-effort,I9_speed2_8,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76877,User29,dict-effort,I9_speed3_0,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76878,User29,dict-effort,I9_swidth_close,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.05263157894736842,0.0,0.02631578947368421,0.014545454545454545
76879,User29,dict-effort,I9_swidth_normal,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76880,User29,dict-effort,I9_swidth_wide,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76881,User29,dict-effort,I9_swidth_wider,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76882,User29,dict-effort,I9_tlift_back,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76883,User29,dict-effort,I9_tlift_front,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76884,User29,dict-effort,I9_tlift_normal,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76885,User29,dict-effort,I9_tlift_up,"('LAcc', 'Gyr')",30,0.04,scale,linear,0.0,0.0,0.0,0.014545454545454545
76886,User29,zero-effort,rest,"('LAcc', 'Mag')",30,0.02,scale,linear,0.02909090909090909,0.0,0.014545454545454545,0.00909090909090909
76887,User29,dict-effort,I1_slength_long,"('LAcc', 'Mag')",30,0.02,scale,linear,0.0,0.0,0.0,0.014545454545454545
76888,User29,dict-effort,I1_slength_longer,"('LAcc', 'Mag')",30,0.02,scale,linear,0.0,0.0,0.0,0.014545454545454545
76889,User29,dict-effort,I1_slength_normal,"('LAcc', 'Mag')",30,0.02,scale,linear,0.0,0.0,0.0,0.014545454545454545
76890,User29,dict-effort,I1_slength_short,"('LAcc', 'Mag')",30,0.02,scale,linear,0.0,0.0,0.0,0.014545454545454545
76891,User29,dict-effort,I1_speed1_4,"('LAcc', 'Mag')",30,0.02,scale,linear,0.0,0.0,0.0,0.014545454545454545
76892,User29,dict-effort,I1_speed1_6,"('LAcc', 'Mag')",30,0.02,scale,linear,0.0,0.0,0.0,0.014545454545454545
76893,User29,dict-effort,I1_speed1_8,"('LAcc', 'Mag')",30,0.02,scale,linear,0.0,0.0,0.0,0.014545454545454545
76894,User29,dict-effort,I1_speed2_0,"('LAcc', 'Mag')",30,0.02,scale,linear,0.0,0.0,0.0,0.014545454545454545
76895,User29,dict-effort,I1_speed2_2,"('LAcc', 'Mag')",30,0.02,scale,linear,0.0,0.0,0.0,0.014545454545454545
76896,User29,dict-effort,I1_speed2_4,"('LAcc', 'Mag')",30,0.02,scale,linear,0.0,0.0,0.0,0.014545454545454545
76897,User29,dict-effort,I1_speed2_6,"('LAcc', 'Mag')",30,0.02,scale,linear,0.0,0.0,0.0,0.014545454545454545
76898,User29,dict-effort,I1_speed2_8,"('LAcc', 'Mag')",30,0.02,scale,linear,0.0,0.0,0.0,0.014545454545454545
76899,User29,dict-effort,I1_speed3_0,"('LAcc', 'Mag')",30,0.02,scale,linear,0.0,0.0,0.0,0.014545454545454545
76900,User29,dict-effort,I1_swidth_close,"('LAcc', 'Mag')",30,0.02,scale,linear,0.0,0.0,0.0,0.014545454545454545
76901,User29,dict-effort,I1_swidth_normal,"('LAcc', 'Mag')",30,0.02,scale,linear,0.0,0.0,0.0,0.014545454545454545
76902,User29,dict-effort,I1_swidth_wide,"('LAcc', 'Mag')",30,0.02,scale,linear,0.0,0.0,0.0,0.014545454545454545
