,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,9.762242608283984,17.678228165285084,385.55360063545186,61.25457230880728,20.351635056515363,28.236275498048915,354.64483131488754,73.15636289302782,14.02421259789975,21.31445775099092,615.8903729191951,55.522603033490824,7.486755680262487,12.641048026110195,826.8391610329278,25.0409697894536
1,24.556364166334685,37.8643818707855,288.1540981117424,75.44920666112067,12.574386894298348,21.53501660981958,281.60139988065,48.83265765037213,5.2012698053096535,10.62633764957502,679.8467055889427,27.140827103795225,6.632608890200507,11.09203358688006,802.2074537325344,21.753430018963424
2,10.064479333430324,19.799491085967276,320.74837646287955,46.70185876637863,14.798064458342008,22.83313811954494,280.2011387277748,46.55541379520738,9.08220376781424,13.700239607720192,660.6073043687721,28.88648802029443,4.670425225044669,7.690365527751304,794.851216772914,15.39604095755046
3,22.260806107352657,31.37858920602431,302.24340659765096,61.54190864949929,7.945935249097826,14.318785967894222,278.3081725548551,33.14114376615583,5.601217033071683,9.869525623638232,651.1390312617144,22.58752520346873,6.27303039366378,9.839567720826372,779.657621613443,18.61248948116107
4,17.612878926845113,29.854583334649888,300.48374157808996,53.48364385044633,14.559284942798117,21.060666729882733,295.1279187333892,45.18679621418265,6.091116662667204,9.79592500850342,658.6042034760852,25.457847320882525,5.426266892481726,9.605475912669577,791.3836755274291,17.5012722442357
5,17.087863124322276,24.79429541175245,308.6361202546853,59.694797590030916,10.888602068262957,18.450482321971812,297.39743685611285,46.28848441943958,5.584977553251731,9.625219840956834,667.0451864396213,22.215587416952765,5.0958847964666285,8.65525031583176,802.4049884092965,18.008710955350896
6,21.821548643838355,33.884896274590915,303.1046579950934,72.26704623610834,6.200218591745749,12.1828965770582,287.04932984637725,38.339016515234526,5.548032453756457,9.1323156593647,663.401915550589,21.322850913512383,4.844823584466757,9.044463430947303,794.1212953699128,20.851421915848924
7,12.526364993433726,21.90396372677887,293.9326885559274,48.28838580583511,16.544050692692934,23.006189904801495,293.54171979595736,51.77964105838543,4.706456408570746,9.366029760322453,660.3416456306927,20.214131334518648,5.09570256363363,8.655686797382742,789.3931051880195,17.49003089468866
8,15.697135438565818,24.235765645862376,301.81053061806466,47.71041377928616,10.634499472439936,16.65286816328975,280.11802076049656,41.63166124106307,5.257897593750807,9.801344835702158,647.4522453338129,23.61233429824595,4.20944574691237,7.450736893653717,776.1080440305182,17.24906223783884
9,19.12692847343861,29.413050626108145,335.3431012569276,63.02275457542078,8.221587532387382,12.005226091902024,272.2901900202139,36.594394327784435,6.854913812178097,11.680819373410234,636.0284293059503,27.062119956252708,6.036039547022382,10.227400998069003,780.4734786999495,21.349247284025324
10,12.662523894836443,22.246425922174442,329.49703293898375,52.12888872939492,11.229477180051799,18.720336739924193,310.3475391744608,49.08385715306096,6.905358240218451,11.489683013308433,640.687856479538,33.353235510014315,4.861912879971288,8.060886233527246,793.4827720594661,18.479980638884552
11,13.692155517287073,23.180208245315693,324.5923931333393,52.384031243875135,11.11802726988539,19.764565950258014,307.87369674493885,41.257718304563255,6.686461037153428,11.41390451368357,636.3277583564249,26.74248928451388,4.467200135524704,8.031008742192999,786.7133872347604,21.5347605640906
12,21.089994100645242,34.25167603430693,313.6993717580603,66.540054794161,7.7116225130466365,14.009185306722479,269.8057694496209,37.414814173940286,6.273351479309923,11.277095046938388,643.8855863446689,31.51795828312065,7.4716177306439295,11.772657447342391,774.8013619122287,24.270539167012128
13,13.375171544360514,22.961609773349373,317.1404295401355,52.21476539364692,7.595385055458814,14.16325267596548,233.48515011929587,33.636369429730884,6.728612557639204,11.33689959180333,671.3829661046542,26.17179562514117,5.43895332073542,10.111103431410633,785.0330865611215,19.5892993112416
14,13.69503079461559,24.035282389634688,345.61905783533877,54.85969648341071,7.973231328200988,14.633323553516547,231.1652008077055,37.7406651930911,7.284953749620757,12.945180093713454,670.5321568604039,31.52186229936205,5.27211962451009,10.431904901328156,795.801121940565,22.568672335260416
15,11.047370145128028,20.21147808595041,336.41855433906426,39.48019891635407,8.852942838667671,13.480486141357787,253.03529433843107,35.37899259413988,5.136038023672446,8.528189707305081,643.2553067010563,23.065353108678195,5.880285073748227,9.448673191956921,776.2658841925337,20.19321747336553
16,11.01959944750417,19.899945817917462,324.8105770580539,47.25597962205946,8.540601445134968,14.193267865058907,232.76134247874447,35.70879660437801,4.531003942537964,8.593053734473276,632.7529652308917,26.02318799355238,4.242080229856097,7.5138048791188865,757.1802558904403,17.866896062394154
17,10.526179640457745,18.14213848559252,310.8861692996002,46.6437868759374,7.904316458373264,14.301536822763822,231.6867827758383,33.984540693612885,4.090049897127208,7.069245161600341,640.2268756962444,22.742079991029875,4.549095850486102,7.033043418245379,755.3015120572626,17.49324385003835
18,12.670358244380695,19.90340012455406,429.18352913420034,50.22218528248384,20.125198217584995,28.98267348210559,261.69795502103096,54.27732717279519,7.681235740544506,13.835905761055779,571.1343236491058,28.485442283639188,5.045446195250883,8.744187430732335,778.3688480802783,19.74231649069288
