,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,16.61807256470651,29.463907850248432,36.45584974853237,48.20046806971815,17.500523980674707,33.64557828151139,47.66905386135316,60.95539430360239,12.292503808057106,22.776156259101285,33.89509789517683,39.68554033299341,18.340700043100345,29.27863862774285,85.24798001306829,63.126325655805395
1,16.48966912255413,29.82238964475752,44.82785650507054,53.162991313400425,17.579987944469305,30.89345813563977,40.01046479191557,60.44024902057455,10.091314576482855,15.524947422312332,25.69044639743917,27.721679901425194,16.800116334700434,29.30630158876756,81.41323220240297,52.30078084268456
2,12.765906482429099,26.057671618835975,48.50805499689081,50.80948178249902,14.060419546397945,24.390258721683942,39.79994825167545,47.413311593846174,10.658684423061143,16.147066014995364,25.635249026998842,26.27257747356324,17.03781798729176,25.74654346010073,81.41701745841655,44.37327347229886
3,12.447486841334623,20.744469056974012,46.11013402067127,44.74243450197066,10.541263040297887,22.438575134431353,36.724626270057634,40.15759647751777,9.961310129084556,15.996291590907465,22.83847308391483,25.7875090352726,13.309264541254999,22.70953394665304,75.37512916030072,39.41743438414181
4,12.29421479276244,21.419654772003476,46.376239396977105,40.73231196916694,12.819904962987327,20.714518001917853,37.490341579638255,35.9079904044304,8.897895524279088,14.263849317002636,23.702024471577822,22.294772624740155,11.004882869262113,19.503422609600158,75.98919977614342,32.549638545092954
5,13.804672007210584,23.777628351461786,50.092749953084315,46.02023837196379,17.04010735015914,24.98639885837096,38.91148456552463,41.4595380710258,8.848286844305777,14.382477815856568,23.693026702786586,21.285320482759694,12.905550045614856,23.03992140807738,81.06171676705165,39.83020181767759
6,12.500742850148711,20.619812930139204,51.15845172026763,37.26531198855038,16.220239862667952,24.985658525787585,38.05184278721639,42.2546039976676,8.307109851149692,13.692167937094306,23.105944215708472,20.525267235195617,13.521735239547137,21.52941330521583,79.36440245942327,38.15485567233527
7,13.008225737323997,23.30196397668046,48.17650476735647,36.554341944074764,15.64104496342468,23.978493111473938,37.108784624473,43.02789506532635,8.315722023862435,12.96899544486456,25.208977908480747,21.983438741392234,13.448017332364717,24.3476274983047,76.44529475158024,36.12347896562315
8,17.56074090611952,29.17790819192254,47.71451839946064,49.62760148745358,17.007401759702454,28.76039433747644,42.37893615949781,54.848703559377405,10.553223344982367,17.726889244747497,26.165189825185596,30.484483179115784,18.65978882726283,29.924500523981468,83.80684203575449,54.27588798093472
9,16.673871335559824,27.57218486530458,46.971117200073024,51.27897064555707,16.29782338739968,30.190965846535022,40.00627863755354,49.70606723716003,11.191696243211798,18.365470088233835,25.792581281182784,31.367761245790206,15.839826686430206,27.2139946663383,82.91354984969439,57.06532706472315
10,12.057256010589388,21.61091964721337,44.61737980291259,43.07862471326307,13.283892417309545,20.544952084780746,32.378355705318405,36.06198732786321,8.088052594186967,12.60115903046999,24.870128281145902,19.505112021812298,12.341189171453042,22.213068784020948,72.12363898943933,35.329474441906285
11,12.97973686127141,24.47514538541095,46.108565285123476,44.16237588647568,14.347854090938698,23.787689767408217,33.94914071421264,32.802581674107515,7.747495255328787,11.49155406633789,23.64657867234685,19.094581068739,14.76691282780808,23.937028850185925,73.19980848301833,41.11963245649587
12,18.383236469015372,27.672380664913298,48.86062746705364,47.669997250292354,12.16008847553986,21.22688411053718,34.906596564379086,42.93350404401356,8.444862513054392,13.696581951079326,22.951571587056858,21.13200034877221,14.424370554170089,25.35935746215694,76.88947360854806,40.34429688442276
13,14.741750417213263,24.349420418230068,47.29571130640664,44.149609810116246,13.321035042186807,19.28822943114969,33.59207535384457,34.5454417409188,9.137979044929336,15.254526532347931,21.789243320405493,21.49447866152618,12.442015685305693,19.87061311283179,73.30922259860802,38.91178619831193
14,12.317176177659373,20.2263975807127,45.5955458758918,30.635252166435826,11.035324870481412,17.77812502019858,32.198771973835676,30.25587376882003,8.043101462136468,12.149744034521603,21.986511608573725,20.720935868206055,11.188017834754,17.84687878963207,70.06693522253534,29.111856433419707
15,13.093776432753366,26.72915020873459,47.27185227587848,43.2039229246448,13.988345597081011,21.859457662030316,36.12319064199109,36.29304187901336,12.490593257307458,20.314803359016658,26.408821551734555,38.48969489573279,15.83552696269036,24.612079711756607,79.0299226884769,41.16745509688619
