,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,0.16258616661524547,0.25909282194339134,3.9081617220772147,0.4967500371591835,0.2616383402701374,0.39997496873630334,9.018654871715528,0.5793997737469984,0.09424862182538386,0.14418821857762876,7.154071059827766,0.33144892443379315,0.10352673668461893,0.19074337858886498,12.292176774003055,0.2873353000417993
1,0.15148243090890592,0.2478345809570584,4.482420886392363,0.44569198497345713,0.25233355251889295,0.36527811036326524,8.542052350344997,0.5473575304763734,0.09703139257758599,0.15738096124845796,7.702508899585706,0.4419415495270542,0.10327511539957135,0.15251816897184378,12.45948546837004,0.2134357892478529
2,0.19496996996825053,0.33825803448546554,3.4455532505355717,0.7028406247642515,1.4792272394858976,2.9493916776419606,8.179612220861966,5.316307944287543,1.2563696610685897,2.3049566290962096,7.875592772498658,4.259626146741049,0.036711142215475265,0.058045555637392346,13.14335407955746,0.13240727242324046
3,0.20319327722678826,0.38586095560255046,2.243007779433281,0.8655625737331348,2.2284520016865477,3.571565672728987,7.586082197801864,7.274177803612238,1.86266276953434,2.870655971387153,7.78962598507439,5.99569378528627,0.022961228060919624,0.03279244110449321,13.608256180065958,0.0810780000658106
4,0.24218224807293837,0.35826849692470303,2.4343968396722713,0.7872031418927459,1.9415117307492586,3.2096287814757116,7.744469377400057,6.021515967240939,1.9391698798887975,2.68551067255205,7.942743028788084,4.600669619588627,0.0282290512877678,0.03836568698465792,13.601965688988624,0.08368839168778405
5,0.15059550923834533,0.23245302751308752,3.527467590715443,0.4987346534573186,1.3399982758220823,1.8950893302364897,8.15519142439099,3.72880184211858,1.2879366580784617,2.0478318991509212,8.065331983207761,3.437962292135678,0.025470858726911728,0.03944185725000778,13.310652492195977,0.0727587736198554
6,0.16644449600660247,0.3061277904024383,3.662327672977976,0.5348042910727724,0.7459641301123054,2.106793345685152,8.221226673284793,3.717098850182216,0.7469481616701632,1.6806762289210067,8.327574038889402,3.0375484610452927,0.030725754982510622,0.052724576954347804,13.26440084629996,0.0982548129913687
7,0.14367013165500622,0.20808550396856054,3.0225333450789025,0.4433669260473684,1.5788883754278005,2.8573361926229515,7.965840727424918,4.469759528774235,1.3837288219531274,2.3840878889723114,8.22577752552665,3.7485538733841124,0.016542829334350383,0.029839597323742664,13.483106561774203,0.07586880784122782
8,0.1363053076206723,0.22172461096064802,2.97002013082167,0.5893536888578143,1.8612690122538587,2.7666256810485432,8.083521839157237,5.7465851738228,1.4379437919372873,2.3037624560516816,8.124080583972765,4.240117939512269,0.017291967753672373,0.029818682203408987,13.510965141866041,0.06795355100054218
9,0.11035660379805144,0.19371653970494768,3.143936770979135,0.4957676335728011,1.3928648245360642,2.5655131942802702,8.471834606177978,3.8842532425486658,1.0709928087257643,1.96622929095923,8.666238007705463,3.632302483473834,0.013043882768754919,0.029671631896422218,13.449120842577479,0.08503025893751537
10,0.33959637382085395,0.4715796235584733,6.188616790742006,0.8982698012526262,0.8459722814213966,1.2775345446063051,6.9694923175955905,2.1565945385654355,0.7552116741726754,1.0807810832911513,7.107885467244632,1.7934209415839892,0.06301305296844473,0.0885844181936403,12.481594763029927,0.1781329468745873
11,0.14067654366683024,0.23296237678405315,8.796176601079097,0.5077851394335884,0.8327507281131352,1.3360060764682244,4.621325201777947,2.9112926203407374,0.7493591070651693,1.2090281055459402,4.444518810204063,2.642699071943679,0.1288446301564396,0.18439233514816325,11.447009730788007,0.3394075871553367
