,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy
0,1.662978546191672,1.908558212773666,2.5623464217751506,2.5481630281471803,2.504747213042867,2.5194179726535832,0.9999507304328823,0.9999507304328823,0.9972741777957876,0.9957274520849255,0.9953251070631713,0,0.9456776849389394,1.8551015178551693,3.221672841533219,0.6153003274236547,0.5350607310209384,0.02053914575111331,64.18143817069506,2.019649540726175,1.0238210262098857,1.03745121418424,1.6524509037456538,1.5585456250249892,1.5189551706890116,1.5097071654935197,0.9999507304328823,0.9999507304328823,0.9972741777957876,0.9999473039445343,0.9991421039919088,0,0.4858815038869866,0.9428337124429127,1.6677815319435163,0.6116067652491242,0.6125219587161578,0.021196408551798284,61.301067741113556,2.0416982744472563,1.7330757342767198,1.9363012090269751,2.5658086295036213,2.6092148482613187,2.5436363062295873,2.495956485974585,0.9878731798398314,0.9878731798398314,0.9997973711292647,0.9957274520849255,0.9922666387194963,0,0.9594482619509256,1.9084685192517723,3.2596124366903925,0.6185879365172221,0.5302976168054421,0.020839799434278716,63.89853016196983,2.0256720319673014,0.852934106788119,1.321060074501227,1.959777928671329,1.9610515257316758,1.9520255448890649,1.9309721119464467,0.9971021365187568,0.9971021365187568,0.9988965686752769,0.993614428200075,0.9953251070631713,0,0.650364672599948,1.2834282290770809,2.1942081407428073,0.6092812299004798,0.5693840906852026,0.013169136004042773,80.44063168918221,1.8594441307775778
1,2.191031770249324,2.046693757260844,2.728440905558616,2.6907383396745055,2.7204557858695586,2.7191000372887952,0.9965758313401256,0.9965758313401256,0.978255283345345,0.9552178476322735,0.9784493292686189,0,1.0107589327181485,2.0059500160714636,3.501550125000202,0.6298562717606202,0.4227091163221399,0.018033613116600775,66.60208692790664,1.966937816220786,1.885795775319328,2.154835277147589,2.7502132792855307,2.7596061251646713,2.6742163932195298,2.7410789440075702,0.995391175214077,0.995391175214077,0.9999774866179987,0.999525689293649,0.9976161146077624,0,1.0365236018645547,2.028500056144537,3.5003758368005324,0.6165911286599082,0.6847597936646638,0.028872873425298935,39.87069049719629,2.1830151639744475,1.5124628939021318,2.038245253988904,2.7209874549040354,2.679419106934567,2.637568126063791,2.5805991291286645,0.9795330327464804,0.9795330327464804,0.9809826349521633,0.9881108365218301,0.9999046950184836,0,0.988611045427352,1.9801658526549053,3.3009514500333417,0.6298562717606202,0.5325493060815605,0.021979130440821955,51.033250112982145,2.085258406132067,1.9833210922629603,2.1076767326614245,2.8128382786516104,2.720060742540094,2.678153406178869,2.676540422869999,0.9924926055037104,0.9924926055037104,0.9999774866179987,0.9974163820804769,0.9976161146077624,0,1.0262428658456537,2.032006312364529,3.445036899854688,0.6213716267904508,0.6041704256582883,0.012184862183268017,96.9043102072461,1.7843355302440884
2,2.1213176742784614,1.9923610599421888,2.6899703472689804,2.658005012430751,2.692056311347861,2.6593282939888776,0.9999945256590484,0.9999945256590484,0.9835250212777537,0.9881108365218301,0.972279462096882,0,0.988611045427352,1.9598680527761956,3.4304686378360176,0.6341917764836821,0.4228703545998156,0.018125579666359935,60.84603329216859,1.9741511470426731,2.044590188102411,2.114156369000645,2.8894540414653207,2.7671391174722166,2.8428792010824444,2.814047963874161,0.9781619565012998,0.9781619565012998,0.9994370951632254,0.9808924497828209,0.9999046950184836,0,1.0651861351741894,2.098083128365833,3.7031191268777577,0.6206620874147979,0.6362619059987362,0.02685592490557521,43.677095596178546,2.162001369049266,1.4444856494224667,2.04680841643657,2.6412217363604467,2.6889885579507182,2.5401939620386145,2.495956485974585,0.9965758313401256,0.9965758313401256,0.9880574933023198,0.9974163820804769,0.9976161146077624,0,0.9773698508526104,1.899367774498641,3.130776763437916,0.6290283570556653,0.5517645884208477,0.02278763755435024,49.702444421842,2.0917911247590304,1.9339600879505374,2.0743602899789826,2.762803793004993,2.7282092711039994,2.6742163932195298,2.6870117227372945,0.9898541501980407,0.9898541501980407,0.9997973711292647,0.9974163820804769,0.9999046950184836,0,1.0141335237056126,1.9697041831654274,3.40784292506976,0.6235578805533493,0.5678123826360122,0.01202950476565485,91.02188804995156,1.7801655905469502
3,2.0541905724820015,1.872854145735871,2.516193042258022,2.562694832626426,2.526541872870287,2.5283599100292444,0.9997317410052918,0.9997317410052918,0.9988965686752769,0.993614428200075,0.972279462096882,0,0.9388349583963124,1.8559679509989189,3.22675004428383,0.6440140034512555,0.44280744151916857,0.01917589585325753,59.37149897236236,2.002235701057388,2.04352141991707,2.0962868118788665,2.827498747463181,2.7245795030534206,2.6900583086851877,2.818039985143699,0.9965758313401256,0.9965758313401256,0.9900487488650185,0.9612366047228759,0.9999046950184836,0,1.0501640745000012,2.0791829470041217,3.658486832812898,0.6282126732044282,0.6451800601072006,0.02535584210605686,46.11213031908383,2.142121225726012,2.0100021064157403,2.1117062881474262,2.706688730503889,2.7680847440202236,2.5716101582719935,2.6323906382570694,0.9898541501980407,0.9898541501980407,0.9961919064764031,0.9986822133734737,0.9922666387194963,0,1.0220972870536633,1.9641829762180452,3.246255776274264,0.6351007721954586,0.591730110817212,0.024376746137788587,47.18615137857811,2.1149788189198144,2.023780598329193,2.0898018606064355,2.773418351916996,2.7614840599888715,2.6821059804946925,2.7011462336721994,0.9868159138201902,0.9868159138201902,0.9988965686752769,0.999525689293649,0.9976161146077624,0,1.0446151635086018,2.0015162532229716,3.4415553650731954,0.6179140052660057,0.539083859849908,0.010704432625410999,108.62405291849663,1.714039281589407
4,2.0471291162028686,1.7963607271048325,2.4257953992769083,2.454718327171751,2.4641242433018538,2.4533968715557894,0.9997317410052918,0.9997317410052918,0.9994370951632254,0.9881108365218301,0.9653168212008996,0,0.8962362408679903,1.7806292293616144,3.0638676760206396,0.6440140034512555,0.3949205330596475,0.017697370171024615,63.170108098966594,1.983794118258626,2.063281938127068,2.0447465600360117,2.7952339120323586,2.718258940250831,2.890507250071699,2.7788192719904172,0.9998631373213918,0.9998631373213918,0.9880574933023198,0.9668100575025924,0.9991421039919088,0,1.0516218014800631,2.0961451433830525,3.5680954881240785,0.6258357856315572,0.6030033872557532,0.02491893133117616,45.79642160232537,2.13366202587368,1.8908101048143129,1.9065630006193577,2.6424691377695955,2.556550420054085,2.6113984083304063,2.540408248545419,0.9706273885369754,0.9706273885369754,0.9934838501304855,0.9668100575025924,0.9953251070631713,0,0.9651463293163604,1.8948517144733845,3.2386746319223136,0.636024714683188,0.5832837099077999,0.023785327914802736,47.057525417982056,2.1212706803161705,2.0101467568717135,2.029078664595237,2.68171481482923,2.671657101599078,2.5716101582719935,2.5869282641803117,0.9924926055037104,0.9924926055037104,0.9972741777957876,0.999525689293649,0.9838333347337009,0,1.0018698097075065,1.939705281198937,3.2748111077397026,0.6128094219468764,0.5212863377989669,0.010008632047156598,110.33839365753548,1.6945212005824848
5,2.0201485428946033,1.7614510253881492,2.4067156002419283,2.4492010717969968,2.3934342988577453,2.4046067073863573,0.9999507304328823,0.9999507304328823,0.9999774866179987,0.9808924497828209,0.9653168212008996,0,0.8858247123961731,1.7427327410655513,3.028647132256102,0.6484681790244343,0.3839005131596258,0.017502363658615402,63.21952074779989,1.977147601618361,2.0133995307560277,2.0366548867333307,2.7957187605267055,2.7245795030534206,2.8198896828577453,2.7865413180843275,0.9960055225466989,0.9960055225466989,0.9753422522254834,0.9808924497828209,0.9976161146077624,0,1.0246266095317935,2.0530342503306134,3.583486749668532,0.6341917764836821,0.5717491976672392,0.023116677493406762,50.88549094505764,2.096715393207809,2.024144639834389,1.9673745045573239,2.7178420917177415,2.6051874565913367,2.6940583140185335,2.543443152240573,0.9808590414099627,0.9808590414099627,0.9934838501304855,0.9957274520849255,0.9999046950184836,0,0.9779994417017992,1.9341837172189176,3.3058139800491344,0.639879434510704,0.5685586014933718,0.02260796653603181,49.31191684760335,2.095980367975704,2.036822043963242,2.017097109245277,2.6720258597137403,2.675099445790051,2.5282382261184657,2.537382527628882,0.9821400668060496,0.9821400668060496,0.9981756564296052,0.9974163820804769,0.9784493292686189,0,1.0094154478077357,1.8896089694904443,3.244890955357079,0.6192704569063954,0.5366918449364938,0.010515900138039984,101.33048084707903,1.7146217317594066
6,2.122428696412794,1.796896441403359,2.4971240907100865,2.445083015188079,2.440519685532433,2.4533968715557894,0.9999507304328823,0.9999507304328823,0.9988965686752769,0.9881108365218301,0.972279462096882,0,0.8974860183442507,1.7628689559748285,3.082942655654416,0.6440140034512555,0.4035332712975499,0.01714597302310474,66.5509603733087,1.9606525496475191,1.8917937194750016,2.022006737495996,2.625145545124199,2.6898630660956506,2.684088141698684,2.6661776358344524,0.9995565335032317,0.9995565335032317,0.9949285701646238,0.9808924497828209,0.9991421039919088,0,0.981370714482214,1.9683808671310306,3.3382945568627247,0.6306967590346645,0.6244896569882766,0.025500045232597583,46.95875636624729,2.1314871068986414,2.0724979274905926,2.0258171197819084,2.7719965507296123,2.6837575085331653,2.604045434025147,2.5556757206762075,0.9857140400759956,0.9857140400759956,0.9981756564296052,0.9881108365218301,0.9999046950184836,0,0.9771601632840099,1.8975468194966805,3.2503343731945433,0.6315501746464395,0.5844930694323691,0.02273465556596535,49.374793827029535,2.0885463369398933,2.1370692308822283,2.061943590685255,2.749518432702855,2.711084021578536,2.670294819566348,2.6094011200323703,0.9795330327464804,0.9795330327464804,0.9999774866179987,0.9910760598382222,0.9922666387194963,0,1.0225562131987778,2.000739569694403,3.341195206053298,0.6220906144932189,0.5443754545821092,0.010580546438846265,107.95297547946717,1.70042843095888
7,2.106200196577312,1.8716022798109093,2.495686017480048,2.5036122311618065,2.472117890982599,2.475869727407848,0.9999507304328823,0.9999507304328823,0.9900487488650185,0.97663491144401,0.9653168212008996,0,0.9205332583902501,1.8038910442128295,3.146586240288891,0.636024714683188,0.4064891930647597,0.017796989506466885,63.03170123209217,1.968330561642488,1.8954096562796248,2.0083421356087743,2.610531930076115,2.6462104359379137,2.6470829457051295,2.7191000372887952,0.9907779779618227,0.9907779779618227,0.9918573807342546,0.9881108365218301,0.9953251070631713,0,0.9659656658372704,1.9546039706247225,3.4152697817212094,0.617248466147668,0.6085752153090512,0.02592098891373572,45.68105566881006,2.133834984662389,2.0440501342374233,1.9845730270681632,2.7198629748575143,2.626309281620619,2.459358547228839,2.478714679540079,0.9722251786653525,0.9722251786653525,0.9934838501304855,0.9957274520849255,0.9991421039919088,0,0.981370714482214,1.794927311792284,3.154869534445949,0.6351007721954586,0.5791953967400064,0.024607870367957647,45.88336562688189,2.108268413929265,2.1246392884284737,2.0437172238668975,2.740299653425163,2.67423774819257,2.7081856932777444,2.5618485797832884,0.9706273885369754,0.9706273885369754,0.9949285701646238,0.999525689293649,0.9999046950184836,0,1.002751644151255,1.9295001813126058,3.2815111397090075,0.6199617702356041,0.5375142343802245,0.01159833896996193,102.46110525734709,1.701553975833266
8,2.1063171671728393,1.8480158321471898,2.463516400040265,2.4934965379670184,2.400880349641824,2.3784955633826717,0.9998631373213918,0.9998631373213918,0.9949285701646238,0.9910760598382222,0.9489804585630239,0,0.9192246018196717,1.7786788818023846,3.0982278286306713,0.6351007721954586,0.4315491504954814,0.019623014072972143,59.9975786590239,1.9956033995445497,1.972738248874511,2.0507146714036355,2.6673229865739696,2.7419394639159016,2.7370536772785963,2.669619980025425,0.9940302114769565,0.9940302114769565,0.9809826349521633,0.9986822133734737,0.9976161146077624,0,0.993352460267983,2.034623842946336,3.4684681376847015,0.6159418085245738,0.6444205461663809,0.02629273050930483,46.17373611215778,2.1391755398415797,2.0467587469481394,1.990950392896905,2.7380081767121203,2.6605506226301845,2.4625331530696117,2.41792248336213,0.9907779779618227,0.9907779779618227,0.9997973711292647,0.993614428200075,0.9999046950184836,0,0.9888255916653574,1.841911967903941,3.0763160585202702,0.6419094324887615,0.5818387027805104,0.024295727920083585,48.665284270079226,2.0969371727020008,2.0702022480314666,2.024470620476134,2.724594311835028,2.652090335280793,2.555778693055313,2.4506229446730643,0.9752842482579587,0.9752842482579587,0.9997973711292647,0.999525689293649,0.9991421039919088,0,0.9922709110684197,1.8885513028440664,3.1625452281210102,0.6185879365172221,0.570450297074208,0.012234209671463969,102.91697201835038,1.7500546457796515
9,2.1083515592840203,1.8193855355029862,2.457273966035779,2.485619662295926,2.5333446201930396,2.343048814386924,0.9999945256590484,0.9999945256590484,0.9972741777957876,0.9881108365218301,0.9395876193289701,0,0.9177331764036392,1.7702563592976306,3.049275855824965,0.6332972888817786,0.41706906666888455,0.018728480084229927,60.86255930118994,1.9766172149691223,1.9612507075799062,2.1081642997115515,2.7018203871864763,2.7920207838489532,2.8130946397249166,2.690526664844739,0.9999507304328823,0.9999507304328823,0.9722427736398475,0.9808924497828209,0.9976161146077624,0,1.0234753311046534,2.060043871676314,3.6198870508367174,0.6258357856315572,0.6504282123546639,0.02687845024819928,44.66940103517068,2.1545220733003254,2.082853080802073,2.04680841643657,2.768214934310919,2.6872418326157765,2.618805849608268,2.436867569604579,0.9898541501980407,0.9898541501980407,0.9972741777957876,0.9974163820804769,0.9999046950184836,0,0.9918389455987877,1.9194051733953235,3.2688104325381873,0.6369640621526739,0.5674568918922402,0.023933521644449725,49.7135548922935,2.094662353224099,2.0479143981271797,2.024807075366315,2.694123812634487,2.644536795379884,2.5967461315435356,2.335613835899406,0.9781619565012998,0.9781619565012998,0.9994370951632254,0.9957274520849255,0.9953251070631713,0,0.9972655237184829,1.8994244537802594,2.99973074056152,0.6206620874147979,0.5575050114696202,0.011867240494078052,102.71147119865043,1.7516900109675895
