,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15
0,-33.723613782608695,-44.23499775,-37.68,-25.77499925,1.5986103215258858,12.638306954395084,47,95,15.591574125301166,0.6034416127389799,-0.5468953769720688,1380.3793102633158,19,15,0.051630434782608696,0.05434782608695652,0.04891304347826087,0.10597826086956522,0.17119565217391305,0.11413043478260869,0.10326086956521739,0.06793478260869565,0.0625,0.019021739130434784,0.021739130434782608,0.021739130434782608,0.057065217391304345,0.07336956521739131,0.019021739130434784,0.008152173913043478,6.139048828804348,-3.2474999999999996,7.135,13.169998999999999,1.5582560871934605,10.353098821951795,24,51,13.259149557727545,0.21662174457019936,-0.13165168339212396,213.4929675166307,21,16,0.008152173913043478,0.021739130434782608,0.09782608695652174,0.06793478260869565,0.04619565217391304,0.05434782608695652,0.09510869565217392,0.13043478260869565,0.18206521739130435,0.09510869565217392,0.08423913043478261,0.035326086956521736,0.005434782608695652,0.02717391304347826,0.01358695652173913,0.035326086956521736,-27.82986372554348,-44.94,-38.94,-9.24,1.2799454904632155,20.076272097220578,251,117,24.476379925001297,1.3476160087623368,1.0837897079356575,1373.5944892153273,1,21,0.016304347826086956,0.016304347826086956,0.32608695652173914,0.22826086956521738,0.09239130434782608,0.008152173913043478,0.016304347826086956,0.11141304347826086,0.043478260869565216,0.04076086956521739,0.019021739130434784,0.021739130434782608,0.01358695652173913,0.010869565217391304,0.008152173913043478,0.02717391304347826,51.96200079402274,49.27512122662172,57.04913640133145,61.27892651616397,0.813585851601955,12.246784086109212,96,221,16.35289700564565,-1.3031974754644997,0.6663980855699494,2967.466766995274,3,13,0.10054347826086957,0.029891304347826088,0.008152173913043478,0.005434782608695652,0.005434782608695652,0.005434782608695652,0.016304347826086956,0.016304347826086956,0.04076086956521739,0.08152173913043478,0.12771739130434784,0.22282608695652173,0.19293478260869565,0.05434782608695652,0.057065217391304345,0.035326086956521736
1,-39.902119173913036,-44.6525,-39.474999999999994,-34.897499999999994,1.3770027111716623,5.960558266540643,40,48,7.53663032218561,-0.34239617217492224,-0.07716382108899422,1648.9799111824466,24,17,0.016304347826086956,0.021739130434782608,0.016304347826086956,0.024456521739130436,0.03804347826086957,0.051630434782608696,0.07336956521739131,0.07608695652173914,0.15489130434782608,0.11141304347826086,0.11141304347826086,0.10326086956521739,0.07336956521739131,0.051630434782608696,0.024456521739130436,0.051630434782608696,4.463016239130434,-5.7075,5.87,13.009999,1.5284195694822889,8.965916362712665,32,36,10.586531183342759,-0.14173625380832203,-1.1573472913180314,131.9931564466306,22,13,0.029891304347826088,0.07880434782608696,0.09510869565217392,0.04891304347826087,0.04076086956521739,0.035326086956521736,0.029891304347826088,0.0625,0.11956521739130435,0.07608695652173914,0.07880434782608696,0.07336956521739131,0.04619565217391304,0.07336956521739131,0.07065217391304347,0.04076086956521739,-42.023885372282614,-45.11,-42.859999,-38.805,0.956948136239782,3.4885207456137755,41,35,4.180931172477286,0.4129618667774994,-0.5259861803876333,1783.4871272517405,27,26,0.010869565217391304,0.016304347826086956,0.04891304347826087,0.08967391304347826,0.125,0.14130434782608695,0.10869565217391304,0.08152173913043478,0.07336956521739131,0.06521739130434782,0.10326086956521739,0.035326086956521736,0.051630434782608696,0.019021739130434784,0.019021739130434784,0.010869565217391304,59.48086523457916,55.85773755362145,58.09759778766511,61.67859865269317,0.7977994772519349,3.9858000042184485,43,40,5.146539208696379,1.1088575310477462,0.711840269773679,3564.460194880817,18,12,0.024456521739130436,0.04619565217391304,0.14945652173913043,0.19293478260869565,0.1331521739130435,0.12228260869565218,0.08423913043478261,0.06521739130434782,0.02717391304347826,0.03804347826086957,0.021739130434782608,0.021739130434782608,0.019021739130434784,0.024456521739130436,0.016304347826086956,0.01358695652173913
2,-37.876276804347825,-41.295,-37.709999999999994,-33.674997749999996,1.3383651117166213,5.406135530600189,38,39,7.166204145394345,-0.32819194665137996,0.3035405434182685,1485.9668264130444,30,17,0.01358695652173913,0.016304347826086956,0.010869565217391304,0.043478260869565216,0.04076086956521739,0.043478260869565216,0.059782608695652176,0.13043478260869565,0.19293478260869565,0.16847826086956522,0.09510869565217392,0.0625,0.05434782608695652,0.043478260869565216,0.016304347826086956,0.008152173913043478,4.66899447826087,-5.9775,5.96,13.02499925,1.5207356675749317,9.234946250236295,29,36,10.868677198671703,-0.08143990542907205,-1.1773467775458182,139.92765348695667,19,12,0.021739130434782608,0.05434782608695652,0.11956521739130435,0.0625,0.043478260869565216,0.03804347826086957,0.035326086956521736,0.04891304347826087,0.12228260869565218,0.09510869565217392,0.08423913043478261,0.04076086956521739,0.04891304347826087,0.06793478260869565,0.08695652173913043,0.029891304347826088,-43.176711448369566,-46.08499925,-43.584998999999996,-39.95,0.8739781307901907,3.506944079734759,34,35,4.343473162263024,0.10506257953908518,-0.34426093064457497,1883.0941706070664,31,23,0.005434782608695652,0.005434782608695652,0.02717391304347826,0.03804347826086957,0.07336956521739131,0.07608695652173914,0.11684782608695653,0.16847826086956522,0.11956521739130435,0.08152173913043478,0.09782608695652174,0.059782608695652176,0.05434782608695652,0.04891304347826087,0.016304347826086956,0.010869565217391304,59.01943844599443,55.62167814320649,57.599697366714864,61.8232947375825,0.814582802267132,3.9878353790018046,41,42,5.068977808842883,0.9534381557346459,0.4448530884594559,3508.988650507067,16,12,0.04619565217391304,0.059782608695652176,0.10326086956521739,0.1766304347826087,0.17119565217391305,0.11413043478260869,0.04891304347826087,0.057065217391304345,0.04891304347826087,0.043478260869565216,0.03260869565217391,0.035326086956521736,0.016304347826086956,0.019021739130434784,0.008152173913043478,0.019021739130434784
3,-39.80730939945652,-43.949999999999996,-39.05,-35.0075,1.40659395640327,6.075712926571361,37,31,7.860843868111216,-0.3181525124984677,0.07562371373124765,1646.4147479428811,23,17,0.008152173913043478,0.01358695652173913,0.04076086956521739,0.035326086956521736,0.035326086956521736,0.06793478260869565,0.06521739130434782,0.1331521739130435,0.15489130434782608,0.15760869565217392,0.11956521739130435,0.057065217391304345,0.0625,0.024456521739130436,0.016304347826086956,0.008152173913043478,5.370787967391304,-4.955,6.355,13.79749925,1.6465122397820164,9.242006606805292,22,26,11.166525466086561,-0.16278063807167506,-1.0860481431458868,153.53665437543492,32,15,0.024456521739130436,0.07608695652173914,0.10869565217391304,0.03804347826086957,0.029891304347826088,0.02717391304347826,0.024456521739130436,0.0625,0.12771739130434784,0.10869565217391304,0.10054347826086957,0.02717391304347826,0.051630434782608696,0.0625,0.07336956521739131,0.057065217391304345,-42.69282557336957,-45.615,-42.72,-39.95,0.9743051117166209,3.587554203804348,40,37,4.525904209411305,0.10718228118921605,-0.08634163134860451,1843.1611643509254,29,23,0.005434782608695652,0.008152173913043478,0.02717391304347826,0.057065217391304345,0.06793478260869565,0.08423913043478261,0.1331521739130435,0.13043478260869565,0.1358695652173913,0.1358695652173913,0.07608695652173914,0.043478260869565216,0.043478260869565216,0.024456521739130436,0.019021739130434784,0.008152173913043478,60.137931852605284,56.40347023793644,59.13717581963256,62.85988299050858,0.8326292333209675,4.102564845108809,41,41,5.15186560001757,0.7776756256328335,0.1277901971023634,3643.1125666692415,21,12,0.03260869565217391,0.019021739130434784,0.10597826086956522,0.1331521739130435,0.1358695652173913,0.10597826086956522,0.09782608695652174,0.11141304347826086,0.05434782608695652,0.04891304347826087,0.03260869565217391,0.029891304347826088,0.021739130434782608,0.03260869565217391,0.010869565217391304,0.02717391304347826
4,-41.075733274456525,-45.8099995,-40.739999999999995,-35.87,1.4740053651226157,6.213700188563327,20,20,8.021005437446984,-0.1594270317229001,-0.29889548725831006,1751.5523922618488,32,12,0.008152173913043478,0.010869565217391304,0.03804347826086957,0.04619565217391304,0.06521739130434782,0.03804347826086957,0.057065217391304345,0.08967391304347826,0.17119565217391305,0.14402173913043478,0.10054347826086957,0.06521739130434782,0.05434782608695652,0.051630434782608696,0.024456521739130436,0.035326086956521736,4.630353211956522,-8.540000000000001,5.99,12.179999,1.6161307683923702,9.734534655659262,22,34,11.498769460830985,-0.026022196936105645,-1.2018606574418482,153.66186998081537,21,16,0.06521739130434782,0.16576086956521738,0.043478260869565216,0.029891304347826088,0.02717391304347826,0.02717391304347826,0.024456521739130436,0.08967391304347826,0.11413043478260869,0.08967391304347826,0.08423913043478261,0.029891304347826088,0.035326086956521736,0.057065217391304345,0.07336956521739131,0.043478260869565216,-41.45211908695652,-44.894997749999995,-41.5999985,-38.45,1.073705634877384,3.6442357802457463,28,31,4.460803856133519,0.3309331752914413,-0.567392588412325,1738.1769478421209,29,27,0.021739130434782608,0.043478260869565216,0.07065217391304347,0.08967391304347826,0.10597826086956522,0.08695652173913043,0.10326086956521739,0.1331521739130435,0.07065217391304347,0.06521739130434782,0.03804347826086957,0.0625,0.04619565217391304,0.029891304347826088,0.019021739130434784,0.01358695652173913,60.16741010128546,56.23205976422727,59.593320703042075,62.620444740108205,0.8529329681325685,3.824399570735379,41,19,4.824310498767398,0.7786801071193253,0.02287682135597713,3643.3912100847847,28,14,0.051630434782608696,0.10054347826086957,0.1331521739130435,0.08967391304347826,0.09782608695652174,0.1331521739130435,0.10054347826086957,0.07880434782608696,0.04619565217391304,0.03260869565217391,0.02717391304347826,0.024456521739130436,0.029891304347826088,0.029891304347826088,0.01358695652173913,0.010869565217391304
5,-40.38432021467391,-44.46,-39.929998999999995,-36.05,1.3819617711171663,5.807685352906427,23,35,7.599531360113917,-0.1795635589130252,-0.21048503481736347,1688.646196094675,33,13,0.019021739130434784,0.03804347826086957,0.024456521739130436,0.059782608695652176,0.043478260869565216,0.03804347826086957,0.07065217391304347,0.12228260869565218,0.1793478260869565,0.1358695652173913,0.06521739130434782,0.051630434782608696,0.04891304347826087,0.051630434782608696,0.021739130434782608,0.029891304347826088,4.570027092391305,-8.195,6.119999999999999,13.302498999999997,1.5398364959128064,9.599316666292532,22,35,11.179438990062383,-0.08278035766032034,-1.2524284114888624,145.86500375771755,21,16,0.07880434782608696,0.15217391304347827,0.04619565217391304,0.03260869565217391,0.021739130434782608,0.029891304347826088,0.043478260869565216,0.08423913043478261,0.10054347826086957,0.08967391304347826,0.059782608695652176,0.04891304347826087,0.06793478260869565,0.07336956521739131,0.04619565217391304,0.024456521739130436,-41.41687448097826,-45.67499925,-41.219997,-37.760000000000005,0.9582560871934604,4.093094238613539,29,34,4.811442185532237,0.22321013402616555,-0.9686343407334799,1738.5074676778274,23,24,0.021739130434782608,0.057065217391304345,0.09239130434782608,0.11413043478260869,0.08967391304347826,0.043478260869565216,0.059782608695652176,0.10597826086956522,0.09782608695652174,0.06521739130434782,0.04076086956521739,0.06793478260869565,0.057065217391304345,0.04891304347826087,0.021739130434782608,0.016304347826086956,59.59160473796399,56.19355617285575,58.14299867320777,62.10864085560034,0.8188856377994258,3.754069595377962,38,20,4.675394345345383,0.9730061598550732,0.16292978680552528,3573.01866753022,21,16,0.04891304347826087,0.07065217391304347,0.18206521739130435,0.16032608695652173,0.09782608695652174,0.08423913043478261,0.07608695652173914,0.059782608695652176,0.04891304347826087,0.02717391304347826,0.03260869565217391,0.021739130434782608,0.02717391304347826,0.021739130434782608,0.02717391304347826,0.01358695652173913
6,-41.297146285326086,-46.305,-39.44499999999999,-36.84,1.1995640054495913,5.730027888498347,23,38,7.065618392930666,-0.48599155792057896,-0.46333416919459713,1755.3772545861423,21,12,0.021739130434782608,0.04076086956521739,0.03260869565217391,0.05434782608695652,0.05434782608695652,0.03804347826086957,0.043478260869565216,0.057065217391304345,0.07065217391304347,0.14130434782608695,0.18206521739130435,0.10597826086956522,0.05434782608695652,0.035326086956521736,0.04619565217391304,0.021739130434782608,5.889999888586957,-3.7325,6.9,13.15499925,1.5005449400544961,8.478097695386342,22,34,10.221725526347223,-0.16217993718569285,-1.0776473056629339,139.17577142353275,26,17,0.051630434782608696,0.14130434782608695,0.035326086956521736,0.035326086956521736,0.024456521739130436,0.019021739130434784,0.04619565217391304,0.08695652173913043,0.11141304347826086,0.09510869565217392,0.08152173913043478,0.04891304347826087,0.057065217391304345,0.06521739130434782,0.043478260869565216,0.057065217391304345,-39.17095061413043,-41.894997749999995,-39.379999999999995,-36.082499999999996,0.9548500980926432,3.4703609427870985,30,36,4.38724898077016,0.21815450885487495,0.03895893133843975,1553.6113256339142,39,25,0.021739130434782608,0.04891304347826087,0.059782608695652176,0.057065217391304345,0.08967391304347826,0.15760869565217392,0.15489130434782608,0.09510869565217392,0.10054347826086957,0.08152173913043478,0.06521739130434782,0.04076086956521739,0.01358695652173913,0.002717391304347826,0.0,0.010869565217391304,58.553260244073165,55.78374799720993,57.04908452915012,60.63248464417382,0.7291021887706043,3.5020087550426893,42,21,4.436222090183302,1.0566528667997803,0.39782376686972665,3448.1643516435897,15,14,0.043478260869565216,0.051630434782608696,0.08967391304347826,0.23097826086956522,0.1875,0.08695652173913043,0.051630434782608696,0.035326086956521736,0.04076086956521739,0.029891304347826088,0.03804347826086957,0.04076086956521739,0.016304347826086956,0.02717391304347826,0.01358695652173913,0.016304347826086956
7,-41.80809735326087,-46.207499999999996,-40.44,-37.44,1.167138975476839,5.251995612269613,28,37,6.563923210153758,-0.4346109378850217,-0.41811000995310277,1791.0020922085337,24,11,0.021739130434782608,0.04076086956521739,0.029891304347826088,0.051630434782608696,0.06793478260869565,0.03260869565217391,0.03804347826086957,0.0625,0.09510869565217392,0.16847826086956522,0.1358695652173913,0.09239130434782608,0.06521739130434782,0.029891304347826088,0.04076086956521739,0.02717391304347826,5.799864032608696,-4.6925,6.78,12.794999999999998,1.518337863760218,8.57906651205104,22,34,10.243784396395125,-0.061495635241927346,-1.1530620224764996,138.57354155657623,28,16,0.09239130434782608,0.13043478260869565,0.03804347826086957,0.035326086956521736,0.021739130434782608,0.029891304347826088,0.04891304347826087,0.11956521739130435,0.09510869565217392,0.08967391304347826,0.06793478260869565,0.024456521739130436,0.04891304347826087,0.0625,0.07065217391304347,0.024456521739130436,-36.83358654347826,-40.394997749999995,-37.7,-33.45499775,1.0004631389645777,3.8010969167060495,26,45,4.648156456101982,0.45549704495957205,-0.37021647677275826,1378.3184560963055,29,23,0.019021739130434784,0.008152173913043478,0.043478260869565216,0.09782608695652174,0.125,0.14945652173913043,0.10597826086956522,0.10869565217391304,0.07065217391304347,0.07336956521739131,0.043478260869565216,0.057065217391304345,0.051630434782608696,0.021739130434782608,0.01358695652173913,0.010869565217391304,57.34536460479499,54.247287861000466,56.23802309073536,59.02483729194801,0.6879067137950785,3.417387282327103,41,23,4.404911827101955,0.9606493348220289,0.21316382860965355,3307.894089861415,20,10,0.019021739130434784,0.08967391304347826,0.13043478260869565,0.11413043478260869,0.1766304347826087,0.11684782608695653,0.09510869565217392,0.024456521739130436,0.04076086956521739,0.035326086956521736,0.03260869565217391,0.029891304347826088,0.03260869565217391,0.024456521739130436,0.021739130434782608,0.016304347826086956
8,-42.26366802445652,-45.55499775,-41.04,-38.677499999999995,1.18365119346049,5.025971169881262,39,37,6.462708865962902,-0.4868755102127121,-0.0326817606699219,1827.9842407676642,24,15,0.008152173913043478,0.008152173913043478,0.03260869565217391,0.043478260869565216,0.03260869565217391,0.0625,0.03804347826086957,0.057065217391304345,0.10597826086956522,0.1358695652173913,0.22554347826086957,0.08423913043478261,0.07336956521739131,0.02717391304347826,0.04076086956521739,0.024456521739130436,6.200108627717391,-4.072500000000001,7.23,13.927499999999998,1.4996457656675752,8.701347946745038,22,34,10.453401830475848,-0.11279395854857914,-1.1045438657666444,147.71495682489143,27,14,0.043478260869565216,0.10869565217391304,0.07880434782608696,0.035326086956521736,0.035326086956521736,0.019021739130434784,0.029891304347826088,0.10326086956521739,0.10869565217391304,0.10869565217391304,0.06521739130434782,0.043478260869565216,0.04619565217391304,0.059782608695652176,0.07608695652173914,0.03804347826086957,-35.96733661413044,-39.78,-36.17,-31.91,1.0356402670299727,4.237191912659499,38,38,5.1494329991869625,-0.0705461414358993,-0.6074543263567569,1320.1659633272834,27,19,0.008152173913043478,0.02717391304347826,0.029891304347826088,0.024456521739130436,0.0625,0.10597826086956522,0.08695652173913043,0.11956521739130435,0.11956521739130435,0.07608695652173914,0.09239130434782608,0.08967391304347826,0.0625,0.059782608695652176,0.03260869565217391,0.002717391304347826,57.23818561829055,54.15134532031499,56.20609214378617,59.74010836312352,0.6858774640105794,3.47199638188692,41,29,4.433426219748772,0.9485379743177427,0.5171051588739108,3295.8651609198387,22,13,0.02717391304347826,0.07065217391304347,0.10869565217391304,0.15217391304347827,0.16847826086956522,0.11956521739130435,0.07880434782608696,0.04891304347826087,0.07336956521739131,0.035326086956521736,0.035326086956521736,0.016304347826086956,0.024456521739130436,0.01358695652173913,0.01358695652173913,0.01358695652173913
9,-42.38595067391304,-47.295,-40.37,-38.219997,1.1622070681198908,5.589843068525518,39,39,6.873025583989675,-0.492980296076841,-0.43592617570448633,1843.8072952095663,20,13,0.008152173913043478,0.005434782608695652,0.04891304347826087,0.03804347826086957,0.06521739130434782,0.03260869565217391,0.06521739130434782,0.051630434782608696,0.06793478260869565,0.10326086956521739,0.22826086956521738,0.11141304347826086,0.07065217391304347,0.029891304347826088,0.057065217391304345,0.016304347826086956,5.665733630434784,-4.5825,7.14,12.71,1.4269209591280656,8.560808166942344,22,34,10.297366909185294,-0.09939145382770416,-1.0651134187072104,138.13630283342405,23,16,0.051630434782608696,0.09510869565217392,0.08967391304347826,0.035326086956521736,0.029891304347826088,0.024456521739130436,0.04076086956521739,0.07880434782608696,0.1331521739130435,0.12228260869565218,0.06521739130434782,0.02717391304347826,0.04891304347826087,0.059782608695652176,0.06521739130434782,0.03260869565217391,-35.734293135869564,-39.245,-35.51,-32.69,1.0689917656675751,3.8280048554761343,27,34,4.749687625062303,0.032065219472100455,-0.0703966800017728,1299.4992384559246,25,21,0.008152173913043478,0.01358695652173913,0.024456521739130436,0.019021739130434784,0.08423913043478261,0.12228260869565218,0.12771739130434784,0.09782608695652174,0.15217391304347827,0.1358695652173913,0.09239130434782608,0.04891304347826087,0.03260869565217391,0.02717391304347826,0.008152173913043478,0.005434782608695652,57.10932735063291,53.97939569656741,55.954441466062804,60.17038883822765,0.7277888346399981,3.6146015066328645,41,24,4.468508258598892,0.8384774418171614,0.182251351686054,3281.442836498915,20,13,0.04076086956521739,0.0625,0.11684782608695653,0.1956521739130435,0.125,0.10326086956521739,0.0625,0.0625,0.06793478260869565,0.035326086956521736,0.051630434782608696,0.019021739130434784,0.02717391304347826,0.005434782608695652,0.01358695652173913,0.010869565217391304
