,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15
0,-0.007038043478260869,-0.61,0.165,0.7625000000000001,0.9137057220708448,1.1736464732986769,12,17,1.7866940806089688,-0.7169244450332591,5.194279077820683,3.1923252717391306,92,31,0.016304347826086956,0.0,0.005434782608695652,0.008152173913043478,0.029891304347826088,0.06521739130434782,0.14673913043478262,0.37228260869565216,0.23369565217391305,0.06793478260869565,0.03260869565217391,0.01358695652173913,0.002717391304347826,0.002717391304347826,0.0,0.002717391304347826,-0.03701087228260871,-1.145,0.03,1.27,1.4517438528610354,2.106957104471881,14,17,3.622011001067588,-1.6941124012722864,17.98966056540961,13.120333496521747,71,27,0.005434782608695652,0.0,0.0,0.0,0.0,0.0,0.005434782608695652,0.016304347826086956,0.03260869565217391,0.15489130434782608,0.5190217391304348,0.20652173913043478,0.02717391304347826,0.01358695652173913,0.005434782608695652,0.01358695652173913,0.03383152445652172,-0.8574999999999999,0.065,0.87,1.465994544959128,1.5529330076205106,20,17,3.0216409968373426,-0.6837727572247447,39.38939916493822,9.131458885815219,77,29,0.002717391304347826,0.0,0.0,0.0,0.002717391304347826,0.002717391304347826,0.008152173913043478,0.14945652173913043,0.7527173913043478,0.05434782608695652,0.019021739130434784,0.005434782608695652,0.0,0.0,0.0,0.002717391304347826,3.323184749478392,1.4372063931628374,2.2842349638811097,3.5687357573919734,1.4163196574228996,2.1781731742714756,48,25,3.794807080064853,3.812089388115735,18.628422553414886,25.444117654076102,52,28,0.40217391304347827,0.37228260869565216,0.10869565217391304,0.03260869565217391,0.016304347826086956,0.02717391304347826,0.008152173913043478,0.005434782608695652,0.010869565217391304,0.005434782608695652,0.0,0.0,0.0,0.0,0.008152173913043478,0.002717391304347826
1,0.05880434782608694,-0.555,0.15,0.6924999999999999,0.6027792915531335,0.8446626890359169,10,13,1.1094679907909881,-0.3997967862167606,0.7990386617481691,1.2343771739130436,90,31,0.01358695652173913,0.002717391304347826,0.010869565217391304,0.02717391304347826,0.03804347826086957,0.04619565217391304,0.09782608695652174,0.11684782608695653,0.16576086956521738,0.1983695652173913,0.11413043478260869,0.08695652173913043,0.04891304347826087,0.019021739130434784,0.002717391304347826,0.010869565217391304,0.10176630434782609,-1.1349999999999998,0.12,1.1524999999999999,1.0873569482288827,1.7629427575614367,18,17,2.8310830773819613,1.9309585508322762,11.19924963076981,8.025387771739132,56,24,0.010869565217391304,0.005434782608695652,0.04076086956521739,0.08967391304347826,0.21467391304347827,0.3858695652173913,0.18478260869565216,0.04076086956521739,0.0,0.005434782608695652,0.005434782608695652,0.002717391304347826,0.0,0.008152173913043478,0.0,0.005434782608695652,0.01999999999999998,-1.0825,0.015,0.8524999999999999,0.7707901907356948,1.2313586956521738,20,25,1.8314813438971957,1.9418741164635132,13.206423788064635,3.354723913043478,58,23,0.002717391304347826,0.002717391304347826,0.0,0.01358695652173913,0.08967391304347826,0.33152173913043476,0.31521739130434784,0.19021739130434784,0.03804347826086957,0.0,0.005434782608695652,0.0,0.002717391304347826,0.002717391304347826,0.0,0.005434782608695652,2.6011485455478054,1.4594325370522816,2.167567281880042,2.764163447995444,0.9286604376238627,1.2752825037401536,36,9,2.4183703402684604,4.426178775435084,25.47236841264032,12.614488858695653,67,23,0.26902173913043476,0.49728260869565216,0.14402173913043478,0.035326086956521736,0.016304347826086956,0.005434782608695652,0.005434782608695652,0.008152173913043478,0.002717391304347826,0.0,0.002717391304347826,0.008152173913043478,0.0,0.0,0.0,0.005434782608695652
2,0.058532608695652154,-0.5775,0.135,0.77,0.641117166212534,0.8688616493383742,10,13,1.141744717060987,-0.695890480076961,2.0659248528296392,1.3070070652173913,90,28,0.002717391304347826,0.0,0.005434782608695652,0.005434782608695652,0.0,0.008152173913043478,0.03260869565217391,0.09239130434782608,0.11141304347826086,0.1793478260869565,0.21195652173913043,0.17119565217391305,0.10054347826086957,0.06521739130434782,0.005434782608695652,0.008152173913043478,0.0716304266304348,-1.1225,0.09,1.185,1.0885830953678475,1.7448558521384687,18,18,2.826810575864203,1.762495437840857,11.889061740421417,7.995988949836964,65,23,0.002717391304347826,0.008152173913043478,0.008152173913043478,0.03260869565217391,0.10326086956521739,0.23369565217391305,0.3967391304347826,0.18206521739130435,0.008152173913043478,0.0,0.008152173913043478,0.002717391304347826,0.005434782608695652,0.0,0.0,0.008152173913043478,0.0368478260869565,-1.065,-0.13,0.8275,0.7907629427792916,1.2424574669187145,20,20,1.999923329697713,2.609787390512116,15.847471741740401,4.0010510869565215,59,21,0.002717391304347826,0.005434782608695652,0.002717391304347826,0.016304347826086956,0.06793478260869565,0.34782608695652173,0.3179347826086957,0.1875,0.035326086956521736,0.0,0.0,0.0,0.0,0.0,0.008152173913043478,0.008152173913043478,2.5986376407596232,1.4981556513545553,2.077232557047214,2.6696014877417973,0.9118127929051077,1.3023895297809553,27,10,2.559517437728865,4.454045173273406,24.50232205715563,13.304047102010877,69,26,0.25815217391304346,0.5380434782608695,0.11413043478260869,0.035326086956521736,0.01358695652173913,0.002717391304347826,0.008152173913043478,0.005434782608695652,0.005434782608695652,0.008152173913043478,0.0,0.0,0.002717391304347826,0.0,0.002717391304347826,0.005434782608695652
3,-0.022527173913043475,-0.64,0.01,0.72,0.7377384196185286,0.8812240075614367,9,11,1.1937185572096949,-0.928127512885628,3.213527458341114,1.4254714673913043,97,29,0.008152173913043478,0.0,0.005434782608695652,0.0,0.002717391304347826,0.01358695652173913,0.035326086956521736,0.0625,0.10054347826086957,0.18206521739130435,0.22282608695652173,0.1956521739130435,0.09782608695652174,0.04619565217391304,0.019021739130434784,0.008152173913043478,-0.012989135869565205,-1.2675,0.08499999999999999,1.3,1.1249863596730245,1.8342654078154539,15,16,2.8709104320341337,1.235294328432345,8.730261463299353,8.242295426413055,63,22,0.005434782608695652,0.005434782608695652,0.016304347826086956,0.019021739130434784,0.09782608695652174,0.19293478260869565,0.36141304347826086,0.25271739130434784,0.024456521739130436,0.002717391304347826,0.0,0.005434782608695652,0.002717391304347826,0.002717391304347826,0.008152173913043478,0.002717391304347826,-0.09217391304347829,-1.08,-0.18,0.72,0.752316076294278,1.1440122873345937,18,21,1.7942962627308527,2.3540540054418004,14.891765913691517,3.227995108695652,65,20,0.010869565217391304,0.005434782608695652,0.035326086956521736,0.20380434782608695,0.32065217391304346,0.2717391304347826,0.11413043478260869,0.016304347826086956,0.005434782608695652,0.002717391304347826,0.0,0.002717391304347826,0.0,0.0,0.008152173913043478,0.002717391304347826,2.6264283544857863,1.496877489793595,2.080240219510538,2.7619918851240914,0.899106365602079,1.3344544988685711,37,12,2.449007166435634,3.7594096803000516,16.781094728409013,12.89576200250001,68,25,0.22554347826086957,0.48641304347826086,0.17119565217391305,0.04619565217391304,0.016304347826086956,0.010869565217391304,0.008152173913043478,0.002717391304347826,0.002717391304347826,0.008152173913043478,0.008152173913043478,0.005434782608695652,0.002717391304347826,0.0,0.002717391304347826,0.002717391304347826
4,-0.02608695652173913,-0.75,0.07,0.75,0.7202724795640327,0.957960775047259,9,11,1.2672927379823933,-0.725272889862389,1.95272901399361,1.6067114130434783,90,30,0.008152173913043478,0.0,0.0,0.002717391304347826,0.010869565217391304,0.021739130434782608,0.029891304347826088,0.057065217391304345,0.10326086956521739,0.1331521739130435,0.20652173913043478,0.20108695652173914,0.10597826086956522,0.06521739130434782,0.035326086956521736,0.019021739130434784,-0.00641304347826087,-1.26,0.0,1.2049999999999998,1.0672479455040873,1.7439827450378071,20,16,2.6790073736130986,1.2306848069401148,8.054187883576809,7.177121635000005,54,25,0.008152173913043478,0.010869565217391304,0.010869565217391304,0.024456521739130436,0.09239130434782608,0.20380434782608695,0.3451086956521739,0.20923913043478262,0.06521739130434782,0.008152173913043478,0.002717391304347826,0.0,0.005434782608695652,0.002717391304347826,0.002717391304347826,0.008152173913043478,-0.0916304320652174,-1.1025,-0.165,0.81,0.8027247901907356,1.167673083367793,19,20,1.6543623206856253,0.8132483569117739,7.6176537911423825,2.7453108241847852,66,22,0.002717391304347826,0.0,0.008152173913043478,0.002717391304347826,0.005434782608695652,0.09782608695652174,0.3016304347826087,0.31521739130434784,0.19293478260869565,0.04891304347826087,0.010869565217391304,0.002717391304347826,0.002717391304347826,0.002717391304347826,0.0,0.005434782608695652,2.6046407917525825,1.4936823765491871,2.1707141681944218,2.9052329473939222,0.9032233393557778,1.2387013281275545,32,12,2.1782998457895437,3.527743699568977,15.170275662283037,11.52914387222827,68,27,0.13858695652173914,0.3532608695652174,0.296195652173913,0.125,0.024456521739130436,0.010869565217391304,0.010869565217391304,0.008152173913043478,0.005434782608695652,0.002717391304347826,0.0,0.002717391304347826,0.005434782608695652,0.005434782608695652,0.005434782608695652,0.005434782608695652
5,-0.04573369565217391,-0.84,0.07,0.755,0.6994005449591281,1.0263098121455576,9,11,1.332961521654856,-0.5351054870185491,0.802286768894882,1.7788779891304345,82,32,0.002717391304347826,0.005434782608695652,0.002717391304347826,0.008152173913043478,0.01358695652173913,0.024456521739130436,0.05434782608695652,0.06521739130434782,0.10597826086956522,0.1331521739130435,0.18478260869565216,0.16576086956521738,0.08967391304347826,0.07065217391304347,0.05434782608695652,0.019021739130434784,-0.10494564945652174,-1.0925000000000002,-0.07,0.9025000000000001,1.0620708283378746,1.5878248918360114,14,16,2.552334126952389,0.525984578350018,8.291924315108055,6.525423084945665,68,26,0.005434782608695652,0.0,0.008152173913043478,0.008152173913043478,0.01358695652173913,0.07880434782608696,0.16304347826086957,0.4266304347826087,0.20380434782608695,0.06521739130434782,0.008152173913043478,0.0,0.002717391304347826,0.005434782608695652,0.002717391304347826,0.008152173913043478,0.014646741847826092,-0.9924999999999999,0.0,0.99,0.9278746539509538,1.224835033923086,18,19,1.8174650416370628,0.22308993014413864,9.21275278296212,3.3033937046195687,78,33,0.005434782608695652,0.002717391304347826,0.0,0.002717391304347826,0.008152173913043478,0.016304347826086956,0.15489130434782608,0.3016304347826087,0.30978260869565216,0.15489130434782608,0.021739130434782608,0.008152173913043478,0.0,0.005434782608695652,0.0,0.008152173913043478,2.560164831412262,1.402441948457809,2.0689127510316085,2.997696508814165,0.9482509112861656,1.2902213311888189,21,9,2.247943685837235,3.51589457554517,14.84757675729515,11.60769477869567,72,31,0.18478260869565216,0.33695652173913043,0.2554347826086957,0.14402173913043478,0.019021739130434784,0.010869565217391304,0.008152173913043478,0.005434782608695652,0.002717391304347826,0.008152173913043478,0.0,0.0,0.005434782608695652,0.008152173913043478,0.0,0.010869565217391304
6,-0.03695652173913044,-0.6425,0.07,0.7424999999999999,0.6953133514986376,0.9389248582230623,8,11,1.2434441029817447,-0.6836489830190486,1.543675728757631,1.5475190217391304,83,36,0.005434782608695652,0.002717391304347826,0.005434782608695652,0.005434782608695652,0.010869565217391304,0.02717391304347826,0.06521739130434782,0.08423913043478261,0.1331521739130435,0.1875,0.21739130434782608,0.13043478260869565,0.07065217391304347,0.03804347826086957,0.01358695652173913,0.002717391304347826,-0.11663042934782611,-1.0625,0.045,0.91,1.0477656566757492,1.5800519736531191,15,23,2.621865073783177,0.511242817818691,9.660255089319467,6.887779122173924,57,25,0.005434782608695652,0.005434782608695652,0.01358695652173913,0.005434782608695652,0.016304347826086956,0.09782608695652174,0.266304347826087,0.4266304347826087,0.12771739130434784,0.016304347826086956,0.0,0.002717391304347826,0.005434782608695652,0.0,0.005434782608695652,0.005434782608695652,-0.0005978260869565187,-0.97,0.025,0.9724999999999999,0.9272479564032697,1.253874940926276,19,22,1.8969789114352476,0.055793565004519395,8.968314228944811,3.5985293478260867,71,34,0.008152173913043478,0.002717391304347826,0.0,0.005434782608695652,0.0,0.035326086956521736,0.1766304347826087,0.3179347826086957,0.31521739130434784,0.10597826086956522,0.01358695652173913,0.002717391304347826,0.002717391304347826,0.008152173913043478,0.0,0.005434782608695652,2.513747837206106,1.3119330286406812,2.006449166919687,2.8259865534004227,0.9414865378947662,1.3228492991247596,41,9,2.3905855564444383,3.6107788498983657,15.14279758010426,12.033827491739144,68,28,0.25815217391304346,0.39402173913043476,0.2418478260869565,0.043478260869565216,0.010869565217391304,0.002717391304347826,0.002717391304347826,0.005434782608695652,0.01358695652173913,0.0,0.008152173913043478,0.002717391304347826,0.005434782608695652,0.008152173913043478,0.0,0.002717391304347826
7,0.0010326086956521689,-0.5775,0.135,0.75,0.7052316076294278,0.8844810373345935,9,10,1.203618195195735,-1.212060261668898,3.9372387511016913,1.4486978260869565,92,35,0.005434782608695652,0.005434782608695652,0.0,0.005434782608695652,0.005434782608695652,0.005434782608695652,0.03260869565217391,0.0625,0.10326086956521739,0.20380434782608695,0.22826086956521738,0.18206521739130435,0.1331521739130435,0.016304347826086956,0.005434782608695652,0.005434782608695652,0.00625000271739128,-1.1300000000000001,0.125,1.125,1.0825068010899186,1.686779882886342,16,23,2.742165101112535,0.6441459688025521,9.074338831052582,7.519508504293486,60,24,0.002717391304347826,0.008152173913043478,0.005434782608695652,0.01358695652173913,0.005434782608695652,0.08152173913043478,0.21739130434782608,0.41304347826086957,0.19293478260869565,0.035326086956521736,0.002717391304347826,0.002717391304347826,0.005434782608695652,0.002717391304347826,0.005434782608695652,0.005434782608695652,-0.014782608695652183,-1.1025,-0.015,1.05,0.9062125231607631,1.2998369510869565,21,22,1.9800031183884492,0.5156882250026998,8.96906775454189,3.9206308743478324,59,29,0.010869565217391304,0.0,0.002717391304347826,0.005434782608695652,0.0,0.04619565217391304,0.2554347826086957,0.29891304347826086,0.2608695652173913,0.09782608695652174,0.0,0.0,0.002717391304347826,0.010869565217391304,0.0,0.008152173913043478,2.5720446031435116,1.402710300527,2.058918986268484,2.7029253963001434,0.9813968521549132,1.310968340213265,37,9,2.504680371657951,3.7683719409253356,16.02422768230867,12.888837204728274,65,31,0.21739130434782608,0.4320652173913043,0.2554347826086957,0.035326086956521736,0.002717391304347826,0.002717391304347826,0.002717391304347826,0.010869565217391304,0.010869565217391304,0.0,0.005434782608695652,0.005434782608695652,0.008152173913043478,0.0,0.005434782608695652,0.005434782608695652
8,0.05605978260869565,-0.64,0.16499999999999998,0.82,0.6764032697547684,0.8622703508979207,9,17,1.1595986312325806,-1.1018208072407425,3.9664169163140746,1.3478116847826087,94,29,0.005434782608695652,0.002717391304347826,0.0,0.002717391304347826,0.010869565217391304,0.0,0.01358695652173913,0.035326086956521736,0.10597826086956522,0.15760869565217392,0.19021739130434784,0.21467391304347827,0.17119565217391305,0.06521739130434782,0.010869565217391304,0.01358695652173913,0.007880437500000028,-1.3,0.185,1.0975000000000001,1.1323160653950957,1.7787201593070652,15,25,2.8899955225552856,1.0078038745173974,10.191219996112723,8.352136221684791,58,25,0.002717391304347826,0.010869565217391304,0.008152173913043478,0.01358695652173913,0.04076086956521739,0.21739130434782608,0.375,0.27717391304347827,0.02717391304347826,0.008152173913043478,0.0,0.002717391304347826,0.005434782608695652,0.005434782608695652,0.002717391304347826,0.002717391304347826,-0.0063858695652174,-1.11,-0.03,1.05,0.916212523160763,1.3276947901701324,21,21,2.0335211583702457,1.0125386065373525,10.194766649270543,4.135249080869571,62,26,0.005434782608695652,0.005434782608695652,0.002717391304347826,0.010869565217391304,0.01358695652173913,0.21739130434782608,0.29347826086956524,0.36684782608695654,0.05434782608695652,0.008152173913043478,0.005434782608695652,0.0,0.002717391304347826,0.008152173913043478,0.002717391304347826,0.002717391304347826,2.6240482536004195,1.451584160279621,1.9785722027247177,2.634024059347225,0.9704336916193652,1.3466893057540401,31,9,2.6362032831543094,3.981242088307506,17.95281059229219,13.835196987336971,65,32,0.29891304347826086,0.5054347826086957,0.11413043478260869,0.016304347826086956,0.008152173913043478,0.010869565217391304,0.008152173913043478,0.008152173913043478,0.0,0.010869565217391304,0.002717391304347826,0.0,0.008152173913043478,0.005434782608695652,0.0,0.002717391304347826
9,0.056032608695652165,-0.65,0.14500000000000002,0.82,0.6702724795640327,0.9155830576559546,12,17,1.208105109441398,-0.7947783895153685,1.972225018811876,1.4626576086956522,83,29,0.008152173913043478,0.0,0.002717391304347826,0.008152173913043478,0.008152173913043478,0.024456521739130436,0.03260869565217391,0.07065217391304347,0.11956521739130435,0.13858695652173914,0.19021739130434784,0.22010869565217392,0.09239130434782608,0.04891304347826087,0.021739130434782608,0.01358695652173913,-0.09190216847826083,-1.4,0.11499999999999999,1.1325,1.0443869046321526,1.7870675689981097,17,25,2.7157945799535526,0.8542754260116009,9.316298419535093,7.383986209076098,43,25,0.016304347826086956,0.01358695652173913,0.016304347826086956,0.02717391304347826,0.24728260869565216,0.328804347826087,0.2717391304347826,0.057065217391304345,0.002717391304347826,0.005434782608695652,0.0,0.005434782608695652,0.005434782608695652,0.0,0.0,0.002717391304347826,-0.05842391304347827,-1.0925000000000002,0.0,0.8524999999999999,0.8528065395095369,1.2770681710775045,20,27,1.8985020452846253,0.9411395686463097,10.306439673734307,3.6077233695652167,57,23,0.010869565217391304,0.002717391304347826,0.010869565217391304,0.008152173913043478,0.14945652173913043,0.29891304347826086,0.3342391304347826,0.15489130434782608,0.010869565217391304,0.005434782608695652,0.0,0.002717391304347826,0.005434782608695652,0.002717391304347826,0.0,0.002717391304347826,2.6196121366741356,1.4994246637213136,2.075359549538182,2.7776653559002997,0.8698507932598638,1.2705521193755842,28,10,2.364740882364607,3.9152351062805812,19.05359240365433,12.454367187336969,71,30,0.2907608695652174,0.48641304347826086,0.14402173913043478,0.019021739130434784,0.005434782608695652,0.010869565217391304,0.008152173913043478,0.008152173913043478,0.005434782608695652,0.010869565217391304,0.002717391304347826,0.0,0.002717391304347826,0.002717391304347826,0.0,0.002717391304347826
