,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15
0,3.428967285326087,-20.129999249999997,6.84,20.0525,1.4141688991825614,18.167949294689276,54,60,21.13426656171824,-0.022175081257489217,-1.0409339220279386,458.4150397455982,9,7,0.08695652173913043,0.15760869565217392,0.03804347826086957,0.024456521739130436,0.035326086956521736,0.03260869565217391,0.0625,0.07880434782608696,0.10326086956521739,0.11141304347826086,0.07336956521739131,0.09239130434782608,0.06521739130434782,0.0,0.0,0.03804347826086957,17.949891130434782,5.42,18.979999499999998,27.9,1.0328337493188011,11.851254597589792,66,71,14.74548705595118,-0.007328125159478658,-0.7109980206488129,539.6279801116851,12,10,0.07880434782608696,0.06793478260869565,0.06521739130434782,0.05434782608695652,0.02717391304347826,0.035326086956521736,0.1358695652173913,0.15217391304347827,0.06793478260869565,0.08695652173913043,0.05434782608695652,0.07336956521739131,0.04891304347826087,0.01358695652173913,0.010869565217391304,0.02717391304347826,-6.470461815217392,-25.685000000000002,-7.67,7.965,1.6299454959128064,18.724492583293955,60,78,22.484170732322006,0.5375768821528839,-0.7447746845509338,547.4048096223917,9,11,0.11956521739130435,0.08967391304347826,0.16304347826086957,0.02717391304347826,0.05434782608695652,0.09510869565217392,0.09239130434782608,0.07336956521739131,0.04891304347826087,0.03260869565217391,0.035326086956521736,0.03804347826086957,0.03260869565217391,0.04076086956521739,0.029891304347826088,0.02717391304347826,38.1510976989762,32.32649887140935,38.97762691596296,41.944447960153255,0.8294739351151329,6.915573074923599,53,55,9.483753151724672,0.4634942300125044,0.5981002868479814,1545.447829479675,16,14,0.03260869565217391,0.029891304347826088,0.08423913043478261,0.03260869565217391,0.07880434782608696,0.08423913043478261,0.10326086956521739,0.26902173913043476,0.12771739130434784,0.02717391304347826,0.02717391304347826,0.008152173913043478,0.04619565217391304,0.008152173913043478,0.010869565217391304,0.029891304347826088
1,-5.876059692934783,-25.68,-15.054998999999999,15.589998999999999,1.4555313215258854,19.957596195371572,53,46,21.67373100032297,0.39885945050664096,-1.5074593111442116,504.2786929892938,8,9,0.07065217391304347,0.2717391304347826,0.11141304347826086,0.035326086956521736,0.02717391304347826,0.019021739130434784,0.02717391304347826,0.029891304347826088,0.029891304347826088,0.021739130434782608,0.035326086956521736,0.057065217391304345,0.035326086956521736,0.03804347826086957,0.08695652173913043,0.10326086956521739,12.127499885869566,-2.01,15.23,20.134999999999998,1.0736512098092643,11.337282498582232,41,53,13.333639722391972,0.11708902811395804,-1.0539331648964714,324.8622017283154,8,6,0.08695652173913043,0.12228260869565218,0.07336956521739131,0.035326086956521736,0.04076086956521739,0.035326086956521736,0.03804347826086957,0.03804347826086957,0.21195652173913043,0.07880434782608696,0.035326086956521736,0.035326086956521736,0.029891304347826088,0.035326086956521736,0.057065217391304345,0.04619565217391304,-8.513994328804348,-32.225,-24.14,18.345,1.9714441416893733,24.338495155703566,57,38,26.858423780807925,0.584540786579764,-1.2696319315317455,793.8630274203812,8,7,0.1766304347826087,0.16576086956521738,0.16847826086956522,0.03260869565217391,0.021739130434782608,0.03260869565217391,0.021739130434782608,0.029891304347826088,0.024456521739130436,0.04076086956521739,0.029891304347826088,0.04076086956521739,0.03804347826086957,0.06521739130434782,0.05434782608695652,0.057065217391304345,40.01863033140701,36.66294722437388,39.40817909838629,43.39670265417327,0.6352109289716696,3.7622563853312383,52,43,4.6382268741601305,0.36922905356284735,-0.4970279340256467,1623.0039221379905,19,21,0.010869565217391304,0.029891304347826088,0.051630434782608696,0.10326086956521739,0.06793478260869565,0.09239130434782608,0.15489130434782608,0.10597826086956522,0.08152173913043478,0.05434782608695652,0.07065217391304347,0.059782608695652176,0.043478260869565216,0.03260869565217391,0.021739130434782608,0.019021739130434784
2,-7.44551620923913,-25.21499925,-17.36,12.59,1.403269749318801,18.69777443826796,53,40,20.443170932114285,0.47652518669928995,-1.4075165617878729,473.3589493816851,8,10,0.07880434782608696,0.19293478260869565,0.17391304347826086,0.06793478260869565,0.024456521739130436,0.02717391304347826,0.024456521739130436,0.02717391304347826,0.029891304347826088,0.024456521739130436,0.035326086956521736,0.05434782608695652,0.03260869565217391,0.051630434782608696,0.08152173913043478,0.07336956521739131,13.198396576086957,-0.1275,15.48,21.44249975,1.068801089918256,11.155362315335537,43,51,13.342038052306515,0.09726826748292958,-1.0437232437023685,352.2076515688589,8,7,0.11956521739130435,0.10597826086956522,0.03804347826086957,0.04076086956521739,0.03804347826086957,0.03804347826086957,0.035326086956521736,0.07336956521739131,0.20652173913043478,0.04891304347826087,0.03804347826086957,0.03260869565217391,0.03260869565217391,0.051630434782608696,0.05434782608695652,0.04619565217391304,-6.067146548913043,-30.92249975,-21.4699995,22.26,1.9831062397820165,25.65629163087783,56,38,28.169822143968496,0.5192759738291403,-1.3527770951185096,830.3491468688053,8,8,0.13043478260869565,0.1875,0.17119565217391305,0.029891304347826088,0.021739130434782608,0.03260869565217391,0.019021739130434784,0.035326086956521736,0.024456521739130436,0.03260869565217391,0.03260869565217391,0.03804347826086957,0.043478260869565216,0.043478260869565216,0.0625,0.09510869565217392,40.31197583723306,35.694318711895185,38.814276472566476,44.97297507355182,0.6550808743662069,4.889359067287301,61,42,5.555209439587944,0.4456888765022479,-1.0274694347330844,1655.9157478193495,10,22,0.021739130434782608,0.06521739130434782,0.09782608695652174,0.16847826086956522,0.10597826086956522,0.051630434782608696,0.059782608695652176,0.035326086956521736,0.051630434782608696,0.07065217391304347,0.06793478260869565,0.05434782608695652,0.04076086956521739,0.04619565217391304,0.03804347826086957,0.024456521739130436
3,-7.918641225543477,-23.4,-18.769999499999997,11.714999749999999,1.2820980572207084,17.066399557641184,54,40,18.75700443756405,0.5518933330681838,-1.3278172359198237,414.53009432967417,8,10,0.04891304347826087,0.09782608695652174,0.27717391304347827,0.09510869565217392,0.029891304347826088,0.035326086956521736,0.024456521739130436,0.016304347826086956,0.03804347826086957,0.021739130434782608,0.03260869565217391,0.035326086956521736,0.051630434782608696,0.06521739130434782,0.06793478260869565,0.0625,15.098776980978261,2.3449999999999998,17.09,23.15,1.0226975449591282,10.940640098726961,43,56,12.967710041520974,-0.12210456875572273,-1.1125764427959888,396.1345700422829,8,9,0.09782608695652174,0.09239130434782608,0.04891304347826087,0.035326086956521736,0.03804347826086957,0.03804347826086957,0.03260869565217391,0.07065217391304347,0.10326086956521739,0.14673913043478262,0.06521739130434782,0.03260869565217391,0.03804347826086957,0.057065217391304345,0.07336956521739131,0.029891304347826088,-4.708260774456521,-29.119999999999997,-17.21,21.96,1.9004904250681198,25.10849679966623,54,38,27.619712067495296,0.4855791473454621,-1.3568119314020162,785.0162142116311,8,8,0.07880434782608696,0.21195652173913043,0.15489130434782608,0.035326086956521736,0.04619565217391304,0.024456521739130436,0.024456521739130436,0.035326086956521736,0.03260869565217391,0.035326086956521736,0.035326086956521736,0.04619565217391304,0.04076086956521739,0.03260869565217391,0.059782608695652176,0.10597826086956522,39.51187881252304,35.05218464235952,37.71504938014337,43.525811728469904,0.6314441754730988,5.037862406919617,54,45,5.873015519141871,0.50466191760604,-0.8627864684584288,1595.6808785835879,12,17,0.059782608695652176,0.09239130434782608,0.08152173913043478,0.12771739130434784,0.12228260869565218,0.043478260869565216,0.059782608695652176,0.04619565217391304,0.0625,0.07608695652173914,0.04891304347826087,0.024456521739130436,0.04076086956521739,0.02717391304347826,0.059782608695652176,0.02717391304347826
4,-8.372336845108697,-22.73,-17.57,10.47,1.213133506811989,15.82458423495097,54,39,17.508905362117584,0.575529961160018,-1.2803403435508072,376.65779122755447,8,9,0.09239130434782608,0.14402173913043478,0.20923913043478262,0.09239130434782608,0.029891304347826088,0.029891304347826088,0.021739130434782608,0.029891304347826088,0.03260869565217391,0.021739130434782608,0.029891304347826088,0.04076086956521739,0.04891304347826087,0.07336956521739131,0.08152173913043478,0.021739130434782608,16.275353078804347,3.23,19.32,23.922500000000003,0.995749348773842,10.82023353163398,39,54,12.705983493318506,-0.12629587145818105,-1.127491588514972,426.32913437222857,9,9,0.10869565217391304,0.09510869565217392,0.04891304347826087,0.02717391304347826,0.04076086956521739,0.021739130434782608,0.03260869565217391,0.03804347826086957,0.10869565217391304,0.17391304347826086,0.06793478260869565,0.02717391304347826,0.04076086956521739,0.043478260869565216,0.06521739130434782,0.059782608695652176,-3.3209782092391307,-28.087500000000002,-15.5899995,22.545,1.8152043269754772,25.07632881010752,53,38,27.63412867118694,0.5088767950180211,-1.3176734737854112,774.6739636819569,8,6,0.17391304347826086,0.22826086956521738,0.0625,0.04891304347826087,0.02717391304347826,0.029891304347826088,0.02717391304347826,0.035326086956521736,0.03260869565217391,0.043478260869565216,0.03804347826086957,0.043478260869565216,0.03804347826086957,0.043478260869565216,0.08152173913043478,0.04619565217391304,39.143599001646436,33.618321311958184,36.7876471178051,44.428582617559755,0.5879229307675973,5.859692986070689,53,42,6.740886179134356,0.4952917643657381,-0.907609353226714,1577.66088928174,10,14,0.03260869565217391,0.07065217391304347,0.10869565217391304,0.13043478260869565,0.12228260869565218,0.0625,0.03260869565217391,0.0625,0.051630434782608696,0.0625,0.07336956521739131,0.029891304347826088,0.03804347826086957,0.04891304347826087,0.03260869565217391,0.04076086956521739
5,-7.418478154891305,-21.31999925,-16.55,10.589999,1.213896463215259,15.568362263823252,57,40,17.17264721519746,0.5217211588025991,-1.3319959371236982,349.93363051222843,8,8,0.07336956521739131,0.08152173913043478,0.18478260869565216,0.15760869565217392,0.059782608695652176,0.016304347826086956,0.024456521739130436,0.02717391304347826,0.03260869565217391,0.029891304347826088,0.021739130434782608,0.035326086956521736,0.035326086956521736,0.04619565217391304,0.08695652173913043,0.08695652173913043,15.162282434782608,2.1199999999999997,16.584999500000002,23.82,0.997656702997275,10.727197469045368,39,55,12.794316046036696,0.028044881441312203,-1.1174466384264343,393.5893317179893,14,7,0.08423913043478261,0.12228260869565218,0.051630434782608696,0.04076086956521739,0.029891304347826088,0.035326086956521736,0.03260869565217391,0.10054347826086957,0.11141304347826086,0.10326086956521739,0.043478260869565216,0.04076086956521739,0.03260869565217391,0.04891304347826087,0.07065217391304347,0.051630434782608696,-1.2781793777173922,-26.70499925,-14.8999995,26.64,1.8115530817438692,26.089197052605147,54,44,28.588620773370586,0.5051806557018677,-1.3590845035867591,818.9429802452181,8,5,0.12771739130434784,0.25271739130434784,0.09782608695652174,0.03804347826086957,0.024456521739130436,0.02717391304347826,0.019021739130434784,0.03260869565217391,0.03260869565217391,0.035326086956521736,0.04076086956521739,0.043478260869565216,0.04076086956521739,0.04619565217391304,0.06521739130434782,0.07608695652173914,38.70631221318169,32.22157294291156,35.97228275956519,45.22834003294529,0.6255491546854386,7.036158582237313,51,46,8.017938471398855,0.38555434977734804,-1.05653588166205,1562.4659424754357,8,11,0.02717391304347826,0.059782608695652176,0.06793478260869565,0.11141304347826086,0.13043478260869565,0.11413043478260869,0.02717391304347826,0.024456521739130436,0.08695652173913043,0.05434782608695652,0.06521739130434782,0.051630434782608696,0.043478260869565216,0.029891304347826088,0.059782608695652176,0.04619565217391304
6,-12.466684663043477,-26.525,-18.084999500000002,4.9875,1.2752316021798364,15.8213186492793,63,43,18.178023336710968,0.4230317324356152,-1.0834917862682087,485.858758917772,8,8,0.02717391304347826,0.09782608695652174,0.06793478260869565,0.08152173913043478,0.11684782608695653,0.1358695652173913,0.06793478260869565,0.02717391304347826,0.035326086956521736,0.029891304347826088,0.04619565217391304,0.043478260869565216,0.07608695652173914,0.04076086956521739,0.04076086956521739,0.06521739130434782,9.016358592391304,-2.7275000000000005,11.155000000000001,18.232499999999998,1.021771114441417,11.921388347028591,71,63,13.838599502160015,-0.030429529111507987,-0.9014487327445004,272.801558447772,9,7,0.06793478260869565,0.05434782608695652,0.024456521739130436,0.08423913043478261,0.07336956521739131,0.07336956521739131,0.07880434782608696,0.029891304347826088,0.03804347826086957,0.14402173913043478,0.125,0.057065217391304345,0.051630434782608696,0.01358695652173913,0.03260869565217391,0.051630434782608696,-3.5174456711956528,-29.49,-16.5249995,25.25749975,1.8746320762942774,26.934803210435373,54,45,29.603163743306453,0.4448159769442946,-1.3617776325370141,888.7197276628268,8,6,0.15217391304347827,0.14130434782608695,0.16304347826086957,0.043478260869565216,0.024456521739130436,0.029891304347826088,0.02717391304347826,0.03260869565217391,0.029891304347826088,0.04076086956521739,0.04076086956521739,0.04891304347826087,0.05434782608695652,0.059782608695652176,0.04619565217391304,0.06521739130434782,39.936029514501264,34.19224804791789,40.04711833534917,44.787955778974876,0.626878844416491,5.918351344519848,53,62,7.245246141108996,0.0493201396019784,-0.6861544217753526,1647.3800450283704,14,16,0.02717391304347826,0.04619565217391304,0.04619565217391304,0.07880434782608696,0.05434782608695652,0.05434782608695652,0.10597826086956522,0.10597826086956522,0.11141304347826086,0.08695652173913043,0.07608695652173914,0.0625,0.04619565217391304,0.03260869565217391,0.043478260869565216,0.021739130434782608
7,-19.562173730978262,-34.2,-27.3849995,-2.7600000000000002,1.2802997002724796,15.170829276302573,59,39,16.98154752195083,0.5437702299417339,-1.2326171234892438,671.0515973212504,11,7,0.06793478260869565,0.125,0.1766304347826087,0.125,0.04619565217391304,0.03804347826086957,0.03804347826086957,0.02717391304347826,0.03804347826086957,0.029891304347826088,0.035326086956521736,0.029891304347826088,0.04891304347826087,0.07065217391304347,0.07608695652173914,0.02717391304347826,3.0624456222826084,-10.084999750000001,3.745,15.36499925,0.9992643160762943,10.685724370466092,40,42,12.756625253561436,0.016568916423056593,-1.254498499074864,172.11006104923928,14,8,0.12228260869565218,0.10054347826086957,0.04891304347826087,0.03260869565217391,0.035326086956521736,0.021739130434782608,0.03260869565217391,0.13043478260869565,0.125,0.021739130434782608,0.024456521739130436,0.024456521739130436,0.08152173913043478,0.06793478260869565,0.059782608695652176,0.07065217391304347,-6.975679258152174,-34.335,-17.9,21.779999,1.8815803188010896,27.29780258195003,52,45,29.83737539496842,0.4381030162448826,-1.418393774205248,938.929071572881,8,5,0.22826086956521738,0.20923913043478262,0.04076086956521739,0.021739130434782608,0.02717391304347826,0.035326086956521736,0.029891304347826088,0.03804347826086957,0.024456521739130436,0.03804347826086957,0.059782608695652176,0.051630434782608696,0.051630434782608696,0.0625,0.0625,0.019021739130434784,41.95385947693176,38.33218442663557,41.259771007651096,44.40510024579511,0.5377912055529509,3.7292674814242446,54,48,4.686619776900396,0.5321022017135899,0.07171738418917561,1782.0907299433707,20,17,0.005434782608695652,0.008152173913043478,0.008152173913043478,0.03260869565217391,0.11684782608695653,0.16304347826086957,0.10869565217391304,0.16576086956521738,0.10869565217391304,0.08695652173913043,0.05434782608695652,0.04076086956521739,0.04076086956521739,0.03804347826086957,0.01358695652173913,0.008152173913043478
8,-20.91978241032609,-34.43,-29.485,-2.9075,1.2510626430517708,15.080695751727905,60,42,16.541739130882725,0.5056020515278942,-1.3550799887092597,711.2664295695656,8,6,0.04619565217391304,0.07608695652173914,0.16847826086956522,0.14130434782608695,0.12228260869565218,0.024456521739130436,0.021739130434782608,0.01358695652173913,0.02717391304347826,0.02717391304347826,0.024456521739130436,0.03804347826086957,0.03260869565217391,0.08423913043478261,0.07336956521739131,0.07880434782608696,1.298749983695652,-9.32,2.27,7.047499999999999,0.9634332534059946,9.49118190955813,45,56,11.600274805996333,0.22975046061026785,-0.9246159460050722,136.25312709478277,12,7,0.10869565217391304,0.08695652173913043,0.059782608695652176,0.04076086956521739,0.06793478260869565,0.02717391304347826,0.04891304347826087,0.15217391304347827,0.14945652173913043,0.03260869565217391,0.021739130434782608,0.016304347826086956,0.04076086956521739,0.04891304347826087,0.059782608695652176,0.03804347826086957,-6.725244480978261,-34.987497749999996,-19.854999999999997,23.95499925,1.8980653869209807,27.882091322823133,52,45,30.185308816255343,0.40149156844433986,-1.5114108089820557,956.3817816616312,8,6,0.23369565217391305,0.20108695652173914,0.035326086956521736,0.03260869565217391,0.019021739130434784,0.02717391304347826,0.021739130434782608,0.02717391304347826,0.029891304347826088,0.02717391304347826,0.02717391304347826,0.059782608695652176,0.04891304347826087,0.04891304347826087,0.057065217391304345,0.10326086956521739,42.224118975508944,38.267074636738414,41.928422686228586,44.72822241177518,0.49422936446887966,3.6889419400290673,48,50,4.585315154713487,0.4381165164675939,-0.5849334916657445,1803.9013383259792,24,12,0.03260869565217391,0.07065217391304347,0.08967391304347826,0.08423913043478261,0.057065217391304345,0.07065217391304347,0.11956521739130435,0.10597826086956522,0.09782608695652174,0.057065217391304345,0.03804347826086957,0.02717391304347826,0.035326086956521736,0.029891304347826088,0.035326086956521736,0.04891304347826087
9,-21.574048682065214,-34.68,-28.98,-4.7825,1.2693188119891008,14.313635703996338,59,42,15.946774433171976,0.5486673510980816,-1.256411906012871,719.7391913585873,8,8,0.057065217391304345,0.06521739130434782,0.16576086956521738,0.1358695652173913,0.11956521739130435,0.05434782608695652,0.024456521739130436,0.01358695652173913,0.029891304347826088,0.01358695652173913,0.035326086956521736,0.03260869565217391,0.04076086956521739,0.07608695652173914,0.07880434782608696,0.057065217391304345,1.2281793315217393,-7.43,2.16,7.08,0.9367302534059948,8.62271503641895,45,62,10.593407140605606,0.1953903768273145,-0.8972031186961433,113.72869931701102,14,5,0.051630434782608696,0.10054347826086957,0.07336956521739131,0.043478260869565216,0.07336956521739131,0.02717391304347826,0.059782608695652176,0.13858695652173914,0.14402173913043478,0.0625,0.019021739130434784,0.029891304347826088,0.029891304347826088,0.051630434782608696,0.06793478260869565,0.02717391304347826,-6.0698640733695655,-35.055,-15.925,24.74999975,1.8736784877384198,27.908465554525048,53,44,30.293818008386136,0.3698863442998008,-1.5249777728097906,954.5586593944028,8,7,0.23097826086956522,0.19021739130434784,0.035326086956521736,0.02717391304347826,0.024456521739130436,0.024456521739130436,0.03260869565217391,0.024456521739130436,0.029891304347826088,0.03804347826086957,0.019021739130434784,0.059782608695652176,0.04076086956521739,0.059782608695652176,0.057065217391304345,0.10597826086956522,42.05861151058293,38.53118429128365,41.471214316330574,44.68966803160157,0.4764616066805283,3.512084777782573,64,41,4.3703258313153945,0.4668892671741794,-0.5231983031293108,1788.0265500700011,19,14,0.029891304347826088,0.07336956521739131,0.07336956521739131,0.07608695652173914,0.04891304347826087,0.10597826086956522,0.16576086956521738,0.07880434782608696,0.06521739130434782,0.0625,0.03804347826086957,0.04076086956521739,0.024456521739130436,0.02717391304347826,0.04891304347826087,0.04076086956521739
