,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15
0,-37.631494135869566,-53.902499999999996,-47.089999,-7.85,0.842942741144414,19.04830018986295,147,108,21.204252560187083,0.5157804941635752,-1.3686239006084044,1865.7496775341858,5,10,0.029891304347826088,0.04619565217391304,0.14402173913043478,0.22554347826086957,0.07065217391304347,0.07336956521739131,0.05434782608695652,0.01358695652173913,0.016304347826086956,0.016304347826086956,0.010869565217391304,0.008152173913043478,0.021739130434782608,0.25,0.01358695652173913,0.005434782608695652,13.99497270652174,0.975,10.5,20.76,0.9602997166212535,13.199482411153118,171,108,15.482082132374932,0.4978249941013235,-0.6121582795856244,435.55412820989153,5,10,0.0625,0.125,0.08423913043478261,0.08423913043478261,0.13858695652173914,0.024456521739130436,0.016304347826086956,0.25271739130434784,0.01358695652173913,0.02717391304347826,0.03804347826086957,0.010869565217391304,0.035326086956521736,0.029891304347826088,0.035326086956521736,0.021739130434782608,-28.311331057065217,-35.57,-30.779999,-25.64,0.9585558392370571,8.933687074949788,96,57,13.660190020889914,1.9016799137903513,4.514360027953151,988.1322576295659,10,9,0.019021739130434784,0.09782608695652174,0.12228260869565218,0.1331521739130435,0.38315217391304346,0.10597826086956522,0.029891304347826088,0.016304347826086956,0.01358695652173913,0.005434782608695652,0.04619565217391304,0.005434782608695652,0.005434782608695652,0.002717391304347826,0.002717391304347826,0.010869565217391304,55.8149402845654,39.283398997560596,58.41512958766784,64.06586304937223,0.4565726884772013,11.16937407162178,127,137,13.195776006133224,-0.09453077424669083,-1.126788479808599,3289.436063373643,3,9,0.2798913043478261,0.029891304347826088,0.002717391304347826,0.016304347826086956,0.010869565217391304,0.019021739130434784,0.11413043478260869,0.14402173913043478,0.125,0.043478260869565216,0.0625,0.051630434782608696,0.04076086956521739,0.024456521739130436,0.024456521739130436,0.010869565217391304
1,-48.662037483695656,-52.86,-49.529999000000004,-44.0825,0.6731334332425067,4.657285463019848,42,42,5.619033069589451,0.11719819327415526,-0.5776227324863954,2399.5674247017405,14,10,0.01358695652173913,0.008152173913043478,0.008152173913043478,0.04619565217391304,0.02717391304347826,0.12228260869565218,0.1358695652173913,0.12771739130434784,0.08967391304347826,0.09510869565217392,0.05434782608695652,0.07065217391304347,0.06521739130434782,0.07336956521739131,0.04619565217391304,0.016304347826086956,2.443097777173913,-2.72,1.5,7.44,0.7288283160762943,5.8771508042887515,52,40,7.854715597674608,1.7189199605366463,5.959349279248505,67.66528386918488,14,8,0.10054347826086957,0.13043478260869565,0.22282608695652173,0.14130434782608695,0.1331521739130435,0.1983695652173913,0.03804347826086957,0.002717391304347826,0.005434782608695652,0.005434782608695652,0.002717391304347826,0.002717391304347826,0.005434782608695652,0.0,0.005434782608695652,0.005434782608695652,-33.31679319021739,-40.14,-33.835,-26.287499999999998,0.8553951035422345,6.646863229560491,42,38,7.559128151386834,-0.04061408724558538,-1.0999884261120374,1167.1491268888049,12,12,0.010869565217391304,0.005434782608695652,0.005434782608695652,0.035326086956521736,0.10597826086956522,0.11684782608695653,0.08695652173913043,0.07608695652173914,0.07336956521739131,0.059782608695652176,0.051630434782608696,0.08967391304347826,0.125,0.09510869565217392,0.035326086956521736,0.02717391304347826,60.095479139546796,57.271946751770656,59.19975520079055,62.10063014360183,0.41837870595614,3.521224473448661,102,53,4.786984692687618,1.3991038915224225,2.4153181369518077,3634.38183545973,19,13,0.08152173913043478,0.10869565217391304,0.1766304347826087,0.18478260869565216,0.14402173913043478,0.09510869565217392,0.07065217391304347,0.043478260869565216,0.02717391304347826,0.01358695652173913,0.005434782608695652,0.01358695652173913,0.005434782608695652,0.019021739130434784,0.0,0.010869565217391304
2,-48.17690165217391,-52.309998,-49.079997999999996,-44.2625,0.5491824822888283,3.9875817081758034,50,35,4.68779666547862,0.5378092286187514,-0.863123902656417,2342.98929038011,19,7,0.04076086956521739,0.09782608695652174,0.15489130434782608,0.11141304347826086,0.07880434782608696,0.06521739130434782,0.09782608695652174,0.029891304347826088,0.051630434782608696,0.05434782608695652,0.057065217391304345,0.035326086956521736,0.06521739130434782,0.02717391304347826,0.021739130434782608,0.010869565217391304,2.359293413043478,-1.91,2.2800000000000002,6.975,0.587711144414169,4.584180871810019,36,41,5.361283511236326,0.03824934418923513,-1.0771073270586105,34.309626296684854,15,8,0.029891304347826088,0.016304347826086956,0.05434782608695652,0.06521739130434782,0.08967391304347826,0.11413043478260869,0.0625,0.059782608695652176,0.10869565217391304,0.05434782608695652,0.05434782608695652,0.06521739130434782,0.029891304347826088,0.11956521739130435,0.059782608695652176,0.016304347826086956,-31.765407339673917,-39.05,-32.39,-24.93499925,0.7143051825613079,6.579905241641069,39,47,7.283658530347966,0.12812251179297812,-1.4490016418914358,1062.0927850421199,11,11,0.051630434782608696,0.10869565217391304,0.13043478260869565,0.06793478260869565,0.057065217391304345,0.043478260869565216,0.04619565217391304,0.04619565217391304,0.021739130434782608,0.0625,0.035326086956521736,0.09239130434782608,0.08967391304347826,0.07065217391304347,0.051630434782608696,0.024456521739130436,58.5735036607424,56.61764143281323,58.40632876157696,59.85846514144512,0.4035402115824536,2.2578516368000776,49,31,2.921706799785141,0.5601809219491989,0.09448724508077833,3439.3917017189146,29,16,0.04076086956521739,0.057065217391304345,0.051630434782608696,0.09510869565217392,0.10597826086956522,0.14130434782608695,0.15489130434782608,0.10597826086956522,0.05434782608695652,0.035326086956521736,0.059782608695652176,0.01358695652173913,0.043478260869565216,0.010869565217391304,0.016304347826086956,0.01358695652173913
3,-48.58513530706522,-51.53,-49.47,-46.079997999999996,0.5092097820163488,3.1798977168596396,49,50,3.882463757569421,0.6030483370226936,-0.5087652059627841,2375.5888976346755,18,12,0.02717391304347826,0.051630434782608696,0.08695652173913043,0.10054347826086957,0.11141304347826086,0.125,0.08152173913043478,0.07880434782608696,0.06521739130434782,0.05434782608695652,0.04619565217391304,0.029891304347826088,0.03260869565217391,0.03260869565217391,0.04076086956521739,0.035326086956521736,4.411630326086957,0.72,4.14,8.895,0.5661035204359672,4.19553332407845,43,44,4.976150982646257,-0.09783005884574936,-0.8989667031407338,44.22456073614141,13,11,0.021739130434782608,0.057065217391304345,0.02717391304347826,0.035326086956521736,0.0625,0.08695652173913043,0.09239130434782608,0.11413043478260869,0.0625,0.07880434782608696,0.06793478260869565,0.051630434782608696,0.08695652173913043,0.07880434782608696,0.05434782608695652,0.021739130434782608,-27.83567908967391,-33.555,-27.384999,-21.6,0.7006812316076296,6.175025875694116,42,40,7.02483857509146,-0.2520840653468671,-1.2152025765287358,824.1733873894026,11,11,0.08423913043478261,0.043478260869565216,0.04619565217391304,0.05434782608695652,0.04619565217391304,0.0625,0.06521739130434782,0.059782608695652176,0.04619565217391304,0.043478260869565216,0.059782608695652176,0.08423913043478261,0.09782608695652174,0.11413043478260869,0.06521739130434782,0.02717391304347826,56.86409725533259,55.073588873993835,56.65726328402489,58.88199767691036,0.42863653548177316,2.5814205628843125,118,62,3.234391611461894,0.17290730800042803,-0.2532184232382684,3243.9868457602192,16,19,0.01358695652173913,0.043478260869565216,0.03804347826086957,0.04619565217391304,0.03260869565217391,0.1331521739130435,0.15217391304347827,0.10054347826086957,0.11141304347826086,0.12228260869565218,0.05434782608695652,0.02717391304347826,0.043478260869565216,0.043478260869565216,0.024456521739130436,0.01358695652173913
4,-49.15654814673913,-51.78,-49.559998,-46.8,0.49912806267029985,3.01208511144258,51,65,3.77102200268909,0.41257344380438543,-0.3122643204536093,2430.5868326474474,19,14,0.01358695652173913,0.04619565217391304,0.08967391304347826,0.0625,0.059782608695652176,0.11141304347826086,0.14130434782608695,0.10326086956521739,0.09510869565217392,0.07336956521739131,0.07065217391304347,0.02717391304347826,0.019021739130434784,0.01358695652173913,0.04891304347826087,0.024456521739130436,5.711902062500001,1.92,5.7,10.03499925,0.5394550136239783,3.984694476222826,40,39,4.654891718978996,-0.0963393311635264,-1.1260933244908515,54.29384208701099,13,11,0.04619565217391304,0.035326086956521736,0.043478260869565216,0.08152173913043478,0.06793478260869565,0.0625,0.059782608695652176,0.08423913043478261,0.07608695652173914,0.07065217391304347,0.057065217391304345,0.057065217391304345,0.0625,0.11141304347826086,0.059782608695652176,0.024456521739130436,-26.971059513586955,-33.29,-25.7949995,-20.82,0.6961580708446866,5.958460125812263,39,38,6.6874377289735385,-0.21395827962149686,-1.3068374264182587,772.1598746643482,11,12,0.021739130434782608,0.024456521739130436,0.10054347826086957,0.07608695652173914,0.04891304347826087,0.043478260869565216,0.06793478260869565,0.059782608695652176,0.035326086956521736,0.04619565217391304,0.059782608695652176,0.08695652173913043,0.08423913043478261,0.12228260869565218,0.07880434782608696,0.043478260869565216,56.965631388637654,54.878450427359425,56.57954320847778,59.15453720664782,0.42845156611349344,2.8136918129873596,106,126,3.4579459065559948,0.29336649154723626,-0.31339579443912147,3257.040549398806,6,17,0.01358695652173913,0.043478260869565216,0.03804347826086957,0.04891304347826087,0.043478260869565216,0.16304347826086957,0.1331521739130435,0.057065217391304345,0.11413043478260869,0.10054347826086957,0.07608695652173914,0.04076086956521739,0.03804347826086957,0.02717391304347826,0.02717391304347826,0.035326086956521736
5,-50.77347744836957,-53.7649995,-51.804998999999995,-48.155,0.5511716948228886,3.305992467095935,47,32,4.030212717895324,0.621603194548102,-0.3144404941425716,2594.188626751578,15,13,0.01358695652173913,0.04891304347826087,0.0625,0.10597826086956522,0.15489130434782608,0.1331521739130435,0.08152173913043478,0.08967391304347826,0.04619565217391304,0.05434782608695652,0.051630434782608696,0.0625,0.019021739130434784,0.03260869565217391,0.005434782608695652,0.03804347826086957,4.568858622282609,-0.245,4.44,9.19499925,0.5722342997275205,4.407945635086839,38,35,5.10302685323776,0.09037263291666095,-1.2284309474363146,46.91535217527181,17,9,0.03260869565217391,0.0625,0.07880434782608696,0.10326086956521739,0.059782608695652176,0.057065217391304345,0.051630434782608696,0.09510869565217392,0.07065217391304347,0.04619565217391304,0.051630434782608696,0.05434782608695652,0.06793478260869565,0.08967391304347826,0.057065217391304345,0.021739130434782608,-29.303450779891303,-35.655,-29.39,-22.73,0.7352316403269755,6.356728831196834,38,41,7.111814590685113,-0.06742465207378953,-1.2754385911794857,909.2701343817939,11,11,0.029891304347826088,0.024456521739130436,0.029891304347826088,0.08695652173913043,0.11684782608695653,0.09239130434782608,0.04891304347826087,0.04619565217391304,0.051630434782608696,0.04076086956521739,0.05434782608695652,0.07065217391304347,0.10869565217391304,0.10597826086956522,0.059782608695652176,0.03260869565217391,59.51966584175633,57.63665836986159,58.84598134283221,61.47948801110982,0.4372202730213646,2.2531540468138123,106,28,2.7898909287478006,0.4847897541667321,-0.27599960937478407,3550.3741133086437,26,16,0.010869565217391304,0.019021739130434784,0.04619565217391304,0.05434782608695652,0.125,0.1766304347826087,0.16576086956521738,0.07880434782608696,0.057065217391304345,0.043478260869565216,0.09239130434782608,0.051630434782608696,0.03260869565217391,0.029891304347826088,0.010869565217391304,0.005434782608695652
6,-50.712037375,-53.2924995,-51.53,-48.17,0.5259673569482289,3.299672630434782,45,32,4.100512642695911,0.4575625614629653,-0.46785817016033526,2588.524938656306,17,16,0.02717391304347826,0.08152173913043478,0.029891304347826088,0.05434782608695652,0.125,0.1793478260869565,0.11413043478260869,0.08152173913043478,0.04891304347826087,0.03804347826086957,0.03804347826086957,0.0625,0.035326086956521736,0.051630434782608696,0.010869565217391304,0.021739130434782608,4.674266222826087,0.6375000000000001,4.05,8.94,0.5704631989100817,4.122952416115312,40,39,4.836098686626291,0.21000191116137687,-1.0534620148710896,45.23661522864139,15,8,0.029891304347826088,0.021739130434782608,0.059782608695652176,0.11413043478260869,0.08967391304347826,0.07065217391304347,0.08695652173913043,0.08423913043478261,0.08152173913043478,0.04076086956521739,0.04619565217391304,0.057065217391304345,0.05434782608695652,0.07065217391304347,0.06521739130434782,0.02717391304347826,-28.745950815217395,-34.86,-29.450000000000003,-21.965,0.7236239999999999,6.376910041646975,39,38,7.1677156760725405,-0.05679494620129469,-1.2163916763061824,877.7058362839133,11,9,0.029891304347826088,0.024456521739130436,0.005434782608695652,0.07880434782608696,0.09510869565217392,0.09782608695652174,0.08967391304347826,0.0625,0.051630434782608696,0.02717391304347826,0.04891304347826087,0.059782608695652176,0.09510869565217392,0.09782608695652174,0.07336956521739131,0.0625,59.19958623880542,57.251455891990275,58.621028615453206,60.984678150014474,0.42246674794299227,2.139752014526206,52,91,2.622285133828997,0.7025031860320783,-0.033606252927880664,3511.4673901688607,12,18,0.008152173913043478,0.021739130434782608,0.059782608695652176,0.1331521739130435,0.16576086956521738,0.15217391304347827,0.10869565217391304,0.07336956521739131,0.07336956521739131,0.03804347826086957,0.07336956521739131,0.051630434782608696,0.010869565217391304,0.01358695652173913,0.010869565217391304,0.005434782608695652
7,-52.37233615217391,-56.23499775,-52.309998,-49.7525,0.5023706239782016,3.6497915856569,50,52,4.56313569057523,0.08540381544157098,-0.576056609507626,2763.683801366904,22,14,0.024456521739130436,0.008152173913043478,0.04619565217391304,0.07336956521739131,0.10326086956521739,0.04891304347826087,0.04891304347826087,0.1331521739130435,0.12228260869565218,0.1358695652173913,0.051630434782608696,0.03804347826086957,0.043478260869565216,0.04891304347826087,0.04619565217391304,0.02717391304347826,5.434700997282609,1.3499999999999999,5.1899999999999995,9.674999750000001,0.6100272534059945,4.2931760081226376,43,39,5.151208046195558,0.04064440435619361,-0.782681696004754,56.07091926505444,21,9,0.02717391304347826,0.016304347826086956,0.016304347826086956,0.06521739130434782,0.09782608695652174,0.08695652173913043,0.09510869565217392,0.09782608695652174,0.10597826086956522,0.07880434782608696,0.051630434782608696,0.0625,0.09239130434782608,0.06793478260869565,0.02717391304347826,0.010869565217391304,-27.464700834239128,-34.4675,-26.275,-20.27,0.7569754822888285,6.785285924858222,37,36,7.538852249992181,-0.255252162117816,-1.295066560904299,811.1440851614678,11,10,0.043478260869565216,0.010869565217391304,0.04619565217391304,0.09239130434782608,0.07065217391304347,0.051630434782608696,0.07065217391304347,0.057065217391304345,0.03804347826086957,0.03260869565217391,0.05434782608695652,0.07065217391304347,0.08967391304347826,0.14402173913043478,0.10054347826086957,0.02717391304347826,60.14681328632272,57.089085588447254,59.81974814894152,62.42565484914411,0.4183090512836655,2.8851709548428635,57,71,3.6413812343202197,0.9770752286317848,1.016187886134459,3630.898805793426,22,18,0.010869565217391304,0.04891304347826087,0.15489130434782608,0.14673913043478262,0.10054347826086957,0.11141304347826086,0.09510869565217392,0.09782608695652174,0.11413043478260869,0.04619565217391304,0.01358695652173913,0.008152173913043478,0.010869565217391304,0.002717391304347826,0.01358695652173913,0.024456521739130436
8,-52.80733617934783,-55.5149995,-53.304998999999995,-50.075,0.5194550463215257,3.5241843821183836,50,48,4.346293400545649,0.26326106162994095,-0.25513676622642256,2807.5050206822843,11,13,0.024456521739130436,0.010869565217391304,0.06521739130434782,0.057065217391304345,0.08695652173913043,0.15489130434782608,0.13043478260869565,0.07608695652173914,0.12771739130434784,0.06521739130434782,0.0625,0.05434782608695652,0.035326086956521736,0.024456521739130436,0.008152173913043478,0.016304347826086956,6.333695535326087,1.665,6.72,10.934999999999999,0.6401089918256131,4.702691284558129,40,40,5.596661006381906,-0.13235162349508464,-0.9157535068844789,71.43831355456533,12,11,0.02717391304347826,0.016304347826086956,0.021739130434782608,0.07336956521739131,0.07336956521739131,0.07065217391304347,0.04891304347826087,0.08967391304347826,0.07336956521739131,0.12228260869565218,0.051630434782608696,0.08152173913043478,0.07336956521739131,0.07608695652173914,0.07065217391304347,0.029891304347826088,-26.819673619565215,-34.32,-24.6,-19.73,0.8138419673024525,7.17594455854206,38,40,8.053472735906363,-0.35327410887533406,-1.2251637910842688,784.1533161679896,11,11,0.043478260869565216,0.043478260869565216,0.07880434782608696,0.07065217391304347,0.04076086956521739,0.04891304347826087,0.0625,0.043478260869565216,0.03260869565217391,0.059782608695652176,0.06793478260869565,0.11956521739130435,0.14130434782608695,0.08423913043478261,0.04619565217391304,0.016304347826086956,60.418352057278206,58.019162582933276,60.20129027389383,62.31211729018982,0.4375212628304264,2.7299485221873954,51,67,3.5664246925493415,0.8483094706886878,1.1067027488380972,3663.0966504048392,19,16,0.008152173913043478,0.059782608695652176,0.09510869565217392,0.06793478260869565,0.13858695652173914,0.1331521739130435,0.13858695652173914,0.125,0.10054347826086957,0.057065217391304345,0.016304347826086956,0.008152173913043478,0.008152173913043478,0.005434782608695652,0.01358695652173913,0.024456521739130436
9,-50.788423385869564,-54.53,-51.9199985,-47.87,0.5493459891008173,3.744347159439981,45,31,4.456356218832391,0.7796226863217623,-0.5593574519074571,2599.3230607714686,22,15,0.04076086956521739,0.14130434782608695,0.20923913043478262,0.06521739130434782,0.06793478260869565,0.09239130434782608,0.04891304347826087,0.043478260869565216,0.0625,0.03260869565217391,0.03804347826086957,0.03260869565217391,0.029891304347826088,0.029891304347826088,0.051630434782608696,0.01358695652173913,6.1967390135869564,0.915,6.06,11.099999,0.642942757493188,5.038497046343337,40,40,5.833465797605854,0.07343869777904957,-1.2189154490354965,72.42889761434795,13,9,0.043478260869565216,0.07336956521739131,0.09510869565217392,0.07608695652173914,0.05434782608695652,0.04891304347826087,0.05434782608695652,0.06793478260869565,0.09782608695652174,0.04619565217391304,0.06521739130434782,0.057065217391304345,0.05434782608695652,0.07608695652173914,0.06793478260869565,0.021739130434782608,-28.22752689945652,-36.829997999999996,-28.105,-20.02499925,0.8147411525885558,7.6168072413013945,38,44,8.322200545915553,0.013259938947412677,-1.5398803271316455,866.0522967859786,11,11,0.10054347826086957,0.11956521739130435,0.09510869565217392,0.04891304347826087,0.04891304347826087,0.04619565217391304,0.029891304347826088,0.043478260869565216,0.029891304347826088,0.04619565217391304,0.051630434782608696,0.10326086956521739,0.12771739130434784,0.07336956521739131,0.019021739130434784,0.016304347826086956,59.43554128537498,58.020008403446525,59.3233435761841,61.04618292250308,0.41417757039935194,1.814592751335474,48,27,2.2848823353253365,-0.030812455323278556,-0.2866377176781203,3537.8042551717954,25,15,0.005434782608695652,0.008152173913043478,0.03804347826086957,0.043478260869565216,0.035326086956521736,0.051630434782608696,0.11141304347826086,0.14130434782608695,0.1358695652173913,0.10326086956521739,0.10054347826086957,0.07608695652173914,0.057065217391304345,0.035326086956521736,0.029891304347826088,0.02717391304347826
