,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15
0,-0.005980706521739104,-0.4441,-0.23454999999999998,0.5097750000000001,0.01307057220708447,0.4558319455931002,201,167,0.47551201018360056,0.147455629676771,-1.7411054012995377,0.22614744067934783,1,10,0.07336956521739131,0.13858695652173914,0.09782608695652174,0.08423913043478261,0.10326086956521739,0.04891304347826087,0.0,0.0,0.0,0.0,0.04619565217391304,0.029891304347826088,0.01358695652173913,0.1331521739130435,0.12771739130434784,0.10326086956521739,0.16247880434782608,-0.37189999999999995,0.5395,0.58785,0.009577111716621255,0.4739113126181475,166,201,0.4962368428730956,-0.35331926910697237,-1.7001974361515124,0.2726503660869565,2,16,0.09782608695652174,0.06793478260869565,0.11956521739130435,0.07065217391304347,0.019021739130434784,0.01358695652173913,0.010869565217391304,0.01358695652173913,0.035326086956521736,0.005434782608695652,0.0,0.0,0.002717391304347826,0.04891304347826087,0.3423913043478261,0.15217391304347827,-0.05030108695652179,-0.614575,-0.31420000000000003,0.6172,0.012859945504087195,0.5706167474007561,201,167,0.5879803447514517,0.16668977519222222,-1.8172912726274872,0.3482510851630435,1,13,0.19021739130434784,0.10326086956521739,0.15489130434782608,0.03260869565217391,0.029891304347826088,0.035326086956521736,0.0,0.0,0.0,0.0,0.0,0.008152173913043478,0.11956521739130435,0.021739130434782608,0.10326086956521739,0.20108695652173914,0.9090993274122998,0.9250826239488131,0.950493901674234,0.9938625432984688,0.0030195323867868466,0.09011499299503781,55,251,0.14348276840043112,-2.431643531719581,4.7784699944795115,0.847048891929348,4,13,0.04619565217391304,0.01358695652173913,0.008152173913043478,0.008152173913043478,0.005434782608695652,0.002717391304347826,0.008152173913043478,0.002717391304347826,0.01358695652173913,0.010869565217391304,0.008152173913043478,0.008152173913043478,0.008152173913043478,0.11684782608695653,0.35597826086956524,0.38315217391304346
1,-0.4108440217391304,-0.54635,-0.4102,-0.26182500000000003,0.013282561307901904,0.13105839142249529,42,34,0.1479648624090823,-0.01387044426444002,-1.4105384148930105,0.19068641070652176,12,4,0.07880434782608696,0.07336956521739131,0.035326086956521736,0.07880434782608696,0.07336956521739131,0.059782608695652176,0.03260869565217391,0.043478260869565216,0.07065217391304347,0.04619565217391304,0.03804347826086957,0.04076086956521739,0.04891304347826087,0.07336956521739131,0.08967391304347826,0.11684782608695653,0.6029146739130435,0.5635999999999999,0.59155,0.64305,0.0059119891008174415,0.04397085597826088,50,35,0.052302362486151596,0.43770706627732986,-0.9356786935605035,0.3662416411413044,18,14,0.024456521739130436,0.05434782608695652,0.09510869565217392,0.04891304347826087,0.13043478260869565,0.10054347826086957,0.07065217391304347,0.08695652173913043,0.0625,0.051630434782608696,0.029891304347826088,0.04076086956521739,0.03260869565217391,0.04076086956521739,0.03804347826086957,0.09239130434782608,-0.55581875,-0.68725,-0.57995,-0.487075,0.013548501362397821,0.11906385869565217,35,32,0.1422628469080878,0.7012659525267271,-0.6755696826466604,0.3291732004619565,12,9,0.25,0.10326086956521739,0.04891304347826087,0.07065217391304347,0.04891304347826087,0.059782608695652176,0.08423913043478261,0.08695652173913043,0.029891304347826088,0.024456521739130436,0.016304347826086956,0.021739130434782608,0.02717391304347826,0.02717391304347826,0.04891304347826087,0.051630434782608696,0.9411142087556005,0.9283492069259283,0.9416480444150346,0.9544750554562564,0.00250395041550495,0.016145249390576117,30,41,0.020132023944516315,-0.023573660325453907,-0.47297791595981264,0.8861012523097826,15,11,0.04619565217391304,0.051630434782608696,0.04891304347826087,0.051630434782608696,0.059782608695652176,0.09239130434782608,0.13043478260869565,0.11413043478260869,0.12771739130434784,0.08695652173913043,0.043478260869565216,0.04891304347826087,0.07336956521739131,0.005434782608695652,0.008152173913043478,0.010869565217391304
2,-0.375689402173913,-0.53385,-0.35895,-0.21964999999999998,0.015401634877384194,0.14534028384924386,33,36,0.16298693406445058,-0.17611073204298708,-1.420270620711211,0.16770726758152174,12,4,0.08967391304347826,0.08695652173913043,0.0625,0.043478260869565216,0.05434782608695652,0.03260869565217391,0.035326086956521736,0.04891304347826087,0.04891304347826087,0.051630434782608696,0.04891304347826087,0.04619565217391304,0.07336956521739131,0.09239130434782608,0.10869565217391304,0.07608695652173914,0.6167277173913044,0.5704750000000001,0.6059,0.66745,0.006952588555858313,0.04877876594990549,40,35,0.05727548078486574,0.3036641840497493,-1.0013604991737126,0.3836335580978261,15,14,0.021739130434782608,0.051630434782608696,0.07880434782608696,0.07880434782608696,0.10597826086956522,0.08152173913043478,0.11684782608695653,0.057065217391304345,0.06521739130434782,0.04619565217391304,0.043478260869565216,0.04891304347826087,0.04619565217391304,0.09239130434782608,0.029891304347826088,0.035326086956521736,-0.5532567934782608,-0.69655,-0.6004,-0.4357,0.015604632152588557,0.1342094030600189,35,28,0.15571720974372227,0.651663201521034,-0.9568135330973915,0.3303409289402174,13,6,0.2717391304347826,0.08695652173913043,0.06793478260869565,0.07065217391304347,0.04619565217391304,0.04076086956521739,0.07880434782608696,0.043478260869565216,0.029891304347826088,0.03260869565217391,0.024456521739130436,0.021739130434782608,0.03260869565217391,0.04076086956521739,0.05434782608695652,0.057065217391304345,0.9387966635888283,0.9279576713974791,0.9390676062622769,0.9484685887284438,0.0027849821778447967,0.014390886277958568,31,38,0.018508891216105276,-0.033963624660101666,-0.5103628030346847,0.8816817546195652,25,12,0.029891304347826088,0.03804347826086957,0.05434782608695652,0.043478260869565216,0.035326086956521736,0.04076086956521739,0.07880434782608696,0.10326086956521739,0.15217391304347827,0.125,0.07065217391304347,0.051630434782608696,0.024456521739130436,0.02717391304347826,0.03804347826086957,0.08695652173913043
3,-0.35534538043478253,-0.5041,-0.3396,-0.1996,0.015458583106267031,0.14055728231332704,32,35,0.15815264874401117,-0.19725461851296208,-1.4088407291547813,0.15128259970108696,13,5,0.021739130434782608,0.09782608695652174,0.07336956521739131,0.04891304347826087,0.04619565217391304,0.059782608695652176,0.043478260869565216,0.021739130434782608,0.05434782608695652,0.057065217391304345,0.057065217391304345,0.043478260869565216,0.0625,0.06521739130434782,0.11956521739130435,0.12771739130434784,0.6330263586956522,0.58565,0.6234500000000001,0.6823,0.00705340599455041,0.05143114071361059,40,31,0.05972900018272413,0.36091734285752347,-1.1149887948257102,0.40428992426630433,19,15,0.059782608695652176,0.07608695652173914,0.0625,0.13043478260869565,0.09782608695652174,0.05434782608695652,0.057065217391304345,0.07608695652173914,0.04076086956521739,0.04076086956521739,0.05434782608695652,0.04619565217391304,0.029891304347826088,0.051630434782608696,0.07608695652173914,0.04619565217391304,-0.5487203804347827,-0.6937,-0.5964499999999999,-0.44082499999999997,0.016066485013623982,0.13497913516068052,35,27,0.15746171737250533,0.6528480840293301,-0.9217155309216305,0.3258882483423913,13,5,0.24456521739130435,0.10869565217391304,0.06521739130434782,0.0625,0.05434782608695652,0.04619565217391304,0.07336956521739131,0.057065217391304345,0.024456521739130436,0.035326086956521736,0.024456521739130436,0.021739130434782608,0.03260869565217391,0.03804347826086957,0.04891304347826087,0.0625,0.9387107369605363,0.9300602299500769,0.9382836218327875,0.9472439305964828,0.0030767736330748153,0.012751305613223251,31,33,0.016820363396471638,-0.07678280050305562,0.6972782830366206,0.8814607723097826,27,15,0.002717391304347826,0.0,0.0,0.0,0.0,0.0,0.02717391304347826,0.08423913043478261,0.06793478260869565,0.08967391304347826,0.22554347826086957,0.23097826086956522,0.08423913043478261,0.035326086956521736,0.07608695652173914,0.07608695652173914
4,-0.35403913043478263,-0.50125,-0.34075,-0.203575,0.014785286103542234,0.1367209357277883,30,35,0.15244100388170254,-0.11683187084327763,-1.4739146340154128,0.14858196554347824,12,5,0.08967391304347826,0.08152173913043478,0.0625,0.057065217391304345,0.06521739130434782,0.03260869565217391,0.024456521739130436,0.035326086956521736,0.07065217391304347,0.03804347826086957,0.04076086956521739,0.057065217391304345,0.059782608695652176,0.08695652173913043,0.09782608695652174,0.10054347826086957,0.6381184782608696,0.5870500000000001,0.62845,0.690525,0.006861307901907358,0.05403493620037808,37,25,0.06271975614372068,0.3538041719037231,-1.187675080286201,0.41112896010869565,18,13,0.04619565217391304,0.08152173913043478,0.0625,0.10869565217391304,0.11956521739130435,0.051630434782608696,0.057065217391304345,0.08423913043478261,0.029891304347826088,0.04076086956521739,0.04076086956521739,0.03260869565217391,0.03260869565217391,0.035326086956521736,0.09510869565217392,0.08152173913043478,-0.5411600543478261,-0.688,-0.58615,-0.418925,0.015802452316076295,0.1356915701795841,35,27,0.15652492042523924,0.5836608139078052,-1.0475361710200244,0.31735425513586957,12,5,0.25271739130434784,0.10326086956521739,0.0625,0.06793478260869565,0.04076086956521739,0.03804347826086957,0.07608695652173914,0.07065217391304347,0.02717391304347826,0.019021739130434784,0.021739130434782608,0.024456521739130436,0.043478260869565216,0.04076086956521739,0.06793478260869565,0.043478260869565216,0.9363653631822797,0.9289038391999959,0.9351252616275022,0.9440896957272609,0.00291099646413441,0.012704694034997256,31,28,0.01688453199116897,-0.1478999516489319,0.5633345342614438,0.8770651807880434,26,18,0.002717391304347826,0.0,0.0,0.0,0.0,0.0,0.059782608695652176,0.06521739130434782,0.051630434782608696,0.10597826086956522,0.26358695652173914,0.19293478260869565,0.0625,0.051630434782608696,0.09239130434782608,0.051630434782608696
5,-0.3633527173913043,-0.513875,-0.34465,-0.2318,0.014008174386920981,0.1325885072069943,31,35,0.14778410311640466,-0.06511333815465749,-1.4300837769448258,0.15386533836956523,12,6,0.07608695652173914,0.09782608695652174,0.07880434782608696,0.051630434782608696,0.059782608695652176,0.029891304347826088,0.03804347826086957,0.03260869565217391,0.05434782608695652,0.04891304347826087,0.05434782608695652,0.07880434782608696,0.09510869565217392,0.0625,0.057065217391304345,0.08423913043478261,0.6477676630434782,0.5975,0.63455,0.7018250000000001,0.007105722070844687,0.055341771030245734,42,33,0.06442495603223976,0.39848464758086233,-1.0177021592741475,0.4237535202445652,14,11,0.051630434782608696,0.04076086956521739,0.06793478260869565,0.11684782608695653,0.125,0.07065217391304347,0.10597826086956522,0.035326086956521736,0.04891304347826087,0.051630434782608696,0.03804347826086957,0.029891304347826088,0.05434782608695652,0.08967391304347826,0.03260869565217391,0.04076086956521739,-0.53091875,-0.684125,-0.5768,-0.4017,0.01601089918256131,0.14146735733695653,36,28,0.162095622448343,0.5595012157383524,-1.072662866984721,0.30814970991847823,12,6,0.266304347826087,0.09239130434782608,0.07336956521739131,0.059782608695652176,0.043478260869565216,0.043478260869565216,0.06521739130434782,0.04891304347826087,0.04076086956521739,0.02717391304347826,0.03260869565217391,0.03804347826086957,0.035326086956521736,0.07608695652173914,0.035326086956521736,0.021739130434782608,0.9409492376455424,0.9294152776388731,0.9377393907606284,0.9569620642926207,0.0024989231675429653,0.015673568842298,50,55,0.019572958562293893,0.11538164923442706,-0.30700455624544176,0.8857685685326087,20,19,0.021739130434782608,0.05434782608695652,0.029891304347826088,0.019021739130434784,0.05434782608695652,0.13043478260869565,0.17391304347826086,0.12771739130434784,0.04619565217391304,0.059782608695652176,0.08967391304347826,0.09782608695652174,0.029891304347826088,0.016304347826086956,0.029891304347826088,0.019021739130434784
6,-0.3831942934782609,-0.51755,-0.3711,-0.2545,0.012905994550408717,0.12343106391776938,32,36,0.13705287417889667,-0.06852286593684097,-1.4279962835044118,0.16562135687500001,12,6,0.09239130434782608,0.08695652173913043,0.08695652173913043,0.06521739130434782,0.04076086956521739,0.035326086956521736,0.057065217391304345,0.035326086956521736,0.04619565217391304,0.051630434782608696,0.057065217391304345,0.08967391304347826,0.11956521739130435,0.09239130434782608,0.01358695652173913,0.029891304347826088,0.6585440217391304,0.6033,0.642,0.71805,0.006916893732970029,0.05660515418241965,43,33,0.06447971931848673,0.286674076994666,-1.1959241494692048,0.43783786277173914,12,11,0.016304347826086956,0.021739130434782608,0.08152173913043478,0.10326086956521739,0.125,0.05434782608695652,0.10597826086956522,0.04076086956521739,0.057065217391304345,0.0625,0.043478260869565216,0.04076086956521739,0.04619565217391304,0.07336956521739131,0.07336956521739131,0.05434782608695652,-0.5269040760869566,-0.6857,-0.57,-0.400425,0.01608174386920981,0.14491500177221173,36,28,0.1659460292689302,0.5408688150374436,-1.0842179092263842,0.30516599002717393,12,5,0.26358695652173914,0.08967391304347826,0.057065217391304345,0.07336956521739131,0.04619565217391304,0.04076086956521739,0.05434782608695652,0.04891304347826087,0.05434782608695652,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.02717391304347826,0.057065217391304345,0.059782608695652176,0.029891304347826088,0.9530454552510862,0.9387672545124074,0.9566017499767187,0.9645912774293979,0.002127861423959025,0.014684362506904193,55,49,0.018154060128877464,-0.5447857014148566,0.0737955638156822,0.9086252096739129,14,17,0.016304347826086956,0.008152173913043478,0.005434782608695652,0.005434782608695652,0.029891304347826088,0.07065217391304347,0.08152173913043478,0.08423913043478261,0.051630434782608696,0.08695652173913043,0.16576086956521738,0.16304347826086957,0.07065217391304347,0.06521739130434782,0.07608695652173914,0.019021739130434784
7,-0.3942201086956522,-0.53205,-0.38685,-0.25782499999999997,0.012668119891008174,0.12319228497164461,31,32,0.1359927484799047,-0.09650133664382667,-1.5364971984671438,0.17390352173913046,12,8,0.07608695652173914,0.08423913043478261,0.07608695652173914,0.07065217391304347,0.051630434782608696,0.029891304347826088,0.024456521739130436,0.05434782608695652,0.043478260869565216,0.035326086956521736,0.051630434782608696,0.03260869565217391,0.051630434782608696,0.08967391304347826,0.10054347826086957,0.12771739130434784,0.6584127717391305,0.601275,0.65905,0.7167,0.006650408719346051,0.055526832762287336,33,31,0.06313139743675458,0.15306342679530244,-1.3334851291557954,0.43749295133152183,12,11,0.07065217391304347,0.08152173913043478,0.07608695652173914,0.09510869565217392,0.051630434782608696,0.06521739130434782,0.03804347826086957,0.07065217391304347,0.057065217391304345,0.05434782608695652,0.035326086956521736,0.051630434782608696,0.04619565217391304,0.07065217391304347,0.08152173913043478,0.05434782608695652,-0.5263763586956521,-0.6880749999999999,-0.5723,-0.39337500000000003,0.01609455040871935,0.14768081580812856,35,27,0.16819490476825324,0.5050442408709207,-1.14577575064288,0.30536159698369564,12,5,0.25271739130434784,0.08967391304347826,0.05434782608695652,0.06793478260869565,0.05434782608695652,0.04076086956521739,0.04619565217391304,0.04619565217391304,0.059782608695652176,0.03804347826086957,0.035326086956521736,0.029891304347826088,0.024456521739130436,0.04619565217391304,0.0625,0.051630434782608696,0.9573840236938195,0.9515852162908521,0.9574750336170651,0.9653255540449053,0.0018798615618395862,0.010224047064667426,33,34,0.01318716156646508,-0.28791607802120445,-0.3570279291287157,0.9167580700543477,22,16,0.016304347826086956,0.029891304347826088,0.03260869565217391,0.04891304347826087,0.03260869565217391,0.024456521739130436,0.04619565217391304,0.08695652173913043,0.15760869565217392,0.1331521739130435,0.10597826086956522,0.07336956521739131,0.035326086956521736,0.06521739130434782,0.057065217391304345,0.05434782608695652
8,-0.39187228260869567,-0.538025,-0.381,-0.24974999999999997,0.0129433242506812,0.12845368620037806,30,34,0.1408714062201477,-0.1134982681250411,-1.5611306562333787,0.1734086389673913,12,7,0.09239130434782608,0.07880434782608696,0.08695652173913043,0.059782608695652176,0.04619565217391304,0.03260869565217391,0.024456521739130436,0.04076086956521739,0.04619565217391304,0.02717391304347826,0.04619565217391304,0.043478260869565216,0.051630434782608696,0.08152173913043478,0.1331521739130435,0.10869565217391304,0.658375,0.601275,0.6576,0.7155,0.006697547683923707,0.05503002717391304,35,31,0.06345968486575448,0.18972804743260643,-1.2898429434980636,0.4374847722282609,14,11,0.06793478260869565,0.08967391304347826,0.06521739130434782,0.10597826086956522,0.04076086956521739,0.059782608695652176,0.03804347826086957,0.10597826086956522,0.051630434782608696,0.03260869565217391,0.03804347826086957,0.05434782608695652,0.04891304347826087,0.05434782608695652,0.08152173913043478,0.06521739130434782,-0.5243635869565217,-0.6897,-0.5662,-0.39059999999999995,0.016528882833787468,0.1516289579395085,35,28,0.17313501761996092,0.5282027599985498,-1.113014308291269,0.3049329056521739,12,5,0.27445652173913043,0.07608695652173914,0.06521739130434782,0.0625,0.051630434782608696,0.04619565217391304,0.043478260869565216,0.04619565217391304,0.0625,0.02717391304347826,0.03804347826086957,0.029891304347826088,0.03260869565217391,0.04619565217391304,0.07880434782608696,0.019021739130434784,0.9568978090458338,0.95067497748388,0.9575273720851163,0.9639687363956069,0.0019106082926850535,0.010067888540829361,32,41,0.01314914031823977,-0.2629300178816209,-0.3338567644071624,0.9158263168478262,22,14,0.024456521739130436,0.02717391304347826,0.04891304347826087,0.035326086956521736,0.02717391304347826,0.04076086956521739,0.04076086956521739,0.09239130434782608,0.1358695652173913,0.1793478260869565,0.10326086956521739,0.04619565217391304,0.035326086956521736,0.035326086956521736,0.07608695652173914,0.051630434782608696
9,-0.3891638586956522,-0.5400499999999999,-0.37029999999999996,-0.24760000000000001,0.013105177111716623,0.13049722058128546,31,34,0.14300779574866918,-0.13157632742204758,-1.558894543883622,0.1718997385597826,12,4,0.06521739130434782,0.08967391304347826,0.10054347826086957,0.05434782608695652,0.04891304347826087,0.024456521739130436,0.03260869565217391,0.03804347826086957,0.04076086956521739,0.02717391304347826,0.05434782608695652,0.04619565217391304,0.051630434782608696,0.09782608695652174,0.10597826086956522,0.12228260869565218,0.6603652173913044,0.6062249999999999,0.6548,0.717325,0.006815258855585831,0.05441058601134216,37,34,0.06286816119741412,0.239017777409884,-1.2412422766624358,0.4400346260326086,14,11,0.08152173913043478,0.07880434782608696,0.07336956521739131,0.11413043478260869,0.024456521739130436,0.08152173913043478,0.04891304347826087,0.09239130434782608,0.04891304347826087,0.035326086956521736,0.03804347826086957,0.04891304347826087,0.043478260869565216,0.05434782608695652,0.07336956521739131,0.0625,-0.5226078804347827,-0.6896,-0.5681,-0.38942499999999997,0.016974114441416895,0.1543578966800567,37,28,0.1769669639332955,0.575388403397655,-1.0519697428064956,0.30443630301630437,12,5,0.2717391304347826,0.09239130434782608,0.0625,0.057065217391304345,0.04619565217391304,0.051630434782608696,0.04076086956521739,0.059782608695652176,0.04891304347826087,0.02717391304347826,0.029891304347826088,0.035326086956521736,0.029891304347826088,0.03804347826086957,0.06521739130434782,0.043478260869565216,0.9571853687041099,0.9523364649423686,0.9582535259146872,0.9639394184099881,0.0018817852952807761,0.009583024000462275,33,41,0.012916560977003848,-0.4339558724623029,-0.10547111957220823,0.9163706676086957,22,10,0.01358695652173913,0.03804347826086957,0.04076086956521739,0.035326086956521736,0.029891304347826088,0.02717391304347826,0.024456521739130436,0.057065217391304345,0.10326086956521739,0.23369565217391305,0.12771739130434784,0.07065217391304347,0.04076086956521739,0.021739130434782608,0.07336956521739131,0.0625
