,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15
0,-0.1166179347826087,-0.24905,-0.1761,-0.0751,0.015859128065395096,0.1489172140831758,82,48,0.20235712862271626,1.3964750150074179,1.1114554760275062,0.05454815021739131,13,13,0.04076086956521739,0.14673913043478262,0.15217391304347827,0.18206521739130435,0.1331521739130435,0.125,0.06521739130434782,0.008152173913043478,0.0,0.0,0.0,0.05434782608695652,0.04076086956521739,0.016304347826086956,0.01358695652173913,0.021739130434782608,0.5534127717391304,0.636,0.67775,0.7289249999999999,0.030395367847411443,0.2405279743620038,48,187,0.3612270172092374,-2.4743248720179083,5.741098987904277,0.43675065388586953,7,15,0.01358695652173913,0.021739130434782608,0.002717391304347826,0.005434782608695652,0.002717391304347826,0.005434782608695652,0.005434782608695652,0.016304347826086956,0.07336956521739131,0.0,0.0,0.016304347826086956,0.059782608695652176,0.2826086956521739,0.4673913043478261,0.02717391304347826,-0.5144771739130435,-0.699225,-0.6245499999999999,-0.5799,0.02044441416893733,0.23072844399810963,222,67,0.31901537064415975,1.864536884190695,2.182841767564265,0.3664575691847826,5,14,0.20652173913043478,0.3451086956521739,0.24728260869565216,0.01358695652173913,0.016304347826086956,0.01358695652173913,0.008152173913043478,0.002717391304347826,0.0,0.0,0.04619565217391304,0.08423913043478261,0.0,0.0,0.0,0.016304347826086956,0.9067771325153676,0.952582023119023,0.9797125287556165,0.9898199768056133,0.00345953094357008,0.11738874692129074,42,285,0.18844523139429945,-2.492662254897647,4.533947783859359,0.8577563732880434,3,12,0.07880434782608696,0.010869565217391304,0.005434782608695652,0.005434782608695652,0.0,0.002717391304347826,0.0,0.002717391304347826,0.0,0.002717391304347826,0.0,0.002717391304347826,0.010869565217391304,0.07065217391304347,0.10597826086956522,0.7010869565217391
1,-0.1849260869565217,-0.28154999999999997,-0.19385,-0.112175,0.017887193460490464,0.09088811436672968,43,39,0.11905941393998028,1.3849482932263304,3.3660264413062886,0.0483728016847826,18,14,0.13858695652173914,0.1331521739130435,0.10869565217391304,0.11956521739130435,0.1358695652173913,0.10869565217391304,0.14402173913043478,0.04891304347826087,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.019021739130434784,0.6571440217391304,0.657875,0.6940999999999999,0.725525,0.03440517711171662,0.08915801039697542,16,50,0.2552254228833788,-5.283935037726003,27.052057294130297,0.4969782817934782,21,15,0.029891304347826088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4701086956521739,0.5,-0.6214198369565217,-0.7133499999999999,-0.65465,-0.608875,0.027752861035422342,0.08766651701323254,38,28,0.21679671281644675,5.0399649428879085,25.308498913597997,0.43316342845108696,19,13,0.5163043478260869,0.4483695652173913,0.005434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029891304347826088,0.9891471806239059,0.9839937575101921,0.9915974255050832,0.9975081653801136,0.0007734963346748245,0.008078583857513618,46,46,0.010117657492023122,-1.132024312156791,0.7093239542969041,0.9785145119293478,11,8,0.02717391304347826,0.021739130434782608,0.01358695652173913,0.019021739130434784,0.01358695652173913,0.016304347826086956,0.008152173913043478,0.010869565217391304,0.04891304347826087,0.12771739130434784,0.08967391304347826,0.059782608695652176,0.06521739130434782,0.08967391304347826,0.1358695652173913,0.25271739130434784
2,-0.1884877717391304,-0.315925,-0.21495,-0.121775,0.020116893732970025,0.11300831019612477,43,26,0.15995005415221253,1.8052356812633876,3.3378093994215123,0.06111165991847825,19,12,0.2554347826086957,0.10597826086956522,0.09782608695652174,0.1358695652173913,0.10054347826086957,0.14673913043478262,0.08423913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.01358695652173913,0.024456521739130436,0.035326086956521736,0.5883739130434783,0.656175,0.6864,0.714225,0.03763569482288828,0.19862062854442342,10,116,0.38266661073530395,-3.232331706982409,8.634778004183483,0.4926175965217392,8,15,0.07336956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4076086956521739,0.5190217391304348,-0.5718676630434782,-0.71645,-0.6539999999999999,-0.6078250000000001,0.031033242506811987,0.1683007384215501,59,10,0.3263014865470268,3.144934228633329,8.279434729038792,0.4335052841576087,10,17,0.5081521739130435,0.39945652173913043,0.019021739130434784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07336956521739131,0.9935817793342715,0.9888209423933285,0.9950668894290974,0.9984317715030625,0.0005212055163367428,0.004800957706320682,30,43,0.005457872549745709,-0.5158643679738629,-1.0858112964541171,0.987234540597826,11,10,0.035326086956521736,0.019021739130434784,0.05434782608695652,0.04619565217391304,0.04076086956521739,0.05434782608695652,0.04891304347826087,0.035326086956521736,0.04619565217391304,0.035326086956521736,0.04619565217391304,0.04891304347826087,0.08152173913043478,0.09239130434782608,0.10597826086956522,0.20923913043478262
3,-0.16325679347826086,-0.322725,-0.21384999999999998,-0.11605,0.02500899182561308,0.14715828213610588,37,19,0.2017394255553779,1.4436488943875396,1.028150663367295,0.06735157644021739,21,7,0.26358695652173914,0.09510869565217392,0.09510869565217392,0.12228260869565218,0.09239130434782608,0.14945652173913043,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.04076086956521739,0.07608695652173914,0.49056657608695653,0.65405,0.68035,0.7084,0.04936839237057221,0.3463842140241021,13,60,0.5022490148097926,-2.0842089837605826,2.3908705225632407,0.49290963845108693,11,18,0.13858695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.48641304347826086,-0.4936040760869565,-0.712925,-0.6449499999999999,-0.60565,0.04099100817438692,0.2971750428284499,60,13,0.4325585334350901,2.0511080859588198,2.314543390144317,0.43075186877717386,11,18,0.47554347826086957,0.3858695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13858695652173914,0.9954870976372685,0.9924779997561658,0.9972400159287247,0.9992608505786543,0.00039655660288323493,0.0036991784819622514,31,47,0.004303731660525107,-0.7776592667473616,-0.6633387579251,0.9910130836684783,11,11,0.01358695652173913,0.010869565217391304,0.016304347826086956,0.059782608695652176,0.03804347826086957,0.04076086956521739,0.024456521739130436,0.035326086956521736,0.05434782608695652,0.04619565217391304,0.051630434782608696,0.043478260869565216,0.057065217391304345,0.10597826086956522,0.10869565217391304,0.29347826086956524
4,-0.14196141304347826,-0.325625,-0.2074,-0.11535,0.02675177111716621,0.1732530482041588,39,15,0.22888266343203548,1.182815919091006,0.05136431379462625,0.07254031641304348,23,7,0.22554347826086957,0.09510869565217392,0.08967391304347826,0.12771739130434784,0.10597826086956522,0.15760869565217392,0.01358695652173913,0.0,0.0,0.0,0.0,0.0,0.005434782608695652,0.04619565217391304,0.03804347826086957,0.09510869565217392,0.4222059782608696,0.6495,0.67515,0.703775,0.05308692098092643,0.43471144848771265,15,60,0.5608319566550793,-1.620874540803839,0.6505109008644689,0.4927903716847826,12,18,0.18478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3641304347826087,0.45108695652173914,-0.43809429347826084,-0.7133999999999999,-0.6375500000000001,-0.603575,0.04497302452316076,0.37577723889413983,60,15,0.48625052061561574,1.5977877190915704,0.614172854899838,0.4283661787771739,12,18,0.45108695652173914,0.3641304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18478260869565216,0.9968380967065267,0.9942821933386573,0.9983970301057861,0.9995347567743245,0.00035726438346747895,0.002794930168986718,34,44,0.0032673887906561,-0.9598123366379061,-0.23910912330377032,0.993696866875,11,14,0.024456521739130436,0.008152173913043478,0.008152173913043478,0.019021739130434784,0.035326086956521736,0.035326086956521736,0.059782608695652176,0.04076086956521739,0.04891304347826087,0.03260869565217391,0.029891304347826088,0.043478260869565216,0.06793478260869565,0.059782608695652176,0.14402173913043478,0.3423913043478261
5,-0.11092798913043478,-0.30510000000000004,-0.1883,-0.11427499999999999,0.031810354223433236,0.20437223387287337,54,20,0.2549652369831414,0.9486084990926347,-0.6208969294529152,0.0773122908423913,16,12,0.16304347826086957,0.09782608695652174,0.08152173913043478,0.12228260869565218,0.11413043478260869,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057065217391304345,0.04619565217391304,0.13043478260869565,0.3495578804347826,0.6435,0.6605,0.6996,0.060154223433242504,0.5111536832466919,20,54,0.6046594486126835,-1.2574850499364516,-0.40732562850265763,0.48780376057065217,14,14,0.23369565217391305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35597826086956524,0.41032608695652173,-0.38160326086956525,-0.7173999999999999,-0.646,-0.59345,0.05198855585831062,0.4491960893194707,54,20,0.5326943579171437,1.2396562298066425,-0.4257542171894051,0.4293843276630434,14,16,0.4701086956521739,0.296195652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23369565217391305,0.9972421590303489,0.9948322596280206,0.9986617169991405,0.9996510391082304,0.00037856609493258127,0.0024958883802786635,27,44,0.0029078047691328346,-0.898216551803474,-0.5842072648960639,0.9945003790760871,13,17,0.005434782608695652,0.01358695652173913,0.010869565217391304,0.04076086956521739,0.04891304347826087,0.04619565217391304,0.04076086956521739,0.043478260869565216,0.029891304347826088,0.02717391304347826,0.029891304347826088,0.06521739130434782,0.057065217391304345,0.09239130434782608,0.21739130434782608,0.23097826086956522
6,-0.11255842391304348,-0.291975,-0.1889,-0.11524999999999999,0.03791008174386921,0.19825543330576562,54,20,0.24992173336761347,1.001396172614451,-0.49200903148625486,0.07513027160326087,19,14,0.1358695652173913,0.08695652173913043,0.09782608695652174,0.14402173913043478,0.13043478260869565,0.17119565217391305,0.008152173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.057065217391304345,0.043478260869565216,0.125,0.35923967391304346,0.64285,0.6579,0.6944,0.07121634877384196,0.4963151789933838,20,54,0.5945373885762871,-1.3117728740322907,-0.26528208920923957,0.48252784972826096,17,16,0.22554347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38315217391304346,0.391304347826087,-0.3947823369565217,-0.7216500000000001,-0.65605,-0.594225,0.062213079019073574,0.44117572808364836,54,20,0.5297309868840889,1.2947637356724826,-0.28500737328870507,0.4364680120380435,17,18,0.5027173913043478,0.2717391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22554347826086957,0.9970541885525691,0.9948028439831671,0.9983495630289022,0.9996159474926309,0.00036752475506284085,0.002582749686786233,26,46,0.0030130481813769316,-0.8438900182841909,-0.6830288182652122,0.9941261333695652,15,16,0.010869565217391304,0.02717391304347826,0.03804347826086957,0.029891304347826088,0.05434782608695652,0.04891304347826087,0.021739130434782608,0.03260869565217391,0.029891304347826088,0.03260869565217391,0.051630434782608696,0.057065217391304345,0.07065217391304347,0.10054347826086957,0.18478260869565216,0.20923913043478262
7,-0.14934809782608696,-0.308975,-0.20935,-0.12417500000000001,0.032346049046321525,0.16546113539697543,35,15,0.22642601439848234,1.2870119001674327,0.43796243267673685,0.07357359432065216,26,13,0.1766304347826087,0.10326086956521739,0.08967391304347826,0.14130434782608695,0.10054347826086957,0.18478260869565216,0.03804347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.043478260869565216,0.10054347826086957,0.4417241847826087,0.64345,0.6588499999999999,0.6926,0.059333787465940056,0.39246508299858224,13,56,0.5285547793449201,-1.7935987472472645,1.2480946650729892,0.4744904101902174,14,17,0.16576086956521738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40217391304347827,0.4320652173913043,-0.47059021739130436,-0.726925,-0.6637,-0.6108750000000001,0.05232179836512262,0.3501608872873345,56,13,0.4730778790927655,1.76778491025444,1.1984257239248097,0.44525783239130434,14,19,0.5217391304347826,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16576086956521738,0.9966496880259881,0.9935708377832743,0.9982265748666688,0.999520314951127,0.00035634808002970447,0.002943016003284253,28,45,0.0033520530834688224,-0.7463787827329459,-0.9149715513778118,0.9933218369021739,11,13,0.010869565217391304,0.005434782608695652,0.008152173913043478,0.08152173913043478,0.04891304347826087,0.04076086956521739,0.043478260869565216,0.024456521739130436,0.03804347826086957,0.035326086956521736,0.035326086956521736,0.04891304347826087,0.043478260869565216,0.04619565217391304,0.1331521739130435,0.35597826086956524
8,-0.11319320652173914,-0.2999,-0.1965,-0.108425,0.03432643051771118,0.20353714260396977,54,22,0.25523067695573637,0.9777768451720726,-0.5698724033325129,0.07795540046195652,21,11,0.17119565217391305,0.08423913043478261,0.09239130434782608,0.13858695652173914,0.09239130434782608,0.17391304347826086,0.019021739130434784,0.0,0.0,0.0,0.0,0.0,0.0,0.035326086956521736,0.03804347826086957,0.15489130434782608,0.35358288043478264,0.636575,0.65065,0.68805,0.0626149863760218,0.49362751063327037,22,56,0.5888529977804001,-1.2936122789096556,-0.31230457997654426,0.47176870633152174,15,19,0.22826086956521738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38858695652173914,0.38315217391304346,-0.3916994565217391,-0.7278249999999999,-0.6534500000000001,-0.60605,0.05629972752043597,0.4514649692816635,56,22,0.5397388570951699,1.2778916986767297,-0.3296205993693291,0.444746498097826,15,16,0.49184782608695654,0.2798913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.16576086956521738,0.9972268416988535,0.9954299221691102,0.9987452551507758,0.9996001537908001,0.0003174590417824052,0.0025311226799673505,31,50,0.0030382703359721533,-1.110888686100201,0.03509622843272098,0.9944706048913043,11,14,0.010869565217391304,0.002717391304347826,0.005434782608695652,0.0625,0.019021739130434784,0.024456521739130436,0.02717391304347826,0.024456521739130436,0.04891304347826087,0.035326086956521736,0.043478260869565216,0.04619565217391304,0.0625,0.05434782608695652,0.13043478260869565,0.40217391304347827
9,-0.017789673913043477,-0.2464,-0.1405,0.33387500000000003,0.038965122615803816,0.26625796018431,53,32,0.2838034154892642,0.354599004088915,-1.619503554237709,0.08086085114130434,18,15,0.08152173913043478,0.0625,0.10054347826086957,0.12228260869565218,0.10326086956521739,0.15217391304347827,0.0,0.0,0.0,0.0,0.0,0.0,0.016304347826086956,0.051630434782608696,0.08967391304347826,0.22010869565217392,0.1446133152173913,-0.69325,0.641,0.667125,0.07355013623978202,0.651519841387051,32,53,0.6726356722381517,-0.5042470192635177,-1.745830925140252,0.4733517585054347,18,20,0.37771739130434784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36684782608695654,0.2554347826086957,-0.20413315217391304,-0.7266999999999999,-0.6375500000000001,0.591,0.06762043596730244,0.6122277616965973,53,32,0.6326956773607145,0.4976516192440657,-1.7450303711255786,0.4419741639673913,18,17,0.453804347826087,0.16847826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07608695652173914,0.3016304347826087,0.9980894337671607,0.9969361325563387,0.9989226046087123,0.9996827195794169,0.00031617203053990256,0.0016713854554379493,30,45,0.00206296303385285,-1.1357916387790974,0.6960697080123497,0.9961867736141304,19,14,0.005434782608695652,0.008152173913043478,0.008152173913043478,0.024456521739130436,0.03804347826086957,0.04076086956521739,0.05434782608695652,0.05434782608695652,0.07880434782608696,0.08695652173913043,0.12771739130434784,0.30978260869565216,0.15489130434782608,0.0,0.005434782608695652,0.002717391304347826
