,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,30.131304386545064,41.5755283548358,243.88107017806306,72.9546948313658,7.881642830689708,12.46191848232051,167.07532332278436,30.738379865639118,9.149826741784164,15.837230372179917,554.2051627689776,28.801697567486052,8.918316785044588,14.116231302668137,638.0257271611405,32.1030569992862
1,4.337396370830507,8.39864921296537,182.75024475391228,22.909901005805466,4.8129217702666,7.880366811023004,71.66015735954285,14.258851432601656,4.148635044088464,7.13353069433024,601.1293516168638,11.931181464801877,4.1969722218679895,7.110319033126702,633.317031306749,13.027972224193153
2,5.461038058964751,9.791854376088075,207.8424434360772,24.32067000148029,4.210865830475871,7.1273414802141986,81.70972469914477,14.924755171538335,3.1228709531734653,7.275544243719841,571.3413770339441,13.401190788656091,3.649939399638249,6.7327684336778955,614.6749955205676,13.537941291967368
3,5.622310178137997,9.128508706216358,212.12002418332546,23.30352192886861,3.3349624650769876,6.747345423934371,90.08832330171727,16.326495375105235,3.349408430828358,6.091362986998146,557.3816653880242,10.4358610499224,3.409212677421744,6.437673066813542,604.2865224585212,11.52732367475708
4,5.426269156373974,8.556410539300128,190.5360439466764,18.29155452401308,3.865041080427848,6.8375693570511125,99.05294032414797,12.980891766903863,3.596598528514702,5.529185873708334,571.073103243429,9.724769114536647,3.4598973367604167,5.963810728639695,611.1709228914145,10.431112160437737
5,5.176232024845246,8.351910118726398,166.67290883126327,18.653982522950407,3.902804372419138,6.412030702972566,110.24299503111182,14.369328173041946,3.034413780700926,6.019213254236904,576.6965749747473,12.605437115474853,3.228201534111104,6.6684282070839975,611.3351915316914,13.692483093692095
6,4.791175777049068,7.734026194289463,159.79955092321913,20.441579482186135,4.532722386241006,6.930574689745981,103.29749182957663,13.513917444453913,3.562981617810049,6.415731008606393,580.724434461645,11.464867178636869,3.539340318826641,6.631909222885268,612.1835310420439,13.225487906053965
7,5.4070299994225195,10.252893882022189,147.05109523767504,25.766673520617125,4.012177674978527,8.0928637969496,87.45996540579486,12.9405092593359,3.3876755899284134,6.588819718263757,591.9570761061324,11.228427179753494,3.707059489496619,6.9135997311561,617.3191323783204,11.982830696855839
8,4.585325299412687,8.319113209821417,126.97759689749334,22.336335781326458,4.375405594320251,8.143995769533564,81.39037984485368,17.01389323967536,3.517970952289903,5.80252348937656,615.1126686967095,9.406255656251757,3.8057570630229773,6.264675524690396,634.2598341656656,9.631915965939893
9,5.1386491826208065,9.423492265055353,164.02781338370357,21.8892397783989,3.7484147547118187,6.645775237930114,79.03534855128675,13.422235835331673,3.70309183746073,5.603922635141215,604.8136915791445,10.919520344970005,3.497397951547336,5.978116831883188,632.717522225284,12.094176245210729
10,4.754897705991816,8.461762561705616,180.65900454299344,22.712289097077864,4.555978018018701,7.311409139201061,75.1293956084034,12.118894620737567,3.3743932791068385,5.788008848457513,596.4169967334097,10.229533252990603,3.6280946106507215,6.166169469379692,628.6746447597969,10.959629696633373
11,6.314142770902689,10.414224093096514,165.71625311779016,24.24905822903995,4.324159319592658,7.724230744405736,75.70148862113774,13.975632138379563,3.0442375366070706,5.49165089371123,600.643876387888,12.080308114194466,3.3725450129061025,5.879340701460109,628.6964341269376,12.080936314564742
12,10.80225467641787,16.581787567918905,178.0638051431292,29.066852239599093,19.3159587552841,26.65660917748498,428.7094897933219,43.883251249118956,12.088972218359888,18.490068852786806,467.04926407591694,30.135715121298876,4.954707668606602,10.288968975774608,673.4502077045355,21.187992329398824
