,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,5.440942665222517,9.959863582147335,24.17343583494501,21.378870054961645,9.747186190344848,17.615087323743968,24.86434013877214,31.835361387155938,4.011202333936335,7.778719225714739,20.871016487826424,19.252473696289563,8.163577233864466,12.687472630262892,48.83216791886185,23.8773628173396
1,2.1626381111049215,4.122659931552656,26.658593084696314,10.730112637674114,7.269016994588642,12.118424104975169,20.821425687878993,24.074902598268466,1.6599914880823134,2.6314996104252266,8.841716010546206,7.336434411808351,5.344745174917812,9.054801728049458,38.67498491198559,19.074482491374308
2,2.035393776565556,3.863335142602848,26.599639739784465,11.01513034577779,5.579109367698672,8.93901108410668,21.358012877436845,19.47355195833248,1.57367830722783,2.6923905039968963,8.025235055010336,7.218141128785358,4.951708400098663,8.329881178180624,37.939191956747074,15.969508572043775
3,2.002077579691218,3.7305726801250065,26.019020090509244,9.37168878341689,5.126287614548849,9.034536865648054,20.287016046231365,17.04015192910515,1.2781413895557092,2.1805521280902393,7.93883984709655,5.666547293594652,3.3280010357204954,5.669655661850904,37.007538304921944,14.611415678547484
4,1.981417191763185,3.5440966681229917,25.29635612653011,9.122443194982019,7.384616460063159,12.198545972881782,19.874407651144974,21.947203801498485,1.7677360191101952,3.0474162628505184,7.951623862502884,6.119566858330599,4.293724638940206,6.583536940344137,37.216413017864475,14.261365524054778
5,1.9280550048779022,3.9610409802109148,25.69411559773791,9.75877650115967,7.107968874952616,12.073779633943658,19.886245566494186,26.363834793441136,1.9759392790187689,3.1199733038933433,7.464366572718654,6.593956507407719,4.668487088636472,7.10423867841003,37.70140756065507,12.752331361624357
6,2.1029029065919174,3.9938555556147106,25.53176460744781,9.215857581418957,6.013604740178659,10.860880263380599,21.530718382772534,16.76359293463846,1.5827351186442629,2.3916052450824887,7.71804631122062,5.124769766618753,4.211843250688943,7.330959052948755,37.30242610730984,11.502638198692786
7,2.0960317329292057,3.875734007873203,25.874043412557416,9.67127482098983,6.525434719625861,10.938382915318492,20.38560593716414,17.560959736621527,1.4970516628782151,2.579054359321437,7.353950698439686,5.712870642324175,4.017229158910035,6.287174416947883,37.01703765836321,10.452173046231286
8,2.4626929808534435,4.149452543431318,25.04677461272483,9.930181267227704,6.528754282336095,9.970543239561588,20.07488529599343,19.93473747844217,1.8054646552069873,2.857561723854081,7.25432542640313,5.339176750187305,3.35134494798744,5.816947882351801,36.53569569361986,10.924822359096176
9,2.0906167290364865,4.527198463352036,23.83021774712365,10.52298934938553,6.715116921173913,10.658584611939887,18.87010926200927,22.658459381613422,1.7345867126515686,3.034854213282823,6.535876667148455,6.297249764545227,3.8529994969819725,6.263699207935756,35.20905749838976,11.003487357147035
10,2.061078273487656,4.6312003051026505,24.19801097055857,11.726906087622702,7.102960432153423,11.202519381599087,18.358167553121337,21.14867284398109,1.205408647157083,2.7490169605254158,6.984322781933003,6.47425747217935,4.407129405382195,7.139695458922544,35.180582079798505,15.172475956968267
11,2.745883141604546,5.153988984809452,23.720424327379888,10.986645917634728,8.157625488452467,13.081149762910218,18.91355353022524,21.48096352802448,1.6119983195195629,3.1862736753590295,7.403053796384019,6.9743274722646404,3.611889530532127,7.218186148891782,35.992313406212915,15.425399212143473
12,2.634795135330022,4.965572930294535,23.296784785827498,12.962918140624572,7.347006842542935,12.751091100045738,19.60816829203929,19.728889448763873,1.7829833101005694,3.128409781913671,7.511342433535344,6.809470571557403,3.1414895391770408,6.23258199968325,35.95466233192048,13.788859257213243
13,2.5639141367059,4.565778220161839,24.879549544278706,10.16711051770261,7.019502926728273,11.100509096640735,19.297052763023554,17.44148762972539,1.5316332756962503,2.8341872721383057,7.3372808677384365,5.979201414477799,3.1935943565444815,5.826618538618938,36.26035028712513,12.12251412674959
14,2.5459987923456673,4.639508969466349,26.11966397537113,11.69652222935503,6.407657578471862,9.389677329514228,21.345770044820632,20.40016656978065,1.5959326738603872,2.9440091395415555,7.462480223613689,6.463967418152971,4.240973992724584,7.467143522489385,38.47993188755187,13.60244213823142
15,2.511498525138152,4.463777480433687,25.52070821635091,11.038594110914394,4.881702043590946,9.555503769470137,21.52738610563139,19.225751805669123,1.2306498602911018,2.83786732296187,7.579022052919313,6.100645105419997,4.034660105041281,7.790015986479136,37.73481183084074,12.676723291096799
16,2.2511777050285713,4.389199911352943,24.896923779885526,9.235730932523861,5.826325840064916,10.02754148086763,20.50044199769573,22.154979723387658,1.5183571981593453,2.884239851839072,7.221447536114923,5.5121817234405395,3.798888060487441,6.931226606326103,36.689567644092335,12.657586633233157
17,2.9806059104022706,4.73362833910378,26.015790871984915,10.241592981180577,5.773577197052031,10.679913916909758,21.253643721978253,20.66100667729362,1.5409082638291056,2.996361815885979,7.2669672067609925,6.453604491490987,3.9260541211501705,6.5296649760880925,38.03905598576064,12.97196190471107
18,2.4161011999181263,4.3694544491862555,25.2994177125288,10.82355709631263,5.959646278951757,9.264960234180592,18.83270103077316,20.390298087862643,1.3389771563785988,2.587007625352431,7.586749095056322,6.70852771607592,3.6359595635603736,6.0053162910674125,36.212093801110534,12.405196259195648
19,2.375453487430395,4.742303097012426,22.875670360350963,9.526455136462678,6.528417019820067,10.769731694391597,18.974413587861292,20.97732682682263,1.4031694751596935,2.7901296974664866,8.051831966414218,5.779587906478435,3.6029786247175855,5.8997409928823625,35.191224057852665,14.042453346677126
20,2.5505796316536316,4.785451158614388,22.610944324284077,9.745281001537652,6.536276891216803,10.344083964931745,21.454600783293962,20.009936339757274,1.6496612398015928,2.96159733212028,8.373416706513781,6.021647447932555,3.1659744094796225,5.073075377540352,36.88242250979188,10.604328950471501
21,2.9154121013509835,5.870872733224548,23.564745703949033,11.769274112976714,8.36446429940832,16.227882294215263,23.24501368479294,28.20454994206852,1.7612428252063421,3.1887840157132556,8.373942244190857,7.2403226070108335,6.037395758096758,10.073909670972053,39.9486430147763,14.890060675664413
22,2.5909212355497218,4.815199084623561,23.25733105470794,12.828106357585431,8.153923735774624,14.845476787313252,21.519452723376556,29.359948607922362,1.5398548813207502,3.5017286980859996,7.504223581142225,7.976986401856495,6.660086421110319,10.56604826861514,38.59998496419783,15.910326619337958
23,2.426299928605436,4.949855711242053,23.551135005319058,10.066010824920069,7.87066331131802,13.153861955836632,20.70554187288597,24.519792710392828,1.6908996775776464,2.7895796710378074,8.237445030826256,7.479791236076548,4.71688367731683,7.872200899140122,37.74437123876758,14.850906834229686
24,4.264728861739709,7.636434180524761,28.16685185577961,13.904205545561426,9.40440841436233,14.27583104631228,23.645212093434168,27.5159961509258,3.1515320828730133,5.498047414882037,13.844506534757041,10.568500039657437,6.0590222792009385,10.286223350600544,45.764129954547286,17.734899862835533
