,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15
0,0.33276331521739133,0.268525,0.47675,0.5846250000000001,0.03820299727520436,0.2803034484286389,31,80,0.35957936890218867,-1.2548976985292415,0.34061967108901836,0.2400287464945652,13,13,0.029891304347826088,0.0,0.021739130434782608,0.059782608695652176,0.057065217391304345,0.01358695652173913,0.0,0.010869565217391304,0.008152173913043478,0.03804347826086957,0.057065217391304345,0.11684782608695653,0.12228260869565218,0.19021739130434784,0.20380434782608695,0.07065217391304347,-0.2688328804347826,-0.558725,-0.4561,-0.1323,0.03599019073569482,0.3216033524338374,59,40,0.40002654882053557,1.1621948577687746,-0.12909672496510627,0.23229235736413045,13,15,0.06521739130434782,0.3070652173913043,0.13043478260869565,0.04076086956521739,0.1358695652173913,0.035326086956521736,0.035326086956521736,0.029891304347826088,0.03260869565217391,0.005434782608695652,0.0,0.0,0.0,0.019021739130434784,0.0625,0.10054347826086957,0.29080434782608694,0.1685,0.5204,0.6437499999999999,0.052487465940054503,0.4231449432892249,64,48,0.5334632778227985,-1.215328410114441,0.027015910197583537,0.3691502375,11,13,0.1358695652173913,0.04076086956521739,0.005434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.16032608695652173,0.016304347826086956,0.029891304347826088,0.11141304347826086,0.20923913043478262,0.1358695652173913,0.15489130434782608,0.8962270929960097,0.9437460320748677,0.9863868965628806,0.9980909768492556,0.003506322784961637,0.1412250186130154,71,297,0.19557182603488052,-1.984397949235661,2.4177445928501764,0.8414713413586956,1,16,0.02717391304347826,0.016304347826086956,0.019021739130434784,0.04076086956521739,0.005434782608695652,0.008152173913043478,0.010869565217391304,0.010869565217391304,0.005434782608695652,0.010869565217391304,0.016304347826086956,0.010869565217391304,0.005434782608695652,0.010869565217391304,0.10869565217391304,0.6929347826086957
1,0.25225081521739134,0.09297499999999999,0.3388,0.539375,0.0447408719346049,0.2834680027173913,29,36,0.3414668234559173,-0.6997002066507297,-0.8432772659763614,0.18023006529891306,20,13,0.021739130434782608,0.07065217391304347,0.0625,0.06521739130434782,0.010869565217391304,0.0,0.005434782608695652,0.021739130434782608,0.059782608695652176,0.059782608695652176,0.09782608695652174,0.09782608695652174,0.08152173913043478,0.09782608695652174,0.12771739130434784,0.11956521739130435,-0.3104646739130435,-0.5757,-0.54225,-0.4797,0.054149318801089925,0.38320487653591684,50,21,0.4565166041814601,1.269278287071492,-0.34455843891012217,0.3047957236413043,16,17,0.29347826086956524,0.4266304347826087,0.04891304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016304347826086956,0.08152173913043478,0.1331521739130435,0.31685271739130433,0.4129,0.57975,0.763425,0.08547029972752042,0.5123873966209829,21,50,0.6199194683789375,-1.1558759174886868,-0.47755648135504636,0.48469579179347827,16,16,0.20652173913043478,0.024456521739130436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02717391304347826,0.15760869565217392,0.13858695652173914,0.14130434782608695,0.30434782608695654,0.9845721756813013,0.9734356368961631,0.9941520581068557,0.9992217621694686,0.0023368272568324968,0.01559284044779106,23,41,0.018417698224384924,-1.0245369953983967,-0.3821513382945323,0.9697215807336955,16,19,0.035326086956521736,0.02717391304347826,0.03804347826086957,0.021739130434782608,0.03804347826086957,0.035326086956521736,0.019021739130434784,0.019021739130434784,0.024456521739130436,0.03804347826086957,0.02717391304347826,0.05434782608695652,0.04076086956521739,0.07608695652173914,0.11413043478260869,0.391304347826087
2,0.28355625,0.16595,0.3387,0.546725,0.053783378746594,0.24737795516304348,21,37,0.3148759735371016,-0.8757285735576973,-0.31367163699457645,0.179551025625,26,17,0.07065217391304347,0.02717391304347826,0.05434782608695652,0.029891304347826088,0.002717391304347826,0.0,0.0,0.02717391304347826,0.07880434782608696,0.0625,0.14130434782608695,0.11413043478260869,0.0625,0.07608695652173914,0.10869565217391304,0.14402173913043478,-0.3617127717391304,-0.57345,-0.54435,-0.4965,0.06989972752043597,0.31838406781663514,58,10,0.41237802106242394,1.610208845411839,0.6669397718968497,0.3008917614945652,22,18,0.26358695652173914,0.4891304347826087,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008152173913043478,0.07608695652173914,0.10054347826086957,0.38614864130434784,0.44210000000000005,0.6236,0.77195,0.11222506811989101,0.4416119978733459,10,58,0.5825020790206429,-1.4602559376779447,0.39003804110770757,0.4884194452445652,22,18,0.18478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016304347826086956,0.19021739130434784,0.11413043478260869,0.12771739130434784,0.36684782608695654,0.9841223727998225,0.9697047798054501,0.9937437293988045,0.9995812360502617,0.0023678296961479077,0.01637602924180921,23,40,0.019115117550707435,-0.9664195989921077,-0.5973961761175595,0.9688622323641305,18,18,0.03804347826086957,0.03804347826086957,0.051630434782608696,0.029891304347826088,0.02717391304347826,0.029891304347826088,0.019021739130434784,0.02717391304347826,0.016304347826086956,0.024456521739130436,0.03260869565217391,0.03804347826086957,0.03804347826086957,0.09239130434782608,0.09239130434782608,0.4048913043478261
3,0.2700078804347826,0.13765,0.33825,0.554425,0.05482016348773842,0.2663696981332703,21,37,0.3282319385869555,-0.767134670116591,-0.6776605435285532,0.1806404610054348,26,18,0.07336956521739131,0.024456521739130436,0.07336956521739131,0.04619565217391304,0.002717391304347826,0.0,0.0,0.016304347826086956,0.07065217391304347,0.03260869565217391,0.11413043478260869,0.1331521739130435,0.0625,0.07608695652173914,0.10326086956521739,0.17119565217391305,-0.3235823369565218,-0.5683750000000001,-0.5443,-0.48260000000000003,0.07677384196185287,0.3670172244210775,49,16,0.4451759215503847,1.3379177987968,-0.15207325333896016,0.30288712991847827,24,20,0.21195652173913043,0.5,0.06793478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024456521739130436,0.0625,0.1331521739130435,0.3288755434782608,0.437225,0.5807,0.7551749999999999,0.11927002724795639,0.5000560816398866,16,49,0.6146496794301757,-1.2300048637232746,-0.3047038403196103,0.4859533515217391,24,19,0.22010869565217392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016304347826086956,0.20652173913043478,0.11413043478260869,0.14402173913043478,0.29891304347826086,0.9844444714780743,0.9697418556736248,0.9942749921411309,0.9994631432981921,0.0022830698194883153,0.016108950562995127,23,41,0.018708955660514413,-0.970572713918454,-0.5334666253225389,0.9694809424456522,16,18,0.019021739130434784,0.035326086956521736,0.04076086956521739,0.035326086956521736,0.04076086956521739,0.03260869565217391,0.03260869565217391,0.043478260869565216,0.021739130434782608,0.016304347826086956,0.03804347826086957,0.04891304347826087,0.09239130434782608,0.1358695652173913,0.3641304347826087,0.002717391304347826
4,0.2579233695652174,-0.09267500000000001,0.3281,0.5574250000000001,0.05640354223433242,0.279720534026465,21,38,0.3338196323673361,-0.5513145699748776,-1.00766912258563,0.1779600115217391,26,17,0.06793478260869565,0.035326086956521736,0.08423913043478261,0.05434782608695652,0.010869565217391304,0.0,0.010869565217391304,0.0625,0.019021739130434784,0.10326086956521739,0.12228260869565218,0.06521739130434782,0.06521739130434782,0.06793478260869565,0.13858695652173914,0.09239130434782608,-0.28286875,-0.5635000000000001,-0.53575,0.443025,0.08474822888283377,0.41070268342391303,49,16,0.47509792328914136,1.1208720697792567,-0.6898934132173045,0.3057327664402174,26,19,0.1875,0.4429347826086957,0.11684782608695653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016304347826086956,0.0625,0.17391304347826086,0.27590434782608697,-0.781725,0.5455,0.7457,0.12726975476839236,0.5463342627599244,16,49,0.6393824202532649,-1.0303543608830694,-0.7857808923544187,0.48493308847826094,26,18,0.25271739130434784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03804347826086957,0.1793478260869565,0.12228260869565218,0.14402173913043478,0.26358695652173914,0.9839923583511265,0.9689657520333506,0.9952982568054664,0.9994237877370626,0.0022046465937297375,0.017100446198950042,23,41,0.0196189996382456,-0.9503257675199115,-0.6236831565039389,0.9686258664402174,13,21,0.02717391304347826,0.03260869565217391,0.04891304347826087,0.03804347826086957,0.035326086956521736,0.035326086956521736,0.02717391304347826,0.04619565217391304,0.02717391304347826,0.010869565217391304,0.024456521739130436,0.04619565217391304,0.07880434782608696,0.13043478260869565,0.38858695652173914,0.002717391304347826
5,0.22463342391304347,-0.16115000000000002,0.3173,0.5417000000000001,0.05410517711171662,0.31007470906190926,27,38,0.3536685917961325,-0.39850602575689104,-1.282110186807058,0.17554164796195654,24,11,0.06521739130434782,0.04891304347826087,0.09239130434782608,0.07608695652173914,0.024456521739130436,0.0,0.008152173913043478,0.051630434782608696,0.024456521739130436,0.059782608695652176,0.10326086956521739,0.09782608695652174,0.0625,0.06793478260869565,0.10869565217391304,0.10869565217391304,-0.2254127717391304,-0.565025,-0.52745,0.465625,0.07932779291553134,0.46302686525283543,43,23,0.504428067085939,0.8265715604303783,-1.2765787035263665,0.3052585925271739,24,14,0.19293478260869565,0.40217391304347827,0.09782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04076086956521739,0.06521739130434782,0.20108695652173914,0.19163179347826087,-0.796225,0.5254,0.7317000000000001,0.11861907356948231,0.6107537644730623,23,43,0.6718277033059832,-0.7487805315128355,-1.326265243764612,0.488075207201087,24,20,0.3070652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04076086956521739,0.14945652173913043,0.11956521739130435,0.12228260869565218,0.2608695652173913,0.984103432780831,0.9667136387534522,0.9964182697401868,0.9993416932709382,0.0021896779985547195,0.017777524465491235,23,43,0.02039316746367738,-1.0001110190409375,-0.6464690933758916,0.9688754476902174,13,21,0.024456521739130436,0.04891304347826087,0.051630434782608696,0.029891304347826088,0.03804347826086957,0.019021739130434784,0.024456521739130436,0.024456521739130436,0.024456521739130436,0.016304347826086956,0.008152173913043478,0.021739130434782608,0.019021739130434784,0.04891304347826087,0.08695652173913043,0.5135869565217391
6,0.21605190217391307,-0.1753,0.30055,0.5283249999999999,0.04836675749318801,0.3089009865311909,27,41,0.350116233411928,-0.3456230407944016,-1.3330159881790316,0.16925980133152174,20,8,0.04619565217391304,0.059782608695652176,0.10869565217391304,0.07065217391304347,0.03260869565217391,0.0,0.005434782608695652,0.051630434782608696,0.024456521739130436,0.06521739130434782,0.08967391304347826,0.08967391304347826,0.07336956521739131,0.0625,0.11413043478260869,0.10597826086956522,-0.21202934782608698,-0.5660499999999999,-0.5285500000000001,0.492375,0.06858038147138965,0.4745279005198487,46,23,0.5119476951964584,0.7735671233355418,-1.3655888421451297,0.30704688695652177,20,15,0.17119565217391305,0.44021739130434784,0.07065217391304347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04076086956521739,0.07336956521739131,0.20380434782608695,0.18333831521739133,-0.7966500000000001,0.5415,0.7284,0.10131662125340599,0.6265167547849717,23,46,0.6813942892864319,-0.7063902101329591,-1.4052617581609876,0.497911115298913,20,20,0.3179347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.12228260869565218,0.13043478260869565,0.15217391304347827,0.24456521739130435,0.9868688882699925,0.9769578475685191,0.9969622332497581,0.9993582040489756,0.002054775069708204,0.014661309809872975,23,44,0.017538556146547753,-1.230194963347302,0.08391309435959915,0.9742178035869565,12,19,0.02717391304347826,0.019021739130434784,0.024456521739130436,0.02717391304347826,0.035326086956521736,0.02717391304347826,0.02717391304347826,0.021739130434782608,0.03260869565217391,0.019021739130434784,0.024456521739130436,0.024456521739130436,0.021739130434782608,0.0625,0.10054347826086957,0.5054347826086957
7,0.21445461956521736,-0.170975,0.30305,0.5435249999999999,0.053177656675749314,0.314471403887051,27,41,0.35360409470745247,-0.2901662900397043,-1.3892559594376577,0.17102663964673911,22,8,0.01358695652173913,0.0625,0.09239130434782608,0.09239130434782608,0.06521739130434782,0.010869565217391304,0.002717391304347826,0.03804347826086957,0.024456521739130436,0.03260869565217391,0.125,0.07065217391304347,0.07065217391304347,0.0625,0.11141304347826086,0.125,-0.18778179347826088,-0.5587249999999999,-0.528,0.5268999999999999,0.0744651226158038,0.4908643608223063,46,25,0.5216513425922579,0.6830388933931133,-1.500118570515373,0.3073821251902174,22,17,0.14402173913043478,0.453804347826087,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.18206521739130435,0.10054347826086957,0.14908342391304347,-0.7975,0.5186999999999999,0.719775,0.10868637602179837,0.645193086897448,25,46,0.6898715792372981,-0.6035749021703544,-1.5444980188578008,0.498148663125,22,20,0.33695652173913043,0.002717391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035326086956521736,0.13043478260869565,0.11956521739130435,0.14945652173913043,0.22554347826086957,0.9880791573937706,0.9803745202727374,0.9970002507522252,0.9994029154796233,0.002057054617782939,0.013241977479546203,22,43,0.016031428070292324,-1.2562932434349323,0.22326189703060395,0.9765574279619564,14,19,0.02717391304347826,0.01358695652173913,0.043478260869565216,0.035326086956521736,0.03804347826086957,0.02717391304347826,0.035326086956521736,0.024456521739130436,0.03804347826086957,0.035326086956521736,0.06793478260869565,0.15217391304347827,0.4592391304347826,0.0,0.0,0.002717391304347826
8,0.20314293478260867,-0.195375,0.30979999999999996,0.557375,0.0647858310626703,0.3407322867438563,26,37,0.3751282443089877,-0.23409234288432618,-1.492158889254527,0.18198825163043478,27,7,0.04076086956521739,0.06793478260869565,0.08967391304347826,0.09239130434782608,0.07608695652173914,0.002717391304347826,0.0,0.04076086956521739,0.016304347826086956,0.043478260869565216,0.09782608695652174,0.06521739130434782,0.05434782608695652,0.08695652173913043,0.10326086956521739,0.12228260869565218,-0.15377527173913044,-0.56135,-0.51895,0.52955,0.09036103542234333,0.5099795486767486,42,25,0.5305447768387739,0.5366701456104004,-1.6841154694727165,0.30512459442934786,28,19,0.13858695652173914,0.421195652173913,0.07065217391304347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06793478260869565,0.20108695652173914,0.10054347826086957,0.08901331521739131,-0.7981750000000001,0.46085,0.686375,0.13261880108991828,0.6608691531781663,25,42,0.6924601628487285,-0.4541892176481925,-1.7028715052912635,0.4874244474184782,28,19,0.3641304347826087,0.008152173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04891304347826087,0.1331521739130435,0.12771739130434784,0.11956521739130435,0.1983695652173913,0.9870414687072104,0.9765468414276779,0.9968483027318211,0.9992181080077317,0.0020683410600132782,0.01433533903026939,23,43,0.016924317728466972,-1.1307825585221183,-0.20778529743051344,0.9745372934782609,11,20,0.029891304347826088,0.024456521739130436,0.04619565217391304,0.04619565217391304,0.04619565217391304,0.02717391304347826,0.02717391304347826,0.024456521739130436,0.029891304347826088,0.03260869565217391,0.05434782608695652,0.19021739130434784,0.41847826086956524,0.0,0.0,0.002717391304347826
9,0.21531440217391304,-0.203725,0.32030000000000003,0.57235,0.05625122615803814,0.34429924090264646,26,38,0.3810355370197447,-0.30077849715422006,-1.4786430354458333,0.19154837225543483,23,8,0.04891304347826087,0.07608695652173914,0.08423913043478261,0.09239130434782608,0.051630434782608696,0.0,0.0,0.03804347826086957,0.01358695652173913,0.04619565217391304,0.10597826086956522,0.0625,0.043478260869565216,0.08967391304347826,0.125,0.12228260869565218,-0.17012119565217393,-0.5615,-0.5253,0.5126,0.07594659400544959,0.4966819382088847,42,23,0.5208549036843645,0.5971356177222613,-1.615441574345871,0.3002310519021739,23,19,0.1358695652173913,0.4375,0.07065217391304347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051630434782608696,0.13043478260869565,0.17391304347826086,0.10970326086956522,-0.798025,0.47895,0.68235,0.11296212534059945,0.6481843868147449,23,42,0.6858797976989413,-0.5246039289897465,-1.6280339201700504,0.4824659023369566,23,17,0.35054347826086957,0.005434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.14673913043478262,0.1358695652173913,0.11684782608695653,0.18206521739130435,0.9869067461896294,0.9755534181868409,0.9965078146220987,0.9989863862932282,0.0020150765029858285,0.013876850198222627,23,44,0.01613693960959901,-1.0433524860604184,-0.37940938615936703,0.9742453264945653,11,19,0.019021739130434784,0.02717391304347826,0.03260869565217391,0.051630434782608696,0.04891304347826087,0.035326086956521736,0.02717391304347826,0.03260869565217391,0.035326086956521736,0.035326086956521736,0.02717391304347826,0.10869565217391304,0.4592391304347826,0.057065217391304345,0.0,0.002717391304347826
