,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy
0,1.832297641001967,1.4144076974738988,2.0130979926068866,2.0237625352901207,2.097625103727073,2.079919438941022,0.976745725216942,0.976745725216942,0.9722427736398475,0.993614428200075,0.9953251070631713,0,0.7101839863610053,1.4554434642558323,2.5447470054809407,0.6836120118938549,0.2207338109648364,0.008844300562425427,155.93921249784864,1.5230235223466944,1.4939935883564872,0.9318567002469047,1.4349660629305985,1.446013595821513,1.4606629114459324,1.464268815729368,0.9999507304328823,0.9999507304328823,0.9988965686752769,0.9910760598382222,0.9953251070631713,0,0.467014246593467,0.9451085738869769,1.6625980493670287,0.6599288911000437,0.29583504023303053,0.008156392017651302,173.18508948814937,1.4110921979725055,1.9677376057023568,1.6017375100180442,2.198039386160494,2.2067135036051013,2.2589760362067226,2.2780439840779283,0.9984173386457963,0.9984173386457963,0.9997973711292647,0.9974163820804769,0.9953251070631713,0,0.8031178162613579,1.6278189585674105,2.8653082487609876,0.6796294639812747,0.26089910121842225,0.013394315098654673,105.03681003477675,1.7354686604675236,0.6674024702606005,0.39463221808698723,0.6169850297988555,0.6142565151456514,0.6173760867697351,0.60537959967764,0.9907779779618227,0.9907779779618227,0.9961919064764031,0.9999473039445343,0.9976161146077624,0,0.19812095697848014,0.3994625838325089,0.696077492103746,0.6613495560505512,0.11223501639437362,0.0007743162263253927,1235.9194785997124,0.2774949929976994
1,2.275896465129675,2.1535586269039793,2.824000493021049,2.8811485637449605,2.871182977245296,2.8630373510744342,0.9722251786653525,0.9722251786653525,0.9753422522254834,0.9910760598382222,0.9953251070631713,0,1.0869009141378574,2.1908796717019845,3.8624389919225797,0.7082591753818076,0.10909091766963239,0.0030088818858901322,306.4922078400903,0.8356766842836273,2.2405361189254185,2.0962868118788665,2.743976973128734,2.762424351548513,2.743349605735411,2.810071815494522,0.976745725216942,0.976745725216942,0.9358021984078704,0.9418285354475157,0.9784493292686189,0,1.0528398288790037,2.120703736228069,3.6670552386031785,0.6628043905742541,0.12990907047939507,0.0024967187943963497,397.75983997512077,0.40212952816026304,2.1914661210727964,2.0341608371466795,2.669030564363485,2.6898630660956506,2.710220281975532,2.7447895234041058,0.9689839576642081,0.9689839576642081,0.978255283345345,0.9881108365218301,0.9922666387194963,0,1.0204943546068468,2.060100097253462,3.6262456523811335,0.7113048924650243,0.11037743934811321,0.0039018363248906236,248.04412629528736,0.8331155062535434,2.09418592226323,2.1107279341498577,2.7630384521636437,2.791052260770823,2.753931715065948,2.826072156840963,0.9833761901392235,0.9833761901392235,0.9858831039983349,0.97663491144401,0.9838333347337009,0,1.0525959859090404,2.0994892740221887,3.60947451167794,0.6461983404780628,0.3520042216885172,0.0026645582317838205,375.33152264324923,0.07450529553653075
2,2.237374272769376,2.1491031424790887,2.7846262908707087,2.8285319927318686,2.8405563196663044,2.9688628748782824,0.9411172327666972,0.9411172327666972,0.9452494674227475,0.9552178476322735,0.9784493292686189,0,1.0778450391663343,2.179145595944935,3.848600619317228,0.7082591753818076,0.10759801800575411,0.004228141658215804,227.89800092867168,0.8546739205145971,2.2437324947901716,2.040179820737347,2.714259463613481,2.702187165740799,2.672253684051681,2.763551799859629,0.9434125036403713,0.9434125036403713,0.8899882536227547,0.8904916402194913,0.9489804585630239,0,1.0200373161837992,2.0530153688706045,3.6002561587651076,0.6723447983828866,0.13615002517212227,0.0030909908361533367,323.09743802580834,0.38502626804553874,2.1653028959048286,1.9829581265718634,2.5752947136080513,2.594791521300214,2.60771516291411,2.6627471007376635,0.9289230844143418,0.9289230844143418,0.9406238450932891,0.9487499032694515,0.9653168212008996,0,0.9894697832940847,2.0009151441653836,3.5702589672247456,0.6998622460720761,0.09899681471940501,0.002466435596589572,388.1257242646451,0.8111719232565124,2.0365584642532104,2.1572654120008807,2.8182797959123516,2.8396488328382077,2.8428792010824444,2.826072156840963,0.956192567551055,0.956192567551055,0.9618171403625457,0.9612366047228759,0.9653168212008996,0,1.082481857558999,2.1494167493230614,3.778922620190635,0.6341917764836821,0.4267664617518653,0.0027381727492397884,365.61123391469334,0.0690968829577347
3,2.26878657115658,2.137610940479469,2.798389637433132,2.8498634262479263,2.849880396541428,2.8970831924841516,0.9795330327464804,0.9795330327464804,0.9809826349521633,0.993614428200075,0.9991421039919088,0,1.0757979534000028,2.187687575824645,3.822774748458126,0.7025470797454224,0.12023901534595546,0.0033502053202837632,278.0763071128666,0.890201504369944,2.211879243601851,1.994426390313823,2.655872479785974,2.656311531924418,2.654760526604164,2.7082891211845794,0.9619516331623532,0.9619516331623532,0.9406238450932891,0.9487499032694515,0.9838333347337009,0,1.004298606711229,2.008442606391256,3.556031825278227,0.6673898120036823,0.15367509441439092,0.0027432872427358896,361.4367846437737,0.398285398271191,2.1365761925912925,1.9687522801978785,2.5846752787789513,2.6003758995941144,2.6150952702117323,2.615915801053564,0.9619516331623532,0.9619516331623532,0.9722427736398475,0.9808924497828209,0.9953251070631713,0,0.9881822289345156,1.983070795843728,3.48835143679956,0.7025470797454224,0.12456821481418283,0.003647444593004447,257.91034729141717,0.8318055786262274,2.041236835211669,2.1543244214532096,2.827248465895112,2.8853948546264117,2.8545752408456355,2.8841797876482436,0.9637787324366505,0.9637787324366505,0.9722427736398475,0.9881108365218301,0.9922666387194963,0,1.0908327823679647,2.14355333502846,3.813444807740246,0.6351007721954586,0.42766106855771124,0.002735238578169632,365.7337952282732,0.07960093675417014
4,2.281984113797543,2.152665940496423,2.8305070224819118,2.8560426426138843,2.910212321151031,2.8970831924841516,0.9689839576642081,0.9689839576642081,0.9689560246470104,0.9808924497828209,0.9953251070631713,0,1.0817060622132895,2.182058186140578,3.8520378250717324,0.7053431512007721,0.10713394656119463,0.0031160986676315255,285.7858151436441,0.8720829299013985,2.2116508872934446,2.13272585529651,2.8259979968063207,2.8335697867618257,2.8475412141882557,2.888462449440244,0.9387743321221518,0.9387743321221518,0.9026722801130698,0.9095106630291534,0.9489804585630239,0,1.0778450391663343,2.145888653810889,3.7864341591913,0.6689977755154263,0.16199468178119683,0.0028516160041517605,338.074253026784,0.3824447053631874,2.176953199914083,2.0639245969848,2.718290824056436,2.7419394639159016,2.7518063157536345,2.7943234585263825,0.9456603046006401,0.9456603046006401,0.9539178608892709,0.9719417519338609,0.9838333347337009,0,1.0477439342474386,2.1135721788931097,3.7145088241725603,0.7025470797454224,0.12178228658364557,0.0035299358511499675,280.50401475326186,0.8463286418580859,2.103818182016666,2.1538138265991247,2.8249987461610964,2.786223666164627,2.760335152101155,2.726372796617875,0.9795330327464804,0.9795330327464804,0.9689560246470104,0.9552178476322735,0.972279462096882,0,1.0530837908257809,2.1256695865747437,3.677671730952649,0.6461983404780628,0.42547755976621987,0.002710024508266631,368.8478421432708,0.08416272510764375
5,2.2834760613430913,2.174052996333012,2.831763146249638,2.8508906477044564,2.9560218571823254,2.9014215940827497,0.9600783229834342,0.9600783229834342,0.9722427736398475,0.9808924497828209,0.9838333347337009,0,1.0942655922609554,2.212103881701258,3.884648801895115,0.7113048924650243,0.1218051478202876,0.004550554119456587,214.44336055541913,0.8971017453122185,2.2118906992875016,2.108042385660806,2.8042418852989135,2.8195274296387867,2.777614199709507,2.722729805339374,0.9637787324366505,0.9637787324366505,0.9307831323746218,0.9266067073697131,0.9653168212008996,0,1.0634391905470615,2.107688571991375,3.6976023683007924,0.6796294639812747,0.1779776387210075,0.00287461260062786,348.7702402504063,0.38217170485214036,2.1520248803094257,2.0234619344841938,2.6516646048626953,2.679419106934567,2.7184002866874626,2.690526664844739,0.9478607913322121,0.9478607913322121,0.9618171403625457,0.9612366047228759,0.9884374283487116,0,1.0179857974634472,2.0954635063806077,3.5928955168686505,0.7053431512007721,0.1202422525619025,0.0027423036535737778,315.99961136374236,0.8432323784920857,2.1332777591511483,2.1547075387556416,2.821260424050489,2.8315516226055886,2.849880396541428,2.810071815494522,0.9795330327464804,0.9795330327464804,0.9689560246470104,0.9668100575025924,0.9838333347337009,0,1.0732508261391311,2.1763897713108014,3.757529984547008,0.6379192935063931,0.44462324055310765,0.002741917249828986,365.2378335922186,0.08622051153671996
6,2.2721819646191626,2.1535586269039793,2.823501739893503,2.848837258892614,2.849880396541428,2.9278548511509053,0.9808590414099627,0.9808590414099627,0.9900487488650185,0.9957274520849255,0.9976161146077624,0,1.0822231253410652,2.1760710152300695,3.8649301439627113,0.6947957595868849,0.11561136423766852,0.003001242621891648,312.6419269260498,0.8759254246421969,2.2479559203459796,2.119074613268491,2.791122163586154,2.8335697867618257,2.8405563196663044,2.838242692461218,0.9521204244105625,0.9521204244105625,0.9358021984078704,0.9418285354475157,0.9838333347337009,0,1.0587280225409164,2.1301900468386776,3.7381905057524536,0.6706487199750432,0.15250547310712662,0.0025998155923449167,387.0649219142788,0.38962770392177615,2.201785647986989,2.0647414474882395,2.691935627953934,2.713768586949205,2.799641522027798,2.7788192719904172,0.9619516331623532,0.9619516331623532,0.978255283345345,0.9881108365218301,0.9953251070631713,0,1.0412674704671094,2.093676382842542,3.65498662649593,0.6947957595868849,0.11042096395878026,0.004034057225818328,228.7513796764799,0.868244092556025,2.113123284111732,2.1396220019918486,2.8153080255231937,2.8664269519196006,2.768937355683818,2.7673468708281805,0.9833761901392235,0.9833761901392235,0.9835250212777537,0.9910760598382222,0.9991421039919088,0,1.0863789934224084,2.1685119151740953,3.799881802796084,0.6351007721954586,0.39338158313135735,0.0027286814301065105,367.9168499765638,0.10065904800542534
7,2.245137607365463,2.13886737989592,2.8054654263789995,2.862260279224755,2.9077278478233692,2.8505631768492585,0.9521204244105625,0.9521204244105625,0.9539178608892709,0.9668100575025924,0.9784493292686189,0,1.077076399506891,2.1884593271591855,3.830846267243106,0.6777278663292253,0.1007406704244705,0.0038328603669378724,244.21422321104524,0.8227082119748251,2.1821439662234647,2.1402512890304237,2.821260424050489,2.8106032256417777,2.902777342663513,2.763551799859629,0.9068801718670694,0.9068801718670694,0.9026722801130698,0.9095106630291534,0.9395876193289701,0,1.071222425791324,2.168866943201082,3.732292780661687,0.6689977755154263,0.16593416761346014,0.003069451848075633,322.50950512021416,0.38431871867142875,2.178373234527005,2.0294166737247012,2.590583133693647,2.6295987582710176,2.6413631970323426,2.759771077019723,0.9210260542103708,0.9210260542103708,0.9452494674227475,0.9668100575025924,0.972279462096882,0,1.0290258043843765,2.0941656422942345,3.652115775128629,0.6796294639812747,0.11232963452997421,0.0028181085228602674,332.78715876284747,0.8439348068827299,2.1111858184738126,2.1758778143576416,2.865248702911261,2.8315516226055886,2.795197070267374,2.818039985143699,0.9808590414099627,0.9808590414099627,0.9579630712872462,0.9418285354475157,0.9838333347337009,0,1.0832588584923661,2.1456512655406597,3.722717116088462,0.6351007721954586,0.4115670409694137,0.0027907372678014518,358.5096558614255,0.11928093716603956
8,2.2525248425960567,2.1353533200548767,2.829252474581827,2.8822084472570038,2.9003112501683197,2.9368235211336655,0.9655597418658024,0.9655597418658024,0.9654811259411692,0.97663491144401,0.9884374283487116,0,1.0845565493324048,2.1760443192855052,3.836643420620506,0.6924006772219924,0.10532073937926408,0.00354531349369412,271.78796641560854,0.8355626060773939,2.1849177109678375,2.1155064766006317,2.7846262908707087,2.8175373792307767,2.8452074908420353,2.763551799859629,0.9808590414099627,0.9808590414099627,0.9618171403625457,0.9418285354475157,0.9575534837147482,0,1.0684467436693221,2.1263811827317562,3.721491252273388,0.6658228223173996,0.19491919877923455,0.002801240325554651,352.50398876182396,0.39461948589517065,2.1726587681549145,1.9990070505208841,2.580560449812424,2.594791521300214,2.6225302486992503,2.7336988367099475,0.9521204244105625,0.9521204244105625,0.9689560246470104,0.9808924497828209,0.9922666387194963,0,1.007629731623937,2.034588676945975,3.5990995155372194,0.6972808236805285,0.11805931739969769,0.003503750917535582,259.1228431101347,0.8554312919258019,2.1214725311217135,2.116612467496781,2.8190241204722084,2.805679532779993,2.8198896828577453,2.7749804956832516,0.976745725216942,0.976745725216942,0.9496803882666356,0.9487499032694515,0.9838333347337009,0,1.055529979658003,2.1376148724531006,3.708224234740314,0.6306967590346645,0.45371467941799637,0.0027467569977493852,362.72463378779895,0.11932320681661404
9,2.28313681777202,2.1232742241838474,2.803019839442321,2.8335697867618257,2.8545752408456355,2.7826728413064075,0.9752842482579587,0.9752842482579587,0.9753422522254834,0.9881108365218301,0.9953251070631713,0,1.0757979534000028,2.1800354027617685,3.7746220605437277,0.6998622460720761,0.1013581976322269,0.002686987587696987,352.98953023643077,0.8378727110316458,2.256444272604478,2.033821220909759,2.6746004159523884,2.6811522096214024,2.760335152101155,2.726372796617875,0.9821400668060496,0.9821400668060496,0.9539178608892709,0.9266067073697131,0.9653168212008996,0,1.0225562131987778,2.040078474190944,3.648868782455673,0.6658228223173996,0.18075932300910402,0.002603919005342292,383.7528566802688,0.390301021155239,2.1922804281219084,2.022790041961717,2.5913734913716198,2.6051874565913367,2.684088141698684,2.6559211356672634,0.9655597418658024,0.9655597418658024,0.9722427736398475,0.9808924497828209,0.9922666387194963,0,1.0179857974634472,2.056282252978219,3.574828221562427,0.7025470797454224,0.12416570157689277,0.004253109781541244,223.68640404601229,0.8942497085280092,2.1223362728147013,2.0779026245368204,2.7509086090157124,2.7502689891687315,2.792982229937821,2.7749804956832516,0.9795330327464804,0.9795330327464804,0.9722427736398475,0.993614428200075,0.9838333347337009,0,1.0353446340936026,2.058820074267679,3.598588085921882,0.636024714683188,0.44554854274944866,0.0027105668609731476,370.3644825991323,0.1137235253599978
