,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy
0,1.9972553059262892,2.0839535417353376,2.7075764358440297,2.733678746908535,2.710220281975532,2.7673468708281805,0.9878731798398314,0.9878731798398314,0.9835250212777537,0.9957274520849255,0.9991421039919088,0,1.0369959684561356,2.0651051468288824,3.6313384013670946,0.6153003274236547,0.4599956406590633,0.017146517945521425,78.52752104369951,1.9231153696261412,1.3918614613269649,1.840058106307706,2.4567555179121814,2.47004963791854,2.456193987625876,2.4872984232314708,0.9898541501980407,0.9898541501980407,0.9858831039983349,0.9668100575025924,0.9489804585630239,0,0.9121796206059373,1.8378042496861127,3.244997443577992,0.6023718231669678,0.5712862105090748,0.026642020106777846,52.732521883248594,2.1022492738952137,1.696069466292006,2.1056072206926606,2.809145057661866,2.8066623338419014,2.885641060420526,2.923400500801525,0.9995565335032317,0.9995565335032317,0.9961919064764031,0.999525689293649,0.9976161146077624,0,1.0676924060859616,2.171325485216358,3.7908907740168134,0.6185879365172221,0.506535122624581,0.025233348374547677,56.01140556630127,2.04779675558172,1.596967963559808,1.8035272900715265,2.4747111994789197,2.5057932571081665,2.5231577748860468,2.4930621279482206,0.9975844702713691,0.9975844702713691,0.9961919064764031,0.9910760598382222,0.9999046950184836,0,0.905414112373927,1.8118802167468844,3.167627381732623,0.6054461322700208,0.527028825353992,0.014768426535873685,100.9536771440398,1.7785529860206988
1,2.2155549111741526,2.1663990704030978,2.8426314448120524,2.8875247808842364,2.9003112501683197,2.879915388861786,0.9795330327464804,0.9795330327464804,0.9654811259411692,0.9668100575025924,0.9922666387194963,0,1.0945306333485292,2.1872760330005794,3.835251944666364,0.6266166971991666,0.2892218707643831,0.011661420137368362,98.13537979592206,1.7342251966223787,2.206626734846167,2.045204383095399,2.693904778573815,2.662251303312202,2.678153406178869,2.790424818110725,0.9947327516693165,0.9947327516693165,0.9753422522254834,0.9487499032694515,0.8935711016541907,0,1.009639111421396,2.057983803371507,3.666630384144895,0.6038859291844412,0.38816009664306694,0.013913791784208302,90.3186271236872,1.7829729805989278,2.1750411505490956,2.1534310514748336,2.8047311220992786,2.8539786583930327,2.9077278478233692,2.8021666359874087,0.9990746396870638,0.9990746396870638,0.9988965686752769,0.9999473039445343,0.9953251070631713,0,1.0704638921439478,2.186380036019174,3.813399874443922,0.6282126732044282,0.36252206899165274,0.011036427597166276,102.75713972736648,1.7360007268666526,2.215361325577776,2.2257644698650023,2.9241364663806535,2.9650830152301113,2.878385889539354,2.85470396951529,0.9924926055037104,0.9924926055037104,0.9722427736398475,0.9808924497828209,0.9922666387194963,0,1.1240151569083057,2.1987019911570926,3.80989669743216,0.6159418085245738,0.4139585839163917,0.009314596590353953,125.35311272024006,1.5722773556155
2,2.2018392194491403,2.142772404698314,2.8027756093763863,2.825521453578997,2.7819810188758476,2.798237357847519,0.9857140400759956,0.9857140400759956,0.9835250212777537,0.9808924497828209,0.9922666387194963,0,1.0783581228439905,2.1471020371202814,3.722977849156837,0.6315501746464395,0.28837305029840354,0.011486996701470135,101.01577522873748,1.7527392442192833,2.2087351445873837,2.138741664891669,2.7736555154423574,2.7833376612754925,2.8063454577499884,2.8588619796639536,0.9924926055037104,0.9924926055037104,0.9722427736398475,0.9487499032694515,0.906370188607791,0,1.0692022210228216,2.1207756186361766,3.7764398011813003,0.6087156868524872,0.3828644766008433,0.012909939887695862,96.85588830669818,1.7732124747298472,2.1617868103207583,2.1394961920904434,2.8533622580531,2.871659826236259,2.8244454993936063,2.85470396951529,0.9990746396870638,0.9990746396870638,0.9994370951632254,0.9999473039445343,0.9922666387194963,0,1.064187133842853,2.1233443472030404,3.702604530616665,0.6298562717606202,0.3723668897690629,0.011152673100529571,100.34031794815331,1.7471434432067277,2.200930169631052,2.2204303944399695,2.9156257767127447,2.9288799665661505,2.91519986266207,2.9323291315458264,0.9898541501980407,0.9898541501980407,0.9900487488650185,0.9847169824089859,0.9953251070631713,0,1.115372622247583,2.2233097192609885,3.8416015447042176,0.6192704569063954,0.43717257583782576,0.009120656574926394,133.0429743425257,1.5865927839189462
3,2.117758379860444,2.0102196556257677,2.6360409144935835,2.644536795379884,2.680127740482587,2.673074214893513,0.9821400668060496,0.9821400668060496,0.9835250212777537,0.9881108365218301,0.9953251070631713,0,1.0094154478077357,2.0332691212579572,3.5813758760991385,0.6369640621526739,0.3015425460257371,0.012839289688623535,92.49895530861161,1.808508447373031,2.2070460591003807,2.167692229771202,2.8551619757261704,2.8570762344371667,2.8452074908420353,2.818039985143699,0.976745725216942,0.976745725216942,0.9358021984078704,0.9266067073697131,0.9293636260137187,0,1.0895187211648298,2.169513974979637,3.72941273189506,0.6110156156623099,0.40513029291428376,0.013646978917872782,87.65367940407108,1.8090575364516044,2.1431979128018437,2.0947217721324676,2.7218879502372855,2.788152307071033,2.768937355683818,2.7673468708281805,0.9999945256590484,0.9999945256590484,0.9981756564296052,0.9974163820804769,0.9884374283487116,0,1.042699452352824,2.086679396350519,3.558386467852371,0.6419094324887615,0.39528722441118763,0.012812095472075204,89.85911116802569,1.8207350446440485,2.2414614530814165,2.2109272004660894,2.8691554665728045,2.9178301303795657,2.91519986266207,2.8630373510744342,0.9845674895360979,0.9845674895360979,0.9858831039983349,0.9910760598382222,0.9991421039919088,0,1.1145441216437684,2.2071882573365555,3.8034057564201413,0.6165911286599082,0.4841075715200699,0.010034660396367596,121.647691883991,1.6149253194360438
4,2.130890585767286,2.0568344295481333,2.695219703155124,2.7282092711039994,2.672253684051681,2.726372796617875,0.9907779779618227,0.9907779779618227,0.9934838501304855,0.9881108365218301,0.9976161146077624,0,1.034168439714463,2.0516669883261702,3.648964232920497,0.6473221903988232,0.3066903862597741,0.012738484885456274,90.49925784770124,1.8046051253649433,2.2009179293761862,2.1710622912887017,2.8459405989072644,2.826523959928623,2.7143019202951804,2.676540422869999,0.9898541501980407,0.9898541501980407,0.9496803882666356,0.9266067073697131,0.9395876193289701,0,1.0750324518470575,2.102051634796626,3.626820567785206,0.603376230366802,0.440390469214572,0.014245957330548275,90.83008940427912,1.8213523281139894,2.1826278756409123,2.0890838995848084,2.7288944203056182,2.786223666164627,2.8041058151564835,2.759771077019723,0.9993375041688847,0.9993375041688847,0.9961919064764031,0.9668100575025924,0.972279462096882,0,1.0607062644884535,2.0961679790238845,3.565260823247968,0.6408854171122168,0.42439137030838664,0.014310834324064681,78.48835392493052,1.8767116370138364,2.133688573808041,2.2190672535527747,2.885997969967302,2.8960901437431597,2.8592922307237743,2.8341693670735824,0.995391175214077,0.995391175214077,0.978255283345345,0.9881108365218301,0.9999046950184836,0,1.105520086707917,2.178434759429966,3.8260791146631057,0.609852980557409,0.49201639270113556,0.009788723614702613,121.4041599797891,1.6177650699017803
5,2.234646034685848,2.1288597907443285,2.761162718905594,2.7245795030534206,2.7819810188758476,2.7485139224950883,0.9971021365187568,0.9971021365187568,0.9961919064764031,0.993614428200075,0.9991421039919088,0,1.0727429540792135,2.1245188438923956,3.760097245616644,0.6408854171122168,0.31252296425770126,0.012679913346670884,98.53982899815797,1.7710648312216126,2.0883161534634445,2.1502469438365535,2.824000493021049,2.8315516226055886,2.8545752408456355,2.9014215940827497,0.9984173386457963,0.9984173386457963,0.9809826349521633,0.9668100575025924,0.9395876193289701,0,1.0809314687198748,2.160006828485094,3.780906022632019,0.6044007482093254,0.40339752420079866,0.013272184117490779,102.38599860550981,1.7863275209836995,2.0895032352761134,2.125132615352406,2.7663294753502847,2.816543837171899,2.817619534323206,2.6191891263985334,0.9971021365187568,0.9971021365187568,0.9961919064764031,0.9668100575025924,0.9575534837147482,0,1.0781015151914501,2.110322805863137,3.5931167389163234,0.6332972888817786,0.42339087185975943,0.013606347405432095,83.40734580698907,1.8454553234787527,2.152462249784412,2.2376283143555176,2.9142598428847415,2.9090773392699707,2.878385889539354,2.9057788994517053,0.9975844702713691,0.9975844702713691,0.9753422522254834,0.97663491144401,0.9991421039919088,0,1.1066052743286916,2.1961546854167837,3.797760707795443,0.6104310656137578,0.46995973371852423,0.009505386945118748,136.0265336526656,1.6046115341535916
6,2.210186558058288,2.159444760341185,2.7962038442131516,2.7920207838489532,2.808590127603812,2.8630373510744342,0.9965758313401256,0.9965758313401256,0.9949285701646238,0.9957274520849255,0.9953251070631713,0,1.0740136027935498,2.151032090770722,3.7620852152954805,0.6351007721954586,0.32076624643628465,0.013037734130129049,94.94357840359227,1.7589331641751837,2.086792550751502,2.1445409751441384,2.829754104890816,2.829537523233887,2.8244454993936063,2.85470396951529,0.9990746396870638,0.9990746396870638,0.9689560246470104,0.9612366047228759,0.9395876193289701,0,1.0768204486438666,2.1550289412146926,3.8325192288471124,0.6059768966564228,0.3812948104283969,0.012869720981229642,100.06564876276916,1.7633551671584122,2.0627367306509745,2.13110278233891,2.7639776398354035,2.805679532779993,2.8735781879712508,2.6593282939888776,0.9932835114239825,0.9932835114239825,0.9880574933023198,0.97663491144401,0.9784493292686189,0,1.050649511431336,2.127900158095116,3.6493256739180175,0.6243066535152239,0.3764394151520395,0.012887849952259743,89.34338962018151,1.7899038666840381,2.1806614277116783,2.2178420134566736,2.907729207429411,2.9288799665661505,2.9127029824634834,2.9323291315458264,0.9857140400759956,0.9857140400759956,0.9539178608892709,0.9808924497828209,0.9922666387194963,0,1.1025479082721577,2.176442329283041,3.862452572232969,0.6140401973648573,0.449882394300875,0.009918799580054602,128.00758468662616,1.596412549739227
7,2.217683198224226,2.1541967482963176,2.794991575910974,2.8285319927318686,2.8735781879712508,2.8841797876482436,0.9975844702713691,0.9975844702713691,0.9961919064764031,0.97663491144401,0.9953251070631713,0,1.0916228799777234,2.174624138703969,3.7575811528193657,0.6243066535152239,0.30386790537913777,0.012443270791778599,92.61953552895359,1.7499806810342116,2.0879217949298092,2.163688866769607,2.841107828468552,2.8106032256417777,2.875979149508789,2.879915388861786,0.995391175214077,0.995391175214077,0.9406238450932891,0.9266067073697131,0.9293636260137187,0,1.0752874888329491,2.197479673532416,3.864933719279761,0.603376230366802,0.41708335071604463,0.013831385902806774,88.93947773008337,1.7941191038862194,2.012405130312033,2.0561397438654545,2.6901885211544316,2.734593241713923,2.753931715065948,2.5901079170976917,0.995391175214077,0.995391175214077,0.9949285701646238,0.9910760598382222,0.9953251070631713,0,1.0139078410116433,2.0485141338552872,3.5530188575044432,0.6146665127489912,0.33925115290224994,0.011431941063466462,86.26588187068505,1.7528554031280272,2.099112803484103,2.1624008707131352,2.823751085362941,2.860183435279916,2.8978512243274572,2.923400500801525,0.9808590414099627,0.9808590414099627,0.9539178608892709,0.9668100575025924,0.9884374283487116,0,1.0817060622132895,2.1701086323376693,3.7725460214275075,0.6122046530320004,0.44634449809877785,0.010128319565991624,120.85260599528274,1.59178710625473
8,2.1740879038445344,2.0984578415580435,2.765388077304766,2.7775905190199244,2.702106647201362,2.818039985143699,0.9984173386457963,0.9984173386457963,0.9934838501304855,0.9847169824089859,0.9922666387194963,0,1.0511354201187522,2.082834627221373,3.645263721776713,0.6282126732044282,0.3019139456916685,0.013095393281640482,91.38930965364102,1.7700659621629895,2.058858766602806,2.179668420817918,2.889986806528535,2.847812143477369,2.8592922307237743,2.888462449440244,0.9975844702713691,0.9975844702713691,0.9579630712872462,0.9002448724102411,0.8798813089176425,0,1.0806735373239047,2.158701978234402,3.830929169189754,0.6044007482093254,0.4337851335065448,0.014228248580514892,92.72190014715821,1.8236000322504327,1.9940401574130568,2.0508297925687886,2.6925915807488545,2.7400978427692517,2.698074383673424,2.635718428349744,0.9995565335032317,0.9995565335032317,0.9988965686752769,0.9910760598382222,0.9884374283487116,0,1.0304231038498843,2.056581318532923,3.6237157682148964,0.6243066535152239,0.3561565478079489,0.012363292200395929,84.19928413291679,1.7894762242538678,2.0649040370592964,2.1545798166787073,2.7991192981732755,2.879032160838583,2.8153545276923544,2.818039985143699,0.995391175214077,0.995391175214077,0.9809826349521633,0.9881108365218301,0.9884374283487116,0,1.0740136027935498,2.1505328589254287,3.7788642943608224,0.6081562282813404,0.47433102964428003,0.01006843613299008,130.4695798251737,1.5852344541406587
9,2.105707840939783,2.0700086218356,2.7077984853619843,2.718258940250831,2.7754379202869117,2.690526664844739,0.995391175214077,0.995391175214077,0.9961919064764031,0.9881108365218301,0.9838333347337009,0,1.032292264905188,2.0666289941111975,3.521498218844439,0.638890909586373,0.2980856414122958,0.012666912776680172,88.77570502246547,1.8009185833368764,2.243541822086489,2.184657271915985,2.8487492309080418,2.9069010598473755,2.8592922307237743,2.875669097980335,0.995391175214077,0.995391175214077,0.9654811259411692,0.9002448724102411,0.9182958340544896,0,1.105520086707917,2.215314732808637,3.924430893022459,0.5985415064683051,0.45394142179471897,0.01450817681476034,93.624788333905,1.8336779968006112,2.0560331258762896,2.1256287701628818,2.7630384521636437,2.7998029242910083,2.8108398473378275,2.875669097980335,0.9997317410052918,0.9997317410052918,0.9981756564296052,0.9881108365218301,0.9784493292686189,0,1.0689502683845853,2.1420194225976887,3.728038148166423,0.6369640621526739,0.3688027912721924,0.013909882511578339,73.19169026330121,1.850268193144185,2.1680087767877283,2.144667421373048,2.807917008876805,2.8195274296387867,2.799641522027798,2.7485139224950883,0.9980228620629991,0.9980228620629991,0.9918573807342546,0.9957274520849255,0.9953251070631713,0,1.0516218014800631,2.1088032510838284,3.606467886289455,0.6028715585983562,0.491454252017746,0.009461305443771812,133.0976002773367,1.5888699051281352
