,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy
0,1.6053055242855623,1.990733543714661,2.655029487112238,2.634553351395701,2.5751625598763614,2.534365934089456,0.9940302114769565,0.9940302114769565,0.9997973711292647,0.993614428200075,0.9999046950184836,0,0.9649417047994877,1.897416805969234,3.2202283699868794,0.604920783132676,0.7349550369269294,0.03977574521394912,36.18833533179338,2.2385857203221087,1.253841077898975,1.7798943493892048,2.453306049158924,2.393036579824872,2.4038743638544284,2.4072557155579344,0.9997317410052918,0.9997317410052918,0.9997973711292647,0.9986822133734737,0.9784493292686189,0,0.8723848956682331,1.7717741927780593,2.980391125117005,0.5967300129261381,0.755509434230243,0.053252433193806514,29.378177509597823,2.2827415226918544,1.6962610578549913,1.9587273980568025,2.5985149619135113,2.6353815087929298,2.552294368972702,2.4930621279482206,0.9995565335032317,0.9995565335032317,0.9988965686752769,0.9974163820804769,0.972279462096882,0,0.9702893493578616,1.872081836756648,3.202448237099135,0.5971768018972808,0.7222700858179102,0.04180026675649473,36.241377369933936,2.2332191571653803,1.2998845749033117,1.6946039478482262,2.3525013500369583,2.3454236517652522,2.357013667536242,2.3505394861160815,0.9987679240688596,0.9987679240688596,0.9949285701646238,0.9974163820804769,0.9953251070631713,0,0.8363155088374217,1.6700348836871877,2.9855909151069255,0.5904684620648281,0.7532105632945021,0.028762452871687223,52.92077658763326,2.0219851590374467
1,1.74416311780228,1.8760390154839124,2.522446511229864,2.569652726951274,2.547090541097675,2.537382527628882,0.995391175214077,0.995391175214077,0.9988965686752769,0.9847169824089859,0.9999046950184836,0,0.9388349583963124,1.8262919332744358,3.1408359268357446,0.6266166971991666,0.7245709702913299,0.03196894742019789,38.006296362284125,2.197332766712054,1.6588205639582303,1.9006011387633481,2.5621544279183643,2.515299727238995,2.58589611551947,2.4730328460726483,0.9975844702713691,0.9975844702713691,0.9988965686752769,0.999525689293649,0.9922666387194963,0,0.9294097899132409,1.860006968658265,3.2294714599085426,0.6153003274236547,0.7098707080595424,0.038724319763189095,32.12293525082057,2.2435793929853203,1.8373277517615427,1.9793073118221662,2.679769499182804,2.620578606911634,2.535052562538196,2.4450980687410944,0.9999945256590484,0.9999945256590484,0.9994370951632254,0.9881108365218301,0.9653168212008996,0,0.9629000523098022,1.8514580436910095,3.130740137277095,0.6146665127489912,0.6251688087868311,0.03236258055125708,42.03272797355416,2.154332221825426,1.8268396870785424,1.8840945741616457,2.559470377227257,2.564236852978241,2.4483261264252625,2.571179907212173,0.9995565335032317,0.9995565335032317,0.9981756564296052,0.993614428200075,0.9976161146077624,0,0.9265596966935686,1.8287027993147094,3.236411202288751,0.6009013627320454,0.6983990325965487,0.02187632454955805,64.15092915165036,1.9830913134484551
2,1.653125362968384,1.7609339622949334,2.419949871149472,2.4512664770062735,2.305434291041176,2.3836635335411143,0.9971021365187568,0.9971021365187568,0.9999774866179987,0.9974163820804769,0.9991421039919088,0,0.8833856831694566,1.667128982937297,3.0198521034100367,0.6258357856315572,0.7431402747835746,0.03181487281086924,34.72200805501599,2.2055211578734673,1.5944792066943976,1.7703692194803198,2.4673504932696986,2.39564074796326,2.3484666069577838,2.3580866917514647,0.9990746396870638,0.9990746396870638,0.9994370951632254,0.9999473039445343,0.9784493292686189,0,0.8588002935288882,1.647516498775473,2.957062504656203,0.6110156156623099,0.7297559976074874,0.038090384967291814,31.794912977794088,2.244873493608616,1.7611690049220683,1.8117421861904182,2.4510702583918205,2.4368974306016398,2.304076517580716,2.345539475699376,0.9997317410052918,0.9997317410052918,0.9997973711292647,0.9847169824089859,0.9182958340544896,0,0.883559505524762,1.6962981577207832,2.8790402164195874,0.6110156156623099,0.6415398017748452,0.03207419487030948,40.62334005023836,2.174049534925227,1.8005752613969008,1.7520137556214186,2.438946828081035,2.4464538173218577,2.40988941958419,2.4423470353692043,0.9993375041688847,0.9993375041688847,0.9999774866179987,0.9999473039445343,0.9953251070631713,0,0.8819972754741306,1.7396265328578324,3.0569683860080645,0.5962871698983936,0.6829903203647697,0.021562404225442703,63.66121251047999,2.0051776607000122
3,1.70191384506858,1.8696793871888029,2.559278934707289,2.531596384199289,2.4343181152691518,2.431417964837014,0.9984173386457963,0.9984173386457963,0.9981756564296052,0.999525689293649,0.9999046950184836,0,0.9365102738522161,1.7827520075814411,3.1227572271009194,0.6235578805533493,0.7407066281826621,0.03267110034878996,34.93275901636329,2.214785904809271,1.5759305610227947,1.779104425268611,2.4690981343995846,2.429452387752529,2.3260252724851034,2.345539475699376,0.9960055225466989,0.9960055225466989,0.9988965686752769,0.9999473039445343,0.9922666387194963,0,0.8757967137513601,1.629878841548321,2.8918994243209935,0.6134212193826387,0.7300269542957692,0.03948597982547333,30.79310778012733,2.260316760692063,1.8961275114485165,1.8832179364977515,2.5408810710671865,2.4985415937128463,2.456193987625876,2.41792248336213,0.9987679240688596,0.9987679240688596,0.9999774866179987,0.9974163820804769,0.9575534837147482,0,0.9214701145759037,1.7687515518140309,3.020123602190946,0.6092812299004798,0.6115750534727625,0.03046041724952394,43.74601190959875,2.1444059214088838,1.821258417925433,1.6830607335038563,2.371675283346336,2.3497728353837544,2.377245571507827,2.3810762099761633,0.9990746396870638,0.9990746396870638,0.9988965686752769,0.9999473039445343,0.9991421039919088,0,0.8331619190706585,1.693215018497173,2.959347354825548,0.6023718231669678,0.6757421625191065,0.021529825248132486,62.871971443243524,1.9898886618249614
4,1.7381796670503027,2.0275027975424167,2.6789061276636006,2.6495661437848863,2.5610280489414565,2.50469016594334,0.9999945256590484,0.9999945256590484,0.9999774866179987,0.9974163820804769,0.9999046950184836,0,1.0150372745165075,1.9221267688388124,3.3003909981480914,0.6228192848059325,0.7261991292139642,0.034625178185870215,36.02824867711159,2.2304548008113185,1.5668843421485192,1.8533878821994787,2.5455905080467116,2.5160347511603636,2.400880349641824,2.42329884039851,0.9940302114769565,0.9940302114769565,0.9994370951632254,0.9986822133734737,0.9884374283487116,0,0.9123637487612127,1.7325310627809931,3.009615335245479,0.6122046530320004,0.8085074453422736,0.04218766109162817,30.865973871937243,2.2658597372309424,1.9238751386004216,1.9704506141163356,2.6963167959694974,2.620578606911634,2.594929600617138,2.4702039898721706,0.9984173386457963,0.9984173386457963,0.9981756564296052,0.993614428200075,0.9838333347337009,0,0.9759038812160683,1.861807716632376,3.144402080902348,0.6116067652491242,0.6614372724753252,0.03362725926554912,41.95105635393287,2.1870727049886556,1.722615169478871,1.7163660846351876,2.385898455599862,2.4015250408489495,2.3831021036205398,2.3505394861160815,0.9995565335032317,0.9995565335032317,0.9999774866179987,0.97663491144401,0.9991421039919088,0,0.865630318106195,1.6995808631539036,2.900997912494113,0.5985415064683051,0.7506019610641287,0.022947432409556552,62.199585239412094,2.0041876582083042
5,1.831060115803393,2.0142072550611725,2.664979817965406,2.6656613662927438,2.678153406178869,2.612653155418748,0.9998631373213918,0.9998631373213918,0.9988965686752769,0.9881108365218301,0.9784493292686189,0,0.9998913503223885,1.9681643916160758,3.3561979127688404,0.6282126732044282,0.7014966257290641,0.03426104476271053,35.485974899008546,2.2352482234362916,1.5345444706136502,1.8003855972580822,2.51308091159973,2.443030328870337,2.305434291041176,2.2780439840779283,0.9947327516693165,0.9947327516693165,0.9988965686752769,0.999525689293649,0.9976161146077624,0,0.8840813354555858,1.6636515735517179,2.82012044772691,0.6122046530320004,0.7933956242752686,0.04196617458887507,30.926007478989973,2.253487708619685,1.872590391633322,1.989758303890928,2.7011583547227067,2.661400601431889,2.432773713417778,2.4872984232314708,0.9995565335032317,0.9995565335032317,0.9918573807342546,0.9881108365218301,0.9953251070631713,0,0.9680199004441444,1.8170641398127771,3.154675114063543,0.6134212193826387,0.6731086690178029,0.033462546428074655,42.21327052111947,2.2016358453993465,1.776564215463065,1.723394682636164,2.4000003182708354,2.385264519977169,2.3993866973850406,2.3306877175633502,0.9993375041688847,0.9993375041688847,0.9994370951632254,0.9910760598382222,0.9991421039919088,0,0.8584694962955188,1.7174559237446658,2.9151234900095795,0.5962871698983936,0.6954530017003986,0.022589882211791236,63.6473280126297,1.9930512442899906
6,1.7323767647206367,1.9869462752155087,2.6267825416018957,2.5619247132198617,2.6058786151068083,2.5869282641803117,0.9999945256590484,0.9999945256590484,0.9981756564296052,0.9808924497828209,0.972279462096882,0,0.9775796263958595,1.9467119223089306,3.292394262752796,0.6220906144932189,0.6753906340533352,0.033970492559548066,34.94740088412857,2.2371251996684203,1.3738451781172079,1.6434477264683933,2.307156597378505,2.2502825670209363,2.119947459164971,2.0572341561099385,0.9990746396870638,0.9990746396870638,0.9972741777957876,0.9974163820804769,0.9976161146077624,0,0.7888186217525893,1.5043699296700055,2.3951068662817914,0.6134212193826387,0.7910947070107794,0.04181523600770052,29.454810963908805,2.2577238319960737,1.8305428206960093,1.9278157519886863,2.5795832192059724,2.521195101719673,2.494846142060155,2.4287042589654178,0.9995565335032317,0.9995565335032317,0.9934838501304855,0.9719417519338609,0.9953251070631713,0,0.9407804861427956,1.863169203532069,3.0749077335051314,0.604920783132676,0.6422264098001944,0.033536778932591355,41.39326192403859,2.203487527231831,1.7454789231518872,1.6371857739713465,2.3186776345162103,2.2964268546784616,2.2986637844739657,2.308815642744682,0.9971021365187568,0.9971021365187568,0.9994370951632254,0.993614428200075,0.9999046950184836,0,0.8283128274119045,1.6346117860667635,2.8870863699737095,0.594554002160323,0.6536231915809595,0.021795608483747512,65.81486610313398,1.989802910892485
7,1.698804721711543,1.9993350448385898,2.647265310033088,2.591614393925542,2.5894997230227688,2.5743098002211005,0.9971021365187568,0.9971021365187568,0.9997973711292647,0.9808924497828209,0.9922666387194963,0,0.9524157972172238,1.8911563626321732,3.297461156877122,0.6140401973648573,0.7009223470851814,0.0329159476909318,35.14748505361918,2.232121678268323,1.3251347888457645,1.6179594871679899,2.267060840917659,2.3100972012950676,2.1567332159814825,2.035052100583964,0.9965758313401256,0.9965758313401256,0.9999774866179987,0.999525689293649,0.9884374283487116,0,0.8137390084543342,1.5068544512383304,2.5025684524621354,0.6054461322700208,0.7789257542525903,0.04051717422373206,29.528779384886796,2.2574890202704427,1.8177396034893283,1.9383567082090711,2.5862472971808956,2.4992643982257032,2.442076106080091,2.4072557155579344,0.9999507304328823,0.9999507304328823,0.9988965686752769,0.9957274520849255,0.9999046950184836,0,0.9315102321849243,1.7791168316180686,3.06218044670795,0.6018769357228538,0.6660567769659291,0.036437554626070366,38.04756539305388,2.2245931994450507,1.6778288843346667,1.6187812719813364,2.3038891059818645,2.2811951600829623,2.30272058516958,2.3405643410592623,0.9960055225466989,0.9960055225466989,0.9994370951632254,0.9986822133734737,0.9999046950184836,0,0.8054917079609502,1.6116153809320766,2.816765683980171,0.5912590008247923,0.654336610253185,0.0219018139049751,65.09626516584487,1.9910749243453678
8,1.73774896712787,1.9549545996181088,2.670099283071597,2.579005873857922,2.545361932197057,2.5618485797832884,0.9998631373213918,0.9998631373213918,0.9988965686752769,0.9847169824089859,0.9922666387194963,0,0.9466629069325889,1.9002712521275242,3.3154707941349453,0.6146665127489912,0.7042249113682154,0.03232167511111714,36.010175271033845,2.224227940383673,1.2296548148481237,1.6263584866732284,2.323958672817824,2.2661919934909136,2.3067939105572157,2.0277660938530304,0.9916574448985775,0.9916574448985775,0.9981756564296052,0.9957274520849255,0.9953251070631713,0,0.7950424682163846,1.570981406512515,2.514380752508754,0.6023718231669678,0.7401407601268695,0.037978872489347434,29.13465732350661,2.2378147745919557,1.793332029143856,1.840244621276073,2.49066898491753,2.4457681813676757,2.3845716115999,2.2733928129021974,0.9998631373213918,0.9998631373213918,0.9999774866179987,0.9986822133734737,0.9999046950184836,0,0.9036012024835224,1.742376348049862,2.887826194128748,0.607602734576114,0.6417867207049779,0.033314775451261915,40.18989653553813,2.204598351746951,1.5689184059677228,1.598656295636958,2.283342448332126,2.2765547805264603,2.2133407415001036,2.2148175121117406,0.9907779779618227,0.9907779779618227,0.9997973711292647,0.9999473039445343,0.9999046950184836,0,0.7911254309193456,1.5652010766869746,2.7254612910017575,0.594554002160323,0.610950797871102,0.021619980704467037,66.20368409425372,1.9924968812319401
9,1.8315071966996104,1.994535210162671,2.66774960774085,2.669083097603905,2.616948838861055,2.5869282641803117,0.9999945256590484,0.9999945256590484,0.9997973711292647,0.9881108365218301,0.9884374283487116,0,0.9972655237184829,1.91057272858823,3.291741933289459,0.6116067652491242,0.6926832724871943,0.033707914853189413,37.103388232770044,2.226484565240267,1.2247090582141957,1.561627010284205,2.215396027728413,2.160316146721451,2.138171198121423,2.044234901566299,0.9898541501980407,0.9898541501980407,0.9961919064764031,0.9986822133734737,0.9991421039919088,0,0.7519496115282132,1.4238171708234406,2.391934634743327,0.6028715585983562,0.7539711941196684,0.0393808248634608,29.488644600727554,2.2372065724079224,1.8358432078482292,1.870159763813307,2.5685097694828194,2.494215703765724,2.4801759523123614,2.345539475699376,0.9999507304328823,0.9999507304328823,0.9994370951632254,0.9910760598382222,0.9922666387194963,0,0.9254241927990308,1.7889568287307553,2.976353289265999,0.6092812299004798,0.6188708134100838,0.03231154317822072,41.233445542212735,2.1924150755635927,1.6227166858005055,1.6536884319413356,2.34104788943451,2.3300434654774467,2.2839280858202127,2.264154871917261,0.9960055225466989,0.9960055225466989,0.9988965686752769,0.9986822133734737,0.9976161146077624,0,0.825673479566093,1.602822997556017,2.7588200854525056,0.5971768018972808,0.6271303393515625,0.02175865022738356,65.22427974610096,1.9938538643958381
