,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15
0,-45.43997204891305,-51.807500000000005,-47.97,-37.849999999999994,0.9539508038147138,8.128292925478496,43,35,10.600093489678628,0.7569612520798549,2.192849853954169,2177.1530417959257,12,13,0.019021739130434784,0.01358695652173913,0.005434782608695652,0.008152173913043478,0.1766304347826087,0.27717391304347827,0.14130434782608695,0.07336956521739131,0.12228260869565218,0.10597826086956522,0.021739130434782608,0.005434782608695652,0.002717391304347826,0.005434782608695652,0.008152173913043478,0.01358695652173913,7.617907505434784,-0.35,8.82,13.139999,1.1336511880108993,7.641728225218572,35,43,9.721287574165205,0.269629679485387,0.8436238560530369,152.53594686097838,15,12,0.02717391304347826,0.008152173913043478,0.008152173913043478,0.005434782608695652,0.21195652173913043,0.10869565217391304,0.09239130434782608,0.16576086956521738,0.16032608695652173,0.08967391304347826,0.07065217391304347,0.01358695652173913,0.0,0.008152173913043478,0.024456521739130436,0.005434782608695652,-24.39361388043478,-34.07,-27.6249995,-12.892499749999999,1.3559127792915533,11.833923150815217,93,40,13.91439597153005,0.2104908948325359,-0.5762070950028799,788.6588134002722,10,13,0.051630434782608696,0.01358695652173913,0.02717391304347826,0.024456521739130436,0.25,0.10054347826086957,0.09510869565217392,0.035326086956521736,0.09239130434782608,0.07336956521739131,0.10054347826086957,0.057065217391304345,0.04619565217391304,0.016304347826086956,0.008152173913043478,0.008152173913043478,55.207679543210546,50.445685646006964,54.129544064241,56.44482750398393,0.5923344271794196,5.6886744209699796,52,76,8.394040833314314,1.1120866531920097,2.2670142358008065,3118.3478020571765,18,13,0.010869565217391304,0.021739130434782608,0.010869565217391304,0.005434782608695652,0.14673913043478262,0.18206521739130435,0.33967391304347827,0.09510869565217392,0.01358695652173913,0.06521739130434782,0.029891304347826088,0.024456521739130436,0.010869565217391304,0.008152173913043478,0.016304347826086956,0.019021739130434784
1,-43.679156929347826,-51.375,-46.22,-35.64,0.7367029591280655,7.423831868738185,41,35,7.995025097171152,0.24277037946602625,-1.56669040525864,1971.7891763629905,11,10,0.051630434782608696,0.08695652173913043,0.21195652173913043,0.08152173913043478,0.043478260869565216,0.035326086956521736,0.019021739130434784,0.024456521739130436,0.03260869565217391,0.024456521739130436,0.04076086956521739,0.059782608695652176,0.07608695652173914,0.08423913043478261,0.07608695652173914,0.051630434782608696,7.671929203804347,-0.41,8.82,14.04,0.7552860926430518,6.6333041556887995,36,43,7.4979240613521325,0.023175362840564935,-1.3087265742659142,115.07736293798926,11,8,0.07336956521739131,0.14673913043478262,0.07608695652173914,0.04076086956521739,0.035326086956521736,0.043478260869565216,0.04619565217391304,0.0625,0.07336956521739131,0.09510869565217392,0.0625,0.07336956521739131,0.057065217391304345,0.06793478260869565,0.019021739130434784,0.02717391304347826,-21.557309622282606,-33.829997999999996,-23.935000000000002,-9.55499925,1.226212523160763,11.611843499453567,41,39,12.618799498551349,0.30145127266963007,-1.490133445692684,623.9516989355981,11,13,0.15217391304347827,0.23369565217391305,0.04891304347826087,0.021739130434782608,0.035326086956521736,0.024456521739130436,0.024456521739130436,0.04891304347826087,0.024456521739130436,0.043478260869565216,0.04891304347826087,0.08695652173913043,0.06793478260869565,0.03260869565217391,0.059782608695652176,0.04619565217391304,51.97385751929664,49.13604373520633,52.660760282084425,54.41738678730892,0.4408192804764202,2.7212472510519516,35,43,3.0881018118627677,-0.2279751957337118,-1.1823094223573967,2710.818238236578,15,12,0.016304347826086956,0.057065217391304345,0.10326086956521739,0.04891304347826087,0.057065217391304345,0.051630434782608696,0.06521739130434782,0.04076086956521739,0.04076086956521739,0.07608695652173914,0.13043478260869565,0.10869565217391304,0.09782608695652174,0.05434782608695652,0.024456521739130436,0.02717391304347826
2,-41.889075600543485,-49.5,-42.385000000000005,-34.67,0.7086648446866486,7.170667123360704,41,36,7.670460917262956,0.09909426807856211,-1.6317773083096054,1813.5306253513054,10,10,0.12228260869565218,0.13858695652173914,0.14130434782608695,0.029891304347826088,0.024456521739130436,0.01358695652173913,0.03804347826086957,0.024456521739130436,0.024456521739130436,0.035326086956521736,0.08152173913043478,0.09782608695652174,0.08967391304347826,0.06793478260869565,0.057065217391304345,0.01358695652173913,7.692989,-0.41,7.35,14.759998999999999,0.7153133351498637,7.119233385869566,36,38,7.919254543938737,0.15700904595486506,-1.3743066716895078,121.89667228581534,10,6,0.0625,0.16304347826086957,0.08152173913043478,0.057065217391304345,0.05434782608695652,0.04891304347826087,0.04076086956521739,0.029891304347826088,0.057065217391304345,0.06793478260869565,0.0625,0.08695652173913043,0.057065217391304345,0.057065217391304345,0.035326086956521736,0.03804347826086957,-22.215488980978257,-33.89,-28.2899995,-9.83,1.17359672479564,11.84122131467096,41,35,12.90883875263468,0.4749690384049648,-1.3433176863919514,660.1660686054894,10,12,0.25815217391304346,0.18478260869565216,0.051630434782608696,0.029891304347826088,0.02717391304347826,0.021739130434782608,0.02717391304347826,0.035326086956521736,0.035326086956521736,0.04619565217391304,0.07880434782608696,0.057065217391304345,0.03260869565217391,0.06521739130434782,0.024456521739130436,0.024456521739130436,50.86963180364523,48.1023349614201,51.50241414961055,53.19849655713615,0.4232549005978018,2.4643762777020046,33,45,2.80605174652506,-0.25181565364104525,-1.200281062771638,2595.59336624261,15,14,0.035326086956521736,0.07065217391304347,0.07608695652173914,0.07065217391304347,0.04619565217391304,0.04891304347826087,0.043478260869565216,0.04076086956521739,0.06521739130434782,0.06793478260869565,0.11956521739130435,0.11956521739130435,0.09510869565217392,0.043478260869565216,0.043478260869565216,0.01358695652173913
3,-42.21839624184782,-49.815,-43.969997,-34.489998,0.7164033024523162,7.633592462399574,37,36,8.226224677340836,0.18513792739480706,-1.5428251901073375,1850.0637536757617,10,9,0.04076086956521739,0.09510869565217392,0.14945652173913043,0.14130434782608695,0.03260869565217391,0.03260869565217391,0.021739130434782608,0.024456521739130436,0.029891304347826088,0.03260869565217391,0.05434782608695652,0.09782608695652174,0.08152173913043478,0.06521739130434782,0.0625,0.03804347826086957,8.329945548913043,0.72,7.74,15.427500000000002,0.7357493160762942,7.023150591003072,44,37,7.869796459843936,0.12034020329497372,-1.3922911723243805,131.32168916722839,10,7,0.10597826086956522,0.125,0.07336956521739131,0.04891304347826087,0.05434782608695652,0.043478260869565216,0.059782608695652176,0.04619565217391304,0.04076086956521739,0.051630434782608696,0.04076086956521739,0.09782608695652174,0.05434782608695652,0.07880434782608696,0.04619565217391304,0.03260869565217391,-21.70347800815217,-33.965,-26.3049995,-9.64499975,1.2164577547683926,12.022778752097116,43,32,13.211433184948632,0.4387741333499044,-1.309295752865715,645.582924450707,10,9,0.1766304347826087,0.20923913043478262,0.06793478260869565,0.04076086956521739,0.019021739130434784,0.029891304347826088,0.03804347826086957,0.03260869565217391,0.051630434782608696,0.057065217391304345,0.06521739130434782,0.043478260869565216,0.04619565217391304,0.04891304347826087,0.035326086956521736,0.03804347826086957,51.15781107329917,48.3015931181167,51.85951073424571,53.40858330192335,0.44007692484028327,2.704005318145878,34,41,3.137950522606365,-0.1558306654567551,-0.9972978285583909,2626.968367293697,14,16,0.03260869565217391,0.08695652173913043,0.07608695652173914,0.05434782608695652,0.057065217391304345,0.05434782608695652,0.03260869565217391,0.04619565217391304,0.09239130434782608,0.12771739130434784,0.14402173913043478,0.07065217391304347,0.059782608695652176,0.024456521739130436,0.008152173913043478,0.03260869565217391
4,-42.006684290760866,-50.887499999999996,-42.475,-33.575,0.7777657493188012,8.188260438194115,40,35,8.844022598492694,0.11433967929979783,-1.5952034636430368,1842.7782608263055,10,7,0.07065217391304347,0.14945652173913043,0.11684782608695653,0.07336956521739131,0.029891304347826088,0.024456521739130436,0.029891304347826088,0.024456521739130436,0.03260869565217391,0.03260869565217391,0.05434782608695652,0.07608695652173914,0.059782608695652176,0.08152173913043478,0.07608695652173914,0.06793478260869565,7.749728144021738,-0.05,7.17,15.0,0.7696730190735694,6.825421368457585,44,39,7.771495497031953,0.2121000112174568,-1.3161725280315213,120.45442856663055,11,10,0.08967391304347826,0.13858695652173914,0.08695652173913043,0.051630434782608696,0.03804347826086957,0.051630434782608696,0.06793478260869565,0.0625,0.059782608695652176,0.043478260869565216,0.029891304347826088,0.0625,0.06793478260869565,0.0625,0.051630434782608696,0.035326086956521736,-23.089238869565218,-34.61,-29.129998999999998,-11.31499975,1.1817711389645777,11.679626595935726,42,33,12.910616319112046,0.5791472950856914,-1.1845278881794392,699.7969653151636,10,13,0.19021739130434784,0.25271739130434784,0.04619565217391304,0.04076086956521739,0.029891304347826088,0.03260869565217391,0.029891304347826088,0.029891304347826088,0.043478260869565216,0.05434782608695652,0.06521739130434782,0.03804347826086957,0.04619565217391304,0.035326086956521736,0.051630434782608696,0.01358695652173913,51.48460840847097,48.02337139352047,52.34313089084567,54.2476908304632,0.4805317847925147,3.1089771847375864,32,44,3.5163548931386237,-0.1646049158564325,-1.2463463757079019,2663.0296547080993,14,12,0.04076086956521739,0.08695652173913043,0.07336956521739131,0.0625,0.04619565217391304,0.057065217391304345,0.04076086956521739,0.03260869565217391,0.057065217391304345,0.04891304347826087,0.11956521739130435,0.12228260869565218,0.08423913043478261,0.04076086956521739,0.035326086956521736,0.051630434782608696
5,-43.47785276086957,-52.0949985,-45.0,-34.715,0.7788011035422344,8.080481416469754,39,35,8.816446756428036,0.2640397624901439,-1.5116903733864322,1968.0534141047838,11,7,0.12228260869565218,0.18478260869565216,0.08967391304347826,0.051630434782608696,0.029891304347826088,0.029891304347826088,0.035326086956521736,0.024456521739130436,0.03804347826086957,0.04619565217391304,0.04619565217391304,0.051630434782608696,0.06793478260869565,0.05434782608695652,0.07608695652173914,0.051630434782608696,7.995679217391304,0.46499999999999997,8.309999999999999,14.482499999999998,0.7578474032697547,6.772178808128543,37,39,7.746493061265148,0.15794660400569902,-1.2670098837479342,123.93904089565231,11,8,0.07336956521739131,0.14402173913043478,0.06793478260869565,0.0625,0.04076086956521739,0.04891304347826087,0.04076086956521739,0.06521739130434782,0.07880434782608696,0.07336956521739131,0.04891304347826087,0.051630434782608696,0.043478260869565216,0.043478260869565216,0.06793478260869565,0.04891304347826087,-21.75483679076087,-34.35,-27.2099995,-8.6975,1.2756131062670302,12.56184274310314,42,34,13.79229039399954,0.4877911595722467,-1.322470740137891,663.5001981050546,11,14,0.1766304347826087,0.24456521739130435,0.03260869565217391,0.051630434782608696,0.035326086956521736,0.03260869565217391,0.029891304347826088,0.024456521739130436,0.03260869565217391,0.04891304347826087,0.05434782608695652,0.057065217391304345,0.057065217391304345,0.04076086956521739,0.04891304347826087,0.03260869565217391,52.36566559968186,49.173816571420204,53.266797565867606,55.14676846309499,0.4861236926411761,3.1733713894414253,34,43,3.6509888260286067,-0.33874365832113723,-1.1375755025452736,2755.4926531054907,15,10,0.051630434782608696,0.05434782608695652,0.051630434782608696,0.07608695652173914,0.04891304347826087,0.03260869565217391,0.04619565217391304,0.035326086956521736,0.05434782608695652,0.07880434782608696,0.1331521739130435,0.10597826086956522,0.06521739130434782,0.09239130434782608,0.059782608695652176,0.01358695652173913
6,-44.7428255625,-52.8,-47.39,-36.095,0.7669754059945503,7.885305863111413,39,34,8.586381096000979,0.37621292077902035,-1.4781538742793738,2075.646379642066,11,10,0.16304347826086957,0.20923913043478262,0.07336956521739131,0.04076086956521739,0.03260869565217391,0.02717391304347826,0.016304347826086956,0.043478260869565216,0.021739130434782608,0.043478260869565216,0.043478260869565216,0.04891304347826087,0.05434782608695652,0.0625,0.07608695652173914,0.043478260869565216,8.560950956521738,0.46499999999999997,10.019999,15.31499925,0.7648773841961853,6.990078899338374,36,37,7.897734663357676,0.019716898711582796,-1.3479300033777757,135.66409409277188,10,7,0.09510869565217392,0.10597826086956522,0.07608695652173914,0.059782608695652176,0.035326086956521736,0.04076086956521739,0.04076086956521739,0.03260869565217391,0.08423913043478261,0.08152173913043478,0.07336956521739131,0.04891304347826087,0.057065217391304345,0.051630434782608696,0.08423913043478261,0.03260869565217391,-19.610162904891304,-34.07,-22.9199995,-5.91,1.328964583106267,13.522324471910446,41,33,14.640328213420242,0.3002256724099883,-1.5088591025872597,598.8976993530437,11,12,0.23369565217391305,0.16032608695652173,0.04076086956521739,0.04619565217391304,0.024456521739130436,0.024456521739130436,0.029891304347826088,0.02717391304347826,0.029891304347826088,0.04076086956521739,0.09510869565217392,0.07065217391304347,0.05434782608695652,0.06521739130434782,0.04076086956521739,0.016304347826086956,52.890784621756616,49.468319620240955,53.84356224685076,55.61960092644504,0.485653384537926,3.0688985580629633,32,42,3.573943925530449,-0.34031209980370175,-1.1021290945700875,2810.208173087882,13,9,0.05434782608695652,0.06521739130434782,0.08423913043478261,0.043478260869565216,0.035326086956521736,0.029891304347826088,0.03804347826086957,0.06521739130434782,0.059782608695652176,0.10597826086956522,0.125,0.09782608695652174,0.07065217391304347,0.07608695652173914,0.029891304347826088,0.019021739130434784
7,-44.15461902445652,-52.559998,-46.249999,-35.427499499999996,0.7685830381471389,8.089727892293832,40,34,8.73744135341674,0.26259606191280993,-1.5826748918123714,2025.973262599295,10,11,0.09510869565217392,0.22826086956521738,0.09782608695652174,0.03804347826086957,0.029891304347826088,0.021739130434782608,0.035326086956521736,0.03260869565217391,0.021739130434782608,0.04076086956521739,0.04076086956521739,0.07065217391304347,0.04891304347826087,0.125,0.043478260869565216,0.029891304347826088,8.015543347826085,0.12,8.94,13.872499999999999,0.7578474223433243,6.945253890831759,36,41,7.827191906222722,0.09315934354958337,-1.3405419081040177,125.51386829771752,10,8,0.125,0.10054347826086957,0.07336956521739131,0.051630434782608696,0.04891304347826087,0.04076086956521739,0.03804347826086957,0.04076086956521739,0.08967391304347826,0.07065217391304347,0.07880434782608696,0.035326086956521736,0.059782608695652176,0.059782608695652176,0.057065217391304345,0.029891304347826088,-20.833043285326085,-34.14,-26.515,-7.08,1.2234877220708444,13.064288656486294,41,34,14.21810322815644,0.4333535614675116,-1.381328165520678,636.1701519347829,10,9,0.29891304347826086,0.13858695652173914,0.043478260869565216,0.02717391304347826,0.035326086956521736,0.019021739130434784,0.029891304347826088,0.029891304347826088,0.03260869565217391,0.057065217391304345,0.09239130434782608,0.04619565217391304,0.04891304347826087,0.051630434782608696,0.03260869565217391,0.016304347826086956,52.67184160650338,49.05197285966406,53.689007742876534,55.560470022677926,0.4700571895551171,3.1940306478126486,32,43,3.6516276660162186,-0.2556526049695838,-1.2157784503874312,2787.6572828317953,14,10,0.07336956521739131,0.051630434782608696,0.10326086956521739,0.043478260869565216,0.04891304347826087,0.024456521739130436,0.03804347826086957,0.059782608695652176,0.051630434782608696,0.08152173913043478,0.14402173913043478,0.10597826086956522,0.06793478260869565,0.04619565217391304,0.04076086956521739,0.019021739130434784
8,-44.99926567934783,-52.8,-48.084998999999996,-36.215,0.7745776294277926,7.867502134422258,41,35,8.594416375303155,0.4134689189707217,-1.441058257229315,2098.7979045126103,10,13,0.125,0.2391304347826087,0.08695652173913043,0.03804347826086957,0.02717391304347826,0.035326086956521736,0.03260869565217391,0.029891304347826088,0.035326086956521736,0.03804347826086957,0.04619565217391304,0.04891304347826087,0.057065217391304345,0.08967391304347826,0.043478260869565216,0.02717391304347826,8.130624864130434,0.42,9.179999,14.205000000000002,0.7590463297002724,6.706501233163989,37,41,7.595416899929176,-0.017181130195259398,-1.3207998581516949,123.79741856494577,10,8,0.043478260869565216,0.1358695652173913,0.06793478260869565,0.043478260869565216,0.05434782608695652,0.059782608695652176,0.021739130434782608,0.051630434782608696,0.05434782608695652,0.08152173913043478,0.10054347826086957,0.05434782608695652,0.0625,0.0625,0.04891304347826087,0.057065217391304345,-19.952581345108694,-33.615,-23.604999999999997,-6.275,1.2870844741144414,13.201827507192226,41,33,14.366542788811257,0.35859119326464145,-1.4303756717465523,604.5030540359242,10,8,0.23097826086956522,0.17119565217391305,0.04891304347826087,0.024456521739130436,0.029891304347826088,0.03260869565217391,0.024456521739130436,0.029891304347826088,0.03260869565217391,0.04619565217391304,0.07336956521739131,0.07880434782608696,0.04891304347826087,0.02717391304347826,0.043478260869565216,0.057065217391304345,53.05539980535691,49.76756875717358,54.13432044502166,55.718410763374926,0.479731225051867,3.0346955167105905,33,46,3.4961305191901664,-0.42995353650959334,-1.1208667508124832,2827.09837711348,14,12,0.043478260869565216,0.059782608695652176,0.08695652173913043,0.029891304347826088,0.057065217391304345,0.029891304347826088,0.024456521739130436,0.04076086956521739,0.05434782608695652,0.0625,0.09239130434782608,0.14402173913043478,0.11141304347826086,0.07608695652173914,0.04076086956521739,0.04619565217391304
9,-44.886493937500006,-52.8,-46.969997,-37.235,0.7360763215258854,7.62998667629076,41,34,8.329414036287767,0.32570249171929355,-1.4597616474099393,2084.176476189132,10,9,0.043478260869565216,0.14402173913043478,0.21739130434782608,0.03260869565217391,0.04076086956521739,0.029891304347826088,0.03260869565217391,0.03260869565217391,0.029891304347826088,0.04891304347826087,0.051630434782608696,0.0625,0.04619565217391304,0.0625,0.06521739130434782,0.059782608695652176,7.12067922826087,-0.065,7.77,13.2,0.7142506757493188,6.547765570356805,37,41,7.351745573698006,0.10120835620778486,-1.321626004042142,104.75223565217402,10,8,0.03804347826086957,0.14402173913043478,0.08423913043478261,0.0625,0.05434782608695652,0.059782608695652176,0.024456521739130436,0.04891304347826087,0.05434782608695652,0.09510869565217392,0.06521739130434782,0.0625,0.051630434782608696,0.06521739130434782,0.051630434782608696,0.03804347826086957,-20.716929171195652,-33.245,-26.0099995,-8.16,1.2108447084468663,12.521606595448372,42,33,13.723068337558235,0.47267479194135414,-1.304157048976134,617.5137588816307,10,12,0.18206521739130435,0.23641304347826086,0.051630434782608696,0.03260869565217391,0.03260869565217391,0.029891304347826088,0.021739130434782608,0.03260869565217391,0.04076086956521739,0.051630434782608696,0.06521739130434782,0.06521739130434782,0.05434782608695652,0.021739130434782608,0.04619565217391304,0.035326086956521736,52.86295743943247,49.68761379110527,53.80062043294871,55.52695906920361,0.47665178468064623,2.999165739793371,33,46,3.456906345229416,-0.3438640430551229,-1.0714194514117965,2806.4424707229364,12,11,0.024456521739130436,0.08423913043478261,0.07880434782608696,0.04891304347826087,0.03804347826086957,0.04619565217391304,0.04076086956521739,0.04891304347826087,0.07336956521739131,0.08695652173913043,0.14945652173913043,0.14945652173913043,0.05434782608695652,0.029891304347826088,0.03260869565217391,0.01358695652173913
