,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy
0,1.1478870432047699,1.3071724932078193,1.8916262770026497,1.8664707265620015,1.8241158404147524,1.80280930541464,0.9987679240688596,0.9987679240688596,0.9997973711292647,0.999525689293649,0.9976161146077624,0,0.6309011373428178,1.237639607343117,2.1629931214841784,0.6351007721954586,0.4023528930643427,0.0164504101937963,80.46843019855672,1.8971060738355592,1.2394212339584092,1.2731687867968122,1.9554777489891826,1.9262076856319719,1.8740401487420462,1.8937810836203666,0.9987679240688596,0.9987679240688596,0.9972741777957876,0.9986822133734737,0.9999046950184836,0,0.62495799574172,1.2126426350420232,2.0959578806049386,0.6282126732044282,0.5334970431245599,0.01702132683499666,76.33612737934725,1.9178693091538286,1.6435809831297068,1.6623162107727758,2.357025891650613,2.2887820070960205,2.199802073167305,2.2459311329608096,0.9898541501980407,0.9898541501980407,0.9900487488650185,0.999525689293649,0.9884374283487116,0,0.8224322272833391,1.6376738168799916,2.7301822669394724,0.6332972888817786,0.4319214083375099,0.01503728739372839,85.88733960622056,1.8676774451952647,1.0348630485748398,0.8853503583297593,1.393905290949801,1.4062110362592641,1.3591627269550852,1.3650219919808997,0.9808590414099627,0.9808590414099627,0.9918573807342546,0.9957274520849255,0.9653168212008996,0,0.43574261757252547,0.8575345640165667,1.5011271540847777,0.6128094219468764,0.47109587338989256,0.012155929678337556,110.10700681965868,1.7506882499409286
1,2.1001618960747925,1.811470286972719,2.477706004852985,2.416056340137487,2.3845716115999,2.4396035494234534,0.9987679240688596,0.9987679240688596,0.9972741777957876,0.9974163820804769,0.9999046950184836,0,0.9103420588169917,1.7960066312972776,3.148680497749785,0.6408854171122168,0.41331610670898944,0.01813313686567704,64.61704583076865,1.979028534852055,1.9593242424427326,2.1849205337313795,2.8182797959123516,2.855010117999695,2.799641522027798,2.818039985143699,0.9987679240688596,0.9987679240688596,0.9997973711292647,0.9999473039445343,0.9922666387194963,0,1.0552848215260995,2.1209681899554114,3.590931527558598,0.6419094324887615,0.625286721632591,0.022688794483177375,44.60330606339326,2.0937727805381545,2.001911170891715,1.9091575535168088,2.514727303629906,2.571205522294335,2.501435951739211,2.412574877035534,0.9907779779618227,0.9907779779618227,0.9961919064764031,0.9974163820804769,0.9922666387194963,0,0.9276977851970759,1.8061021108630322,3.0819481584403143,0.6508298736526666,0.5000572824257947,0.02019664738750628,54.698657408575556,2.018933013871875,1.8948531253623557,1.8531988998687643,2.5298539525077257,2.4651459503340103,2.420503620825963,2.343048814386924,0.9971021365187568,0.9971021365187568,0.9972741777957876,0.9999473039445343,0.9489804585630239,0,0.8935686193881743,1.7538627759836696,3.0242653501651544,0.6179140052660057,0.6090836159363932,0.012409071675877601,87.27910641893762,1.7332336092448788
2,2.152172337732532,1.9191998150543057,2.61153989306842,2.555785016266239,2.531639589941956,2.5253703711808786,0.9980228620629991,0.9980228620629991,0.9999774866179987,0.9999473039445343,0.9991421039919088,0,0.9572273820629544,1.8671754161043894,3.27219309500126,0.638890909586373,0.40393393121009663,0.01709259990328158,67.76455855929892,1.9524317168864171,2.1044146928153924,2.183604917175351,2.939136747640146,2.848837258892614,2.745457088074976,2.8464394596653966,0.9940302114769565,0.9940302114769565,0.9988965686752769,0.9910760598382222,0.9976161146077624,0,1.0757979534000028,2.122102145747508,3.6829292343556332,0.6408854171122168,0.6076244775278405,0.02054615080187213,53.65535200315854,2.0439078890508835,2.0944699045139803,2.040635557329489,2.6567161836959676,2.6828883211685786,2.6761829621915707,2.6290738856310756,0.9960055225466989,0.9960055225466989,0.9949285701646238,0.9974163820804769,0.9922666387194963,0,0.9892549605195664,1.9665016125896142,3.3146759694178467,0.6484681790244343,0.5067525905409628,0.0199926804483268,55.183042667221464,2.0256501373823386,1.971931276154538,2.0128762876952146,2.7113579996875727,2.6828883211685786,2.670294819566348,2.5526035216392375,0.9997317410052918,0.9997317410052918,0.9994370951632254,0.999525689293649,0.9395876193289701,0,0.9935690511312355,1.9578121178816703,3.3847511729469835,0.6220906144932189,0.6316317232258214,0.010617290599942947,105.62955102130093,1.6735487364591288
3,2.16497529487016,1.9353776110342844,2.5440810737978574,2.5766593729767986,2.609555089836117,2.5901079170976917,0.9984173386457963,0.9984173386457963,0.9981756564296052,0.9957274520849255,0.9991421039919088,0,0.9809480601882387,1.8764008740796982,3.2635788389005196,0.6369640621526739,0.38746959056860447,0.01571633316017124,70.93960645383916,1.9294884641533991,1.9204560708927207,2.2167541699988362,2.956356650908549,2.900400495244282,2.9202124044856146,2.798237357847519,0.9965758313401256,0.9965758313401256,0.9981756564296052,0.9999473039445343,0.9999046950184836,0,1.0932068306160019,2.1808904359111048,3.75131979685174,0.6429520836755606,0.5612803151944249,0.01917343284374289,56.70840743286793,2.006203125870305,2.197469925096019,2.0680155383456484,2.6882266676641535,2.699533471127333,2.7245795030534206,2.5556757206762075,0.9960055225466989,0.9960055225466989,0.9900487488650185,0.9910760598382222,0.9489804585630239,0,1.0054065176453697,1.999918631215928,3.3888341346664292,0.6520473440539484,0.48881766138984867,0.018927271105921413,55.273243772401706,2.001998530484418,1.9680748038525184,2.0157622925843497,2.6895341422457064,2.702187165740799,2.6058786151068083,2.6457687642032455,0.9990746396870638,0.9990746396870638,0.9999774866179987,0.993614428200075,0.9653168212008996,0,0.9970473260279156,1.9526668357382264,3.3615814061880833,0.6192704569063954,0.602349155227104,0.009314501281317993,125.08107071789722,1.618492968431312
4,2.1193581741830245,1.8753625889228742,2.49066898491753,2.4963763095756297,2.459358547228839,2.4673831135305293,0.9888859042425893,0.9888859042425893,0.9981756564296052,0.9957274520849255,0.9991421039919088,0,0.9343887663299582,1.8065098253033156,3.1655617678092347,0.6440140034512555,0.3708860013644756,0.015120402495553926,72.49081702217805,1.8934350949824437,1.8613886304830576,2.1281132434905436,2.8454307849783023,2.829537523233887,2.7581961138524056,2.6559211356672634,0.9998631373213918,0.9998631373213918,0.9988965686752769,0.9986822133734737,0.9784493292686189,0,1.0694543006853325,2.052781369267527,3.516344015438763,0.6379192935063931,0.5642352709112406,0.01958972695552033,52.718591055470995,2.0325365580679997,2.1925577885928864,2.023573960474341,2.6675362744067073,2.699533471127333,2.63946386122869,2.639057329615259,0.9971021365187568,0.9971021365187568,0.9994370951632254,0.9974163820804769,0.9784493292686189,0,1.0143593083109395,2.052168097241146,3.496384070619941,0.6496371206139505,0.48059888022745634,0.018225100992409857,54.17215172571079,1.9810145502007768,1.889858751965397,1.9058656157841196,2.585460979074723,2.5308498369455044,2.4964895278038854,2.4423470353692043,0.9984173386457963,0.9984173386457963,0.9961919064764031,0.9974163820804769,0.9838333347337009,0,0.9388349583963124,1.8377936148646445,3.1082314536084046,0.6185879365172221,0.5767629543378329,0.009136216405020105,119.3613986489057,1.6245949046287085
5,2.0958518059121842,1.859264119371855,2.472251605828556,2.4630517087308954,2.499784423700738,2.4341390549513746,0.9833761901392235,0.9833761901392235,0.9880574933023198,0.999525689293649,0.9999046950184836,0,0.9075983167938377,1.8160359542834075,3.115011128662491,0.6450958562905803,0.37010294530612836,0.01448774048816963,73.23078027891557,1.8703284250261245,2.0354465356024676,2.114647106343336,2.844157386105096,2.756795818865416,2.764627004182696,2.711879789315308,0.9984173386457963,0.9984173386457963,0.9997973711292647,0.999525689293649,0.9784493292686189,0,1.073504955750701,2.122005966310855,3.5732164780698357,0.6250658648643725,0.5816432939726677,0.020024775204987636,53.12011561945964,2.0524614657655733,2.07407646939923,1.9950794871042081,2.6267825416018957,2.644536795379884,2.654760526604164,2.534365934089456,0.9975844702713691,0.9975844702713691,0.9949285701646238,0.9974163820804769,0.9976161146077624,0,0.9916231027290425,1.9847806410357793,3.3809193749792064,0.639879434510704,0.5087924621005102,0.018527393851925984,52.30983983488533,2.003422083760402,1.9556842635996257,1.929343947487563,2.593946476462553,2.51971799657666,2.526541872870287,2.3505394861160815,0.9984173386457963,0.9984173386457963,0.9994370951632254,0.9999473039445343,0.9884374283487116,0,0.9345812591138565,1.8561378250473557,3.130392415652266,0.6159418085245738,0.5779989663637711,0.00926031825925636,114.94495294233816,1.6436381280680497
6,2.074718352497838,1.8392192191820316,2.4560646715980035,2.3910878945703455,2.476944931730915,2.292128723959667,0.9833761901392235,0.9833761901392235,0.9858831039983349,0.9957274520849255,0.9999046950184836,0,0.8722149143645392,1.7927616693918387,2.951576274131705,0.6429520836755606,0.3582298484480612,0.014188996976113871,78.60874880447852,1.8473591580622213,2.023339097643868,2.1422676728264003,2.864988793877959,2.798826838317953,2.795197070267374,2.711879789315308,0.9984173386457963,0.9984173386457963,0.9988965686752769,0.9999473039445343,0.9999046950184836,0,1.0501640745000012,2.121832615264219,3.6259726090047897,0.6298562717606202,0.5426086369461143,0.01994707318874994,54.86648509309005,2.0271160669928867,2.060056453843439,1.9628307232944413,2.5941446728758466,2.6092148482613187,2.6413631970323426,2.5495407321086914,0.9975844702713691,0.9975844702713691,0.9880574933023198,0.993614428200075,0.9838333347337009,0,0.9811593426760646,1.9309637517946325,3.3479745654573576,0.6440140034512555,0.5107096868401835,0.018566270309402656,53.18917648942637,2.0128432190755317,1.9200717060430839,1.8277322934317037,2.4926369612213475,2.4498890663201784,2.488299473833841,2.3810762099761633,0.9987679240688596,0.9987679240688596,0.9934838501304855,0.9986822133734737,0.9884374283487116,0,0.8912681375384255,1.7662436023988028,3.0274852331978677,0.6192704569063954,0.5673267534512961,0.00969733915783505,112.0558271568843,1.634856200538507
7,2.1085477050267625,1.8578392794252665,2.4657802233840997,2.39825171550398,2.5164237427047027,2.4988592456325467,0.9795330327464804,0.9795330327464804,0.9918573807342546,0.9974163820804769,0.9953251070631713,0,0.9121796206059373,1.8493368755994208,3.1777334444567,0.6379192935063931,0.3622994691641847,0.014425855719187364,77.76553448817148,1.8578430826181962,2.0640058591634265,2.1183353328011094,2.84161544269265,2.8017579591268116,2.7245795030534206,2.806111414278425,0.9975844702713691,0.9975844702713691,0.9999774866179987,0.999525689293649,0.9999046950184836,0,1.032526402113868,2.0404899693312766,3.5502396695836267,0.6369640621526739,0.507595045518096,0.01806270815622175,60.68405681772054,1.9799941232668334,2.180421568967332,2.133851066392287,2.8751756391849517,2.823519450908324,2.760335152101155,2.42329884039851,0.9980228620629991,0.9980228620629991,0.9900487488650185,0.9957274520849255,0.9884374283487116,0,1.0422216692299895,2.0234056759090233,3.3132103853819994,0.6429520836755606,0.5197068767986223,0.019646473689143334,54.92731558354206,2.029065007151337,1.9108533964152943,1.9092574785730998,2.5943429085787457,2.490625035634995,2.449894754197889,2.4730328460726483,0.9971021365187568,0.9971021365187568,0.9880574933023198,0.9910760598382222,0.9991421039919088,0,0.9190379301729262,1.781978663434299,3.1360498987231007,0.6206620874147979,0.5549387100141943,0.00882361903008277,127.94028426811994,1.5936766550162977
8,2.136459941700114,1.9459990050346387,2.649986400147449,2.591614393925542,2.555778693055313,2.5313584130255014,0.9781619565012998,0.9781619565012998,0.9880574933023198,0.993614428200075,0.9976161146077624,0,0.9641240431291223,1.8922014782718337,3.25677889526772,0.6315501746464395,0.3915449871440423,0.01498409521187036,71.11888972250411,1.9100100057289469,2.053438215388198,2.109262195521741,2.8069356545291555,2.796877519961903,2.7797952256558673,2.7011462336721994,0.9999945256590484,0.9999945256590484,0.9988965686752769,0.9957274520849255,0.9953251070631713,0,1.0318243191527354,2.052808233161882,3.4973899672427184,0.6324168891853822,0.5065923447198726,0.016742027648670405,61.927252155903766,1.9777815839241961,2.2059390506583445,2.1790138420159892,2.925515967220197,2.841683421535995,2.7518063157536345,2.602928605526753,0.9987679240688596,0.9987679240688596,0.9918573807342546,0.993614428200075,0.9884374283487116,0,1.0579881950323233,2.048153710179019,3.4033009778280214,0.6450958562905803,0.5194689852549526,0.02023256187343304,54.12421032497166,2.0371697321364906,1.9314072538663887,1.903478267589664,2.5880187768292777,2.5021608520971594,2.414424574749581,2.5283599100292444,0.9984173386457963,0.9984173386457963,0.9880574933023198,0.9957274520849255,0.9976161146077624,0,0.9347738260332403,1.8049636973098768,3.1086703861631695,0.6104310656137578,0.5687834884200629,0.008765780607851265,128.75519860324096,1.5976157458485678
9,2.065323582603288,1.8700636700256965,2.5658086295036213,2.5036122311618065,2.3685245860023825,2.41792248336213,0.9878731798398314,0.9878731798398314,0.9900487488650185,0.9957274520849255,0.9976161146077624,0,0.9168032895817777,1.7728735988149111,3.0631748554395664,0.6351007721954586,0.38175934247738896,0.014623714131547423,72.86039835778219,1.896528171379409,2.0482206925434263,2.0352937249986707,2.6414295285689864,2.738259606957501,2.7266477561174796,2.6224732015997234,0.9990746396870638,0.9990746396870638,0.9934838501304855,0.9847169824089859,0.9922666387194963,0,1.0372323192050414,2.008896522916568,3.4927110914532737,0.638890909586373,0.46212367818913885,0.015456640934506499,62.61089619200086,1.939761646626656,2.170041926407503,2.1222844925677338,2.851565773545818,2.7680847440202236,2.710220281975532,2.540408248545419,0.9998631373213918,0.9998631373213918,0.9981756564296052,0.9910760598382222,0.9838333347337009,0,1.0306563672084421,1.9742403917956355,3.331899408469639,0.6484681790244343,0.4865967020510755,0.01880640365003405,52.51182814409668,2.0200126072731455,1.8800233931170172,1.7898657534295528,2.479825398087147,2.4054672272946886,2.4546154553328265,2.3257857469631436,0.9999507304328823,0.9999507304328823,0.9918573807342546,0.9986822133734737,0.9953251070631713,0,0.8651273842834049,1.7236154221019118,2.8912184125224774,0.607602734576114,0.5518850769591602,0.00823374225059267,133.38946728527876,1.5741991042032295
