,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15
0,7.884728138586957,-7.02,-1.13,30.185000000000002,0.6982561089918257,17.974313259865312,244,124,20.36880330155998,0.7034146351832342,-1.0413026232659255,477.05708575706564,1,9,0.08423913043478261,0.10597826086956522,0.16032608695652173,0.15217391304347827,0.11141304347826086,0.04891304347826087,0.005434782608695652,0.01358695652173913,0.010869565217391304,0.010869565217391304,0.008152173913043478,0.11684782608695653,0.03260869565217391,0.024456521739130436,0.06521739130434782,0.04891304347826087,-2.4604075951086957,-12.65,-6.47,5.115,0.7253406049046321,10.977735738908907,237,131,12.98488629631652,0.7670593372639836,-0.5934683262576508,174.66087766233707,1,14,0.03804347826086957,0.08967391304347826,0.14945652173913043,0.10597826086956522,0.17119565217391305,0.08967391304347826,0.002717391304347826,0.07336956521739131,0.05434782608695652,0.019021739130434784,0.005434782608695652,0.04891304347826087,0.06793478260869565,0.03804347826086957,0.02717391304347826,0.019021739130434784,12.657934559782609,5.51,11.2999995,16.0275,0.71171663760218,7.271981181060965,46,110,9.661095939392828,1.0757703716422422,0.9899588273173401,253.56008206989154,15,10,0.07880434782608696,0.09510869565217392,0.12228260869565218,0.11956521739130435,0.13858695652173914,0.1875,0.05434782608695652,0.005434782608695652,0.04076086956521739,0.059782608695652176,0.03804347826086957,0.010869565217391304,0.01358695652173913,0.005434782608695652,0.008152173913043478,0.021739130434782608,26.14914870941981,15.247717881139714,19.73513324117855,43.588746643234195,0.8051843510891339,13.021392244552146,253,115,14.8828783258462,0.7924118873057389,-0.9090333864425633,905.2780454892943,1,18,0.008152173913043478,0.008152173913043478,0.07608695652173914,0.16304347826086957,0.1875,0.21739130434782608,0.02717391304347826,0.005434782608695652,0.002717391304347826,0.010869565217391304,0.029891304347826088,0.016304347826086956,0.09782608695652174,0.07880434782608696,0.029891304347826088,0.04076086956521739
1,-4.163043421195652,-7.62,-3.48,-0.18,0.5712261416893732,4.467868557079986,57,99,5.47234740014864,-0.3282539309535481,-0.5667024306935176,47.27751659467397,14,9,0.016304347826086956,0.019021739130434784,0.019021739130434784,0.0625,0.057065217391304345,0.035326086956521736,0.057065217391304345,0.09510869565217392,0.08152173913043478,0.11141304347826086,0.1358695652173913,0.09239130434782608,0.07336956521739131,0.04891304347826087,0.06521739130434782,0.029891304347826088,-10.663423807065216,-14.40499925,-10.08,-6.77,0.6128610190735696,3.758391049725307,45,39,4.217014792079982,-0.1977567407716223,-1.3009785726510927,131.49182104570664,15,13,0.01358695652173913,0.04891304347826087,0.0625,0.057065217391304345,0.07880434782608696,0.07065217391304347,0.059782608695652176,0.05434782608695652,0.04076086956521739,0.04891304347826087,0.0625,0.07065217391304347,0.10054347826086957,0.09510869565217392,0.09782608695652174,0.03804347826086957,9.018940043478262,5.75,9.05,12.455000000000002,0.5763215340599455,3.712641472589792,41,44,4.571906595872629,-0.06084320088860533,-0.4402972952226256,102.2436094292393,23,9,0.021739130434782608,0.021739130434782608,0.03804347826086957,0.04891304347826087,0.07065217391304347,0.08423913043478261,0.09510869565217392,0.10597826086956522,0.11141304347826086,0.12228260869565218,0.04619565217391304,0.12771739130434784,0.03260869565217391,0.02717391304347826,0.029891304347826088,0.016304347826086956,16.434392878859597,14.421370370769518,17.062346962531088,19.251161659513436,0.5170536196824705,2.7276226278207,54,83,3.3050987538814747,-0.5871750849303088,-0.43163064218214187,281.0129470696198,12,20,0.01358695652173913,0.02717391304347826,0.04076086956521739,0.021739130434782608,0.029891304347826088,0.059782608695652176,0.057065217391304345,0.08695652173913043,0.09239130434782608,0.09782608695652174,0.1331521739130435,0.07608695652173914,0.14673913043478262,0.08967391304347826,0.021739130434782608,0.005434782608695652
2,-2.769646717391304,-5.04,-2.7,0.2,0.5314713841961852,3.366756682537808,47,46,4.298877736433093,-0.34110803918058613,-0.17096291640740935,26.151292731956545,26,13,0.02717391304347826,0.029891304347826088,0.035326086956521736,0.01358695652173913,0.024456521739130436,0.05434782608695652,0.08967391304347826,0.125,0.14130434782608695,0.10597826086956522,0.09239130434782608,0.08967391304347826,0.04076086956521739,0.07065217391304347,0.04076086956521739,0.019021739130434784,-10.340706375,-13.7,-9.620000000000001,-6.89,0.5954223160762943,3.443485260869565,45,40,3.9033323115587297,-0.26493098931987635,-1.1716244695393045,122.16621146842404,15,13,0.043478260869565216,0.04619565217391304,0.06521739130434782,0.05434782608695652,0.08423913043478261,0.05434782608695652,0.06521739130434782,0.043478260869565216,0.057065217391304345,0.06521739130434782,0.09782608695652174,0.125,0.09239130434782608,0.08423913043478261,0.01358695652173913,0.008152173913043478,10.074238975543478,6.0825000000000005,9.8599995,14.167499750000001,0.6209809427792916,4.3502781161832464,43,33,5.243233772356104,-0.016275392459416286,-0.8513456657721932,128.98179132793493,17,10,0.01358695652173913,0.019021739130434784,0.04619565217391304,0.03804347826086957,0.0625,0.07336956521739131,0.07880434782608696,0.10326086956521739,0.09782608695652174,0.10326086956521739,0.057065217391304345,0.06521739130434782,0.04619565217391304,0.051630434782608696,0.08695652173913043,0.057065217391304345,16.36278939974862,13.926145164350409,16.936183527760065,18.94373150358717,0.5069599647408536,2.6262795285547025,44,84,3.091669223540858,-0.3876697974754505,-0.6154346178085919,277.2992955283155,19,14,0.01358695652173913,0.010869565217391304,0.008152173913043478,0.024456521739130436,0.06793478260869565,0.09782608695652174,0.07880434782608696,0.06793478260869565,0.07880434782608696,0.08695652173913043,0.1358695652173913,0.10597826086956522,0.11956521739130435,0.07608695652173914,0.021739130434782608,0.005434782608695652
3,-3.441766279891304,-6.0,-3.66,-0.24,0.5144414059945505,3.141990022285562,43,48,3.836821891756212,-0.19979281009636435,-0.41299217004212085,26.56695735445655,20,12,0.01358695652173913,0.021739130434782608,0.01358695652173913,0.016304347826086956,0.057065217391304345,0.043478260869565216,0.10326086956521739,0.1331521739130435,0.11141304347826086,0.10597826086956522,0.06793478260869565,0.08695652173913043,0.09510869565217392,0.05434782608695652,0.04891304347826087,0.02717391304347826,-9.415325926630436,-12.799999000000001,-8.2999995,-6.36,0.6199999727520434,3.3076906697040407,28,37,3.8290817247380704,-0.5329328844477068,-0.977044563139915,103.31022915940234,18,9,0.021739130434782608,0.035326086956521736,0.06521739130434782,0.04619565217391304,0.0625,0.059782608695652176,0.029891304347826088,0.03260869565217391,0.0625,0.07065217391304347,0.07880434782608696,0.15760869565217392,0.125,0.10869565217391304,0.035326086956521736,0.008152173913043478,8.178260730978263,3.17,8.09,13.139999,0.6930790299727521,5.242960634200733,44,38,6.221015518429546,-0.04644566955941084,-0.9348346319380383,105.5849826644023,13,6,0.019021739130434784,0.019021739130434784,0.051630434782608696,0.059782608695652176,0.07065217391304347,0.057065217391304345,0.09510869565217392,0.08152173913043478,0.08423913043478261,0.06521739130434782,0.09510869565217392,0.07065217391304347,0.057065217391304345,0.043478260869565216,0.08695652173913043,0.043478260869565216,15.139066788472947,13.208885032923792,14.709473713936799,17.015114266275006,0.5473826858578424,2.0935550215459533,42,32,2.504161726489853,0.27603908545879163,-0.62008412379816,235.46216917826115,23,15,0.010869565217391304,0.008152173913043478,0.035326086956521736,0.04891304347826087,0.11684782608695653,0.13043478260869565,0.1331521739130435,0.08423913043478261,0.10326086956521739,0.06793478260869565,0.07065217391304347,0.06521739130434782,0.05434782608695652,0.04619565217391304,0.019021739130434784,0.005434782608695652
4,-5.780027095108696,-8.82,-6.12,-2.4,0.5254495858310627,3.3224167796402417,36,39,3.906866035232724,0.08406742847361084,-1.0090962613444563,48.67231543744573,19,8,0.021739130434782608,0.04076086956521739,0.04619565217391304,0.051630434782608696,0.09239130434782608,0.125,0.06793478260869565,0.08423913043478261,0.07880434782608696,0.059782608695652176,0.04891304347826087,0.07065217391304347,0.06521739130434782,0.08152173913043478,0.043478260869565216,0.021739130434782608,-9.780679198369565,-13.309999,-8.605,-6.515,0.6296457602179837,3.5116854067373584,25,37,4.064423982732008,-0.5599657270314714,-1.0218940672652685,112.18122789282623,15,9,0.019021739130434784,0.059782608695652176,0.0625,0.03804347826086957,0.04619565217391304,0.035326086956521736,0.04619565217391304,0.029891304347826088,0.03804347826086957,0.07065217391304347,0.07336956521739131,0.07336956521739131,0.15760869565217392,0.10597826086956522,0.10054347826086957,0.043478260869565216,5.756086845108697,0.3275,5.635,10.842499750000002,0.7075476866485012,5.365848186658199,37,37,6.260085914992579,-0.013478923799024002,-1.080882074964019,72.32121143152185,15,5,0.024456521739130436,0.03804347826086957,0.06793478260869565,0.07608695652173914,0.07880434782608696,0.057065217391304345,0.07065217391304347,0.08695652173913043,0.06521739130434782,0.07336956521739131,0.07880434782608696,0.06793478260869565,0.06793478260869565,0.07065217391304347,0.04619565217391304,0.029891304347826088,15.127172317668755,13.647663873281617,15.339655372847986,16.806985041843376,0.5101089656353995,1.7322111277051095,41,34,2.084085514884142,-0.22992518545367074,-0.40067348651051926,233.17475476179382,23,15,0.010869565217391304,0.002717391304347826,0.024456521739130436,0.024456521739130436,0.035326086956521736,0.07608695652173914,0.11956521739130435,0.10597826086956522,0.07608695652173914,0.11956521739130435,0.10597826086956522,0.11141304347826086,0.10054347826086957,0.043478260869565216,0.029891304347826088,0.01358695652173913
5,-6.007853182065218,-9.074999250000001,-6.42,-2.52,0.5052043596730246,3.31269043995156,39,39,3.8882052554221467,0.1253819304179053,-0.9363596163564152,51.21243996554356,15,7,0.035326086956521736,0.03260869565217391,0.04076086956521739,0.07336956521739131,0.10597826086956522,0.09239130434782608,0.09510869565217392,0.08152173913043478,0.06521739130434782,0.0625,0.04891304347826087,0.07880434782608696,0.08423913043478261,0.06521739130434782,0.010869565217391304,0.02717391304347826,-10.286929184782608,-14.33,-9.025,-6.59,0.6173841689373297,3.764656053875236,25,36,4.256304534035688,-0.4439257805753854,-1.2272810998192545,123.93704033918495,13,11,0.04076086956521739,0.08152173913043478,0.059782608695652176,0.04891304347826087,0.04619565217391304,0.04891304347826087,0.024456521739130436,0.035326086956521736,0.04076086956521739,0.06793478260869565,0.059782608695652176,0.11141304347826086,0.1358695652173913,0.11956521739130435,0.06793478260869565,0.010869565217391304,4.758369459239131,-1.395,4.7,10.19,0.706539476839237,5.573786518578686,29,36,6.423304387475579,0.07921329562845639,-1.2416598488662205,63.900919164782714,14,5,0.029891304347826088,0.05434782608695652,0.11956521739130435,0.07065217391304347,0.0625,0.04619565217391304,0.0625,0.07336956521739131,0.06521739130434782,0.07336956521739131,0.059782608695652176,0.051630434782608696,0.059782608695652176,0.07880434782608696,0.059782608695652176,0.03260869565217391,15.327703105652208,13.733396004325776,15.465267057022192,17.026737291510504,0.4732195618131612,1.7027215066648014,42,22,2.0277862250471133,-0.3220420249464191,-0.6321476159995623,239.0503994695112,25,14,0.010869565217391304,0.019021739130434784,0.016304347826086956,0.024456521739130436,0.04076086956521739,0.08967391304347826,0.08152173913043478,0.08967391304347826,0.06793478260869565,0.09239130434782608,0.11141304347826086,0.07880434782608696,0.09782608695652174,0.10326086956521739,0.051630434782608696,0.024456521739130436
6,-7.6067933586956515,-10.87499975,-7.35,-4.05,0.5258310653950954,4.073810425153592,43,48,4.970037581473203,-0.21508123909781865,-0.5620257006643588,82.5645787631523,15,5,0.024456521739130436,0.01358695652173913,0.03260869565217391,0.04076086956521739,0.07336956521739131,0.04891304347826087,0.08152173913043478,0.08695652173913043,0.11141304347826086,0.08967391304347826,0.09510869565217392,0.10054347826086957,0.07336956521739131,0.043478260869565216,0.05434782608695652,0.029891304347826088,-10.46448356521739,-15.184999999999999,-9.14,-6.154999999999999,0.6490462970027246,4.290484455812854,26,36,4.79630335191249,-0.3496428714946538,-1.332221756339397,132.50994213027187,13,12,0.035326086956521736,0.06793478260869565,0.08695652173913043,0.05434782608695652,0.051630434782608696,0.04076086956521739,0.02717391304347826,0.043478260869565216,0.043478260869565216,0.04619565217391304,0.043478260869565216,0.10597826086956522,0.10326086956521739,0.1331521739130435,0.07880434782608696,0.03804347826086957,3.9419564320652176,-1.9949999999999999,3.92,9.3,0.7173841525885559,5.493315127717391,31,39,6.298939707617445,0.08942401891658111,-1.3014918470658712,55.215661952500085,15,5,0.0625,0.08695652173913043,0.08152173913043478,0.07880434782608696,0.051630434782608696,0.057065217391304345,0.03804347826086957,0.08967391304347826,0.0625,0.051630434782608696,0.06793478260869565,0.03260869565217391,0.051630434782608696,0.10054347826086957,0.06793478260869565,0.019021739130434784,16.226982679452544,14.25701382798604,16.306043943806927,17.880672576276375,0.48644090628814224,2.131522762453551,45,32,2.641063415874641,0.25317439783739015,-0.1462552308082814,270.2901828459243,29,22,0.010869565217391304,0.010869565217391304,0.04076086956521739,0.10054347826086957,0.08152173913043478,0.10326086956521739,0.08967391304347826,0.12771739130434784,0.1331521739130435,0.13043478260869565,0.04619565217391304,0.04891304347826087,0.03804347826086957,0.002717391304347826,0.021739130434782608,0.01358695652173913
7,-6.408614024456521,-10.62,-5.545,-2.385,0.49217983651226155,4.859882330399339,46,102,5.709608644468108,-0.2614785132596641,-0.7992107635576327,73.66996458744576,14,8,0.029891304347826088,0.010869565217391304,0.04076086956521739,0.05434782608695652,0.04891304347826087,0.08967391304347826,0.08152173913043478,0.057065217391304345,0.08152173913043478,0.05434782608695652,0.14402173913043478,0.10869565217391304,0.057065217391304345,0.08152173913043478,0.035326086956521736,0.024456521739130436,-10.183478152173912,-13.924999750000001,-9.025,-6.47,0.606267008174387,3.7642083291587904,26,34,4.358339534981852,-0.47532314660441627,-1.0122555757973304,122.69835077798922,13,10,0.035326086956521736,0.035326086956521736,0.04619565217391304,0.06793478260869565,0.05434782608695652,0.04891304347826087,0.02717391304347826,0.043478260869565216,0.059782608695652176,0.06793478260869565,0.06793478260869565,0.12228260869565218,0.125,0.11413043478260869,0.057065217391304345,0.02717391304347826,6.043885755434783,0.2825,6.025,12.0125,0.7018528419618528,5.6686683641304345,38,38,6.595165006706612,-0.10102722645014976,-1.1178413188199792,80.0247564904349,13,6,0.057065217391304345,0.04076086956521739,0.05434782608695652,0.0625,0.08152173913043478,0.02717391304347826,0.08967391304347826,0.07608695652173914,0.0625,0.06793478260869565,0.04891304347826087,0.06793478260869565,0.11141304347826086,0.0625,0.04891304347826087,0.04076086956521739,16.410169473775692,14.506431057543866,16.35484275159233,18.133854209217606,0.46852566937267637,2.136729515148942,55,30,2.6644717483640696,0.1989352461797905,-0.36131302376681695,276.3930718558699,25,19,0.016304347826086956,0.08152173913043478,0.04619565217391304,0.06521739130434782,0.07336956521739131,0.09510869565217392,0.14402173913043478,0.11141304347826086,0.10597826086956522,0.07065217391304347,0.06793478260869565,0.05434782608695652,0.029891304347826088,0.002717391304347826,0.021739130434782608,0.01358695652173913
8,-5.1731792581521745,-9.089999,-4.38,-1.68,0.4620708528610355,4.141948742733931,42,98,4.972246980089921,-0.3323331739877502,-0.628657834810523,51.485023667989225,12,8,0.016304347826086956,0.02717391304347826,0.01358695652173913,0.04076086956521739,0.0625,0.08695652173913043,0.05434782608695652,0.07065217391304347,0.07608695652173914,0.09510869565217392,0.14945652173913043,0.09782608695652174,0.059782608695652176,0.09510869565217392,0.035326086956521736,0.019021739130434784,-9.880380304347826,-13.28,-8.66,-6.59,0.5467574659400546,3.2159356453213612,28,33,3.728035846656479,-0.5633828427668742,-1.003078974457818,111.52016623250013,12,11,0.016304347826086956,0.043478260869565216,0.04619565217391304,0.0625,0.057065217391304345,0.04619565217391304,0.024456521739130436,0.019021739130434784,0.04891304347826087,0.08152173913043478,0.051630434782608696,0.11413043478260869,0.08423913043478261,0.17119565217391305,0.09239130434782608,0.04076086956521739,7.863695494565218,2.855,7.705,13.139999,0.6595095286103542,5.126744877628781,33,33,5.915091725657316,-0.06423337379834831,-1.1897540999339373,96.82601695418496,15,8,0.035326086956521736,0.08423913043478261,0.0625,0.04891304347826087,0.057065217391304345,0.06521739130434782,0.07880434782608696,0.07608695652173914,0.05434782608695652,0.057065217391304345,0.06521739130434782,0.08152173913043478,0.08967391304347826,0.06793478260869565,0.051630434782608696,0.024456521739130436,15.914169002745115,14.171712889941467,15.847202405715437,17.62700675838076,0.44679107961709497,2.0222267152482436,44,28,2.5632853541384772,0.4140494590685263,0.0973171602280467,259.8312068546743,26,20,0.02717391304347826,0.09239130434782608,0.051630434782608696,0.06521739130434782,0.12771739130434784,0.11956521739130435,0.15217391304347827,0.09510869565217392,0.10326086956521739,0.05434782608695652,0.043478260869565216,0.021739130434782608,0.019021739130434784,0.010869565217391304,0.002717391304347826,0.01358695652173913
9,-6.794266179347827,-9.66,-6.57,-3.7575000000000003,0.4748228991825613,3.374195878898866,40,43,4.144732430904314,-0.35308992313744997,-0.351142769274273,63.3408598396197,14,5,0.021739130434782608,0.021739130434782608,0.019021739130434784,0.024456521739130436,0.04076086956521739,0.05434782608695652,0.10326086956521739,0.06521739130434782,0.125,0.07608695652173914,0.11956521739130435,0.10054347826086957,0.08695652173913043,0.07065217391304347,0.03804347826086957,0.03260869565217391,-10.397228108695654,-13.684999999999999,-9.469999000000001,-7.31,0.5459945395095368,3.2234099675094514,25,36,3.7066219190235925,-0.4797247914996607,-1.0586094085322275,121.8413983948371,15,14,0.029891304347826088,0.07336956521739131,0.03260869565217391,0.04076086956521739,0.0625,0.06521739130434782,0.03260869565217391,0.03260869565217391,0.029891304347826088,0.08967391304347826,0.07065217391304347,0.10869565217391304,0.12771739130434784,0.11684782608695653,0.06793478260869565,0.019021739130434784,8.488043350543478,3.215,8.94,13.88749975,0.6628610517711171,5.294009815749055,36,38,6.106455172606743,-0.06921168507796475,-1.168203382263414,109.335674695761,13,7,0.051630434782608696,0.059782608695652176,0.051630434782608696,0.07608695652173914,0.06521739130434782,0.04076086956521739,0.08967391304347826,0.05434782608695652,0.059782608695652176,0.07336956521739131,0.07065217391304347,0.0625,0.09510869565217392,0.059782608695652176,0.059782608695652176,0.029891304347826088,16.988444314805054,15.456775908351888,16.956965537925836,18.41173417065466,0.42630199004715263,1.909957281139973,47,49,2.4311916199645025,0.18406112312044015,0.06724679247226373,294.51793293021774,30,21,0.010869565217391304,0.02717391304347826,0.024456521739130436,0.051630434782608696,0.09510869565217392,0.08423913043478261,0.14945652173913043,0.1358695652173913,0.1358695652173913,0.09782608695652174,0.08423913043478261,0.029891304347826088,0.021739130434782608,0.02717391304347826,0.010869565217391304,0.01358695652173913
