,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,1.0786494146908596,1.5585556050031255,11.103015956707468,2.8531749181415615,0.41435601294023444,0.6985742847063647,7.407033545712582,1.2318706274282636,0.3065767263505862,0.5956629395059028,7.978869247121336,0.9422782212284442,0.1568688685257298,0.22615917697002774,16.184622722449014,0.3835219408774704
1,0.09177996132082061,0.14590824671992775,12.79927044825915,0.28130793839982937,0.20999981788538724,0.2909195719506852,7.285583443138929,0.5457124739003458,0.2734404855222701,0.40663911150678134,6.76197363820273,0.6864207299989833,0.08597503232004966,0.13225604176704056,16.30077833341794,0.20748238736955404
2,0.08253023032083871,0.11987524189231522,13.560786911032547,0.24229261250720727,0.4388558139993842,0.6254530232438713,4.110928394057614,1.0946594005074226,0.40878462490344136,0.6379940087083955,4.049971501715948,0.9963619971587218,0.10582851490851569,0.17420897864753726,14.912679251827942,0.29694275104972945
3,0.055491671504901266,0.09209678947152393,13.017901842647303,0.1772681995888142,0.2748107643355525,0.4210216612834373,5.123088855329786,0.7026107078290721,0.24754605228493343,0.3785811864640247,5.420394760001898,0.7082298063786736,0.049920859404535445,0.07631288319870957,15.122482484656253,0.13583470568578823
4,0.06020389201659272,0.09445956137213052,12.261818127418943,0.16327530601760193,0.07025455109557914,0.1214849001327575,6.647422515796783,0.24120583148586536,0.07994712871972441,0.13831493292893438,7.024568085058456,0.23801872568151844,0.04363442580700458,0.07608398055497531,15.645206690023802,0.13858857086877652
5,0.07478696973425729,0.1051556382950677,12.442740462301014,0.18075871166028698,0.2270122030517854,0.38942591659057196,6.383468296605065,0.6304824323726196,0.26418361189730466,0.43938793926446107,6.686191051367194,0.7674461168224813,0.07895274340233432,0.12546495651433495,15.610486745640172,0.197931572115981
6,0.12034277216369528,0.18080930790353,13.433210130727446,0.29724890041549346,0.2971714073555601,0.4455042011947903,4.200407639523957,0.7713856380509196,0.29094027503450187,0.4883755478092713,4.348729427845715,0.7742944697719258,0.0657484535293238,0.0904863982050427,14.850759242399747,0.20152849745659226
7,0.0373935141860297,0.06028150904998058,14.202724748030585,0.11809734381798741,0.03841583706841694,0.05950758250454615,1.4732612618365324,0.11625738204920924,0.029046935006350236,0.05576797710703546,1.0576006057241052,0.09765657615657238,0.03748756945606297,0.06123595374020489,14.322274432474295,0.12107738329407877
8,0.029267113420895934,0.04687686699376847,14.358643934200954,0.08451835371542386,0.028587575184398452,0.053111508890108836,1.8066884188585683,0.09384633943116226,0.03102932836718318,0.0514819591031217,1.0077735961518917,0.09962680901657858,0.030259827502285352,0.05228413815904586,14.51125804642743,0.08656598715515466
9,0.07293243014895631,0.10608916145871922,14.34415214452833,0.17382244379266884,0.0793528587719714,0.1133637547974059,1.8366599945990352,0.18386656523366843,0.03393287524007795,0.054292680877327644,0.86394658133162,0.11399377078219307,0.07725333278092883,0.11522184687616896,14.491868116722861,0.17730300122900555
10,0.0825704902408942,0.1279463858669328,14.13564814900983,0.2555775904294017,0.19843288389913008,0.32395446444863774,2.164212924251212,0.542021131570675,0.19573332959807324,0.31919580466968567,1.9094905752930755,0.5447626817335635,0.043245666050586176,0.06700919756475573,14.480392720617198,0.13880986198446318
11,0.04254817712728542,0.07171375189034565,13.833965661241859,0.1425565274434219,0.19219420935659928,0.3325679746890059,3.2716953559446083,0.6017663415242895,0.17942369196308372,0.2852045735564561,3.8108794801394477,0.5229877388674633,0.03505023230124068,0.059089040940405325,14.777149689148589,0.10647929990201582
12,0.07876994501213155,0.11935635870348546,13.542933040017898,0.24136233266771903,0.02680395462161722,0.04495009481625348,3.9286764572726134,0.10404540681434546,0.03261052539842571,0.05333824558606966,4.786610111864586,0.10295034713269091,0.06265074943671882,0.10281972855891303,14.901581245456429,0.19396552382912557
13,0.07375927602320269,0.1052270500546346,13.569911083901049,0.19412512134731752,0.02427369282612174,0.04175982809166291,3.875875094283518,0.09504036480205516,0.02732938114975009,0.045775539319596804,4.698689768530781,0.10324387996445863,0.07016890799695756,0.10358480671233436,14.884193679599068,0.18008300677880146
