,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,0.308099273653971,0.4003833031872581,11.135925831482812,0.7511590992501538,0.36423467368233353,0.5558086566529579,6.638352351683244,0.9735220983607009,1.074007601528451,1.413157519358787,8.232331908153162,2.528731689240295,0.1303253303724337,0.18201240903981616,15.937108014230255,0.3658620476395928
1,0.041126154760036254,0.07201732057154149,12.317450651089693,0.19678249188012426,0.05490850370978987,0.092037405005699,6.43938324874994,0.1945905305854247,0.04822306981437999,0.09718768074721212,5.871872282358831,0.2660824589461844,0.044065284755973495,0.07175997504685686,15.109237078711825,0.1768072185414635
2,0.06103279280538932,0.11200798194965568,12.352074900010287,0.2572803428144625,0.06354453442671737,0.11298681388506088,6.400062583169416,0.24173849618404575,0.07053759914715246,0.12400002204534966,5.8478716607584245,0.29562003865265774,0.05066602637314158,0.08407058812084645,15.11358476429344,0.23527441638334773
3,0.04262269520955034,0.08730799985631216,12.33775486351717,0.20922117761873957,0.06686550999532187,0.1167245426530847,6.291089405244248,0.27925814316541214,0.08915805760206566,0.14239971403122825,5.83543302960147,0.35725953771284347,0.03899938732076777,0.07832885211343471,15.052662102725973,0.21350170035660976
4,0.04034616616056064,0.07596932531274825,12.326497120721264,0.15423110074869012,0.05831812918551159,0.09619918715247629,6.35121104423528,0.18826816141051228,0.052936854554435794,0.09220276990442652,5.831665693434442,0.22512133369109627,0.042686713377981564,0.07230936870163046,15.063543907627276,0.16556553941382465
5,0.30143889321404205,0.4865987472231581,11.515806170090315,0.8050445960507813,0.2934559872320126,0.4885238025674119,7.619644124419812,0.8573993637047177,0.19040014331792537,0.3101781964930882,6.8405212430928835,0.5741169545723225,0.14608472704620218,0.2392721151994852,15.581151972717969,0.46604420500100624
6,0.3127174332423176,0.5304373652263787,7.665872137582078,0.9229431669189829,0.2209579873018931,0.37537092186095977,11.480305538701694,0.6170572388507776,0.2808584840084613,0.4278287138576093,10.500144552049447,0.7642578474275782,0.12322725704053406,0.2078311796023288,17.52743515722421,0.35439794373988404
7,0.052220039383263764,0.09424659797716839,2.2685396525929558,0.2541124303635368,0.06222580428594267,0.10598294733541198,13.803783969019149,0.2344455326757786,0.0569661698133894,0.09641462832452682,12.656968946446614,0.1927502370939132,0.010987801433603912,0.020053733025651388,18.896163288569465,0.061966055540567375
8,0.06324551884707856,0.09340346871480533,2.326736321045288,0.24622376852600167,0.054279039347527085,0.09628502830925942,13.740653422677157,0.2354918669904079,0.04775870732988163,0.0955007923231804,12.670548405853427,0.18918855401946152,0.011524088694493399,0.01991443055099703,18.861897571177934,0.05821363266339852
9,0.06643581608511445,0.12793992457618272,2.7719290268553918,0.3930241422636981,0.8062306856986003,1.3972777549549202,12.756751854430009,2.4441647478363118,0.8557184490917534,1.3760472494717337,12.563149051141783,2.3534384584040935,0.015072806984893715,0.025489032211260705,18.8897001093854,0.07720486140909716
10,0.06931352743876186,0.1246451620288004,3.125063611314869,0.3431523452287192,0.8356118176476174,1.3034080851698002,12.346803568944825,2.278693051411891,0.9177275123247213,1.4787543476863272,12.957981100303765,2.524701336283948,0.010330291896601349,0.020402909478826933,18.963763978251823,0.06575568083310045
11,0.06954977255238073,0.1089065439435139,3.095077997718504,0.22448395072007638,0.04366586925430586,0.07165772432029702,12.801285701833642,0.13244594168782653,0.04616764451092347,0.07698444354185457,13.671077852122213,0.1615449282417732,0.010385440648123887,0.016568614161979155,19.00315632246621,0.03553190197487022
12,0.10722919805103032,0.17935701445945945,3.5058529663869757,0.3934873302587516,0.0526454028245019,0.09343858342085648,12.786332102622735,0.18198830961364115,0.06956522638046857,0.12871695657519194,13.466649049750371,0.25290083099706917,0.020088312235663944,0.03349018359864489,18.92850641884762,0.07069382823853548
13,0.08099051233466945,0.1385889330003637,4.0659533199410545,0.347840987035582,0.04944174981849078,0.08746869590964075,12.696857510277441,0.16776126370773797,0.06327286263623519,0.10346981390820624,13.253711895090236,0.23926167581559424,0.02147466380995101,0.03270739584271784,18.83027205483759,0.0659172855098246
14,0.4470700305148706,0.699779678576854,3.8039809851592845,1.2852333060593384,0.7137816679960137,1.1538481602544146,11.811667123525975,1.9873689674326185,0.8820752043233615,1.5140387940475253,13.137533128372414,2.5579772126942615,0.0258828220184308,0.04262943776208712,18.691052608933745,0.08143456557621766
15,0.47722058537049544,0.8255273384728166,4.336335059173022,1.5662517251689865,0.8415699395616056,1.3990817199259529,7.873183600875177,2.339361928282509,1.398885530656084,2.3441568230987047,11.343355635170472,4.051804285339648,0.2945379382322958,0.39343286762138185,15.767754772147862,0.7409307148524805
