,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,10.024366378852934,16.337708776689958,21.321159856414887,27.74363147627152,20.81720723555496,30.872451507355585,24.44357931805703,45.414664295062494,9.7002161262606,15.842306120174594,19.103805643106842,26.27493845397148,13.651689647687721,23.888647138444874,52.00079429018017,37.825145162037124
1,6.201233654687455,10.994063932377754,25.37492608433023,20.59555852705924,7.946762113311876,14.868178822373888,23.909691296756908,28.87392054128812,5.531481542162697,10.119941799748922,17.534306066285648,17.110271682541267,9.162090491046984,14.185068245956533,46.0215056562255,24.352954842926128
2,5.167148012678002,9.737075531890783,26.74749055062827,23.38919478773467,7.631004551285341,11.57300417088815,24.93826648323586,22.95692221771109,3.8482073355265345,8.474706470444856,17.071890418383493,13.96259026539686,8.083319363305613,12.95806097382626,46.082157602630744,23.96307599145332
3,5.301774762733061,10.001558262449961,23.377404472535613,24.73884917709389,7.197808844915312,12.225302355552348,22.229055511118464,25.794824635288087,4.503477379423625,8.249794513148068,17.361372317769074,13.892507389208586,6.944191007114133,13.57666072138893,43.08010815425576,22.757630064480633
4,6.82675436413367,12.12784950194433,21.642606086444243,22.098208956810684,8.743952500945651,15.084467618514319,20.65707026172415,28.251440644599406,6.411197682709373,9.777566762363708,17.015029857427926,17.697589988029875,7.433956805226533,15.319486908604734,42.802537519422835,22.518897252185468
5,7.280590565384198,12.854991166550349,24.734240060140124,29.03347161842837,8.256083669496594,13.942140272431509,21.58806841932553,22.410396768618877,5.534392332145565,9.072870505855127,15.661796594478673,15.21665248207815,8.241018795789502,14.194492699471393,44.46127264978043,23.362937968893167
6,6.508172668551727,11.950123595045163,24.153988918291393,25.394638647436018,7.0768963445220034,12.870251655921273,21.232137010261766,27.90111795379366,4.8481897792194975,7.8976698737332605,15.033717168534222,14.103164993922757,6.858538569764776,12.546899670883512,42.808481591094385,22.07592869975211
7,5.26632178455808,9.916959563919264,23.504992377336823,20.68355363942058,6.368026606273237,11.591657367975102,19.19308933709639,24.592344749869817,4.361947020260313,7.51656107757648,13.69486376378437,14.345565213944079,7.735896772523647,11.579755376373488,39.699260904732576,21.006688183326247
8,5.21946775291156,9.072611516017817,22.932984617792624,19.72042732276729,4.979343714264882,8.881587043638241,21.806060099367894,20.574305009067483,3.5048749299599025,6.901211989031447,13.888218081709569,11.628127087796104,6.94760010344602,11.319566919713345,39.352149340540684,19.051202958719465
9,5.402134935969607,9.584818315736461,20.840661298388802,21.37172669946574,5.812587329557109,9.749233981312383,22.111151806338587,24.44277988207288,3.699738723331727,7.064626474766005,14.826349931317417,12.840544755679455,5.904650179629138,11.241405107907788,39.795881990721554,21.395978229354952
10,6.145312971688138,10.824208633475656,21.701083368222335,21.104126702063812,8.14545837145363,12.562630087540002,18.638558777320437,26.571295192904408,4.728575366372979,8.274577709689963,14.900104712550226,14.161477667521089,7.287384472095159,11.786934638151536,39.777536940597365,18.24303415381811
11,5.730373908990198,10.345312574547567,22.535817460175302,19.889963907060576,7.862162796974064,13.42674240932522,20.03789414441409,25.468066681928455,4.9483832016709695,7.740013427034036,14.780409272374593,14.286286484178834,6.751440624700683,11.776998162197899,40.8246870132237,20.18681915722378
12,6.025736524611411,10.419611955652973,22.320177350172923,19.325174656907425,6.334740004261401,10.742318164190948,21.829856519720238,21.49518782733316,4.618776625169596,7.883270018722152,15.135200597897702,12.290132471306208,5.763845033297963,10.30670323735499,40.62509995321002,20.27407599881055
13,5.30300303237829,9.661309531277142,21.29749254469385,22.00667839112912,7.691632810444141,12.097887119494402,20.88361167527666,22.337620045662288,4.571036175507618,7.000907832107789,15.98312781598409,15.53259100501695,6.739743582598448,10.87986009774584,40.47164642358323,20.825821524009022
14,5.010071851982363,8.638081032466424,20.07599269970896,18.924913636227352,7.375131336879687,13.0383312754447,21.65235950658141,29.14030295118902,3.8376482756731267,6.631997111445335,15.880446351883414,11.940443812595655,7.707567083147777,12.897716637676,39.77908134062666,22.928432813596714
15,4.635125397807025,8.409023690803348,18.610085967303952,17.8195680440911,7.827705359562554,14.383441230017034,24.093596455002327,30.137852052229732,3.6576230292138514,6.832079542348391,15.562543224932467,11.657553317785984,5.582002829336642,12.334875179673524,41.238436365242585,21.363281269061453
16,4.363174297311601,8.970926548962694,19.23571296547555,16.731920620295853,7.949346803882367,15.072652506011337,26.73914415048637,34.47506922031954,4.016166721041902,7.39844160956645,16.159577978986498,12.747965589426554,7.095091779256751,12.507417994647454,44.02565844029326,23.09131879574241
17,5.086875524526184,8.704394463478689,19.632663171878825,18.545693219889028,7.474563303365127,13.296450084180286,25.67710634354214,25.469007075574904,4.583570674436469,8.870713458797013,16.297449928482454,14.405033074228468,7.801824926870213,15.57754864656181,41.591017981056744,25.346068686942193
18,4.599528578168219,7.905467185266954,18.90023928500668,16.24212307053142,5.580293305055013,11.244985354352217,23.85113192214039,29.320741257838513,5.221965871042854,8.49216295401683,17.09714533209954,14.328728794955232,8.267233911778927,15.344908505563755,39.56126821675156,26.476610917487655
19,12.349144765700972,19.062536568351554,23.586667605493208,30.395759949722585,9.895897477542183,15.61196982838188,23.75918553975765,31.60137335478808,14.554923519406167,22.636620445479004,22.39089119710425,36.8153653922751,12.188325090825455,20.12566210147697,52.608556946080625,37.7733987639364
