,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15
0,0.3888043478260869,-0.5425,0.21,0.9524999999999999,0.4048773841961853,1.232587429111531,44,48,1.812764878631117,1.2322121762812992,2.9187348710834864,3.4372853260869567,41,19,0.005434782608695652,0.005434782608695652,0.005434782608695652,0.029891304347826088,0.14130434782608695,0.15217391304347827,0.26902173913043476,0.22282608695652173,0.0625,0.010869565217391304,0.01358695652173913,0.029891304347826088,0.021739130434782608,0.008152173913043478,0.016304347826086956,0.005434782608695652,-0.24758152173913048,-0.66,-0.025,0.46,0.38594005449591284,0.9205638586956523,31,24,1.4698507647132477,-2.1332766466432216,7.278845753129733,2.2217578804347826,42,22,0.010869565217391304,0.005434782608695652,0.019021739130434784,0.0,0.005434782608695652,0.008152173913043478,0.008152173913043478,0.019021739130434784,0.11413043478260869,0.18478260869565216,0.36141304347826086,0.16847826086956522,0.07336956521739131,0.01358695652173913,0.002717391304347826,0.005434782608695652,-0.14445652173913046,-0.99,-0.03,0.6725000000000001,0.35277929155313353,0.8350313090737241,18,23,0.9852814805606203,-0.19475867055636822,-0.7547737315362908,0.9916472826086956,45,24,0.002717391304347826,0.008152173913043478,0.029891304347826088,0.043478260869565216,0.07608695652173914,0.11141304347826086,0.10326086956521739,0.057065217391304345,0.1331521739130435,0.11956521739130435,0.10597826086956522,0.14402173913043478,0.03260869565217391,0.029891304347826088,0.0,0.002717391304347826,1.9577074088580757,1.0624796919056014,1.413894786771439,2.168431291324032,0.37525781783270534,1.119369814517363,39,36,1.67871146729646,2.1659729875648757,4.55909337569836,6.650690489130435,52,28,0.11684782608695653,0.17391304347826086,0.28532608695652173,0.16847826086956522,0.09782608695652174,0.03260869565217391,0.01358695652173913,0.010869565217391304,0.019021739130434784,0.016304347826086956,0.008152173913043478,0.002717391304347826,0.002717391304347826,0.016304347826086956,0.016304347826086956,0.019021739130434784
1,0.008994565217391306,-0.75,0.315,0.72,0.2610899182561308,0.7863272388941399,18,21,0.9396965976434293,-0.6565606372295046,-0.6717409958595364,0.8831105978260869,43,17,0.005434782608695652,0.04619565217391304,0.059782608695652176,0.035326086956521736,0.035326086956521736,0.057065217391304345,0.02717391304347826,0.051630434782608696,0.05434782608695652,0.08695652173913043,0.11684782608695653,0.15760869565217392,0.11956521739130435,0.10869565217391304,0.021739130434782608,0.016304347826086956,0.030869565217391304,-0.46,0.11,0.5,0.3107901907356948,0.5938327032136107,13,14,0.7374285553808689,-0.13248142594993623,-0.3309673999896261,0.544753804347826,46,24,0.010869565217391304,0.01358695652173913,0.02717391304347826,0.07880434782608696,0.059782608695652176,0.07065217391304347,0.07880434782608696,0.11141304347826086,0.1358695652173913,0.17119565217391305,0.09239130434782608,0.04619565217391304,0.05434782608695652,0.024456521739130436,0.016304347826086956,0.008152173913043478,-0.00010869565217392038,-0.935,0.235,0.85,0.32441416893732977,0.8901211011342155,19,23,1.0110903978048063,-0.3027933926078313,-1.0934856581677375,1.022303804347826,42,24,0.019021739130434784,0.010869565217391304,0.043478260869565216,0.057065217391304345,0.10054347826086957,0.04891304347826087,0.06793478260869565,0.04891304347826087,0.04619565217391304,0.06793478260869565,0.07608695652173914,0.11413043478260869,0.17391304347826086,0.0625,0.03260869565217391,0.029891304347826088,1.445538748464779,1.1021208666576547,1.315579416947652,1.763350454934387,0.28468510916380746,0.4554990213729383,21,11,0.6004880791561306,0.8813591242694088,1.3040331901786844,2.4501682065217394,54,29,0.016304347826086956,0.03804347826086957,0.04076086956521739,0.057065217391304345,0.25,0.23641304347826086,0.06793478260869565,0.07608695652173914,0.08423913043478261,0.051630434782608696,0.043478260869565216,0.005434782608695652,0.010869565217391304,0.008152173913043478,0.008152173913043478,0.005434782608695652
2,0.007201086956521735,-0.6325,0.315,0.75,0.25773841961852856,0.7886421904536863,17,20,0.9442641733801264,-0.7030596080311916,-0.6514874282686325,0.8916866847826088,44,15,0.01358695652173913,0.057065217391304345,0.0625,0.029891304347826088,0.021739130434782608,0.051630434782608696,0.021739130434782608,0.04076086956521739,0.06793478260869565,0.07336956521739131,0.10597826086956522,0.14402173913043478,0.1358695652173913,0.125,0.02717391304347826,0.021739130434782608,0.014211956521739132,-0.51,0.16,0.5,0.31762942779291553,0.616030984168242,13,15,0.7519015232905216,-0.36587653916220125,-0.36089384006503167,0.5655578804347826,49,25,0.008152173913043478,0.01358695652173913,0.03804347826086957,0.03804347826086957,0.059782608695652176,0.057065217391304345,0.08152173913043478,0.08152173913043478,0.08695652173913043,0.12771739130434784,0.18478260869565216,0.08967391304347826,0.06793478260869565,0.03260869565217391,0.021739130434782608,0.010869565217391304,-0.009538043478260873,-0.925,0.24,0.85,0.3256948228882834,0.8951918419187145,19,25,1.023326605216535,-0.3224875981236646,-1.0456631311094617,1.0472883152173913,41,22,0.024456521739130436,0.024456521739130436,0.019021739130434784,0.06793478260869565,0.09510869565217392,0.059782608695652176,0.059782608695652176,0.03804347826086957,0.059782608695652176,0.06793478260869565,0.07608695652173914,0.12228260869565218,0.15760869565217392,0.051630434782608696,0.051630434782608696,0.024456521739130436,1.4511784865233008,1.0866568986919054,1.2994614268996214,1.819903187125091,0.2983745350232982,0.48485989621507636,21,12,0.6313587575117054,0.9410683534864432,1.247849055989533,2.504532880434782,65,27,0.019021739130434784,0.02717391304347826,0.04619565217391304,0.07880434782608696,0.25815217391304346,0.19293478260869565,0.07880434782608696,0.07608695652173914,0.08695652173913043,0.059782608695652176,0.024456521739130436,0.002717391304347826,0.016304347826086956,0.01358695652173913,0.010869565217391304,0.008152173913043478
3,-0.022092391304347828,-0.7449999999999999,0.325,0.75,0.26626702997275203,0.8189805352079397,17,21,0.9660093966972191,-0.6345206829077783,-0.8253804850772446,0.9336622282608695,42,20,0.02717391304347826,0.05434782608695652,0.06521739130434782,0.04076086956521739,0.035326086956521736,0.035326086956521736,0.021739130434782608,0.059782608695652176,0.059782608695652176,0.06521739130434782,0.11956521739130435,0.13043478260869565,0.16032608695652173,0.07880434782608696,0.02717391304347826,0.019021739130434784,0.009130434782608695,-0.51,0.135,0.49,0.31362397820163485,0.5951866729678639,13,15,0.7353587591957397,-0.338191971706855,-0.18154534136215528,0.5408358695652175,49,22,0.005434782608695652,0.024456521739130436,0.02717391304347826,0.04076086956521739,0.05434782608695652,0.09510869565217392,0.08967391304347826,0.07880434782608696,0.14402173913043478,0.1956521739130435,0.09510869565217392,0.07608695652173914,0.051630434782608696,0.016304347826086956,0.0,0.005434782608695652,-0.03013586956521739,-0.9750000000000001,0.24,0.87,0.3243324250681199,0.9052593336483932,18,25,1.0293907722406705,-0.3028099019442327,-1.0893389510984706,1.0605535326086957,41,27,0.03260869565217391,0.016304347826086956,0.029891304347826088,0.09239130434782608,0.07880434782608696,0.06793478260869565,0.051630434782608696,0.04619565217391304,0.051630434782608696,0.06521739130434782,0.08423913043478261,0.09510869565217392,0.17391304347826086,0.04619565217391304,0.04619565217391304,0.021739130434782608,1.457618411446541,1.0871176158492233,1.290464697421239,1.8280286176119116,0.3079129018501044,0.49324032022882136,20,12,0.6406248489145928,0.8967281968461847,1.0752953285777154,2.5350516304347828,71,25,0.010869565217391304,0.029891304347826088,0.029891304347826088,0.051630434782608696,0.1793478260869565,0.25271739130434784,0.12228260869565218,0.04619565217391304,0.07336956521739131,0.10054347826086957,0.035326086956521736,0.016304347826086956,0.010869565217391304,0.005434782608695652,0.021739130434782608,0.01358695652173913
4,0.005326086956521737,-0.5725,0.345,0.7525,0.2810899182561308,0.8074834593572779,17,20,0.9662024509780507,-0.7224535589176257,-0.6008158682285161,0.9335755434782608,44,21,0.002717391304347826,0.019021739130434784,0.051630434782608696,0.059782608695652176,0.035326086956521736,0.03804347826086957,0.03260869565217391,0.03804347826086957,0.07608695652173914,0.07608695652173914,0.07336956521739131,0.16304347826086957,0.16576086956521738,0.11956521739130435,0.024456521739130436,0.024456521739130436,0.04720108695652173,-0.53,0.14500000000000002,0.5775,0.31517711171662127,0.6099205458412098,12,13,0.742645127669328,-0.2177398642189642,-0.3821103893076887,0.5537497282608695,49,19,0.016304347826086956,0.010869565217391304,0.010869565217391304,0.0625,0.08695652173913043,0.09239130434782608,0.07336956521739131,0.09510869565217392,0.14945652173913043,0.13043478260869565,0.10597826086956522,0.07880434782608696,0.04619565217391304,0.035326086956521736,0.0,0.005434782608695652,0.008396739130434787,-0.94,0.29,0.8524999999999999,0.3303269754768392,0.883562293241966,19,21,1.0063569063870157,-0.33253003981419743,-1.026926011891605,1.0128247282608696,44,30,0.024456521739130436,0.01358695652173913,0.021739130434782608,0.08423913043478261,0.08152173913043478,0.07336956521739131,0.05434782608695652,0.04891304347826087,0.04891304347826087,0.05434782608695652,0.10597826086956522,0.08423913043478261,0.18478260869565216,0.04891304347826087,0.04619565217391304,0.024456521739130436,1.4523460885278916,1.1029387636733745,1.290464697421239,1.8123325354194606,0.3112229365716317,0.47341515848075905,20,11,0.6251726474644695,0.9906262868057519,1.5606252957682298,2.50015,74,23,0.008152173913043478,0.03260869565217391,0.02717391304347826,0.07336956521739131,0.21195652173913043,0.266304347826087,0.08695652173913043,0.07065217391304347,0.06521739130434782,0.06793478260869565,0.03804347826086957,0.01358695652173913,0.008152173913043478,0.005434782608695652,0.01358695652173913,0.010869565217391304
5,-0.019728260869565216,-0.595,0.32,0.75,0.27386920980926427,0.8060337901701323,17,20,0.9737491597726002,-0.6972614440625697,-0.6030298549175743,0.9485766304347827,43,19,0.002717391304347826,0.019021739130434784,0.05434782608695652,0.0625,0.03804347826086957,0.04076086956521739,0.02717391304347826,0.04076086956521739,0.06521739130434782,0.11141304347826086,0.07608695652173914,0.16576086956521738,0.1358695652173913,0.11413043478260869,0.02717391304347826,0.019021739130434784,0.015407608695652183,-0.5225,0.20500000000000002,0.5525,0.32610354223433247,0.6410521030245747,11,14,0.7832307305854465,-0.6157660488539977,-0.024322582055398723,0.6136877717391305,47,23,0.04076086956521739,0.005434782608695652,0.0,0.024456521739130436,0.06521739130434782,0.07065217391304347,0.06793478260869565,0.07336956521739131,0.07608695652173914,0.09510869565217392,0.16847826086956522,0.125,0.08152173913043478,0.06793478260869565,0.02717391304347826,0.010869565217391304,-0.034999999999999996,-0.96,0.24,0.84,0.3230790190735695,0.9202989130434781,17,24,1.052120271270063,-0.35085226533282965,-0.9122330402994665,1.1081820652173915,41,29,0.021739130434782608,0.019021739130434784,0.019021739130434784,0.03804347826086957,0.10869565217391304,0.08967391304347826,0.04891304347826087,0.06793478260869565,0.03804347826086957,0.04891304347826087,0.125,0.08423913043478261,0.16847826086956522,0.04891304347826087,0.051630434782608696,0.021739130434782608,1.4822797670820858,1.0856999810984767,1.2971689621467268,1.846297420325382,0.31373575562894,0.5155058597020873,20,10,0.6879630509630453,1.2855471805620136,2.1633867964974605,2.6704464673913044,71,20,0.02717391304347826,0.03260869565217391,0.051630434782608696,0.11956521739130435,0.25,0.1793478260869565,0.05434782608695652,0.07608695652173914,0.09510869565217392,0.04619565217391304,0.010869565217391304,0.005434782608695652,0.008152173913043478,0.0,0.016304347826086956,0.02717391304347826
6,0.017010869565217402,-0.54,0.325,0.79,0.27779291553133517,0.8074214319470698,18,21,0.9920265160657273,-0.7500775125601133,-0.4624623293039871,0.9844059782608695,43,19,0.02717391304347826,0.04891304347826087,0.03804347826086957,0.035326086956521736,0.04076086956521739,0.02717391304347826,0.024456521739130436,0.051630434782608696,0.04891304347826087,0.10597826086956522,0.12771739130434784,0.1331521739130435,0.11413043478260869,0.12228260869565218,0.029891304347826088,0.024456521739130436,0.036222826086956525,-0.485,0.23,0.58,0.33247956403269757,0.6265596939981097,12,14,0.7760575703660445,-0.7432373873646485,0.1272592182532306,0.603577445652174,48,24,0.03804347826086957,0.008152173913043478,0.005434782608695652,0.03260869565217391,0.04619565217391304,0.051630434782608696,0.07336956521739131,0.059782608695652176,0.10326086956521739,0.09239130434782608,0.14673913043478262,0.15489130434782608,0.08967391304347826,0.07065217391304347,0.016304347826086956,0.010869565217391304,0.019809782608695644,-0.885,0.28,0.9,0.3290190735694823,0.9140183423913043,18,22,1.0613835396147662,-0.45393035151418026,-0.7590275631010059,1.1269274456521738,43,29,0.029891304347826088,0.01358695652173913,0.024456521739130436,0.04619565217391304,0.0625,0.08695652173913043,0.051630434782608696,0.06793478260869565,0.04619565217391304,0.0625,0.09782608695652174,0.08423913043478261,0.21467391304347827,0.03804347826086957,0.04076086956521739,0.03260869565217391,1.4832444147227861,1.0763128798014023,1.3052202879207786,1.8276657796141635,0.3130810827570307,0.530001175998438,23,11,0.7175631510598055,1.1805478135723453,1.8251175842460676,2.7149108695652173,70,21,0.019021739130434784,0.03260869565217391,0.06793478260869565,0.07608695652173914,0.1983695652173913,0.2418478260869565,0.08967391304347826,0.057065217391304345,0.07880434782608696,0.04619565217391304,0.035326086956521736,0.0,0.005434782608695652,0.008152173913043478,0.01358695652173913,0.029891304347826088
7,0.015353260869565228,-0.55,0.335,0.75,0.28732970027247956,0.8158957053402647,17,21,0.9985483404674188,-0.7662320372316667,-0.41784499015238863,0.9973345108695651,46,16,0.024456521739130436,0.0625,0.04076086956521739,0.019021739130434784,0.02717391304347826,0.03260869565217391,0.035326086956521736,0.051630434782608696,0.057065217391304345,0.08967391304347826,0.11413043478260869,0.15489130434782608,0.10869565217391304,0.125,0.02717391304347826,0.029891304347826088,0.04152173913043478,-0.54,0.15,0.63,0.33141689373297,0.6139898393194707,12,13,0.7441875271827436,-0.4569472753566946,-0.37255475636512037,0.5555391304347826,49,23,0.005434782608695652,0.008152173913043478,0.019021739130434784,0.021739130434782608,0.035326086956521736,0.08152173913043478,0.08423913043478261,0.051630434782608696,0.11684782608695653,0.10597826086956522,0.13043478260869565,0.11684782608695653,0.12228260869565218,0.06793478260869565,0.024456521739130436,0.008152173913043478,0.008097826086956517,-0.9225000000000001,0.215,0.86,0.3460490463215259,0.9028181120037807,18,22,1.0363765112345766,-0.2971556317015702,-0.924041485123837,1.074141847826087,44,28,0.019021739130434784,0.02717391304347826,0.01358695652173913,0.035326086956521736,0.11956521739130435,0.07608695652173914,0.07065217391304347,0.043478260869565216,0.057065217391304345,0.06521739130434782,0.08152173913043478,0.125,0.14945652173913043,0.04619565217391304,0.03804347826086957,0.03260869565217391,1.4724881134807202,1.0834070875731112,1.3004614201861644,1.8449622158801526,0.32150641298166727,0.5081090389965388,24,11,0.6773435205185215,1.0108676199739566,1.4837768348919105,2.627015489130435,70,25,0.02717391304347826,0.03260869565217391,0.04619565217391304,0.12771739130434784,0.2608695652173913,0.1766304347826087,0.07336956521739131,0.04619565217391304,0.08423913043478261,0.059782608695652176,0.010869565217391304,0.008152173913043478,0.021739130434782608,0.005434782608695652,0.010869565217391304,0.008152173913043478
8,-0.04293478260869565,-0.73,0.3,0.74,0.27040871934604904,0.8536271266540644,16,21,1.0143618555562712,-0.6576579878911983,-0.7310831590076243,1.0307733695652173,42,14,0.035326086956521736,0.0625,0.057065217391304345,0.02717391304347826,0.024456521739130436,0.035326086956521736,0.04076086956521739,0.06793478260869565,0.04891304347826087,0.07065217391304347,0.10054347826086957,0.16576086956521738,0.1358695652173913,0.08695652173913043,0.010869565217391304,0.029891304347826088,0.018967391304347832,-0.4625,0.15,0.5525,0.3306539509536785,0.6075410562381852,12,13,0.7424357818970075,-0.48610526161929957,-0.2003599561070919,0.5515706521739131,46,23,0.010869565217391304,0.0,0.029891304347826088,0.02717391304347826,0.04891304347826087,0.07336956521739131,0.06793478260869565,0.09510869565217392,0.10869565217391304,0.11684782608695653,0.18206521739130435,0.10869565217391304,0.08423913043478261,0.029891304347826088,0.010869565217391304,0.005434782608695652,-0.04964673913043478,-1.0725,0.235,0.84,0.33506811989100815,0.954070622637051,18,23,1.0754458808317888,-0.2539427835534314,-1.0568642898325027,1.159048641304348,38,28,0.01358695652173913,0.021739130434782608,0.029891304347826088,0.02717391304347826,0.12228260869565218,0.10054347826086957,0.05434782608695652,0.057065217391304345,0.03260869565217391,0.059782608695652176,0.08695652173913043,0.14945652173913043,0.13043478260869565,0.051630434782608696,0.035326086956521736,0.02717391304347826,1.5077703991703348,1.1151793562505965,1.3065405683940594,1.8973593832369355,0.3250406266518079,0.5223460032901284,21,11,0.6841206665707501,1.00182786277925,1.30824093979087,2.7413926630434786,72,26,0.035326086956521736,0.024456521739130436,0.051630434782608696,0.11956521739130435,0.296195652173913,0.125,0.08423913043478261,0.06521739130434782,0.07880434782608696,0.051630434782608696,0.002717391304347826,0.021739130434782608,0.010869565217391304,0.019021739130434784,0.005434782608695652,0.008152173913043478
9,0.0413858695652174,-0.5,0.365,0.7825,0.2676566757493188,0.816000118147448,17,21,0.9899407003629628,-0.7507503262660816,-0.5071711179850977,0.9816953804347827,42,19,0.04076086956521739,0.059782608695652176,0.03804347826086957,0.024456521739130436,0.043478260869565216,0.010869565217391304,0.03804347826086957,0.051630434782608696,0.06793478260869565,0.07608695652173914,0.1358695652173913,0.125,0.15760869565217392,0.08695652173913043,0.010869565217391304,0.03260869565217391,0.04945652173913044,-0.46,0.24,0.53,0.3459128065395095,0.6131864366729679,12,16,0.7573844640408928,-0.48879050567932436,-0.015658391455952714,0.5760771739130435,44,22,0.010869565217391304,0.005434782608695652,0.019021739130434784,0.04891304347826087,0.03804347826086957,0.059782608695652176,0.08967391304347826,0.07608695652173914,0.09510869565217392,0.1358695652173913,0.21467391304347827,0.10054347826086957,0.06521739130434782,0.016304347826086956,0.01358695652173913,0.010869565217391304,0.03508152173913043,-0.9549999999999998,0.345,0.9,0.3387465940054496,0.9343617084120983,18,23,1.0745754944880355,-0.41593583829904074,-0.8637097682601578,1.155943206521739,40,25,0.021739130434782608,0.016304347826086956,0.016304347826086956,0.04076086956521739,0.11413043478260869,0.07608695652173914,0.035326086956521736,0.057065217391304345,0.03804347826086957,0.07336956521739131,0.08695652173913043,0.15760869565217392,0.14673913043478262,0.057065217391304345,0.03260869565217391,0.029891304347826088,1.5029197246206647,1.1113166961429517,1.3362446279116966,1.8048067550886882,0.32208127104626283,0.5106482538672994,20,11,0.6744983782157754,0.9750276871247002,1.2886034860361915,2.7137157608695652,75,23,0.03260869565217391,0.03260869565217391,0.051630434782608696,0.10869565217391304,0.25271739130434784,0.15760869565217392,0.11141304347826086,0.04891304347826087,0.06793478260869565,0.059782608695652176,0.019021739130434784,0.01358695652173913,0.005434782608695652,0.024456521739130436,0.005434782608695652,0.008152173913043478
