,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy
0,2.0688358129151836,2.0850251617700195,2.7069105829729074,2.7756821214941643,2.7518063157536345,2.830112566377968,0.9980228620629991,0.9980228620629991,0.9981756564296052,0.993614428200075,0.9976161146077624,0,1.0582346825896938,2.141815287988609,3.7683494441360983,0.6628043905742541,0.14726271240917796,0.007857190435307212,174.2050240311249,1.487195620627379,1.5836832159988934,1.316906669665713,1.6962985215843784,1.7657291567604696,1.7918949614035893,1.8609912607973758,0.9999945256590484,0.9999945256590484,0.9997973711292647,0.9986822133734737,0.9922666387194963,0,0.6911317658572296,1.3809640085059496,2.5271769476687034,0.6658228223173996,0.04033913177360135,0.015732678382717052,89.80981853271304,1.8736318783264865,1.7111336817353267,1.3112306287469198,1.8600248649391642,1.9197062405452816,1.9491670388931013,2.0133514298508457,0.9521204244105625,0.9521204244105625,0.9087020933110435,0.9266067073697131,0.9395876193289701,0,0.6861870587344087,1.3776883253578163,2.5142586110311735,0.6658228223173996,0.04032504016833293,0.014428321543094915,97.52362841204209,1.8281958235213487,0.9741132237293719,0.6735559621420997,0.8845610073505226,0.8943195725590313,0.9100105343074446,0.9141430159787934,0.9947327516693165,0.9947327516693165,0.9972741777957876,0.993614428200075,0.9575534837147482,0,0.34355350648443106,0.6848280752567286,1.1925733977290092,0.6532904886526781,0.0835990640489953,0.0011316286234671366,880.5558921340718,0.26769495975601837
1,2.137333006052274,2.0888446937470455,2.7564887211466753,2.7652505427843486,2.743349605735411,2.790424818110725,0.9833761901392235,0.9833761901392235,0.9858831039983349,0.9974163820804769,0.9976161146077624,0,1.0443752978287797,2.07403876252565,3.6702848200426983,0.6777278663292253,0.16008837830731606,0.011913768250550325,110.66246670377032,1.6996898601328159,0.5928506292721881,0.5180287739503896,0.6893633283452012,0.7444529795585714,0.7593761510634284,0.8010059035924797,0.9434125036403713,0.9434125036403713,0.9579630712872462,0.9808924497828209,0.9784493292686189,0,0.29113899407766525,0.6178725925508628,1.1761919017800144,0.6628043905742541,0.09606631482620058,0.018035831092696217,77.98170780375318,1.9419414447004968,0.8239460232563167,0.5954542992166233,1.0226422740497918,1.0748414713827197,1.0999680372488734,1.1488248686737377,0.9672947789468944,0.9672947789468944,0.8964349963036289,0.8802436087136893,0.9293636260137187,0,0.32849160118877724,0.6883012488608569,1.297027918813335,0.6642949325317506,0.0982054082787198,0.018907856760154856,74.38868463520514,1.9645423591038484,1.4515145635613964,1.4371450521195985,2.074006745693879,2.079679156032861,2.06718797154121,2.085672091430472,0.9990746396870638,0.9990746396870638,0.9988965686752769,0.9999473039445343,0.9653168212008996,0,0.711907701439258,1.4281196658709023,2.4231508146541922,0.638890909586373,0.488814107997922,0.0027238658823242204,367.1856335261802,0.03421713787913374
2,2.103792611046948,2.1139110906084415,2.7887113620328026,2.7699786839802942,2.766779857543797,2.7447895234041058,0.9689839576642081,0.9689839576642081,0.9753422522254834,0.9910760598382222,0.9976161146077624,0,1.0552848215260995,2.130976045672936,3.721212573929587,0.6796294639812747,0.16188155550905828,0.008855029257623985,147.333422317266,1.5714222678974707,0.3142007878547536,0.2964874601399023,0.7592269907571568,0.7758266075430685,0.7974394566800977,0.7815059444751392,0.9411172327666972,0.9411172327666972,0.9618171403625457,0.9552178476322735,0.972279462096882,0,0.1563101104230351,0.32602263722292446,0.5831686729320125,0.6613495560505512,0.22505859124380018,0.01291786899253414,112.39826238714765,1.7029800044995056,0.8192871551529637,0.6526901383037195,1.259874142598455,1.292259319538248,1.2918590450589786,1.3382552809364692,0.9706273885369754,0.9706273885369754,0.9255651771746848,0.9002448724102411,0.9489804585630239,0,0.3358204876694908,0.6853880045988594,1.197742220924427,0.6706487199750432,0.22381178393706588,0.014912155613042665,97.79588128809206,1.7757580789289766,1.8409376903010262,1.7989526756444618,2.4331928775300455,2.4437140895807374,2.445196233416335,2.4589679166052445,0.9947327516693165,0.9947327516693165,0.9988965686752769,0.9974163820804769,0.9884374283487116,0,0.8914447223892809,1.8116062102438466,3.1414236664163373,0.6545603190225031,0.3317854887695882,0.0027343489453688715,365.70231322017446,0.05548233702766005
3,2.2537403721125457,2.135729236355275,2.815060776170964,2.8335697867618257,2.8569309545380945,2.830112566377968,0.9363836376024314,0.9363836376024314,0.9406238450932891,0.9719417519338609,0.9953251070631713,0,1.0817060622132895,2.202725080019293,3.857441446736856,0.6924006772219924,0.1328332194861407,0.004930130043775492,184.05598249394563,1.231665192927191,2.219993508779381,2.1440353500543625,2.7998494917069974,2.7998029242910083,2.885641060420526,2.842332677712743,0.9098087273061445,0.9098087273061445,0.9026722801130698,0.9002448724102411,0.9489804585630239,0,1.0778450391663343,2.162456637401454,3.8119644004289204,0.6628043905742541,0.1584708173472991,0.0029867604658952683,335.71865118994924,0.3247912713242407,2.244766725598241,2.1627870953719435,2.819768999463819,2.7998029242910083,2.728720295719452,2.7788192719904172,0.9411172327666972,0.9411172327666972,0.9201467852522096,0.9266067073697131,0.9575534837147482,0,1.081964526938611,2.1665955111615607,3.834659035751141,0.6836120118938549,0.15253096288995285,0.0026033579972874576,386.401527393663,0.48840134435327803,2.1682484053650533,2.128610879728731,2.8277490916877954,2.7998029242910083,2.868793489847915,2.8630373510744342,0.9781619565012998,0.9781619565012998,0.9835250212777537,0.9719417519338609,0.9575534837147482,0,1.0646863850076478,2.157126054287754,3.791494573625326,0.6628043905742541,0.2987871112232028,0.002727860826481318,367.9643411524987,0.0647259066264532
4,2.2243250411871602,2.174052996333012,2.8757008492810585,2.8971659910766228,2.922728129082862,2.9413382014881924,0.9182958340544896,0.9182958340544896,0.9201467852522096,0.9719417519338609,0.9922666387194963,0,1.097722133546047,2.2171205598154775,3.9773079544226624,0.6972808236805285,0.13021264786959075,0.006768258283009544,142.22807844462346,1.2677145081642804,2.2264538868561377,2.1744437485359653,2.8461956033712243,2.8437221582258436,2.8978512243274572,2.814047963874161,0.9008724574598053,0.9008724574598053,0.8693698523290506,0.8904916402194913,0.9489804585630239,0,1.0842967415842883,2.21215722443961,3.8838846821160184,0.6658228223173996,0.13037517369434917,0.002927292481368672,343.79113905485366,0.3453626101681751,2.241538714892808,2.1721015223513156,2.8691554665728045,2.8758659312805332,2.945659070146779,2.892763531339635,0.9098087273061445,0.9098087273061445,0.9026722801130698,0.9002448724102411,0.9489804585630239,0,1.0934713109183867,2.216700504114113,3.8764561163448445,0.6900897939585428,0.13273939405965662,0.0026006924003888782,373.1642856933817,0.4874621054343678,2.1581133990246415,2.1698944458305953,2.8595462509630427,2.869563389409731,2.8953972353658908,2.888462449440244,0.9845674895360979,0.9845674895360979,0.9918573807342546,0.9910760598382222,0.972279462096882,0,1.0940006915925076,2.2002103185790274,3.891048557422601,0.6496371206139505,0.2571814119830624,0.002739911705395557,364.5201773136273,0.07685324378582487
5,2.235301229216929,2.1136658723629753,2.8084080474331974,2.8396488328382077,2.8832168168090195,2.8505631768492585,0.9363836376024314,0.9363836376024314,0.9358021984078704,0.9808924497828209,0.9976161146077624,0,1.066187136509526,2.1460996892050823,3.776146334631866,0.7113048924650243,0.12892948245190705,0.006020636351388296,150.4665686643835,1.2845488590067087,2.285468604531216,2.226587628095047,2.900432863750905,2.94908267388367,2.9482397167402707,2.923400500801525,0.8713048638179937,0.8713048638179937,0.8764579311590104,0.9095106630291534,0.9489804585630239,0,1.1178663930031025,2.2414360224783967,3.978615561243999,0.6758817854261079,0.1301340728086947,0.002825368747313133,353.6240021172848,0.3476020985585838,2.280536701541634,2.2066127809382623,2.8883893620993777,2.9731802254627304,2.9508270403052212,2.9596035494654855,0.9155163444717094,0.9155163444717094,0.9145263281839724,0.9002448724102411,0.9395876193289701,0,1.1134415853646114,2.2651151056262187,3.9994988031196312,0.6924006772219924,0.1309810608154125,0.0027737132740693945,347.61506230754645,0.4986041054596122,2.1326619801657483,2.152156191536742,2.8360458080416393,2.8822084472570038,2.8832168168090195,2.8714407618708138,0.9808590414099627,0.9808590414099627,0.9835250212777537,0.97663491144401,0.9838333347337009,0,1.0804157389165436,2.1587681267751915,3.8009890002342566,0.6496371206139505,0.25647668597988305,0.0027206225249020743,368.09793963802025,0.08547755636675045
6,2.2518598085058468,2.0805083348824125,2.7656233437450934,2.8027369117257956,2.7819810188758476,2.806111414278425,0.9655597418658024,0.9655597418658024,0.9539178608892709,0.9910760598382222,0.9991421039919088,0,1.046538242802341,2.1271457090607893,3.706069863217786,0.6924006772219924,0.12216520196333783,0.0049654975010381,158.6660555888587,1.2679701597085384,2.2523659692370326,2.1830791548078246,2.8572227698609587,2.91563473981613,2.943085066151606,3.011624734216364,0.8849636363831528,0.8849636363831528,0.9145263281839724,0.9418285354475157,0.9489804585630239,0,1.1022785842688776,2.2254090125456396,3.914621436733441,0.6723447983828866,0.15583382552515734,0.0026426913092433774,377.4250697175541,0.3441966676690668,2.2675550719404045,2.19497618871967,2.8592878196397282,2.938930302419652,2.9638650346433515,2.910155274051504,0.9521204244105625,0.9521204244105625,0.9496803882666356,0.9418285354475157,0.9784493292686189,0,1.106876939643715,2.2337886488578658,3.925253631955173,0.6900897939585428,0.14763883463479802,0.00305979412830991,319.1601947462162,0.49153367469510667,2.1127647779008827,2.174834653485891,2.8546474400832262,2.872709695099096,2.8735781879712508,2.842332677712743,0.9833761901392235,0.9833761901392235,0.9858831039983349,0.9719417519338609,0.9784493292686189,0,1.099861174241586,2.2027066796511656,3.862928756678973,0.6496371206139505,0.27220471318666406,0.00271711517684121,367.7739505237161,0.08061527617416651
7,2.2296983387906164,2.0198837130659775,2.6899703472689804,2.723674115938608,2.756061641323773,2.7826728413064075,0.9737774317746632,0.9737774317746632,0.9539178608892709,0.9847169824089859,0.9976161146077624,0,1.0193525409112776,2.063723950228785,3.6655363924860698,0.6815897131220553,0.13307812055342585,0.004746264135489853,173.4360967805862,1.2437299796228352,2.2812005914319418,2.1822910291923545,2.8487492309080418,2.8907282006017745,2.91519986266207,2.9014215940827497,0.8567986030485539,0.8567986030485539,0.8693698523290506,0.9095106630291534,0.9489804585630239,0,1.0932068306160019,2.213896366069583,3.8694410976362583,0.6796294639812747,0.15633443206312486,0.002482493687184689,397.5058798524378,0.3256627907154831,2.2874293562642576,2.168727962644734,2.844157386105096,2.8811485637449605,2.875979149508789,2.826072156840963,0.9434125036403713,0.9434125036403713,0.9358021984078704,0.9266067073697131,0.9784493292686189,0,1.0892563228381569,2.1848475195472634,3.871647103844514,0.6947957595868849,0.14618664456882946,0.0032550830488796848,305.36912018088515,0.4583777864688276,2.083858576676396,2.1187049047178506,2.816545190100143,2.8366046904569795,2.890507250071699,2.8505631768492585,0.9706273885369754,0.9706273885369754,0.9618171403625457,0.9487499032694515,0.9489804585630239,0,1.0727429540792135,2.1405207006191147,3.779822573560769,0.6571843825299497,0.27574102962536784,0.0027388866500745418,365.31942728083783,0.06980215935193783
8,2.2382749821815384,2.122902960025137,2.8049758302859886,2.8106032256417777,2.8735781879712508,2.838242692461218,0.9387743321221518,0.9387743321221518,0.9358021984078704,0.9719417519338609,0.9884374283487116,0,1.071982111933923,2.1525036881149573,3.8015237038050627,0.6998622460720761,0.1263095716714513,0.005824531616418166,147.26998141969855,1.2246750349432352,2.282779393405921,2.213497722073612,2.8717684808633375,2.9069010598473755,2.9127029824634834,2.806111414278425,0.8334064161505499,0.8334064161505499,0.8388067647725164,0.8904916402194913,0.9575534837147482,0,1.1033567518025507,2.246130423629471,3.919673886041047,0.6857000515974744,0.1157632208668334,0.00294052619635531,338.3594888914068,0.3319367372206495,2.29008691023712,2.174964989100282,2.8469610071590696,2.901480992378036,2.93540256997959,2.879915388861786,0.9098087273061445,0.9098087273061445,0.9145263281839724,0.9344491365829437,0.972279462096882,0,1.1014714815916071,2.2225033609810008,3.866656503087503,0.6878578507164008,0.11702197919302208,0.002386464800473988,413.37408293040295,0.44727413379585135,1.9093876051663723,1.9407257673590097,2.599311616008622,2.671657101599078,2.658621535261623,2.6627471007376635,0.9637787324366505,0.9637787324366505,0.9618171403625457,0.9344491365829437,0.972279462096882,0,0.9784196097937519,1.9726023868614926,3.4967092990250253,0.6599288911000437,0.2769467186839909,0.0026652663439585525,374.80836686725246,0.05419893991253752
9,2.226123110854472,2.133851066392287,2.816545190100143,2.8205239419285255,2.8545752408456355,2.8841797876482436,0.9339449807796085,0.9339449807796085,0.9307831323746218,0.9808924497828209,0.9884374283487116,0,1.077076399506891,2.161155594699623,3.780205307415895,0.6947957595868849,0.12869068829798816,0.005844540912110383,151.45346786004012,1.2089319188642957,2.2537074749393806,2.1571373628298245,2.8305070224819118,2.879032160838583,2.93540256997959,2.9504291731894443,0.8605056672319225,0.8605056672319225,0.8305995773527213,0.9182958340544896,0.9575534837147482,0,1.0887319389411148,2.2133824413818988,3.848336962557525,0.6777278663292253,0.10594688259414611,0.002867072762830262,348.7307967050523,0.3370353577574338,2.2807653925846902,2.1536862186106913,2.8254982466709824,2.8560426426138843,2.880798435944738,2.9504291731894443,0.9263394856669036,0.9263394856669036,0.9026722801130698,0.9344491365829437,0.972279462096882,0,1.085597132434317,2.176931123849296,3.8508968933747783,0.6900897939585428,0.11362457980853764,0.002609545175948007,366.90981697893255,0.45982246580671465,2.0531758458722296,1.9565248695037079,2.6239195539612385,2.632072986337369,2.670294819566348,2.673074214893513,0.9752842482579587,0.9752842482579587,0.9689560246470104,0.9668100575025924,0.9653168212008996,0,0.9888255916653574,1.991020215427445,3.506473533277399,0.6508298736526666,0.268139644560104,0.0027179237063509687,367.61814101070826,0.05213050120342379
