,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,0.5329292741860389,0.6838943997525362,4.047193301561911,1.2726758269031861,0.9272608769811057,1.4206084994273183,11.759635820793557,2.551084380944925,0.16246152680574802,0.29232310539619033,11.12331463398281,0.6208759290806719,0.1771433741710775,0.24080084717014633,17.162439312594092,0.3967011570606156
1,0.03740034705145438,0.06030087750374763,3.185570060187055,0.13384442643591254,0.035865524272556466,0.0578641468267247,13.995543457297838,0.10903082689563817,0.04232265872224639,0.06504491465121005,12.068941455239498,0.1278996185122167,0.00774127539773318,0.012554101090414696,18.779476818881545,0.028902525240904642
2,0.03934943152731582,0.06854368893702584,2.9039330783246062,0.13382188092463554,0.07510204230272181,0.1246867237425875,14.185518623513818,0.22551813486957906,0.08701789958876703,0.14040267152777575,11.939463221394034,0.2353330430720011,0.008041962758184074,0.012759054121569406,18.804809925914366,0.027184199378891844
3,0.04353716088742966,0.07306038194817621,3.0059032042375673,0.1453323155962186,0.05582537845431198,0.09500140267289406,14.311619968536114,0.16055505896562805,0.05858557658074526,0.11034236554108626,11.71368130449865,0.19024616018588764,0.007602518068565258,0.015110641393242231,18.769956874639018,0.030722547738164845
4,0.05086705870979112,0.08600875548019465,3.173956745243336,0.1550881488509888,0.04382274061404198,0.07191746015395852,14.357346068470486,0.13384529324334563,0.05301850578158619,0.08189700198509507,11.519168810503686,0.1845080803579051,0.015106635663869784,0.023010144706806287,18.71276695608217,0.03926388315278308
5,0.037579321721531576,0.06196690156238671,3.2775507927296235,0.13101975504260202,0.0640929593484242,0.11195388585603461,14.225354894082981,0.22101331642511401,0.0800284984715241,0.13295494645896497,11.538411833376264,0.26557509491196835,0.016371058326823493,0.02429889240708016,18.645891486863363,0.03501645252205292
6,0.04591201590627489,0.08113709956732061,3.5383100547952857,0.1422245817528251,0.07344458010970828,0.11065853251689291,14.225380248218814,0.18152973164651315,0.07580436609967729,0.12794612134688388,11.340178068490742,0.20084711201245137,0.01121466645399781,0.02031793286140903,18.570748135169246,0.03920524740141314
7,0.05364001952729651,0.0952499947512164,3.824732172381238,0.1844173086281367,0.05403543704830031,0.0834216624671091,14.48929447771729,0.15614069716745893,0.0744925630065213,0.12253560175229719,10.843574645355961,0.19498781120633596,0.011396058547583023,0.01818847940101198,18.538209936331317,0.034609729221590335
8,0.043182985239834236,0.06770372317409498,4.0723350614825415,0.11777403750991201,0.08867193060805938,0.12717488157225293,14.764333701302796,0.19692902904412632,0.10707154493926865,0.16350412534005182,10.362647649933072,0.24703755270142408,0.01105259702602086,0.02018256597879545,18.53356311471151,0.038642190289909915
9,0.03462788694890564,0.05818656961992888,4.294422702071965,0.11028911736677582,0.05622171212722024,0.08965031342993246,14.945643925294304,0.1314292511450029,0.07420779704040026,0.1255836513819652,10.053723007950909,0.1961665688685082,0.012188363116486772,0.019700173062223506,18.548092420204853,0.03939628628399066
10,0.03786419766720367,0.06842629988979648,4.165284809039734,0.13983687425685373,0.05828744344190619,0.10091482761502253,14.800883350281845,0.15716723017376408,0.07362274111110544,0.12719759918986664,10.3648292369438,0.22682174910654612,0.009682106725585879,0.01891672600849644,18.578193016292975,0.04081976440585445
11,0.05258696244244089,0.08142124389699065,3.935844603279641,0.18242375453183265,0.06072188460841886,0.10336361110384346,14.429067065921814,0.18475497078509787,0.09152147610440695,0.14567165237091972,11.002375982378105,0.24610010775661303,0.01091471793452207,0.018226951551863126,18.606620526326836,0.03902573744234031
12,0.02939674865234647,0.05436549808879888,4.047245034460706,0.12620854049705726,0.06062016387955051,0.09328650056887493,14.356386740623673,0.20020354898505577,0.07548928837503707,0.13162930931471856,11.044471687741694,0.2492733398525033,0.011844503019630396,0.02104320903732311,18.596741748686544,0.04576064776760381
13,0.19345592626984628,0.26227584008403804,4.03964622293635,0.4862153321974455,0.5233012261642428,0.8653892290785374,13.48150140661593,1.4735510455806797,1.0535981084830004,1.6927663567474556,11.166072187495208,2.898118110227684,0.015134023580333536,0.023490853989723552,18.635569680443357,0.05679360589978026
14,0.241167083780704,0.3734391288683217,3.3579655621563624,0.6735164335613735,0.5774211091735904,0.9501777786417309,9.134250953359922,1.527680964078277,1.360706791044596,2.301632482642515,12.531396876156279,4.421805383155791,0.28180658926175167,0.37907184825329965,16.948912916063563,0.6386959839780715
