,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,5.079500279159691,9.272810694393007,33.05757788070111,18.5304335982729,5.153671670677306,11.818195189585833,19.377570174296572,19.565765060148408,5.58492078002301,8.987781089081633,14.534960163387318,15.23428487758832,5.073051551533015,9.359352741676869,46.376751449399315,15.571510084049107
1,3.0736752308000135,5.462022123606464,22.999627161352052,10.519382430984278,3.7343701086250367,5.940871636460654,7.791462367841372,10.050126981656334,1.7773656528748911,3.040200007542952,7.235617107245038,6.503437885388222,2.7409741131509753,4.775789695070278,27.595443361651657,9.649916278545863
2,4.132785648470557,7.644057823998286,23.68020801793902,12.807420006531375,4.22665431437876,7.16474253549909,7.624525437071927,11.633460202818496,1.7999428505546362,3.1734218591734944,6.762309545922605,5.437572574568239,3.4743070437663013,5.89761047773694,29.194909978530134,9.095018296230071
3,3.36027902352726,5.676628097136371,23.95365255278407,11.145193437462385,4.239147859001168,7.139150606388907,8.161089120226759,11.972317281982184,1.8917797020943332,3.270110444420797,6.482626977654879,5.694586615439276,3.1434472199150845,5.112769477947116,29.40888319329963,8.337987504835443
4,3.8677893594962685,6.224887725277454,24.982871517186755,12.40206493695409,4.361092571108628,6.253086814314969,8.10025376797866,10.601225452443527,1.9312965583600814,2.9754237465138464,6.460042709945012,4.836998431386318,3.5531808011679926,5.453630618308496,30.245964958653268,7.761331357106847
5,3.957654570697272,6.895733242320942,25.642145795925376,13.097171889708275,3.8059704678967474,6.533000822161613,8.432832793196244,11.458477247827805,1.513465081527428,2.5909114008164904,6.365044770995364,4.92151851204943,3.5881574716411953,5.54874176026025,30.940114220152307,8.670411364455251
6,3.0948269920981315,5.7415483493278145,25.675782588980695,10.899847587315588,4.545732717553534,7.789466653764386,8.45021422145706,13.77437241271206,1.5664030065395211,2.8615052781538104,5.956997805207057,4.878450672180031,3.382951334583591,5.2916070193831475,30.721864180847042,9.422996065275663
7,3.444706406821833,6.1089553693908325,25.82181003817133,12.981449129116733,4.725328658214482,7.981550773477845,8.436826280709994,12.351107735183309,1.7759067803919273,2.820917888945048,5.662633876126538,5.46277830264995,3.2304450006528564,5.187331776721702,31.28805210998893,8.63013285732608
8,4.877182415992543,7.894929994233739,25.29253546584089,11.892431440452846,4.58718758937531,8.019618653610323,8.521681603373679,11.894336883299141,1.3671618114061084,2.3899563726668545,5.588581706469766,4.849778226623438,3.7228076671383787,5.719998022427479,30.599466843446237,9.111075146832619
9,4.181284652178162,7.095885484512925,25.51567319171306,12.043855370107284,4.428905329365306,6.6973173027640875,9.301259565123871,10.76012499177129,1.636311950853361,2.8957598903802877,5.775334187397211,4.62511116492401,3.902463895701808,5.860043252513378,30.673978268922276,9.261347024625081
10,4.966818033917238,8.215341125985372,25.99867429703607,13.574524598661597,4.403133516588813,7.142989856324725,9.188941300256799,12.09869438402895,1.9826942110351977,3.075909510918735,6.170135053866948,5.751769099093257,4.358325036720927,7.15534592655362,31.530265531616866,10.638856838872137
11,4.816387863624845,8.033728839930951,24.945268343935698,14.978945938319463,4.341624635217659,9.093112519509187,9.367840934867184,14.609074121285499,1.755619861058839,3.2140317359976383,6.35988966307842,5.850732470426365,4.455264338161509,7.37613117535949,31.433263853997804,11.009369490413345
12,4.991018248869112,8.546516026365017,24.945018845401936,14.642148268153186,5.541410613161083,8.377497354794748,10.199363168752171,14.718653843843356,1.8629063463516913,3.208247948140998,6.171923850878368,5.594665767622474,4.455871872773571,7.370030417188021,32.122996090052496,10.441994414279469
13,4.820415679306033,7.718577540543357,25.426470395402315,15.829339875244534,5.802315239551378,10.041269714664622,11.98710105676554,18.046407674781477,1.9109546973305558,3.343576114739866,8.086974167712734,8.32117225643614,3.89729838737622,8.011158962880966,34.05249149442576,13.221664359434119
14,3.552432006382957,6.1314891170235875,22.344465606159478,12.160669987271056,4.746609478126284,9.087054216860986,12.999305434501158,16.234792168865425,1.965410624269643,3.1367077827771253,22.12367788485744,9.158074564256763,3.2238516400273456,5.58774498244831,37.80970083354665,13.084992208356114
