,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15
0,-24.31614104619565,-34.347500000000004,-27.589999499999998,-14.857499,1.0406539182561307,9.538162495436554,67,39,11.086854942820793,0.5194597111006773,-1.0461301189278285,714.1930679016308,14,12,0.09782608695652174,0.14673913043478262,0.07880434782608696,0.059782608695652176,0.11141304347826086,0.06793478260869565,0.05434782608695652,0.04619565217391304,0.03804347826086957,0.024456521739130436,0.03260869565217391,0.04076086956521739,0.04891304347826087,0.029891304347826088,0.04619565217391304,0.07608695652173914,17.589211790760867,6.825,16.859999,23.47499975,1.2253406021798365,9.585995453051158,43,38,12.215090239883986,0.4189725754114885,-0.09231136322500744,458.5888009887502,17,10,0.016304347826086956,0.008152173913043478,0.002717391304347826,0.019021739130434784,0.20652173913043478,0.07065217391304347,0.08695652173913043,0.15760869565217392,0.125,0.08423913043478261,0.043478260869565216,0.03804347826086957,0.043478260869565216,0.04891304347826087,0.019021739130434784,0.029891304347826088,-26.242961711956518,-40.935,-31.524999,-17.145000000000003,1.27310621253406,13.731470414786152,70,84,16.484425029091256,1.1037788368240706,0.9685873161184904,960.4293079549461,8,15,0.29891304347826086,0.14402173913043478,0.06793478260869565,0.029891304347826088,0.04891304347826087,0.16576086956521738,0.07880434782608696,0.03804347826086957,0.03804347826086957,0.024456521739130436,0.019021739130434784,0.008152173913043478,0.008152173913043478,0.002717391304347826,0.008152173913043478,0.019021739130434784,45.85042256885195,42.63184811257267,44.94043521399033,49.225988720032845,0.5175487466815167,4.319523084051531,71,56,5.563265866650595,0.591802098448178,0.042316555894131636,2133.2111768453274,23,15,0.10869565217391304,0.035326086956521736,0.03804347826086957,0.10869565217391304,0.14945652173913043,0.19021739130434784,0.07336956521739131,0.04619565217391304,0.03804347826086957,0.051630434782608696,0.08695652173913043,0.02717391304347826,0.008152173913043478,0.01358695652173913,0.008152173913043478,0.016304347826086956
1,-22.89771713043478,-35.03,-23.93,-11.389999000000001,1.039836561307902,10.64225599220227,42,37,11.797231664113742,0.21251924468047725,-1.4836601131193345,663.4801247221743,11,8,0.09782608695652174,0.19021739130434784,0.07880434782608696,0.02717391304347826,0.03260869565217391,0.04619565217391304,0.043478260869565216,0.04076086956521739,0.035326086956521736,0.04076086956521739,0.04619565217391304,0.043478260869565216,0.07608695652173914,0.03804347826086957,0.07336956521739131,0.08967391304347826,18.722907377717387,8.56499975,18.41,26.05249925,1.0308991989100817,9.027062610807537,39,38,10.67130721090147,0.36377735180967674,-0.9511514686243174,464.424058264022,10,8,0.14402173913043478,0.10054347826086957,0.04891304347826087,0.06793478260869565,0.07608695652173914,0.04891304347826087,0.07065217391304347,0.09510869565217392,0.09239130434782608,0.03260869565217391,0.029891304347826088,0.03804347826086957,0.03804347826086957,0.059782608695652176,0.035326086956521736,0.021739130434782608,-28.423668201086958,-40.025,-33.624999,-17.97,1.301471356948229,11.402704361767485,43,34,13.078942375821608,0.7496141662667406,-0.6592844573385954,978.9636476755442,10,11,0.25271739130434784,0.15489130434782608,0.06793478260869565,0.06793478260869565,0.043478260869565216,0.03260869565217391,0.035326086956521736,0.059782608695652176,0.06793478260869565,0.04619565217391304,0.043478260869565216,0.02717391304347826,0.01358695652173913,0.03260869565217391,0.03260869565217391,0.021739130434782608,45.78561326703536,43.339241829280446,44.929525645829976,47.07800511030982,0.5010780630220376,2.5293634913648826,47,24,3.247375620900099,1.1079977488242156,0.3737894878734296,2106.8678306617403,26,19,0.07880434782608696,0.15760869565217392,0.13043478260869565,0.14402173913043478,0.15489130434782608,0.06521739130434782,0.04076086956521739,0.03260869565217391,0.024456521739130436,0.024456521739130436,0.02717391304347826,0.043478260869565216,0.019021739130434784,0.019021739130434784,0.024456521739130436,0.01358695652173913
2,-23.137418190217392,-34.969997,-23.9,-12.23,0.9905723024523161,10.179445076352788,42,37,11.19810120806192,0.15713552955016988,-1.5330428822407025,660.7375911750005,10,10,0.13858695652173914,0.1766304347826087,0.04619565217391304,0.03260869565217391,0.035326086956521736,0.04619565217391304,0.03804347826086957,0.03260869565217391,0.03804347826086957,0.04891304347826087,0.051630434782608696,0.04619565217391304,0.0625,0.059782608695652176,0.10054347826086957,0.04619565217391304,18.92749976902174,9.04499925,18.894999499999997,26.189999750000002,0.947547689373297,8.613641263586956,40,38,9.987964431623588,0.2211053458934604,-1.1164376124517446,458.0096809936959,10,7,0.09239130434782608,0.11684782608695653,0.07880434782608696,0.043478260869565216,0.06793478260869565,0.05434782608695652,0.04891304347826087,0.07336956521739131,0.11956521739130435,0.04891304347826087,0.04619565217391304,0.04619565217391304,0.04076086956521739,0.0625,0.03804347826086957,0.021739130434782608,-27.654184483695648,-39.23,-32.219997,-16.23,1.2523706158038148,11.194761290879018,44,33,12.610739093519658,0.6227322286436655,-0.9551370808680497,923.7846599430983,10,12,0.23641304347826086,0.15760869565217392,0.06793478260869565,0.06521739130434782,0.05434782608695652,0.02717391304347826,0.029891304347826088,0.051630434782608696,0.04619565217391304,0.07065217391304347,0.06793478260869565,0.029891304347826088,0.029891304347826088,0.029891304347826088,0.024456521739130436,0.010869565217391304,45.10670104245691,43.089624787092994,44.750736582988274,46.196601138631976,0.4631454256318154,2.162770651060882,51,24,2.8137969326535615,0.8263076892160005,0.05691578405115916,2042.5319321117947,34,21,0.06793478260869565,0.09510869565217392,0.08967391304347826,0.11413043478260869,0.11956521739130435,0.20108695652173914,0.06521739130434782,0.021739130434782608,0.03804347826086957,0.03804347826086957,0.03804347826086957,0.035326086956521736,0.02717391304347826,0.029891304347826088,0.008152173913043478,0.010869565217391304
3,-23.19991815217391,-34.92499925,-24.11,-12.349999,0.9564032942779291,10.19078885704159,42,40,11.134520471790664,0.11794463581808404,-1.5592258573545936,662.213748404294,10,12,0.12771739130434784,0.1766304347826087,0.051630434782608696,0.03260869565217391,0.024456521739130436,0.05434782608695652,0.035326086956521736,0.03260869565217391,0.035326086956521736,0.02717391304347826,0.07336956521739131,0.03804347826086957,0.07608695652173914,0.06793478260869565,0.07880434782608696,0.06793478260869565,18.332146519021737,8.46,18.39,25.402499249999998,0.9516075967302452,8.715842345108696,36,38,10.066162705348757,0.2500111366663609,-1.1093412970822754,437.3952276054351,10,7,0.08967391304347826,0.13043478260869565,0.08152173913043478,0.043478260869565216,0.06793478260869565,0.057065217391304345,0.05434782608695652,0.059782608695652176,0.11413043478260869,0.0625,0.03804347826086957,0.04619565217391304,0.04891304347826087,0.04076086956521739,0.043478260869565216,0.021739130434782608,-27.597852940217386,-39.36,-32.28,-15.09499975,1.2195095313351496,11.35460855995983,45,32,12.68960480867304,0.5814236162105008,-1.1142884802738824,922.6675571101638,10,12,0.3016304347826087,0.10326086956521739,0.07608695652173914,0.0625,0.04619565217391304,0.02717391304347826,0.02717391304347826,0.04076086956521739,0.029891304347826088,0.059782608695652176,0.06521739130434782,0.06521739130434782,0.035326086956521736,0.029891304347826088,0.016304347826086956,0.01358695652173913,44.890146366818975,42.944815787027835,44.63649793099669,45.88556510782737,0.4631360889243841,2.045453808052936,36,32,2.6741900241869985,0.7989219467264231,0.15721239776857843,2022.276533119893,36,16,0.09239130434782608,0.09239130434782608,0.08695652173913043,0.09782608695652174,0.12228260869565218,0.1956521739130435,0.07880434782608696,0.03260869565217391,0.024456521739130436,0.03804347826086957,0.029891304347826088,0.05434782608695652,0.03260869565217391,0.002717391304347826,0.008152173913043478,0.010869565217391304
4,-23.560651847826083,-35.045,-25.34,-12.544999999999998,0.9639781852861035,10.273942500354442,42,40,11.185377636119174,0.1643726147934396,-1.5505856234724364,680.2169883570658,10,10,0.16576086956521738,0.1331521739130435,0.07065217391304347,0.035326086956521736,0.03260869565217391,0.05434782608695652,0.02717391304347826,0.029891304347826088,0.02717391304347826,0.03260869565217391,0.0625,0.057065217391304345,0.059782608695652176,0.059782608695652176,0.08152173913043478,0.07065217391304347,18.216385649456523,7.2,18.05,25.332499750000004,1.014577645776567,9.138248689124527,40,36,10.769834260558255,0.3104341341441528,-0.999159337140906,447.8260361296199,10,7,0.10326086956521739,0.11413043478260869,0.07608695652173914,0.029891304347826088,0.08152173913043478,0.051630434782608696,0.059782608695652176,0.07880434782608696,0.10869565217391304,0.06521739130434782,0.02717391304347826,0.035326086956521736,0.03804347826086957,0.02717391304347826,0.0625,0.04076086956521739,-26.87600513586956,-39.54,-32.19,-14.879999999999999,1.2875748964577656,11.9586239104147,47,32,13.378828088527245,0.5859159205236918,-1.0633746911964916,901.3126930856528,10,11,0.3016304347826087,0.09782608695652174,0.07880434782608696,0.0625,0.04891304347826087,0.019021739130434784,0.035326086956521736,0.029891304347826088,0.05434782608695652,0.057065217391304345,0.057065217391304345,0.057065217391304345,0.03804347826086957,0.021739130434782608,0.019021739130434784,0.021739130434782608,44.95823274987541,42.838347536525724,44.56077015578356,45.80193574970387,0.4875901588990312,2.1548947494166297,45,23,2.848337336125884,0.890835087610735,0.15956439640321696,2029.3557175723386,38,15,0.008152173913043478,0.04619565217391304,0.11413043478260869,0.10326086956521739,0.11413043478260869,0.14945652173913043,0.1983695652173913,0.059782608695652176,0.01358695652173913,0.029891304347826088,0.019021739130434784,0.035326086956521736,0.059782608695652176,0.021739130434782608,0.01358695652173913,0.01358695652173913
5,-23.924673586956523,-35.4725,-24.98,-13.235,0.9365940408719345,10.049829214910208,41,35,10.961036868709321,0.16104462525421673,-1.5561462086138211,692.53433547962,10,9,0.22554347826086957,0.09782608695652174,0.051630434782608696,0.035326086956521736,0.04076086956521739,0.03804347826086957,0.04076086956521739,0.024456521739130436,0.029891304347826088,0.035326086956521736,0.059782608695652176,0.0625,0.0625,0.07608695652173914,0.06793478260869565,0.051630434782608696,18.11418458152174,7.065,17.88,24.96,1.0484468664850135,9.318406137641777,38,37,11.080425277462991,0.3712456815231982,-0.9146753344379617,450.89950738288064,12,5,0.12228260869565218,0.13043478260869565,0.043478260869565216,0.05434782608695652,0.0625,0.07336956521739131,0.057065217391304345,0.10326086956521739,0.09782608695652174,0.04619565217391304,0.021739130434782608,0.03260869565217391,0.02717391304347826,0.05434782608695652,0.051630434782608696,0.021739130434782608,-26.148994274456516,-38.94,-32.005,-13.715,1.33141689373297,12.446886732159737,44,32,13.989179335459893,0.6278510282839112,-1.0067907119216537,879.467040045218,10,11,0.296195652173913,0.10326086956521739,0.07608695652173914,0.05434782608695652,0.04891304347826087,0.03260869565217391,0.024456521739130436,0.03260869565217391,0.043478260869565216,0.07336956521739131,0.04619565217391304,0.03804347826086957,0.04891304347826087,0.01358695652173913,0.02717391304347826,0.04076086956521739,44.871859579303134,42.65011134250355,44.293318134893944,45.62210644449697,0.4773108496044698,2.3212659195792247,52,27,3.0687295095887452,1.032363032819047,0.29897972183202004,2022.9008829077186,28,16,0.010869565217391304,0.07336956521739131,0.11956521739130435,0.1358695652173913,0.1331521739130435,0.17119565217391305,0.13043478260869565,0.024456521739130436,0.021739130434782608,0.024456521739130436,0.019021739130434784,0.024456521739130436,0.051630434782608696,0.021739130434782608,0.02717391304347826,0.010869565217391304
6,-24.552934429347825,-35.51,-25.9999995,-13.61,0.8668937656675751,9.72797666998464,41,36,10.605290348278961,0.2062664861071303,-1.5901582905277136,715.3187724631528,10,11,0.20108695652173914,0.11141304347826086,0.07608695652173914,0.043478260869565216,0.029891304347826088,0.029891304347826088,0.03804347826086957,0.03804347826086957,0.029891304347826088,0.02717391304347826,0.024456521739130436,0.04891304347826087,0.0625,0.06793478260869565,0.10326086956521739,0.06793478260869565,18.1016845625,7.44,18.085,25.005,0.9984740953678475,9.145162915760869,41,37,10.80909968288191,0.2905847462037713,-0.9805389132822184,444.50761995472857,10,3,0.03804347826086957,0.13043478260869565,0.09782608695652174,0.04619565217391304,0.06521739130434782,0.07065217391304347,0.0625,0.09239130434782608,0.12228260869565218,0.03804347826086957,0.03804347826086957,0.043478260869565216,0.04619565217391304,0.06521739130434782,0.02717391304347826,0.016304347826086956,-24.719592114130432,-38.16,-29.129998999999998,-12.372499999999999,1.3615531553133515,12.635082441014887,45,33,14.207694484862973,0.553201334512324,-1.0808465118534305,812.9168168641853,10,10,0.28532608695652173,0.10326086956521739,0.07336956521739131,0.05434782608695652,0.051630434782608696,0.03804347826086957,0.03260869565217391,0.029891304347826088,0.07336956521739131,0.07065217391304347,0.043478260869565216,0.04619565217391304,0.02717391304347826,0.043478260869565216,0.019021739130434784,0.008152173913043478,44.309940578120056,42.175562829676615,43.699639204145925,45.29333464037555,0.4452390859150537,2.345782612108454,56,44,3.0614335278650446,1.0123841547127506,0.547625103367841,1972.7432092820666,22,13,0.043478260869565216,0.10054347826086957,0.10869565217391304,0.12771739130434784,0.18206521739130435,0.11956521739130435,0.08423913043478261,0.029891304347826088,0.03804347826086957,0.03804347826086957,0.03260869565217391,0.03260869565217391,0.01358695652173913,0.019021739130434784,0.019021739130434784,0.010869565217391304
7,-24.657037720108697,-35.28,-26.39,-14.01499975,0.8588283514986377,9.521524684014649,41,36,10.373524348450118,0.22097307771469155,-1.5584271041706232,715.5795165387506,10,10,0.20652173913043478,0.09782608695652174,0.08423913043478261,0.04619565217391304,0.03260869565217391,0.029891304347826088,0.04076086956521739,0.024456521739130436,0.029891304347826088,0.043478260869565216,0.035326086956521736,0.04891304347826087,0.04619565217391304,0.08423913043478261,0.08695652173913043,0.0625,17.643396538043476,7.38,17.335,24.539998999999998,0.9867574495912808,8.895499764620746,41,37,10.44717933023786,0.2733554843471927,-1.0553637673825156,420.4329973567937,10,4,0.035326086956521736,0.08423913043478261,0.13858695652173914,0.04891304347826087,0.051630434782608696,0.0625,0.07608695652173914,0.07336956521739131,0.08423913043478261,0.07880434782608696,0.043478260869565216,0.029891304347826088,0.04619565217391304,0.03804347826086957,0.057065217391304345,0.051630434782608696,-23.896575850543478,-37.5,-28.199999,-10.86,1.3712261907356948,12.851062925197898,46,33,14.474321178910442,0.5699254144042019,-0.9993289507534371,780.5523109710331,10,10,0.296195652173913,0.10597826086956522,0.04619565217391304,0.06521739130434782,0.04619565217391304,0.03804347826086957,0.02717391304347826,0.035326086956521736,0.051630434782608696,0.10597826086956522,0.043478260869565216,0.03804347826086957,0.019021739130434784,0.04076086956521739,0.01358695652173913,0.02717391304347826,43.69539014811128,41.77710856438009,43.25941859876981,44.76813072051465,0.42746540272480354,2.070498342890444,49,32,2.697722126334991,0.8147289283775305,0.04035118011429484,1916.564824866577,22,17,0.024456521739130436,0.059782608695652176,0.10597826086956522,0.09239130434782608,0.10326086956521739,0.16847826086956522,0.14673913043478262,0.057065217391304345,0.03804347826086957,0.029891304347826088,0.03260869565217391,0.029891304347826088,0.029891304347826088,0.024456521739130436,0.04076086956521739,0.016304347826086956
8,-24.970597502717393,-34.67,-27.17,-14.677499749999999,0.8528337711171663,9.265929543256734,40,36,10.087667755838103,0.2051138962807924,-1.5502290661891616,725.2917803948917,10,8,0.11684782608695653,0.11956521739130435,0.10597826086956522,0.06793478260869565,0.03804347826086957,0.04619565217391304,0.03804347826086957,0.021739130434782608,0.029891304347826088,0.035326086956521736,0.04891304347826087,0.04619565217391304,0.04891304347826087,0.07608695652173914,0.10054347826086957,0.059782608695652176,17.68296179347826,7.575,17.58,25.402499249999998,1.019237038147139,8.845053228083646,43,37,10.402910387347465,0.28046287285153204,-1.0665366958598654,420.90768231679374,10,4,0.09239130434782608,0.10597826086956522,0.09510869565217392,0.029891304347826088,0.06521739130434782,0.0625,0.06521739130434782,0.08967391304347826,0.08423913043478261,0.05434782608695652,0.03804347826086957,0.029891304347826088,0.04891304347826087,0.04076086956521739,0.059782608695652176,0.03804347826086957,-23.528804146739127,-37.26,-27.83,-10.655,1.3581471444141688,12.918247220788045,43,32,14.42202154539952,0.5124993983657004,-1.1152614887245702,761.5993300315765,10,11,0.28804347826086957,0.10597826086956522,0.059782608695652176,0.051630434782608696,0.051630434782608696,0.029891304347826088,0.029891304347826088,0.03260869565217391,0.059782608695652176,0.09239130434782608,0.05434782608695652,0.029891304347826088,0.03260869565217391,0.04619565217391304,0.016304347826086956,0.019021739130434784,43.60049833160468,41.76507051659577,43.258787585407674,44.71644172850728,0.45488754047208707,1.9941877433526345,51,32,2.6067869070944125,0.7606062898577746,0.05678062667516581,1907.7987927432616,28,19,0.024456521739130436,0.06793478260869565,0.12228260869565218,0.057065217391304345,0.11141304347826086,0.18478260869565216,0.1358695652173913,0.059782608695652176,0.04076086956521739,0.035326086956521736,0.03260869565217391,0.02717391304347826,0.03260869565217391,0.03804347826086957,0.01358695652173913,0.016304347826086956
9,-24.66470077717391,-34.61,-26.15,-14.464999249999998,0.84811989373297,9.304004311613895,42,35,10.138302119343003,0.05507807327196166,-1.5500471066999308,711.1326342905983,10,8,0.059782608695652176,0.0625,0.12228260869565218,0.07336956521739131,0.07065217391304347,0.051630434782608696,0.051630434782608696,0.021739130434782608,0.024456521739130436,0.03804347826086957,0.029891304347826088,0.057065217391304345,0.07065217391304347,0.05434782608695652,0.14130434782608695,0.07065217391304347,16.878233505434785,6.48,16.32,23.685000000000002,0.9965667629427791,9.046056451264178,39,38,10.654213577418428,0.38117647382209574,-1.0012599725393225,398.38703321722846,10,4,0.12771739130434784,0.13043478260869565,0.0625,0.03804347826086957,0.06521739130434782,0.059782608695652176,0.06793478260869565,0.08423913043478261,0.09510869565217392,0.035326086956521736,0.03804347826086957,0.019021739130434784,0.043478260869565216,0.029891304347826088,0.057065217391304345,0.04619565217391304,-24.33644003532609,-37.230000000000004,-29.694999,-11.01,1.3094277929155316,12.646675165627952,42,33,14.142799363763269,0.5544542600692005,-1.1089606197863955,792.281087436685,10,13,0.14945652173913043,0.22826086956521738,0.06521739130434782,0.059782608695652176,0.04619565217391304,0.043478260869565216,0.035326086956521736,0.019021739130434784,0.04619565217391304,0.057065217391304345,0.09239130434782608,0.043478260869565216,0.03260869565217391,0.02717391304347826,0.03804347826086957,0.016304347826086956,43.520769251005404,41.337265132468616,43.13538118795209,45.21754585652435,0.46046584312282135,2.176808893381434,54,53,2.7826963084846987,0.8835823689012066,0.5458353840575962,1901.8007549445117,24,20,0.02717391304347826,0.06521739130434782,0.15217391304347827,0.11684782608695653,0.12228260869565218,0.17391304347826086,0.07065217391304347,0.04891304347826087,0.07608695652173914,0.043478260869565216,0.03260869565217391,0.035326086956521736,0.010869565217391304,0.002717391304347826,0.008152173913043478,0.01358695652173913
