,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy
0,1.397650620287132,1.10508980351702,1.7017242951089175,1.7129785913749407,1.7137301885542529,1.7101376495684961,0.9999507304328823,0.9999507304328823,0.9753422522254834,0.9668100575025924,0.9653168212008996,0,0.5507336970525447,1.0976830640481945,1.929382020056474,0.6228192848059325,0.38461343827777617,0.00932346860487568,106.63091476430797,1.4355607895611084,1.7188011520451396,1.5663675292972963,2.155218590255202,2.1308723953900612,2.174453703302846,2.114942473730585,0.9808590414099627,0.9808590414099627,0.9835250212777537,0.9847169824089859,0.972279462096882,0,0.7794139557738412,1.5585700883875133,2.6718546784098263,0.6199617702356041,0.31229406400128784,0.00856080113622524,140.54805123365475,1.5176992564795164,1.9176554681403442,1.934864869393558,2.661581344006294,2.627952667364349,2.6489968218874136,2.612653155418748,0.9993375041688847,0.9993375041688847,0.9961919064764031,0.9957274520849255,0.9838333347337009,0,0.9723614617308748,1.9416408489981638,3.422296837337841,0.636024714683188,0.521373518225585,0.005373067080590698,193.83861275748723,1.280567674396858,1.3837241742225634,0.854322037874404,1.3730545902112639,1.3521948406038582,1.3692343731835435,1.3202042492909005,0.9833761901392235,0.9833761901392235,0.9753422522254834,0.9910760598382222,0.9976161146077624,0,0.4224327815205902,0.8423566622079064,1.45726421516436,0.6087156868524872,0.5738777868722654,0.00601184716093397,168.55253903552986,0.8838512078119936
1,2.139805388119549,2.2186586733632296,2.9583518061948655,2.9479495292865012,2.9202124044856146,2.9014215940827497,0.9995565335032317,0.9995565335032317,0.9026722801130698,0.9182958340544896,0.9653168212008996,0,1.0979890137231865,2.2371679290047615,3.8527851798147776,0.6159418085245738,0.4765814536915819,0.004210563203910269,266.3229386818332,0.9233787495198412,2.1456450886652685,2.1081642997115515,2.7458207164489137,2.7596061251646713,2.700088483045125,2.5805991291286645,0.9916574448985775,0.9916574448985775,0.9934838501304855,0.9881108365218301,0.9976161146077624,0,1.0200373161837992,2.0178421138023808,3.418313409544289,0.6179140052660057,0.4141198853433447,0.015821257014230906,76.8740704010457,1.9009058531343053,2.1017739741505053,2.2248049742119234,2.895866032442398,2.8386330887183724,2.7819810188758476,2.8841797876482436,0.9999507304328823,0.9999507304328823,0.9880574933023198,0.9881108365218301,0.9976161146077624,0,1.0848164921508407,2.1381831162756324,3.7291376349230783,0.6298562717606202,0.5738962760275993,0.004892749196796017,218.24500853752667,1.189245415422835,2.079076807725944,2.2318167579407406,2.9241364663806535,2.869563389409731,2.8063454577499884,2.6975938320678314,0.9987679240688596,0.9987679240688596,0.9999774866179987,0.9808924497828209,0.972279462096882,0,1.082999723995765,2.1614405465769475,3.651866195166574,0.5954130677287527,0.7646610905752037,0.0031525230979543312,358.2495917066082,0.49383550655294656
2,2.106702529873012,2.198840026715673,2.9509612097351696,2.8832694553140983,2.8592922307237743,3.0262949239641577,0.9888859042425893,0.9888859042425893,0.8964349963036289,0.9095106630291534,0.9575534837147482,0,1.1268352433464361,2.1995353249244545,3.8830691732281246,0.617248466147668,0.510078463629492,0.003545704385405879,302.4599084888096,0.9268006677695045,2.073921022667313,2.0918388872529423,2.785106022230353,2.7218657971818243,2.7328783058681156,2.5901079170976917,0.9916574448985775,0.9916574448985775,0.9900487488650185,0.993614428200075,0.9991421039919088,0,1.0038561288062458,1.987977978666323,3.3355040028469065,0.6250658648643725,0.43937661426961516,0.01684481979413922,67.82403033006284,1.918033478300548,2.050227376419155,2.2048653512308936,2.910717122187978,2.916731832630503,2.9277786448689302,2.9145508855245423,0.9980228620629991,0.9980228620629991,0.9835250212777537,0.97663491144401,0.9953251070631713,0,1.1014714815916071,2.2233424632524645,3.8271262453325905,0.6298562717606202,0.5957398397020388,0.005620732710188806,189.42732894244597,1.1825121589231866,2.0510690222887598,2.1834734506662548,2.877278136674307,2.834580398267749,2.8336198756696476,2.6491414486818847,0.9965758313401256,0.9965758313401256,0.9994370951632254,0.97663491144401,0.9953251070631713,0,1.0832588584923661,2.13905223594096,3.6330105112499185,0.5990047493644705,0.6889942278753826,0.003205010480390347,340.2203922074016,0.47554379781089473
3,2.1159338699794263,2.177313939677908,2.9461582622340856,2.827527472305863,2.8267312146744623,2.814047963874161,0.995391175214077,0.995391175214077,0.9406238450932891,0.9487499032694515,0.9838333347337009,0,1.091886523537747,2.1378471086560036,3.7149535937060802,0.6298562717606202,0.4538846245366378,0.003795750600369192,272.03648216785217,0.9030618178166764,2.079938313441411,2.072946862181836,2.6843144696728616,2.7391783024745733,2.7122590186653803,2.6870117227372945,0.9916574448985775,0.9916574448985775,0.9900487488650185,0.9881108365218301,0.9999046950184836,0,1.0114320313165468,2.003257380785747,3.461447712210402,0.6290283570556653,0.3706836969680532,0.013260818828395499,83.15674237884652,1.8175030298024455,2.201257324778159,2.2441720202673707,2.8961340930256947,2.9333343169155306,2.885641060420526,2.918965903733659,0.9990746396870638,0.9990746396870638,0.9722427736398475,0.9910760598382222,0.9976161146077624,0,1.1175886923572527,2.2100460009067184,3.7871229174924217,0.636024714683188,0.5380625459202983,0.004731086642587276,224.57687699532553,1.149413080740013,2.146212219638115,2.1833420014383296,2.8461956033712243,2.8305440658452885,2.8359266817675626,2.7485139224950883,0.9932835114239825,0.9932835114239825,0.9988965686752769,0.9986822133734737,0.9922666387194963,0,1.070969453359922,2.139630144746889,3.6387948827526495,0.604920783132676,0.5830828133573477,0.0029035093808263833,365.4152645407062,0.4471831578151771
4,2.0892791203513896,2.1273672531538224,2.8728156013778627,2.8017579591268116,2.871182977245296,2.8714407618708138,0.9940302114769565,0.9940302114769565,0.9145263281839724,0.9182958340544896,0.9489804585630239,0,1.0750324518470575,2.1358867950480853,3.7373285197944757,0.6324168891853822,0.45877374461174736,0.0035155346110138223,305.90034544005505,0.9113717124881976,2.061732404138108,2.0136524700261385,2.741677064111258,2.634553351395701,2.686074239670313,2.501770455840005,0.9975844702713691,0.9975844702713691,0.9900487488650185,0.9974163820804769,0.9999046950184836,0,0.977789489987608,1.949181487322559,3.1852328637722747,0.6235578805533493,0.39831418575874356,0.012505847916291633,88.25100847379782,1.8044482677286293,2.1820083046402274,2.2337501931515127,2.88440687973506,2.959339174050859,3.001302561715482,2.9504291731894443,0.9940302114769565,0.9940302114769565,0.9496803882666356,0.9552178476322735,0.9784493292686189,0,1.106876939643715,2.243351474554134,3.859427781889795,0.6282126732044282,0.5290622418818098,0.0049989968711695604,208.44103527464404,1.1197168787756067,2.045655096846874,2.186106070325481,2.8704611202378536,2.855010117999695,2.871182977245296,2.7826728413064075,0.9888859042425893,0.9888859042425893,0.9961919064764031,0.9999473039445343,0.9953251070631713,0,1.0822231253410652,2.1408992634325315,3.710394750070673,0.6009013627320454,0.5607729566028469,0.0029658144700122247,359.130154628312,0.46279286923170376
5,2.1375241653337698,2.1136658723629753,2.7311650843148363,2.7747292867388924,2.7624787756444062,2.690526664844739,0.9947327516693165,0.9947327516693165,0.9406238450932891,0.9344491365829437,0.9838333347337009,0,1.0438959114066302,2.096996252323242,3.591449084581133,0.6206620874147979,0.4684739161321388,0.00358731431065875,298.74965615392523,0.9040851828712004,2.084013930257146,1.9799506055079081,2.70513713981247,2.5971810086975955,2.654760526604164,2.5649493574615367,0.995391175214077,0.995391175214077,0.9809826349521633,0.9881108365218301,0.9838333347337009,0,0.9736088636252662,1.9385353985712854,3.173420514039001,0.6243066535152239,0.4462380266439395,0.01316477751557328,82.44473496344882,1.8299652513862772,2.2299336259723366,2.1815035242297505,2.8603219458952798,2.871659826236259,2.868793489847915,2.879915388861786,0.9960055225466989,0.9960055225466989,0.9689560246470104,0.9552178476322735,0.9991421039919088,0,1.0791287369189573,2.1525681897606224,3.7904690709875832,0.6243066535152239,0.5391276524394151,0.005332454984365527,202.9079087926264,1.1755337583032583,2.0033274475338585,2.146946191823636,2.8428856067145514,2.847812143477369,2.8018711773550673,2.7485139224950883,0.9821400668060496,0.9821400668060496,0.9988965686752769,0.9986822133734737,0.9884374283487116,0,1.0752874888329491,2.161440487954769,3.672171903207947,0.5962871698983936,0.5882637293345113,0.0029672681317430864,357.32938705203594,0.47062078795128515
6,2.170601162469821,2.1665283111141016,2.8042418852989135,2.8305440658452885,2.7732663667734037,2.711879789315308,0.9932835114239825,0.9932835114239825,0.9539178608892709,0.9182958340544896,0.9838333347337009,0,1.0679437255182445,2.0848434198465284,3.6660375802255905,0.6185879365172221,0.49786986351261986,0.004217638497955199,253.86674724876346,0.9034999161825001,2.0809526967995535,1.9986791637481778,2.7209874549040354,2.6395326147953084,2.63946386122869,2.602928605526753,0.9924926055037104,0.9924926055037104,0.9900487488650185,0.9881108365218301,0.9976161146077624,0,1.0018698097075065,1.9521959346381796,3.2216004474007107,0.6341917764836821,0.43451282406114167,0.013840139813404696,77.09077404305931,1.855672953746064,2.199959278248605,2.14340367799748,2.8561918419346,2.8498634262479263,2.871182977245296,2.7485139224950883,0.9940302114769565,0.9940302114769565,0.9539178608892709,0.9344491365829437,0.9784493292686189,0,1.071222425791324,2.134734094410989,3.634761320414972,0.6258357856315572,0.5246064150534442,0.00564120664589149,204.13304405793897,1.2847045148258993,2.05186783782299,2.1557299030619443,2.849260739870601,2.818531909397285,2.838238821525942,2.759771077019723,0.9845674895360979,0.9845674895360979,0.9994370951632254,0.9999473039445343,0.9999046950184836,0,1.064936197653364,2.0921647024691508,3.544238525159643,0.5967300129261381,0.603112687951201,0.003114448204035854,335.86039937927416,0.4661545682134207
7,2.0424845568047996,2.0884859922426315,2.7118038311706596,2.735508573585611,2.745457088074976,2.7447895234041058,0.9940302114769565,0.9940302114769565,0.9722427736398475,0.9847169824089859,0.9999046950184836,0,1.0552848215260995,2.0484735446559026,3.5699196475761363,0.6258357856315572,0.5460081894992427,0.003708054960798985,299.94358946135753,0.9037249215061857,2.0514895875149293,2.076720451565475,2.7178420917177415,2.7155623094032317,2.5967461315435356,2.680018687246324,0.9898541501980407,0.9898541501980407,0.9880574933023198,0.9808924497828209,0.9838333347337009,0,1.015489763235172,1.9629286641515749,3.354704504187672,0.6324168891853822,0.4621801783335456,0.015235974608831339,72.29052350254278,1.8782075518346875,2.2250644578723784,2.243194707798657,2.879121455168596,2.9189296357129826,2.8452074908420353,2.7788192719904172,0.9868159138201902,0.9868159138201902,0.9654811259411692,0.9668100575025924,0.9953251070631713,0,1.094795815004175,2.1788907610825548,3.683633576363799,0.6266166971991666,0.5444588614277484,0.006581026321552304,174.10352674331116,1.3518595859011433,1.9829311494928985,2.1727515906313752,2.8531054197314107,2.847812143477369,2.8336198756696476,2.798237357847519,0.9924926055037104,0.9924926055037104,0.9934838501304855,0.9974163820804769,0.9991421039919088,0,1.0781015151914501,2.1298058008787413,3.659678903181185,0.5954130677287527,0.6013928750600365,0.0029674815917874664,365.8336984899169,0.4830991544312692
8,2.032595122086349,2.161628868616121,2.8985498773169334,2.8355920321425936,2.728720295719452,2.615915801053564,0.9833761901392235,0.9833761901392235,0.9496803882666356,0.9719417519338609,0.9953251070631713,0,1.069706507500264,2.0361022833539333,3.458090023717072,0.6258357856315572,0.5902559660122175,0.0044485510847507926,235.80185195034667,0.8666947967733118,2.138983106904543,2.1252566309785337,2.7474367851372383,2.8396488328382077,2.7349638123591373,2.790424818110725,0.9975844702713691,0.9975844702713691,0.9934838501304855,0.9974163820804769,0.9999046950184836,0,1.047502563255544,2.0514168912857156,3.6540107402710063,0.6341917764836821,0.47293730368895165,0.015455042264135823,72.63943542861337,1.8987963410664643,2.0988384530143485,2.2168900857312916,2.929111601020767,2.914538849295493,2.8130946397249166,2.7673468708281805,0.9916574448985775,0.9916574448985775,0.9722427736398475,0.9668100575025924,0.9838333347337009,0,1.0786148622591307,2.1395698669491865,3.70692453766466,0.6282126732044282,0.6259689988068051,0.005652221005286741,196.49001355171808,1.2872543778919892,1.9683350112796023,2.1362306780105107,2.8069356545291555,2.8285319927318686,2.838238821525942,2.806111414278425,0.9990746396870638,0.9990746396870638,0.9994370951632254,0.9986822133734737,0.9991421039919088,0,1.0717287549485173,2.1248782723649935,3.708701839926799,0.5980824808586405,0.5769332694696004,0.00328435907192371,317.96553615221626,0.47047874016721997
9,2.081513953867456,2.163946665172684,2.883347557602101,2.8335697867618257,2.817619534323206,2.6323906382570694,0.9752842482579587,0.9752842482579587,0.9452494674227475,0.9719417519338609,0.9976161146077624,0,1.0669392048388333,2.116201300504165,3.576334353302577,0.6228192848059325,0.5124918473555267,0.0036785542391633338,289.25854400559126,0.9048241737928108,2.151107320538947,2.1363560777222554,2.7889521808178315,2.8086308384145737,2.728720295719452,2.7447895234041058,0.9998631373213918,0.9998631373213918,0.9997973711292647,0.9986822133734737,0.9976161146077624,0,1.049436801644504,2.0583830926563444,3.6135947002662854,0.6440140034512555,0.4612249299052791,0.014704263637433341,72.66847508851885,1.892677043768695,2.0748182406704934,2.174964989100282,2.871245331492264,2.8664269519196006,2.8475412141882557,2.7410789440075702,0.9916574448985775,0.9916574448985775,0.9689560246470104,0.9552178476322735,0.9922666387194963,0,1.1009341360267244,2.1761071703419623,3.692552865384819,0.6282126732044282,0.5683363620003606,0.006286728155846998,170.28957237960938,1.344917128832935,2.0157279174957856,2.140880972320545,2.80082391322137,2.8225199505752405,2.817619534323206,2.842332677712743,0.9997317410052918,0.9997317410052918,0.9972741777957876,0.9986822133734737,0.9953251070631713,0,1.0666883896843389,2.1158858729449834,3.698346225909296,0.6028715585983562,0.5187073108506493,0.0028463252970911367,375.8797085812898,0.48301469564537686
