,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,1.1500492237078175,1.7959325969415345,8.331527018205994,3.2861012279080084,0.759647157847705,1.166656751363149,8.738071610442823,2.0689664352064976,1.4762569034364856,2.4446038150268534,10.287181517417418,4.39245420293487,0.31260637925120893,0.3951920862128723,17.383077426743814,0.7357774590190856
1,0.05313112797647049,0.08595544134011285,8.471610561650165,0.19885678785086788,0.07119530418350324,0.1105391087137842,11.590155440200839,0.20462184619208265,0.06774421245859019,0.10037512662965828,11.884264843753822,0.20289466663440237,0.023204108922556383,0.03671515393942999,18.673022717997096,0.07428518235194384
2,0.05006382829844614,0.08201509092477009,7.916755554046697,0.18944528632095045,0.027696528724143216,0.054869311421094996,11.628921928346356,0.09315722321593084,0.03740065623846082,0.06726076847732639,12.14608589982996,0.14839325007629373,0.012933182031728609,0.022557160963294437,18.609616340879512,0.041998736018289365
3,0.042078935213172186,0.07296013367300319,7.619208186806143,0.1857253746989653,0.037454924173956114,0.05957898186232585,11.705301260984031,0.10147839546438195,0.0387105872570711,0.06428638642910758,12.198480755578801,0.1566222972498322,0.010508460304716437,0.021709113148429028,18.567307551527126,0.04303631117983968
4,0.042376905334594026,0.07930136807971162,7.6187351004110235,0.1747998833004562,0.04056231005591091,0.06139161206229336,11.977873114378804,0.10188638378293577,0.04354961042555262,0.07101006485468328,11.980868424246173,0.14442202589153544,0.011113334914990738,0.017580249711188156,18.601266464324805,0.03382406478353367
5,0.04149727566596644,0.06687950228943638,7.683303116834248,0.15291224474998893,0.027743738543427782,0.04978122812835784,12.280382707625876,0.09101018161386523,0.04263310750889423,0.06556502393178848,11.719095001097452,0.13339028182269727,0.012126625998019874,0.019574057082954104,18.65330924074479,0.035189992202344075
6,0.03389121584840642,0.06309590872606186,7.58757113103559,0.16499789535991113,0.04212882559713519,0.06287226043687155,12.595246873768192,0.11705908988057746,0.0456063179709269,0.07356907504813151,11.501831764040425,0.18056559877846431,0.013141546069578972,0.021539035513993672,18.69451908201402,0.03617016508011426
7,0.04792479942689278,0.0833292986440266,7.5817354377153094,0.17951452409691754,0.04584329734796968,0.07452043100775453,12.758176885414153,0.12883872234915977,0.050153302081548036,0.09040137092354025,11.272922748535844,0.18129934188721902,0.01621726966220094,0.029094164775907334,18.665369364014907,0.04929786968038023
8,0.03841276942642115,0.062050854389968005,7.646118264142526,0.1371501752610595,0.046407197215519363,0.0736716782995207,12.442002751927673,0.12713929293092469,0.045440249543420144,0.07500738073871124,11.407807409094543,0.14551765381425985,0.017888239505699823,0.028814182170528398,18.55457510506894,0.05385266831807999
9,0.03150517846279253,0.05750043763741669,7.5649886927683205,0.1446176797504129,0.03456243174654956,0.05133295382997352,12.004512780402067,0.10454499330123554,0.041352839692311516,0.06361319374229306,11.632041691961769,0.14680350686872173,0.019771438407965147,0.02946757940507212,18.36869326244316,0.0567933109623602
10,0.03994448185102285,0.07051858707661875,7.486711919206043,0.16900900758479226,0.05210354773169061,0.07943679203175674,12.001737012276603,0.129303336441295,0.04469465941502128,0.07109117875518625,11.54345862881579,0.1825173118178891,0.01742731697037742,0.027588017439325437,18.281861033040393,0.050536836875532294
11,0.03174451041156204,0.05417130912952568,7.672592312089657,0.14471468172114654,0.03613100773012559,0.054701223350873476,12.33594449111494,0.10452361102364273,0.0283161135179594,0.05383705613637116,11.171863024349852,0.15521609638055994,0.017521717019440795,0.027547683413488705,18.347231687749318,0.04890543288923778
12,0.029517009274305724,0.05034183420396285,7.673262600178478,0.10853366821176995,0.026945429785610292,0.0448156645900423,12.55653749961756,0.08359329511886902,0.027966994522023045,0.05007221768759837,10.982130402102937,0.14918324921397527,0.01255959008931393,0.02310303655852301,18.37933922397436,0.03906006313203564
13,0.03975030695086195,0.06466593253004908,7.484080253893908,0.12411169121294287,0.033446170139976576,0.05572003904469972,12.396138143356376,0.11137252808030032,0.038201961197752474,0.06524881508118094,11.099287859073723,0.14317931232621733,0.016864350377122726,0.025824563856348084,18.265353496865664,0.042623654224943755
14,0.04564277615246341,0.07764490183139262,7.354685896158424,0.15042366362054294,0.05275662347102722,0.08283463289483844,12.119839168527283,0.12361095956654075,0.06125261768072821,0.10465813019307638,11.18753332682256,0.17553117585056766,0.018745718054142088,0.03147818541746393,18.08374034044513,0.05668383931596474
15,0.04081665152119566,0.06926778589474661,7.287553227964284,0.14462550679024028,0.09309654029027796,0.1477821212434772,12.013457223836621,0.2278697926066658,0.1181365638541082,0.1641588829653301,11.237794487559562,0.32374375825055035,0.026492702316473625,0.04234039276446405,18.02658967586885,0.07511552402889571
16,0.3664298981028738,0.6046244854824392,6.198660103358469,1.0156855213985443,0.4786123819675111,0.633363090227034,8.713670095212656,1.1195754695873492,1.0445123752295475,1.3789334673717915,9.812874404871499,2.3922993579933465,0.3284707723059507,0.41259358376092903,15.105971043429209,0.7611567148637083
17,0.3238279766676084,0.47956030944374994,4.2059612224623075,0.8086677990275385,0.2982549686335708,0.4500657406751822,3.8601024826779677,0.8352538188507864,1.0604718866207705,1.317947769899178,7.621132746496779,2.4196581654164584,0.23491543724811717,0.2986930926324748,10.204328303893467,0.5357863790783631
