,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,3.889488690960181,6.99046384181051,22.00743006565876,15.143920618747584,6.479952237426675,11.046858586989032,18.232478115470983,19.290749379013395,3.7537398435367404,6.380131173252018,17.861777546449144,14.29180323215844,4.535307983735629,8.6929813433156,39.97416125005739,17.29636187428855
1,2.591487264803155,4.937565352373254,19.158971150569407,11.159649889952112,4.935464787171052,8.041046755241462,15.246578234025556,14.929160953864741,2.237362987829009,5.065744601827198,20.3981682666049,11.669995793046475,2.836269089905448,6.014343040601982,35.491151636431226,13.238176050981039
2,1.7085407407604456,2.810788029537722,19.303977414663862,6.7799269606028,3.4530944967969948,6.181583753368405,17.232026130464103,13.28508820864192,1.130240711682694,2.2911465432630287,21.293229528567515,5.3498044004148255,2.5565753419697845,4.795935236933621,36.02148116345055,10.31826081159741
3,1.9288005169682434,3.181239398787941,18.502601841157027,7.675356147746862,2.5175044118963985,5.170605081907912,15.925730968536442,12.394947437335869,1.372872878611148,2.4602294061450696,20.23172080957666,5.1294949265398015,2.5093933162571602,4.136281992493965,34.09994327475137,7.452788955740322
4,2.0263632990308444,3.260396860093147,17.82604534424817,6.343376710737902,2.7916210556156744,5.454751261475327,15.753576340444848,10.465124944759857,1.4801700561049258,2.423380693671797,20.495994005320323,5.235568278426526,2.3444086702479363,4.034701866494165,33.43007593571835,7.976696462397589
5,1.3573570365216678,2.7875017329650373,18.195217293873643,6.074450658467024,2.8018982341796104,5.130213880829341,15.030572997378915,12.151892461593015,1.8105692027405982,3.088811304075765,19.68467639764985,7.796287742797791,2.2436431865807096,4.041772468228127,32.99870356773801,10.34007427590557
6,1.4142619831495558,2.921805625788255,15.91935811388799,7.02982292335535,2.813840831820209,4.887814421441812,12.879956709668349,11.184254023282548,1.595987428911641,2.8262558607838963,18.058641803506834,6.486488091396552,2.069987237542419,4.076179880708558,29.71710967513263,9.004046069112317
7,1.9424779108075263,3.2304892654742456,16.592300379729693,6.7228391312913685,3.0209171169255686,5.217513586180853,14.756091135278668,10.122562812132582,1.7910736765138886,3.095158540251455,19.00076149273268,6.194089799516627,2.52418918234329,3.901362501813426,31.637254731205868,6.780074069166522
8,1.8456179755495914,3.1312420080760974,17.73296151503126,6.213233548854961,2.9588260755409426,4.834478453790023,15.824672267221674,9.388063885926151,1.4276860870577133,2.5654113541994414,20.59521094884457,6.470022495567189,2.3449515508144807,4.198102047389016,33.728770107419884,6.815092600094856
9,2.131684806939486,3.7387967989815962,16.81256910826132,8.244024065342549,2.7119042918926266,4.644841523730465,15.691589035249843,10.678704315168925,1.5662138142199025,3.113146561419005,20.970313281392617,6.545277287984918,2.314501993686711,4.370000971806922,33.73369989488598,8.259015713134811
10,1.8631354980431465,2.7287977378116315,16.30573753426111,7.85950375834091,2.7329727654716205,4.831908977494658,15.892062142724876,10.394117699033192,2.0674178636164475,3.249011210805269,20.836837831079603,7.296772342406928,2.023853282869154,3.5745450102780327,33.590288505025306,7.66753925937856
11,1.6510834104565353,3.0134277531745557,15.272968382986004,7.577465110103962,2.246606599421653,4.472388036272566,17.36914540158818,11.181129579748399,1.8960033069817812,3.4255551990949566,20.84027193977385,7.742560626315357,1.7208365637342258,2.9748647618687323,33.59526854141709,9.757679076223578
12,1.5078815066262186,2.7428858012905994,16.072397790742443,6.5358348096959205,2.265408527310869,3.983737749941538,17.055496207777946,11.065661864860957,1.5115981574126078,2.571187857258105,21.08848166192781,6.851905149652546,1.495327751095533,3.2175333420820724,33.76245451694901,6.93343212590172
13,1.2994114590606203,2.64870021660278,15.73550499839209,6.991976508667167,2.1554027114052863,3.846527454943928,15.171470058637931,7.472801606883953,1.1954457076142968,2.1028631686089168,19.873346694336266,5.374165710357668,1.7581484517520245,2.9018313051737143,31.422361832954486,6.272842357851854
14,1.6347540039182533,3.090569640525142,14.852691558338957,7.100288867041693,2.375265438160288,4.782107446095043,15.393067080121263,9.605901529948694,1.681699516758659,3.029813512471146,18.32249317139108,6.7975268723321545,2.0968757495260526,3.90731741896791,30.597790715720954,7.995549116643429
15,1.742620019212771,3.1406939851566547,15.627631593866639,6.288523523781455,2.7829174021510585,4.902961952596684,15.492670023039377,9.69040502200281,1.5984087300329175,2.806584565353662,18.957109125023816,5.481934282951623,1.8341577912741478,3.5826419455018685,31.26765211032756,7.37254838895741
16,1.7135020531782406,3.270923322683951,14.975701913456778,8.358516406558124,2.664350783962246,5.343392313240781,15.029784340235432,11.847458123670432,1.4976898484797725,2.581384916490234,18.723552987074356,5.990002165256325,2.628251783135062,4.510932801073148,30.711659785523924,8.296962440052347
17,2.446482626457288,3.8555370654797443,25.422792563842265,10.988668099068986,5.586209843230072,8.485563403548086,14.61887979398216,14.785023405479107,2.8201680936740865,4.921272318053892,21.15928145399917,12.51273718818402,3.8001017575895792,6.5580951703696035,40.00485750031634,12.59117959966214
