,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,31.478620677939457,41.39173139341939,562.9460302919279,82.32447850874927,41.821276452271746,59.78773630034418,323.79487508805533,100.24214127155821,24.043564993873645,38.40302691265808,997.2622051430159,89.57548311897946,24.094527276984355,34.40725128804818,1211.6042513659036,69.70073177018904
1,49.04944178413659,86.6619569980917,634.0443303200991,181.63907194240082,25.480103678557402,38.935018584678346,411.0506064971457,67.60067664811656,49.55130843636071,70.81730238213169,1242.3560603532703,117.14830383614478,36.6120682469912,52.40467765420412,1477.9785493612942,106.59398927475789
2,39.632544327913735,62.18475197219484,577.8567966018305,174.42425499579133,49.9840258657065,73.69239777734867,575.7301762182892,133.83081296911826,68.25861582600083,107.25521182175629,954.3823105746079,180.79498577106617,38.913283829274334,62.88345890223951,1306.7285778092614,113.58491807118516
3,33.89777054241205,50.29118307183275,476.8962701867218,93.92237508459392,50.906079098963836,71.43721940960407,705.9604576245439,118.45115656039509,60.973962155658526,92.72068488773299,423.85626537761146,153.63402000355183,31.718395142684283,41.98188457656835,994.5923471775166,77.36432581331256
4,26.944730088468027,37.656119183476505,412.6918200549557,70.20979663065853,10.17485742381943,17.51955377206604,727.1770708665449,34.56314271745237,17.18428415019944,26.216749931093563,439.0366259611549,45.59267500810557,13.905360379762056,24.20879792442848,959.2525592481028,51.01155841203074
5,10.51677744923725,16.080477615058612,396.8823030717764,31.04556076597852,13.158465208606543,21.403791969846466,721.8433729288297,37.124746772755245,14.76019009453264,22.61371839954535,432.35321233775835,42.68989227288278,10.947142019092313,16.545551197724286,941.0647529603814,34.97198951896145
6,12.169171818057466,20.03809402389021,453.35809132016095,45.8686964903681,19.376575375405746,29.14260611596721,740.2121104664652,53.87240883513277,12.353833803861926,20.59663512986015,440.9926618450555,47.684798164774094,19.98499996112278,28.80607308366957,984.5944381710593,62.79443471770114
7,17.159217412831588,27.747800710912212,487.0052403104347,48.65940883427398,26.76916346785864,36.57558600060806,737.3975008270188,64.9206220145185,20.27850788902415,32.67834724655479,486.34011687249864,62.720227058598454,29.77716525869257,43.516549171082715,1027.7164452910579,66.46793779396658
8,35.12744272282141,50.98164155189841,424.8291714806446,85.09242418534433,17.42387987453577,25.92923949916927,724.141249565858,42.51902645509596,15.139310509204988,26.104887316988098,492.59541813003113,42.31027374790089,25.659872626255748,37.98694884609348,992.645348732572,59.955626383569964
9,10.101851562053449,17.77009634845282,384.395367553201,37.06708835236803,12.543073733801524,20.02768588368887,703.6543395239677,34.63977221423936,26.843938509188266,37.460004260239536,468.4151819150706,73.5700989033593,22.982956806723287,34.82653644368027,939.0533363112287,68.52991545097964
10,38.701751970931745,52.47474300839943,360.6487643126906,97.18699443375128,13.470408055349058,21.728671984743798,677.3800417142243,40.83297817219288,12.200659822685404,21.104555717986084,489.4767044625447,38.96094696307007,22.518934805459004,31.075637786510704,926.2816238868323,56.95544467792281
11,8.716732483355369,16.81431909242135,376.4108993327288,40.56193652595895,10.27055974486548,15.443282162750862,689.3527044327501,30.62978688888014,15.89982201095616,26.151705254497067,508.1066371705554,54.70143148218927,9.587782428225182,13.639824991511746,951.8379828547161,30.707242139377186
12,13.480572816634053,21.12742407384036,361.395958425055,45.771599048333634,14.281143070699532,23.155084594135634,680.0691690962575,38.71431357454869,9.522204736957423,18.004351905127038,483.4147067380476,40.48052593730383,11.439925516862898,20.32764842921695,925.0144414682999,36.55396484583787
13,24.548953747378313,40.7627677945825,383.38462690132286,73.44096461252477,28.63129715960804,42.43370936976329,668.9328610246471,72.87771263520385,18.909908039310796,28.93852668803902,460.1637341115413,55.33636468225754,16.84329555580581,26.85610939282386,920.1544503055148,54.15223327546774
14,15.843776513243913,25.033055581028616,393.6997580652063,44.436404510890576,11.836240920419522,19.080595992420612,691.4107254159702,29.519046479600203,15.618680669100938,26.32096784099111,397.60079991153236,50.27724141163138,10.286253798326387,19.09802562803751,911.6897099446873,35.24312561696102
15,9.908482548118172,16.107821543040686,377.6939148160819,33.53036210521075,25.84242192113405,34.816881282620685,651.6146289826265,66.4041476118646,16.62377729127261,24.53539014336701,317.9948588743849,44.82829345546365,10.994102257001586,17.30547773791495,833.7308839400844,34.17900836623405
16,37.813222040802074,49.962009758134386,419.3967875649663,137.01154571608524,25.53720678456881,37.75320510207092,594.8804333531615,70.28290496523108,24.03583367679772,40.93769539950986,463.7005012449758,253.62750629639015,23.44220522264686,34.399319791777415,896.2542248015695,204.8566086841259
17,19.42710586268765,32.8071624144061,402.0308204195622,145.27343554066883,48.70274493780834,73.3359535566486,584.1590640347948,115.47582798900183,39.03447342820963,65.6256015102315,456.9251800456347,261.54703411739524,23.426531621009854,36.52239927845103,896.1786185295925,200.68889579980805
