,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy
0,2.170260125075025,2.143529980492122,2.8426314448120524,2.8386330887183724,2.852225063500682,2.9278548511509053,0.9984173386457963,0.9984173386457963,0.9934838501304855,0.9974163820804769,0.9999046950184836,0,1.082999723995765,2.1553018674538986,3.8389379356509528,0.6461983404780628,0.17994146706434866,0.006063563277303535,133.76469910580153,1.3955009647957468,2.0021265415278724,1.921220425966084,2.5829097069617992,2.6132585254251284,2.6470829457051295,2.6559211356672634,0.9898541501980407,0.9898541501980407,0.9722427736398475,0.9418285354475157,0.9489804585630239,0,0.9707030854178778,1.9626889440824402,3.4445743858539153,0.6290283570556653,0.23734298884472826,0.008248583260883461,117.18388963407793,1.3532069771692044,1.9517172924164923,1.7069347603693854,2.34335896048856,2.3367816226714235,2.3413994397346913,2.3380860250447952,0.9960055225466989,0.9960055225466989,0.9961919064764031,0.9999473039445343,0.9838333347337009,0,0.8518990995149897,1.7057460792430454,3.00624692020365,0.6213716267904508,0.321923364695184,0.0018743542585739471,533.5887766683602,0.4527861923070231,2.0081936561430234,2.0688357387548613,2.71381253623174,2.703073297832457,2.7885672117287044,2.826072156840963,0.9795330327464804,0.9795330327464804,0.9579630712872462,0.9612366047228759,0.9838333347337009,0,1.0405530145227304,2.087018516936406,3.6713425011439877,0.609852980557409,0.2015896660335931,0.0023768889751470353,415.973856645681,0.4367249963265356
1,2.218286732072713,1.9703443837024683,2.6278070268876905,2.6495661437848863,2.637568126063791,2.7522522446056956,0.9619516331623532,0.9619516331623532,0.9452494674227475,0.97663491144401,0.9922666387194963,0,0.9864706311997752,1.987077573326343,3.4601187055187412,0.6473221903988232,0.12459391238940146,0.009367273394939646,101.87785610902218,1.4570131870743335,2.0690487257128356,2.122531833652349,2.7962038442131516,2.825521453578997,2.8475412141882557,2.842332677712743,0.9932835114239825,0.9932835114239825,0.9981756564296052,0.993614428200075,0.9991421039919088,0,1.072996825625668,2.151672036116659,3.7462449812532572,0.6298562717606202,0.3366221287714322,0.011750603099106175,81.44792826081749,1.7690659369395556,2.063524259171118,2.173792579664874,2.781752725674977,2.8643414454285794,2.822164996694881,2.8464394596653966,0.9947327516693165,0.9947327516693165,0.9972741777957876,0.9808924497828209,0.9884374283487116,0,1.0817060622132895,2.1170532936857094,3.7072115713802836,0.6213716267904508,0.3967647969905634,0.002737892025524547,362.174383167613,0.3952109533026361,2.2085960624942125,2.227274111268845,2.892120709712236,2.901480992378036,2.94051767064636,2.9413382014881924,0.9434125036403713,0.9434125036403713,0.8899882536227547,0.9344491365829437,0.9575534837147482,0,1.113716991595755,2.2538281120671346,3.9867341364734132,0.6081562282813404,0.20705292933207053,0.0029865552666425723,337.18795785596,0.3494436788446867
2,2.2372908810217127,2.0105513489230757,2.6315038887690165,2.695126236139925,2.6683397847305446,2.7047112998366956,0.9672947789468944,0.9672947789468944,0.9654811259411692,0.9808924497828209,0.9999046950184836,0,1.004298606711229,2.0405410201418945,3.5400178835898126,0.6520473440539484,0.13252979634344259,0.007347409823001552,124.32807143167543,1.470794001956258,2.056634563942384,2.1284864474508374,2.8340281528804905,2.8115908800430502,2.8664096984926384,2.806111414278425,0.9960055225466989,0.9960055225466989,0.9934838501304855,0.9910760598382222,0.9922666387194963,0,1.0664377002832488,2.154442938560361,3.818988817520151,0.6306967590346645,0.35184802227438505,0.014452412214977742,66.50298195783904,1.862426382631596,2.1369726631664285,2.2007106846636404,2.906915868628983,2.9423029868982913,2.8929492537272505,2.818039985143699,0.9808590414099627,0.9808590414099627,0.9918573807342546,0.9847169824089859,0.9838333347337009,0,1.0995932931743693,2.1945212080235397,3.7622142853661495,0.6165911286599082,0.35892033226120923,0.002949752557271788,342.9525480936439,0.3796151783250398,2.2016558091710636,2.2027188518824525,2.880176307587084,2.9333343169155306,2.943085066151606,2.918965903733659,0.9434125036403713,0.9434125036403713,0.9255651771746848,0.9612366047228759,0.9922666387194963,0,1.117033753343572,2.241831032584846,3.8611485427128716,0.6140401973648573,0.2115769694818041,0.0028766693895690195,353.7259588431798,0.35572643411942745
3,2.225001269920882,2.022342364282164,2.659886428346303,2.679419106934567,2.764627004182696,2.6559211356672634,0.976745725216942,0.976745725216942,0.9406238450932891,0.9719417519338609,0.9884374283487116,0,1.0170767063039179,2.046001837852444,3.6326695686572537,0.6599288911000437,0.15084511957658306,0.007151582910380267,125.05431370100914,1.4421705247922132,2.0780972416243695,2.138113326825127,2.830255986959067,2.8315516226055886,2.8452074908420353,2.838242692461218,0.9975844702713691,0.9975844702713691,0.9934838501304855,0.97663491144401,0.9784493292686189,0,1.056511816006883,2.152543917404113,3.8732590615928024,0.6266166971991666,0.3156370266223678,0.013326155334073364,73.37853307142524,1.81904880159963,2.164786396833464,2.1762692804029617,2.91480599254332,2.8508906477044564,2.864031576087671,2.879915388861786,0.9821400668060496,0.9821400668060496,0.9880574933023198,0.9910760598382222,0.9575534837147482,0,1.1017403710845086,2.1916877624040065,3.7174359035764226,0.6199617702356041,0.3774112931363471,0.002957314866194571,337.7848751364476,0.3652839988346866,2.2186329281518753,2.144667421373048,2.8145664607876903,2.832560195560473,2.8267312146744623,2.838242692461218,0.9478607913322121,0.9478607913322121,0.9145263281839724,0.9002448724102411,0.9575534837147482,0,1.0692022210228216,2.1397143455099172,3.7591326831131533,0.6179140052660057,0.24260862984231388,0.002906947907618521,342.6366868808131,0.35272037711627163
4,2.242241218680386,1.9535956907172027,2.580364927277829,2.564236852978241,2.5894997230227688,2.602928605526753,0.9845674895360979,0.9845674895360979,0.9654811259411692,0.9910760598382222,0.9976161146077624,0,0.9651463293163604,1.9562096089936216,3.4404572032473055,0.6571843825299497,0.15670206644044676,0.007740098010415522,115.62829316926619,1.468935402878078,2.068070770304422,2.1088960963047656,2.773418351916996,2.8106032256417777,2.8592922307237743,2.9057788994517053,0.9940302114769565,0.9940302114769565,0.9934838501304855,0.9808924497828209,0.9838333347337009,0,1.0616983283059769,2.1358867950480853,3.831193032716501,0.6306967590346645,0.3330381668775178,0.013271309538817198,70.54652038102151,1.824180422416207,2.094834142825742,2.2126852643444255,2.8572227698609587,2.8800898023967187,2.8267312146744623,2.923400500801525,0.9833761901392235,0.9833761901392235,0.9858831039983349,0.9881108365218301,0.972279462096882,0,1.082999723995765,2.1764990967049664,3.830486240378843,0.6282126732044282,0.3556374020080323,0.0027552557379281663,367.57834693275043,0.3725840342690822,2.202093169349307,2.155090802893198,2.8279994986003345,2.89394191520487,2.764627004182696,2.7485139224950883,0.9619516331623532,0.9619516331623532,0.9579630712872462,0.9719417519338609,0.9838333347337009,0,1.0832588584923661,2.1589863583573345,3.798654864004714,0.6185879365172221,0.22665519612141533,0.0027813516593562337,364.80709611185875,0.36578938912780723
5,2.1883854133365404,2.009114805220592,2.666896547335098,2.669940362980024,2.700088483045125,2.6457687642032455,0.9581586772265477,0.9581586772265477,0.9452494674227475,0.97663491144401,0.9884374283487116,0,1.0036350366071978,2.0460891899540776,3.5749209202136876,0.6599288911000437,0.15364988030695298,0.007364415976898199,116.53989307224919,1.4483869566926553,2.062701615311964,2.0462352519800007,2.6932479641002844,2.746558409772196,2.7624787756444062,2.8672302293344702,0.9987679240688596,0.9987679240688596,0.9835250212777537,0.9418285354475157,0.9784493292686189,0,1.034873824265972,2.0509810386422935,3.6745208935879634,0.6332972888817786,0.3553375222078971,0.012422912620069568,72.2949929879761,1.7882221675057601,2.092889709152685,2.1510102055451505,2.7899160363141378,2.8195274296387867,2.817619534323206,2.85470396951529,0.9878731798398314,0.9878731798398314,0.9835250212777537,0.9418285354475157,0.9653168212008996,0,1.0631901245394206,2.1316812295753964,3.7416777328646553,0.6250658648643725,0.3436674474781958,0.00272713261765175,368.4103300431922,0.3635568864530189,2.2244418414087384,2.160728952119057,2.8431398332317466,2.8581108956779433,2.852225063500682,2.806111414278425,0.9411172327666972,0.9411172327666972,0.9255651771746848,0.9266067073697131,0.9575534837147482,0,1.0811895332417327,2.2036256498740583,3.838505717010831,0.6192704569063954,0.21103479160163172,0.0027116537232422635,367.38525397966936,0.3719255560051318
6,2.1384269681043206,1.9871623045963447,2.583694020727495,2.6328990912996746,2.6319023885281134,2.6661776358344524,0.9672947789468944,0.9672947789468944,0.9406238450932891,0.9552178476322735,0.9838333347337009,0,0.9957401357408802,2.0047078353792664,3.5444654002874203,0.6532904886526781,0.12486944948898897,0.008640308929804276,105.43688255953796,1.5086912796118734,2.136008239515076,2.1084081724112114,2.8175360249595065,2.8225199505752405,2.777614199709507,2.9278548511509053,0.9868159138201902,0.9868159138201902,0.9999774866179987,0.9668100575025924,0.9922666387194963,0,1.061946652125335,2.1161588995421394,3.7686349705627427,0.6408854171122168,0.3578900910727846,0.012899074938164112,80.35834829879177,1.8142085896836606,2.1059026792326545,2.1258769399122635,2.8582547616966147,2.8066623338419014,2.864031576087671,2.842332677712743,0.9857140400759956,0.9857140400759956,0.9654811259411692,0.9344491365829437,0.9653168212008996,0,1.0737592145916748,2.1497986387142833,3.804647388776527,0.6290283570556653,0.3320240178012685,0.0028973886531008593,344.96283205031784,0.38006730732342,2.1827597979856,2.145552992940823,2.8215092112143547,2.848837258892614,2.8569309545380945,2.8220480065412374,0.9387743321221518,0.9387743321221518,0.9307831323746218,0.9182958340544896,0.9395876193289701,0,1.0760533812471924,2.1544282869494906,3.8326901125044226,0.6235578805533493,0.2023310371604539,0.0029355157177860295,337.9553828029659,0.3798173034600201
7,2.1618628946986034,1.9836037738556718,2.6182180520573666,2.622212594203289,2.6113984083304063,2.6094011200323703,0.9960055225466989,0.9960055225466989,0.9753422522254834,0.9847169824089859,0.9976161146077624,0,0.9888255916653574,2.018175613913575,3.512300589612666,0.6408854171122168,0.16677950015985876,0.008478595128661125,108.70452095469923,1.5609898248723455,2.094791957240018,2.113420714234756,2.8020432768647106,2.832560195560473,2.9252501985155717,2.9057788994517053,0.995391175214077,0.995391175214077,0.9934838501304855,0.9719417519338609,0.9575534837147482,0,1.0694543006853325,2.138798871655959,3.7492206439936204,0.6351007721954586,0.36094866063320896,0.014330003877572967,72.08988043991931,1.856078078822832,2.1306102293470466,2.1920549278452537,2.8528486473587074,2.855010117999695,2.8735781879712508,2.8841797876482436,0.9857140400759956,0.9857140400759956,0.9539178608892709,0.9552178476322735,0.972279462096882,0,1.0934713109183867,2.1933450512486385,3.8492369746764474,0.6192704569063954,0.29513132819094173,0.0027065385742242906,377.1032623581199,0.3946404043465978,2.1868893853684646,2.1626583372439088,2.8305070224819118,2.8748127452958747,2.852225063500682,2.8841797876482436,0.9619516331623532,0.9619516331623532,0.9539178608892709,0.9668100575025924,0.972279462096882,0,1.086118237223539,2.168534448213883,3.8546851634131984,0.617248466147668,0.20567083187910387,0.002655809485935735,382.443213137635,0.3759447367045962
8,2.19188859812395,2.047955731844664,2.695000428951855,2.7428615478908696,2.7974168270056867,2.759771077019723,0.9857140400759956,0.9857140400759956,0.9358021984078704,0.9552178476322735,0.9838333347337009,0,1.0360516811122016,2.0857560752974487,3.6481594387398024,0.6429520836755606,0.18529701063636914,0.008754037390216497,104.96649919619912,1.5720757129729122,2.0498949056437397,2.0961663372085204,2.725724127795229,2.826523959928623,2.8359266817675626,2.7673468708281805,0.9998631373213918,0.9998631373213918,0.9900487488650185,0.9808924497828209,0.9784493292686189,0,1.0587280225409164,2.121108565363599,3.7802765725175442,0.6282126732044282,0.34706391417314536,0.013004428563131698,73.95032134501047,1.8228990511333,1.9761807413500798,2.095323420667553,2.834784296583815,2.7699786839802942,2.8592922307237743,2.7788192719904172,0.9898541501980407,0.9898541501980407,0.9654811259411692,0.9612366047228759,0.9489804585630239,0,1.0737592145916748,2.1301897997275394,3.722237250090277,0.6165911286599082,0.33878704624474776,0.00299327873067614,335.21031777558153,0.4035418589957929,2.0907101018938916,2.198706542099577,2.8538761326790025,2.91563473981613,2.875979149508789,2.892763531339635,0.9581586772265477,0.9581586772265477,0.9307831323746218,0.9182958340544896,0.9489804585630239,0,1.1093285926079752,2.2195698295428823,3.8899234099652698,0.6140401973648573,0.2324195074872485,0.002981002662844991,334.26808169464925,0.37351324282597714
9,2.2324307175702947,2.051636012019311,2.7124729513026833,2.753993388259714,2.745457088074976,2.7865413180843275,0.9857140400759956,0.9857140400759956,0.9689560246470104,0.9808924497828209,0.9976161146077624,0,1.0351091737643159,2.067484913352787,3.6863893847536215,0.6508298736526666,0.15696385451506187,0.007337853309405013,121.97244548591593,1.4715601084675136,2.0266918738508126,2.0462352519800007,2.6871384098573277,2.785260738791234,2.8063454577499884,2.7447895234041058,0.9999945256590484,0.9999945256590484,0.9900487488650185,0.97663491144401,0.9922666387194963,0,1.042699452352824,2.119573567926798,3.7164325855718037,0.6274088918258484,0.3564149572167671,0.012713985167750718,81.32858035596469,1.81215233421236,1.9205822010928812,2.0888446937470455,2.730483343577149,2.7614840599888715,2.739147918881711,2.722729805339374,0.9878731798398314,0.9878731798398314,0.9835250212777537,0.9974163820804769,0.9953251070631713,0,1.0320582372856568,2.085922625538342,3.5951083646173743,0.6159418085245738,0.41115573204856265,0.002908449920894778,352.1694597586318,0.39329668695187614,2.0733995094415536,2.2000421907554646,2.8707224556633575,2.9090773392699707,2.8569309545380945,2.875669097980335,0.9808590414099627,0.9808590414099627,0.9689560246470104,0.9668100575025924,0.972279462096882,0,1.1012027366241053,2.189682395263058,3.856291174078348,0.6199617702356041,0.25277132402746094,0.00286094931702018,357.05423579612784,0.37340763496673257
