,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,20.7042610031596,36.026586681332816,54.68141881117795,67.46887669167873,15.221460745330202,21.88678612049585,35.27659027987079,51.27328638398157,17.485619007649092,31.53781873284017,32.97556767784617,50.03063072960887,19.75742741058861,32.84298696899583,93.43967644777554,53.29945900291726
1,21.046589957990058,37.148615592948886,69.19521754581011,77.23611832804018,15.121367286252928,25.821418619822627,43.58046387200944,49.692655087081434,21.977305645465673,34.87748026941014,28.36476635672335,47.46261291621217,20.11032615924078,32.59012208279652,109.83512555189591,55.88751601368722
2,15.239843575707397,33.7466098068477,74.31010404939987,75.6050079907327,17.664792928192668,28.80413117709196,51.300420780633225,52.630540636024094,21.69239771715548,34.054268841792435,33.91648465282654,51.113523143702444,22.227248416305073,34.129072853066916,117.73233491154123,53.84011189556158
3,26.798429108685788,37.11777415806321,67.80614716535439,68.99606104362287,17.203068802737803,29.697296451645222,53.67768059703425,51.74455510868952,23.38052732984361,33.568500409834215,31.73200950605931,50.21472218707656,19.30538537323236,35.4230540031141,116.00906993307215,61.607892848300786
4,25.250395702003683,41.04463966805954,74.19466604943649,69.45821283649336,11.806025300796552,23.001027474695228,52.98612027164085,49.1250281182412,21.663383266915634,32.95137911888344,31.274343568048835,52.86665175788346,26.51882007017072,38.36099325842995,116.40446342342123,57.698952046833625
5,25.60301811918373,43.479996064985464,78.15675611117211,75.80061348518274,13.669383887202038,23.32880610961358,55.598112414682134,41.58193663098508,26.206204055687294,38.81876394581279,30.56579728411544,54.54590114839507,29.311717255127736,40.718577008002285,121.42717924059869,59.3504356290705
6,24.67271426293577,38.9298754268915,70.21551067471935,65.50359636039089,14.8986882636822,25.0654220716199,49.501295699135476,42.64563139406535,23.69004764634905,38.718456623109006,30.113233054877774,54.14449177239349,27.651923791580145,42.87570245406052,111.14075459492828,65.18166162122104
7,24.720521309946992,39.1681806088054,61.99719068614527,66.26881339202288,13.55416739690957,23.056401852155062,47.79280891184988,42.73532787090294,24.921486247387367,34.56829107182618,27.423744066455743,52.99382163863429,24.440087538374602,39.086963744614366,104.30803589760826,61.80490725810877
8,21.293916344752095,39.372995921058816,67.20977073271017,66.5479999103928,13.092764458584384,22.22081645348815,53.15786223626879,40.17285052933718,18.36571151017675,32.62850671324958,28.178507742617548,48.6107233848631,22.66589791487055,32.806690186007046,110.17640748182154,56.46715157870587
9,19.629683789460778,35.24610134778961,67.16761478160876,70.43263241409481,14.208505661918656,21.97232799832298,52.79196113464781,42.43327358254423,25.944170896747377,37.96050043976422,29.6055047401289,52.38938418355606,22.167842568810094,33.5555994879205,112.74139165722579,50.082351359436835
10,21.781067748078563,37.17918380947223,69.58399287712068,67.96920503064509,14.288446030426634,25.61974434962913,55.76350155608631,47.224499646475905,24.003330195018705,43.42774022856538,30.745177170051402,56.48706858109428,21.594547996910666,35.67577395338517,116.6692193663374,53.65790041294495
11,26.124497969937867,44.17499788864784,69.88720661010784,77.13818558709306,14.48832062353214,27.319713724530672,57.207440441663,53.658427051781516,25.956569448644775,39.36073348029542,27.14989667466588,56.314844532362194,20.839210073490992,33.603178732091706,119.62324635087431,53.157107738481706
12,27.1748418117818,41.37759179116192,68.27749670510222,79.71345976267204,14.241105115592921,28.030373375065903,53.47938737098416,50.132233328125984,22.653506770049184,35.08943423103662,29.550673526642832,51.436668617194556,20.278023828228267,30.996192002209273,117.44851375256333,56.46313080572732
13,22.77107078366027,37.937001887513404,71.64218093780407,68.64543446380617,15.454105506575042,27.16953347210427,55.14271761887413,53.55285848344033,24.232588997848104,35.798897854861536,32.40799115058754,50.49622570691357,18.222653200884114,33.46377056898543,119.07653819378422,56.36513383678988
14,17.670967343758868,33.795973622488795,71.24668915928467,66.97578669861501,15.5535081513218,25.210782337080474,57.09703972907537,58.18567256514439,21.76414187147045,38.55733559332512,33.89694155406465,53.1969160099038,20.394776433680754,31.824999697773023,119.64804862424862,54.293910762316955
15,15.872220158591112,31.271821906419692,64.66440726013347,77.84570709179823,14.551107385173697,25.86030441131222,59.43042785849611,50.43532571987249,26.299504948793956,39.14608556405226,29.031010361972644,53.89564929302571,22.872414108130656,36.71050346874024,114.77658078339599,59.350332465918356
16,19.592245954643456,29.24587287574346,62.63541307042553,68.95012208885925,12.306566453618114,24.977874941915815,60.217421898567096,48.40957973148778,21.391338309913493,35.553851746411354,31.02464861834817,48.57436205367167,24.13361994526889,40.01303343634851,110.7912843641278,59.4316112488004
17,19.192317037360624,34.087483558207545,53.17949280380456,64.85103747453356,17.183997461649213,29.415340320404994,51.48670920009763,60.75942813404069,27.087629266987225,41.65369875976166,33.26526064477379,57.61584719452191,24.86008293545753,40.7919783517762,104.55524341355225,63.39288710072407
