,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,18.3062082255321,32.66223908695211,38.31352684908362,58.022269861551266,19.905541701488406,31.318838077429778,55.555188672530534,56.88069263123746,26.121045303775347,40.937881518592135,35.259841212777815,59.66402060979206,19.642351128097015,33.16537709790352,99.74718068330117,55.92247617484348
1,20.42540213537781,33.024472857448146,45.40450238937018,48.52148763705492,21.43072031947527,36.63446136781598,70.77647187090258,58.42504319277212,25.476042428791704,36.96122888059591,42.381271306611936,56.96360971767802,21.82282731516043,32.52845953748544,116.4704818866265,55.048835725058545
2,15.454393228577763,26.329082759335403,43.503293597457606,49.26227848793633,21.69677850037,36.43692644489366,68.00047318682617,58.55987625301618,23.20495448798846,35.476506825089366,42.254652396415246,54.063466354348876,20.854497639672132,32.15443488822569,113.21527504061729,51.503259924804524
3,14.807369608476447,26.359543418664423,45.079464339414024,57.89370300639913,22.385894293602213,36.41305501175293,71.51408021371427,66.73122528788082,23.536524288503713,37.78930581971565,42.72727454849261,62.762657918388584,19.68791404613687,32.2957811930326,117.5208150810403,53.22559161949026
4,18.370536698706715,31.581140106857845,48.35667946436405,59.88008441433654,22.07200944731101,40.42456495861132,72.09325300641578,74.9045529512492,27.96710121102914,39.76704872707209,38.7127684129586,63.398792824554725,23.54829967354128,37.09092314342459,121.70303792743543,55.74129819105211
5,20.81650647098091,34.78703714123458,47.96374282117262,68.40813681900799,30.717395144049227,49.68232086797653,76.26455909029019,91.48655232552304,24.77771146263663,35.314798637071426,43.019849264268984,55.70196597868685,25.259842496436022,39.20344624964827,129.83116532520668,60.12882867080934
6,20.925953954920438,32.791050681174866,43.079241768542325,55.96591816815264,28.131612482430086,43.87283750988202,79.57639197157171,81.41900195855675,21.51162286985038,36.00715193800631,47.29470519445798,60.365275692356136,21.151190548233174,39.75408084547536,127.45204411696415,63.31108809512793
7,17.76951554853396,30.157559126033952,42.52567241940607,49.293552206421104,24.980871293312543,40.453608700538794,69.13457496447175,69.66056815966405,27.14351261135757,43.54065658805389,45.0424207068107,66.45886976177862,22.202599744406694,36.57734284473524,117.17117076087143,63.31781826641166
8,16.04118519712576,31.899968234031057,48.24372177415235,51.34054267369201,19.12788192635054,35.69193551714802,73.64726288037996,64.99871895743445,24.796384368977858,46.4215530710089,44.16755649904646,66.97379182635076,21.29469259634889,35.0521008072499,121.91754237572177,54.62136374276985
9,20.507999150214406,33.744579868013,50.37184193172502,59.448477815113165,23.987433577665747,40.35702128217224,79.1931726449459,83.28928973695776,21.71225757433318,32.85475941009808,44.63910575429628,61.421633187210674,25.35989878704444,40.185519652248686,126.24725300784588,69.89444142676187
10,18.932940570564618,30.104585339023615,49.06055477623167,57.436921594390064,26.21353693666667,42.800798175867214,73.94613277788785,83.8560718135306,23.11265292499028,37.724404945605116,42.99650623552407,58.0808327448578,23.52326397135758,41.3400459906279,125.44241144450649,62.88470867407916
11,14.866996831951683,28.574879784470014,42.72875268040376,48.61231321761589,21.60077854754738,39.50558245748607,71.30120521591712,63.63802101434328,24.267877563536306,39.57482431408917,42.638864756370054,58.24969937439838,20.59791510069132,32.96421207584263,117.05741387454489,52.77491558851866
12,20.002038844354445,31.834233681602115,41.432866111945174,52.95402643413159,26.462281781037653,40.13573376972515,74.94946547680624,73.10805972276182,21.03779795939562,34.595665963462274,40.436161034076974,53.532448809165246,25.872501962684954,40.13814105187937,118.37725563238828,58.813337500535134
13,22.47109955312611,34.9657610120109,48.05676656417949,57.63074724788079,24.48700041660889,44.58275330702626,76.42201520529488,81.31038749097081,15.22620560604613,27.066048534953012,42.11353795891619,42.7835420552736,26.10602298408483,43.046908397409226,121.48465589014025,60.05457505286857
14,20.949657762248805,34.63941058181706,46.52055871988086,68.02451977458726,21.779857201861546,39.851786852368804,70.1739577551168,70.89302300610325,23.15510252469452,33.82065678183584,43.83312504299962,52.46220246250363,20.97661961727457,32.76397336262596,120.07349737949498,57.9270831485625
