,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15,amean,fquantile,squantile,tquantile,meanabschange,mad,strikebelowmean,strikeabovemean,stddev,skewness,kurtosis,mean_energy,ncmean,npeaks,bin_counts0,bin_counts1,bin_counts2,bin_counts3,bin_counts4,bin_counts5,bin_counts6,bin_counts7,bin_counts8,bin_counts9,bin_counts10,bin_counts11,bin_counts12,bin_counts13,bin_counts14,bin_counts15
0,-0.2509565217391304,-0.43995000000000006,-0.34625,-0.206775,0.012012261580381474,0.21256389413988658,159,89,0.26897676118076264,1.264984561118091,1.0683156912920615,0.13532767385869565,5,10,0.016304347826086956,0.051630434782608696,0.23097826086956522,0.22010869565217392,0.16576086956521738,0.07336956521739131,0.0,0.0,0.01358695652173913,0.1875,0.002717391304347826,0.008152173913043478,0.002717391304347826,0.005434782608695652,0.005434782608695652,0.016304347826086956,0.4051527173913044,0.5348,0.5903,0.6370750000000001,0.009624250681198912,0.329674955694707,89,279,0.3923591006352617,-1.237280221033207,-0.18303627665492872,0.31809438826086955,1,14,0.01358695652173913,0.005434782608695652,0.008152173913043478,0.005434782608695652,0.1793478260869565,0.02717391304347826,0.0,0.002717391304347826,0.0,0.0,0.0,0.0,0.005434782608695652,0.4592391304347826,0.2391304347826087,0.05434782608695652,-0.3885880434782609,-0.578,-0.5129999999999999,-0.130325,0.00890926430517711,0.22456313799621927,244,124,0.25504224174523105,0.8564990955680466,-0.89884180234196,0.21604721260869567,1,8,0.16304347826086957,0.18478260869565216,0.25,0.057065217391304345,0.010869565217391304,0.019021739130434784,0.029891304347826088,0.016304347826086956,0.016304347826086956,0.01358695652173913,0.029891304347826088,0.07608695652173914,0.11141304347826086,0.008152173913043478,0.008152173913043478,0.005434782608695652,0.7743869090651011,0.8050234118553086,0.9037867666555672,0.9292171773294121,0.005766396327615197,0.21404208961890928,82,286,0.2641859000720132,-1.3584471401865499,0.010714326746860348,0.6694692747282609,1,12,0.002717391304347826,0.0,0.0,0.010869565217391304,0.18478260869565216,0.002717391304347826,0.008152173913043478,0.002717391304347826,0.0,0.002717391304347826,0.002717391304347826,0.002717391304347826,0.035326086956521736,0.06521739130434782,0.483695652173913,0.1956521739130435
1,-0.3401671195652174,-0.41025000000000006,-0.3534,-0.2664,0.007481471389645777,0.0718781382915879,40,33,0.08238170359585475,0.18073653149584876,-1.2276845316274143,0.12250041432065217,11,4,0.051630434782608696,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.08967391304347826,0.0625,0.07608695652173914,0.057065217391304345,0.04891304347826087,0.059782608695652176,0.04076086956521739,0.05434782608695652,0.0625,0.06521739130434782,0.08152173913043478,0.021739130434782608,0.6323461956521739,0.600675,0.62505,0.66215,0.00342724795640327,0.033128975661625704,45,42,0.03839640546871858,0.392055384934717,-0.9792805433623193,0.4013359951086956,11,8,0.010869565217391304,0.02717391304347826,0.06521739130434782,0.125,0.11413043478260869,0.09510869565217392,0.07608695652173914,0.043478260869565216,0.0625,0.08152173913043478,0.04891304347826087,0.057065217391304345,0.03804347826086957,0.035326086956521736,0.05434782608695652,0.06521739130434782,-0.5881959239130434,-0.636075,-0.58325,-0.5451,0.004734059945504087,0.05155718188799622,40,42,0.059695494601995046,-0.1022980870950641,-1.072397045111708,0.3495379969836957,11,6,0.0625,0.043478260869565216,0.04891304347826087,0.0625,0.05434782608695652,0.07336956521739131,0.07336956521739131,0.051630434782608696,0.05434782608695652,0.05434782608695652,0.11956521739130435,0.08695652173913043,0.035326086956521736,0.06521739130434782,0.04619565217391304,0.06793478260869565,0.9342635355711273,0.9173183962330048,0.9346330765327213,0.951228097408737,0.0016403405454952637,0.01962739101337959,75,120,0.022935834739123136,-0.211960009873694,-0.9644537959948676,0.8733744064130435,7,14,0.008152173913043478,0.021739130434782608,0.08423913043478261,0.03804347826086957,0.051630434782608696,0.05434782608695652,0.07608695652173914,0.08152173913043478,0.09239130434782608,0.035326086956521736,0.08152173913043478,0.13858695652173914,0.07880434782608696,0.07065217391304347,0.051630434782608696,0.035326086956521736
2,-0.3137413043478261,-0.3822,-0.3198,-0.2392,0.007259400544959128,0.06803896502835538,39,33,0.0777816752228479,0.09260700078141407,-1.2825796545921953,0.10448359505434783,11,4,0.02717391304347826,0.07880434782608696,0.059782608695652176,0.08695652173913043,0.06793478260869565,0.08152173913043478,0.0625,0.06521739130434782,0.0625,0.04076086956521739,0.04891304347826087,0.057065217391304345,0.059782608695652176,0.10054347826086957,0.06521739130434782,0.035326086956521736,0.6475201086956521,0.613075,0.6409,0.6881,0.0035694822888283394,0.035581861413043474,41,34,0.04142357260521465,0.31609217010539065,-1.0550755444159194,0.4209982035326087,15,7,0.008152173913043478,0.019021739130434784,0.008152173913043478,0.09782608695652174,0.12228260869565218,0.1358695652173913,0.06793478260869565,0.07608695652173914,0.10054347826086957,0.02717391304347826,0.043478260869565216,0.04076086956521739,0.06793478260869565,0.08423913043478261,0.051630434782608696,0.04891304347826087,-0.6217002717391305,-0.6707249999999999,-0.6245499999999999,-0.570525,0.0047457765667574935,0.047498088965028364,36,38,0.0531221196143138,0.03278862019577496,-1.3916732873714832,0.389333187472826,12,5,0.02717391304347826,0.11956521739130435,0.07065217391304347,0.07608695652173914,0.07880434782608696,0.051630434782608696,0.05434782608695652,0.04891304347826087,0.051630434782608696,0.04076086956521739,0.057065217391304345,0.08423913043478261,0.07880434782608696,0.11413043478260869,0.029891304347826088,0.016304347826086956,0.9563353434860117,0.9481002109386742,0.9538355022880971,0.9667488237453936,0.0012627865608479266,0.012155970582215741,44,35,0.0154174206427259,-0.01639323412909589,-0.13821216463732888,0.9148149860597826,13,14,0.008152173913043478,0.0,0.024456521739130436,0.03260869565217391,0.043478260869565216,0.010869565217391304,0.02717391304347826,0.16847826086956522,0.18478260869565216,0.10326086956521739,0.10054347826086957,0.06521739130434782,0.0625,0.04891304347826087,0.03804347826086957,0.08152173913043478
3,-0.3215467391304348,-0.39405,-0.3278,-0.241975,0.007950136239782015,0.07533409144612477,38,37,0.08754349875432978,0.08344255979236596,-1.1204386100340313,0.11105616961956521,11,6,0.043478260869565216,0.029891304347826088,0.051630434782608696,0.09782608695652174,0.08695652173913043,0.06521739130434782,0.07880434782608696,0.07880434782608696,0.07608695652173914,0.043478260869565216,0.051630434782608696,0.06793478260869565,0.06793478260869565,0.07065217391304347,0.059782608695652176,0.029891304347826088,0.6445644021739131,0.6114,0.6335,0.6828,0.003719618528610355,0.03630762198724008,42,37,0.04235771911546162,0.4334242476781213,-1.017775391875988,0.4172574449184783,13,7,0.059782608695652176,0.019021739130434784,0.09510869565217392,0.12228260869565218,0.14402173913043478,0.06521739130434782,0.03804347826086957,0.09510869565217392,0.04076086956521739,0.03260869565217391,0.03260869565217391,0.051630434782608696,0.043478260869565216,0.04891304347826087,0.059782608695652176,0.051630434782608696,-0.6225823369565218,-0.6750499999999999,-0.6265000000000001,-0.57555,0.004934604904632153,0.048950847707939504,36,34,0.0549119471832103,0.12066142431503418,-1.3301108446011776,0.39062408823369565,13,3,0.02717391304347826,0.14130434782608695,0.08152173913043478,0.06793478260869565,0.06793478260869565,0.059782608695652176,0.04891304347826087,0.043478260869565216,0.05434782608695652,0.051630434782608696,0.06521739130434782,0.09510869565217392,0.059782608695652176,0.059782608695652176,0.04076086956521739,0.035326086956521736,0.9584923782849988,0.9480758964084117,0.9556575641933673,0.9700071163913074,0.0014577805724387408,0.012682040952521852,42,40,0.015167845638263134,0.24226405378537427,-0.8350749403874107,0.9189377027717391,13,11,0.021739130434782608,0.04076086956521739,0.057065217391304345,0.019021739130434784,0.07880434782608696,0.11956521739130435,0.12771739130434784,0.08967391304347826,0.07065217391304347,0.051630434782608696,0.05434782608695652,0.04619565217391304,0.04891304347826087,0.03804347826086957,0.06793478260869565,0.06793478260869565
4,-0.2682755434782609,-0.36045,-0.29090000000000005,-0.18345,0.010427247956403271,0.10598920427693762,47,46,0.13097854889806865,0.6060795591607507,-0.1916634366472314,0.08912714750000002,12,6,0.07065217391304347,0.059782608695652176,0.07880434782608696,0.1358695652173913,0.12771739130434784,0.09510869565217392,0.09510869565217392,0.07880434782608696,0.08695652173913043,0.03804347826086957,0.02717391304347826,0.010869565217391304,0.06793478260869565,0.010869565217391304,0.005434782608695652,0.010869565217391304,0.6279353260869565,0.6177,0.6597500000000001,0.702675,0.012188010899182563,0.08817070238657848,35,147,0.23706571897000048,-5.427199134976792,29.19915064703724,0.45050292885869564,8,8,0.02717391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057065217391304345,0.532608695652174,0.38315217391304346,-0.5960423913043479,-0.679825,-0.61725,-0.5803,0.01217465940054496,0.08762614603024572,54,29,0.21641878785259383,5.143359991670775,27.1411652245895,0.4021036239673913,15,7,0.328804347826087,0.4891304347826087,0.15489130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02717391304347826,0.9702103425031339,0.9535258988684622,0.9724990256909073,0.9875015556944047,0.0014473456242250307,0.017408657928791246,54,106,0.020629872176984417,-0.30403445074210245,-1.0357889574083663,0.9417337003260869,10,9,0.024456521739130436,0.057065217391304345,0.051630434782608696,0.043478260869565216,0.04619565217391304,0.04076086956521739,0.057065217391304345,0.03804347826086957,0.04891304347826087,0.10869565217391304,0.07608695652173914,0.07065217391304347,0.06521739130434782,0.07608695652173914,0.059782608695652176,0.1358695652173913
5,-0.18882554347826086,-0.309325,-0.20255,-0.0712,0.013292098092643053,0.12544589437618145,54,42,0.15093908395416353,0.10094946249491533,-0.7412494841075876,0.05843769293478261,12,8,0.051630434782608696,0.016304347826086956,0.010869565217391304,0.10597826086956522,0.10054347826086957,0.08152173913043478,0.10869565217391304,0.07336956521739131,0.10869565217391304,0.05434782608695652,0.05434782608695652,0.057065217391304345,0.09510869565217392,0.024456521739130436,0.03804347826086957,0.019021739130434784,0.4098902173913044,0.6011500000000001,0.66465,0.722125,0.024466212534059947,0.4468049208412099,34,141,0.5684403052307447,-1.5395750493363725,0.4231614226208742,0.49113437092391304,5,9,0.15489130434782608,0.03804347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035326086956521736,0.36141304347826086,0.41032608695652173,-0.3897540760869565,-0.673275,-0.6073,-0.546625,0.023414986376021803,0.40043173588138,141,34,0.5109557796261683,1.5234435295460045,0.4121745070428675,0.41298404855978255,5,9,0.30434782608695654,0.42934782608695654,0.07336956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10054347826086957,0.09239130434782608,0.980885692683636,0.972487372610242,0.9880478823816661,0.9968294236187135,0.0015755189533748584,0.01572745762322983,46,85,0.02047853283371927,-1.4394914725362788,1.463835318902675,0.9625561124184783,15,10,0.010869565217391304,0.016304347826086956,0.021739130434782608,0.016304347826086956,0.01358695652173913,0.016304347826086956,0.016304347826086956,0.016304347826086956,0.016304347826086956,0.03260869565217391,0.08695652173913043,0.08695652173913043,0.09239130434782608,0.08695652173913043,0.13858695652173914,0.33152173913043476
6,-0.2536024456521739,-0.40205,-0.27225,-0.139275,0.013969209809264305,0.139000589260397,63,110,0.16650369387956693,0.5430480824771373,-0.6563122634360576,0.09203768051630436,10,9,0.10326086956521739,0.125,0.08152173913043478,0.08423913043478261,0.07065217391304347,0.08423913043478261,0.08967391304347826,0.04619565217391304,0.07608695652173914,0.07065217391304347,0.02717391304347826,0.021739130434782608,0.043478260869565216,0.019021739130434784,0.035326086956521736,0.021739130434782608,0.4159396739130435,0.5811999999999999,0.6406000000000001,0.7037,0.02166348773841962,0.41171075437145566,38,180,0.5429770712409244,-1.66583089055437,0.8585315029948295,0.4678299122282608,4,8,0.13858695652173914,0.03804347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10326086956521739,0.421195652173913,0.29891304347826086,-0.37274402173913046,-0.626475,-0.56055,-0.5083,0.02034141689373297,0.3593122902882797,180,38,0.47551910132520436,1.646838006521834,0.8450236166668774,0.3650565214673913,4,9,0.21195652173913043,0.3342391304347826,0.27717391304347827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10054347826086957,0.07608695652173914,0.9611778441071287,0.9375502132105165,0.9639457245023411,0.9929574283872142,0.0025836452702556988,0.027676010787962856,52,110,0.03257708104677921,-0.5917289004667485,-0.5757478581576394,0.9249241142119565,11,9,0.01358695652173913,0.01358695652173913,0.01358695652173913,0.01358695652173913,0.021739130434782608,0.051630434782608696,0.05434782608695652,0.057065217391304345,0.07065217391304347,0.07065217391304347,0.07065217391304347,0.08152173913043478,0.04619565217391304,0.08152173913043478,0.06521739130434782,0.27445652173913043
7,-0.2970008152173913,-0.40552499999999997,-0.3097,-0.200875,0.011513896457765668,0.10072249675094518,46,43,0.11994158575698688,0.608663788190059,-0.03334998098614106,0.10259546823369566,15,7,0.11956521739130435,0.15760869565217392,0.10597826086956522,0.08967391304347826,0.11141304347826086,0.11141304347826086,0.04619565217391304,0.09510869565217392,0.057065217391304345,0.09510869565217392,0.0,0.0,0.0,0.0,0.002717391304347826,0.008152173913043478,0.6616375,0.6356250000000001,0.67215,0.7243,0.009565940054495913,0.062433899456521745,39,46,0.16266479572317744,-7.85309380146029,68.3652054307476,0.46422401717391304,11,7,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059782608695652176,0.5380434782608695,0.391304347826087,-0.5659600543478261,-0.6263,-0.5704,-0.5258,0.009284741144414169,0.0649273348889414,43,43,0.13579295323730936,6.652634773155873,54.95554698142855,0.33875050926630434,14,8,0.2798913043478261,0.39402173913043476,0.31521739130434784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.9512129985288048,0.9303418669042924,0.9565215593870675,0.9735302072692136,0.002676762057649216,0.022983811523202703,47,51,0.02763740407043921,-0.5136296798623892,-0.3135857254119725,0.9055699946739131,10,9,0.01358695652173913,0.01358695652173913,0.01358695652173913,0.01358695652173913,0.021739130434782608,0.06793478260869565,0.08423913043478261,0.07065217391304347,0.07608695652173914,0.09239130434782608,0.08967391304347826,0.11684782608695653,0.11956521739130435,0.11684782608695653,0.04619565217391304,0.043478260869565216
8,-0.26491521739130436,-0.33494999999999997,-0.2766,-0.1857,0.009551771117166211,0.08078224243856333,47,36,0.09489466034455923,0.12510370537277893,-0.9534184523304114,0.0791850689673913,14,10,0.05434782608695652,0.035326086956521736,0.021739130434782608,0.06793478260869565,0.08695652173913043,0.10869565217391304,0.09510869565217392,0.059782608695652176,0.06793478260869565,0.057065217391304345,0.051630434782608696,0.06521739130434782,0.07880434782608696,0.029891304347826088,0.03804347826086957,0.08152173913043478,0.6947483695652175,0.654825,0.69345,0.7383,0.004232697547683923,0.03991411271266541,44,45,0.04522869541171877,-0.02877885607491657,-1.333394438830017,0.48472093190217397,12,10,0.021739130434782608,0.08423913043478261,0.07065217391304347,0.06521739130434782,0.08695652173913043,0.057065217391304345,0.051630434782608696,0.06793478260869565,0.04076086956521739,0.07608695652173914,0.051630434782608696,0.04619565217391304,0.10054347826086957,0.09782608695652174,0.06521739130434782,0.016304347826086956,-0.5919646739130435,-0.637025,-0.59155,-0.5487,0.005257220708446867,0.04800108695652174,38,43,0.05557055006634608,0.04407044743326383,-1.0557641529820794,0.3535102611956522,14,12,0.07880434782608696,0.051630434782608696,0.0625,0.06793478260869565,0.08967391304347826,0.06521739130434782,0.057065217391304345,0.06521739130434782,0.06521739130434782,0.07065217391304347,0.12771739130434784,0.043478260869565216,0.04891304347826087,0.04891304347826087,0.03260869565217391,0.024456521739130436,0.9576295114803797,0.9436293803638656,0.9592576609024293,0.974255623999291,0.002115311250086269,0.015895072446197454,48,59,0.019025793204668875,-0.4032324503118255,-0.8001415335829982,0.9174162620652173,14,11,0.021739130434782608,0.04891304347826087,0.029891304347826088,0.03260869565217391,0.035326086956521736,0.05434782608695652,0.08423913043478261,0.06521739130434782,0.04076086956521739,0.1358695652173913,0.05434782608695652,0.08152173913043478,0.08695652173913043,0.10054347826086957,0.08423913043478261,0.043478260869565216
9,-0.2685880434782609,-0.33940000000000003,-0.28700000000000003,-0.18265,0.009465122615803815,0.08350484404536862,42,37,0.09749709844332638,0.13195164547997812,-0.980466202286741,0.08164522130434783,14,9,0.035326086956521736,0.024456521739130436,0.043478260869565216,0.051630434782608696,0.06793478260869565,0.13043478260869565,0.10869565217391304,0.06521739130434782,0.05434782608695652,0.06521739130434782,0.051630434782608696,0.04891304347826087,0.05434782608695652,0.07608695652173914,0.05434782608695652,0.06793478260869565,0.68965,0.6501,0.6916,0.7319249999999999,0.0042844686648501355,0.040449728260869566,47,47,0.047095771410845456,-0.16204928230793397,-1.028057212536701,0.47783513418478263,11,10,0.024456521739130436,0.016304347826086956,0.02717391304347826,0.06521739130434782,0.09510869565217392,0.0625,0.07065217391304347,0.07065217391304347,0.08967391304347826,0.05434782608695652,0.07880434782608696,0.07065217391304347,0.08967391304347826,0.08423913043478261,0.07336956521739131,0.02717391304347826,-0.593410597826087,-0.6417499999999999,-0.5925499999999999,-0.5492,0.005209809264305178,0.04807804672731569,37,38,0.05516407810057268,0.05410436401842429,-1.1059237259000294,0.355179213125,14,11,0.04619565217391304,0.08695652173913043,0.08695652173913043,0.04891304347826087,0.07336956521739131,0.08152173913043478,0.059782608695652176,0.057065217391304345,0.06521739130434782,0.07608695652173914,0.13043478260869565,0.043478260869565216,0.07336956521739131,0.03260869565217391,0.016304347826086956,0.021739130434782608,0.9561616195292714,0.9427956976373892,0.9585249212584876,0.9739666963602994,0.002123829987094112,0.016455009820377474,45,60,0.020359910444086877,-0.6239840263805904,-0.045261899850884024,0.9146595686141303,12,12,0.03260869565217391,0.019021739130434784,0.0,0.021739130434782608,0.019021739130434784,0.035326086956521736,0.07065217391304347,0.09510869565217392,0.07065217391304347,0.08423913043478261,0.12771739130434784,0.08423913043478261,0.06793478260869565,0.10869565217391304,0.09239130434782608,0.07065217391304347
