,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,19.500971855980197,33.82804815541741,69.1559248047803,71.879444502294,26.951355645241,48.860100236659584,63.651962552998555,79.9307117260911,37.47879649547821,67.01844527743086,64.82858952026555,101.58642101737092,44.25549331556579,68.51170137112194,140.41162070529853,92.06338189784994
1,17.247658691259627,28.907082762335055,53.622717547469065,49.20939980447169,22.98100275704203,44.200784771256664,58.44253736310643,74.65006634528787,33.847767847904265,57.455115462616845,75.19594468084769,89.45764192117392,33.01591401192267,48.41374200833414,134.14647609959357,80.45553926087915
2,14.292154305029943,24.42612570322682,56.91163511914845,50.091357952906435,22.280473549296424,35.513643645862665,62.20511585551519,62.531639151376716,29.222968913474467,45.30772871466176,75.95691067929059,74.96172891415745,25.633820861723667,39.91718757369469,134.0233594640552,65.27188788835144
3,15.536495695779898,29.526248809069745,57.866255530221586,54.263291577421015,22.157153328729645,39.14392567315011,66.9788866090006,77.01904880772756,31.847303165095042,49.174831891027665,81.05170215981148,80.46621435188835,29.562307635137188,52.34734017962139,139.86039175011598,87.04469262897194
4,15.931114097410987,24.523975008766314,56.110953897724514,43.417585299373215,27.021880989831416,39.33554931661928,66.90393329253604,64.96866496840377,27.468835832825185,45.7130497710085,84.12993973526667,75.28123705116656,31.97640854321808,49.74525496457933,139.26741275491005,78.33391892702272
5,16.074436826052697,26.111212169310036,56.3997234601432,42.10737804073033,25.793879518585193,42.413175805832715,66.0900825845291,61.984694320081495,25.053055627028435,45.3118984532767,80.21507083372894,71.33380420346575,27.29051770079245,42.62540649862471,137.3617584155217,68.41936407911038
6,18.048487139231682,27.523825650508194,55.47675179749883,50.93339488035987,22.796451693026157,38.874720036319985,71.8435349154959,60.13597741645514,26.45436695085043,41.482622345887194,82.14260557710324,71.05397412685232,29.585308876214132,44.285527283519656,141.0848270598409,72.59349485193678
7,14.9524964532927,26.365826969486623,51.55344530134054,47.47669672561011,21.356252197916557,35.59519636567605,75.69283892176067,54.25941065372522,25.964744297810505,48.641317320359036,86.24852175296918,80.14791559168025,32.8019550003146,44.83134124471829,142.22774411929777,68.48602257823089
8,15.170182617957398,26.47369781031555,56.01653831903258,47.10644496166058,21.425104175638946,39.42757790890025,73.65434792742644,72.39157582179945,24.4054734751445,43.208566024484554,88.76167472354788,77.90015922701797,29.39281909086235,46.0065930737447,144.61438836724145,80.60779665524068
9,16.677343664237384,29.38074316321287,54.65835628402487,49.21081607609771,24.604967167146004,39.260450565117935,73.61452373534485,65.36153742477892,27.03336991405593,46.80311957394831,83.01813431060438,74.59870563029392,26.029418502162635,49.44179138391283,143.0072829610196,79.51769582142371
10,15.01657390097953,27.39684782589083,52.50901796927827,49.345825962451826,23.948647386546803,41.827228178291605,67.7266186620594,74.100883033788,25.7652352688485,47.25776923207513,85.86709009328915,73.61765340609352,31.187078149483117,51.28622266177542,138.66800078660208,79.2035127132655
11,14.424227382075049,24.51353742946489,56.600515012462004,45.145948095352665,23.03981856725182,36.832759961850414,65.78154228803024,66.10748205073182,24.012324552601186,44.19831564541944,82.90434624562624,70.91460356741996,28.911738956825154,46.783188910087226,137.2532891018256,71.53956193355991
12,13.966365134775824,23.47453814077507,55.492321650682335,42.44492694510151,21.544410502466953,38.56172836247667,70.3476987153294,60.47706947867321,26.86861224719443,44.16994634135043,82.16560504946598,72.4965646471473,30.008952274644308,43.88445929185371,139.13003609302524,66.0452682205214
13,17.002861971337882,27.296666809403376,54.563960268788314,46.99787607973525,27.678329562532795,39.5863260106967,72.97318057745159,64.58912969088433,30.39832058333603,48.72115893421984,80.21425860713718,71.6142312603138,30.21419217168502,46.674473250091495,139.70378782527524,70.99199348926167
14,15.51219245135911,24.70505584296417,56.38832927583995,47.266000095986854,24.27902615174832,43.26573114744218,70.93483705647085,64.75985474087307,26.95233406573523,43.85980940474624,79.12868658844178,80.10606043141897,31.589078114185074,50.997094344734535,138.63073023336378,77.38449356865637
