,user,attacktype,attacker,sensors,nfeatures,solver,cval,penalty,far,frr,hter,refhter
89456,User34,dict-effort,I2_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.11764705882352941,0.03333333333333333,0.07549019607843137,0.053030303030303025
89457,User34,dict-effort,I2_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.11764705882352941,0.03333333333333333,0.07549019607843137,0.053030303030303025
89458,User34,dict-effort,I2_tlift_up,"('LAcc',)",30,newton-cg,0.5,l2,0.55,0.03333333333333333,0.2916666666666667,0.053030303030303025
89459,User34,dict-effort,I3_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.38095238095238093,0.03333333333333333,0.20714285714285713,0.053030303030303025
89460,User34,dict-effort,I3_slength_longer,"('LAcc',)",30,newton-cg,0.5,l2,0.11538461538461539,0.03333333333333333,0.07435897435897436,0.053030303030303025
89461,User34,dict-effort,I3_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89462,User34,dict-effort,I3_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89463,User34,dict-effort,I3_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89464,User34,dict-effort,I3_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.047619047619047616,0.03333333333333333,0.04047619047619047,0.053030303030303025
89465,User34,dict-effort,I3_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89466,User34,dict-effort,I3_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.04,0.03333333333333333,0.03666666666666667,0.053030303030303025
89467,User34,dict-effort,I3_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89468,User34,dict-effort,I3_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89469,User34,dict-effort,I3_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89470,User34,dict-effort,I3_speed3_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89471,User34,dict-effort,I3_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0625,0.03333333333333333,0.04791666666666666,0.053030303030303025
89472,User34,dict-effort,I3_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89473,User34,dict-effort,I3_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.1875,0.03333333333333333,0.11041666666666666,0.053030303030303025
89474,User34,dict-effort,I3_swidth_wider,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89475,User34,dict-effort,I3_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89476,User34,dict-effort,I3_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89477,User34,dict-effort,I3_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89478,User34,dict-effort,I3_tlift_up,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89479,User34,dict-effort,I4_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.34782608695652173,0.03333333333333333,0.19057971014492753,0.053030303030303025
89480,User34,dict-effort,I4_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.35,0.03333333333333333,0.19166666666666665,0.053030303030303025
89481,User34,dict-effort,I4_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.5,0.03333333333333333,0.26666666666666666,0.053030303030303025
89482,User34,dict-effort,I4_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.75,0.03333333333333333,0.39166666666666666,0.053030303030303025
89483,User34,dict-effort,I4_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.47619047619047616,0.03333333333333333,0.25476190476190474,0.053030303030303025
89484,User34,dict-effort,I4_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.35,0.03333333333333333,0.19166666666666665,0.053030303030303025
89485,User34,dict-effort,I4_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.47368421052631576,0.03333333333333333,0.2535087719298246,0.053030303030303025
89486,User34,dict-effort,I4_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.11764705882352941,0.03333333333333333,0.07549019607843137,0.053030303030303025
89487,User34,dict-effort,I4_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.29411764705882354,0.03333333333333333,0.16372549019607843,0.053030303030303025
89488,User34,dict-effort,I4_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.3125,0.03333333333333333,0.17291666666666666,0.053030303030303025
89489,User34,dict-effort,I4_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.3333333333333333,0.03333333333333333,0.18333333333333332,0.053030303030303025
89490,User34,dict-effort,I4_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.35,0.03333333333333333,0.19166666666666665,0.053030303030303025
89491,User34,dict-effort,I4_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.3333333333333333,0.03333333333333333,0.18333333333333332,0.053030303030303025
89492,User34,dict-effort,I4_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.8421052631578947,0.03333333333333333,0.437719298245614,0.053030303030303025
89493,User34,dict-effort,I4_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.5416666666666666,0.03333333333333333,0.2875,0.053030303030303025
89494,User34,dict-effort,I4_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.35,0.03333333333333333,0.19166666666666665,0.053030303030303025
89495,User34,dict-effort,I5_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89496,User34,dict-effort,I5_slength_longer,"('LAcc',)",30,newton-cg,0.5,l2,0.5,0.03333333333333333,0.26666666666666666,0.053030303030303025
89497,User34,dict-effort,I5_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.15,0.03333333333333333,0.09166666666666666,0.053030303030303025
89498,User34,dict-effort,I5_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89499,User34,dict-effort,I5_speed1_4,"('LAcc',)",30,newton-cg,0.5,l2,0.09523809523809523,0.03333333333333333,0.06428571428571428,0.053030303030303025
89500,User34,dict-effort,I5_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.05263157894736842,0.03333333333333333,0.04298245614035087,0.053030303030303025
89501,User34,dict-effort,I5_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.15,0.03333333333333333,0.09166666666666666,0.053030303030303025
89502,User34,dict-effort,I5_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89503,User34,dict-effort,I5_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89504,User34,dict-effort,I5_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89505,User34,dict-effort,I5_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0625,0.03333333333333333,0.04791666666666666,0.053030303030303025
89506,User34,dict-effort,I5_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.058823529411764705,0.03333333333333333,0.04607843137254902,0.053030303030303025
89507,User34,dict-effort,I5_speed3_0,"('LAcc',)",30,newton-cg,0.5,l2,0.125,0.03333333333333333,0.07916666666666666,0.053030303030303025
89508,User34,dict-effort,I5_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.2,0.03333333333333333,0.11666666666666667,0.053030303030303025
89509,User34,dict-effort,I5_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.15,0.03333333333333333,0.09166666666666666,0.053030303030303025
89510,User34,dict-effort,I5_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89511,User34,dict-effort,I5_swidth_wider,"('LAcc',)",30,newton-cg,0.5,l2,0.16666666666666666,0.03333333333333333,0.09999999999999999,0.053030303030303025
89512,User34,dict-effort,I5_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.21052631578947367,0.03333333333333333,0.1219298245614035,0.053030303030303025
89513,User34,dict-effort,I5_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89514,User34,dict-effort,I5_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.15,0.03333333333333333,0.09166666666666666,0.053030303030303025
89515,User34,dict-effort,I5_tlift_up,"('LAcc',)",30,newton-cg,0.5,l2,0.7727272727272727,0.03333333333333333,0.403030303030303,0.053030303030303025
89516,User34,dict-effort,I6_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.8947368421052632,0.03333333333333333,0.46403508771929824,0.053030303030303025
89517,User34,dict-effort,I6_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.125,0.03333333333333333,0.07916666666666666,0.053030303030303025
89518,User34,dict-effort,I6_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.2857142857142857,0.03333333333333333,0.1595238095238095,0.053030303030303025
89519,User34,dict-effort,I6_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.8888888888888888,0.03333333333333333,0.4611111111111111,0.053030303030303025
89520,User34,dict-effort,I6_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.8888888888888888,0.03333333333333333,0.4611111111111111,0.053030303030303025
89521,User34,dict-effort,I6_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.125,0.03333333333333333,0.07916666666666666,0.053030303030303025
89522,User34,dict-effort,I6_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.35294117647058826,0.03333333333333333,0.1931372549019608,0.053030303030303025
89523,User34,dict-effort,I6_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.06666666666666667,0.03333333333333333,0.05,0.053030303030303025
89524,User34,dict-effort,I6_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89525,User34,dict-effort,I6_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89526,User34,dict-effort,I6_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.1875,0.03333333333333333,0.11041666666666666,0.053030303030303025
89527,User34,dict-effort,I6_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.125,0.03333333333333333,0.07916666666666666,0.053030303030303025
89528,User34,dict-effort,I6_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.8,0.03333333333333333,0.4166666666666667,0.053030303030303025
89529,User34,dict-effort,I6_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.5,0.03333333333333333,0.26666666666666666,0.053030303030303025
89530,User34,dict-effort,I6_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.3333333333333333,0.03333333333333333,0.18333333333333332,0.053030303030303025
89531,User34,dict-effort,I6_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.125,0.03333333333333333,0.07916666666666666,0.053030303030303025
89532,User34,dict-effort,I7_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.4,0.03333333333333333,0.21666666666666667,0.053030303030303025
89533,User34,dict-effort,I7_slength_longer,"('LAcc',)",30,newton-cg,0.5,l2,0.36,0.03333333333333333,0.19666666666666666,0.053030303030303025
89534,User34,dict-effort,I7_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89535,User34,dict-effort,I7_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89536,User34,dict-effort,I7_speed1_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89537,User34,dict-effort,I7_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.05555555555555555,0.03333333333333333,0.04444444444444444,0.053030303030303025
89538,User34,dict-effort,I7_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89539,User34,dict-effort,I7_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89540,User34,dict-effort,I7_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89541,User34,dict-effort,I7_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89542,User34,dict-effort,I7_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89543,User34,dict-effort,I7_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89544,User34,dict-effort,I7_speed3_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89545,User34,dict-effort,I7_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89546,User34,dict-effort,I7_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89547,User34,dict-effort,I7_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89548,User34,dict-effort,I7_swidth_wider,"('LAcc',)",30,newton-cg,0.5,l2,0.25,0.03333333333333333,0.14166666666666666,0.053030303030303025
89549,User34,dict-effort,I7_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.05555555555555555,0.03333333333333333,0.04444444444444444,0.053030303030303025
89550,User34,dict-effort,I7_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89551,User34,dict-effort,I7_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89552,User34,dict-effort,I7_tlift_up,"('LAcc',)",30,newton-cg,0.5,l2,0.15789473684210525,0.03333333333333333,0.09561403508771929,0.053030303030303025
89553,User34,dict-effort,I8_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89554,User34,dict-effort,I8_slength_longer,"('LAcc',)",30,newton-cg,0.5,l2,0.14814814814814814,0.03333333333333333,0.09074074074074073,0.053030303030303025
89555,User34,dict-effort,I8_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89556,User34,dict-effort,I8_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89557,User34,dict-effort,I8_speed1_4,"('LAcc',)",30,newton-cg,0.5,l2,0.047619047619047616,0.03333333333333333,0.04047619047619047,0.053030303030303025
89558,User34,dict-effort,I8_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.08695652173913043,0.03333333333333333,0.06014492753623188,0.053030303030303025
89559,User34,dict-effort,I8_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89560,User34,dict-effort,I8_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89561,User34,dict-effort,I8_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89562,User34,dict-effort,I8_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89563,User34,dict-effort,I8_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89564,User34,dict-effort,I8_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89565,User34,dict-effort,I8_speed3_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89566,User34,dict-effort,I8_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89567,User34,dict-effort,I8_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89568,User34,dict-effort,I8_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89569,User34,dict-effort,I8_swidth_wider,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89570,User34,dict-effort,I8_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89571,User34,dict-effort,I8_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89572,User34,dict-effort,I8_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89573,User34,dict-effort,I8_tlift_up,"('LAcc',)",30,newton-cg,0.5,l2,0.15789473684210525,0.03333333333333333,0.09561403508771929,0.053030303030303025
89574,User34,dict-effort,I9_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.5238095238095238,0.03333333333333333,0.2785714285714286,0.053030303030303025
89575,User34,dict-effort,I9_slength_longer,"('LAcc',)",30,newton-cg,0.5,l2,0.36666666666666664,0.03333333333333333,0.19999999999999998,0.053030303030303025
89576,User34,dict-effort,I9_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.6,0.03333333333333333,0.31666666666666665,0.053030303030303025
89577,User34,dict-effort,I9_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89578,User34,dict-effort,I9_speed1_4,"('LAcc',)",30,newton-cg,0.5,l2,0.35,0.03333333333333333,0.19166666666666665,0.053030303030303025
89579,User34,dict-effort,I9_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.8888888888888888,0.03333333333333333,0.4611111111111111,0.053030303030303025
89580,User34,dict-effort,I9_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.6,0.03333333333333333,0.31666666666666665,0.053030303030303025
89581,User34,dict-effort,I9_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.8235294117647058,0.03333333333333333,0.4284313725490196,0.053030303030303025
89582,User34,dict-effort,I9_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.6,0.03333333333333333,0.31666666666666665,0.053030303030303025
89583,User34,dict-effort,I9_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.7333333333333333,0.03333333333333333,0.3833333333333333,0.053030303030303025
89584,User34,dict-effort,I9_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.5,0.03333333333333333,0.26666666666666666,0.053030303030303025
89585,User34,dict-effort,I9_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.03333333333333333,0.016666666666666666,0.053030303030303025
89586,User34,dict-effort,I9_speed3_0,"('LAcc',)",30,newton-cg,0.5,l2,0.07142857142857142,0.03333333333333333,0.052380952380952375,0.053030303030303025
89587,User34,dict-effort,I9_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.7368421052631579,0.03333333333333333,0.3850877192982456,0.053030303030303025
89588,User34,dict-effort,I9_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.6,0.03333333333333333,0.31666666666666665,0.053030303030303025
89589,User34,dict-effort,I9_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.631578947368421,0.03333333333333333,0.33245614035087717,0.053030303030303025
89590,User34,dict-effort,I9_swidth_wider,"('LAcc',)",30,newton-cg,0.5,l2,0.7,0.03333333333333333,0.36666666666666664,0.053030303030303025
89591,User34,dict-effort,I9_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.5416666666666666,0.03333333333333333,0.2875,0.053030303030303025
89592,User34,dict-effort,I9_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.21052631578947367,0.03333333333333333,0.1219298245614035,0.053030303030303025
89593,User34,dict-effort,I9_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.6,0.03333333333333333,0.31666666666666665,0.053030303030303025
89594,User34,dict-effort,I9_tlift_up,"('LAcc',)",30,newton-cg,0.5,l2,0.13793103448275862,0.03333333333333333,0.08563218390804597,0.053030303030303025
