,user,attacktype,attacker,sensors,nfeatures,solver,cval,penalty,far,frr,hter,refhter
127672,User48,dict-effort,I7_swidth_close,"('RVec',)",30,newton-cg,0.5,l2,0.13333333333333333,0.0392156862745098,0.08627450980392157,0.14506238859180037
127673,User48,dict-effort,I7_swidth_normal,"('RVec',)",30,newton-cg,0.5,l2,0.125,0.0392156862745098,0.0821078431372549,0.14506238859180037
127674,User48,dict-effort,I7_swidth_wide,"('RVec',)",30,newton-cg,0.5,l2,0.3333333333333333,0.0392156862745098,0.18627450980392157,0.14506238859180037
127675,User48,dict-effort,I7_swidth_wider,"('RVec',)",30,newton-cg,0.5,l2,0.4375,0.0392156862745098,0.2383578431372549,0.14506238859180037
127676,User48,dict-effort,I7_tlift_back,"('RVec',)",30,newton-cg,0.5,l2,0.05555555555555555,0.0392156862745098,0.04738562091503268,0.14506238859180037
127677,User48,dict-effort,I7_tlift_front,"('RVec',)",30,newton-cg,0.5,l2,0.06666666666666667,0.0392156862745098,0.052941176470588235,0.14506238859180037
127678,User48,dict-effort,I7_tlift_normal,"('RVec',)",30,newton-cg,0.5,l2,0.125,0.0392156862745098,0.0821078431372549,0.14506238859180037
127679,User48,dict-effort,I7_tlift_up,"('RVec',)",30,newton-cg,0.5,l2,0.631578947368421,0.0392156862745098,0.3353973168214654,0.14506238859180037
127680,User48,dict-effort,I8_slength_long,"('RVec',)",30,newton-cg,0.5,l2,1.0,0.0392156862745098,0.5196078431372549,0.14506238859180037
127681,User48,dict-effort,I8_slength_longer,"('RVec',)",30,newton-cg,0.5,l2,0.9629629629629629,0.0392156862745098,0.5010893246187363,0.14506238859180037
127682,User48,dict-effort,I8_slength_normal,"('RVec',)",30,newton-cg,0.5,l2,0.4117647058823529,0.0392156862745098,0.22549019607843135,0.14506238859180037
127683,User48,dict-effort,I8_slength_short,"('RVec',)",30,newton-cg,0.5,l2,1.0,0.0392156862745098,0.5196078431372549,0.14506238859180037
127684,User48,dict-effort,I8_speed1_4,"('RVec',)",30,newton-cg,0.5,l2,0.6666666666666666,0.0392156862745098,0.3529411764705882,0.14506238859180037
127685,User48,dict-effort,I8_speed1_6,"('RVec',)",30,newton-cg,0.5,l2,0.6521739130434783,0.0392156862745098,0.345694799658994,0.14506238859180037
127686,User48,dict-effort,I8_speed1_8,"('RVec',)",30,newton-cg,0.5,l2,0.6111111111111112,0.0392156862745098,0.32516339869281047,0.14506238859180037
127687,User48,dict-effort,I8_speed2_0,"('RVec',)",30,newton-cg,0.5,l2,1.0,0.0392156862745098,0.5196078431372549,0.14506238859180037
127688,User48,dict-effort,I8_speed2_2,"('RVec',)",30,newton-cg,0.5,l2,0.47058823529411764,0.0392156862745098,0.2549019607843137,0.14506238859180037
127689,User48,dict-effort,I8_speed2_4,"('RVec',)",30,newton-cg,0.5,l2,0.4117647058823529,0.0392156862745098,0.22549019607843135,0.14506238859180037
127690,User48,dict-effort,I8_speed2_6,"('RVec',)",30,newton-cg,0.5,l2,0.3125,0.0392156862745098,0.1758578431372549,0.14506238859180037
127691,User48,dict-effort,I8_speed2_8,"('RVec',)",30,newton-cg,0.5,l2,0.5,0.0392156862745098,0.2696078431372549,0.14506238859180037
127692,User48,dict-effort,I8_speed3_0,"('RVec',)",30,newton-cg,0.5,l2,0.5882352941176471,0.0392156862745098,0.3137254901960784,0.14506238859180037
127693,User48,dict-effort,I8_swidth_close,"('RVec',)",30,newton-cg,0.5,l2,0.8333333333333334,0.0392156862745098,0.4362745098039216,0.14506238859180037
127694,User48,dict-effort,I8_swidth_normal,"('RVec',)",30,newton-cg,0.5,l2,0.4117647058823529,0.0392156862745098,0.22549019607843135,0.14506238859180037
127695,User48,dict-effort,I8_swidth_wide,"('RVec',)",30,newton-cg,0.5,l2,0.23529411764705882,0.0392156862745098,0.13725490196078433,0.14506238859180037
127696,User48,dict-effort,I8_swidth_wider,"('RVec',)",30,newton-cg,0.5,l2,0.7619047619047619,0.0392156862745098,0.4005602240896358,0.14506238859180037
127697,User48,dict-effort,I8_tlift_back,"('RVec',)",30,newton-cg,0.5,l2,0.9,0.0392156862745098,0.4696078431372549,0.14506238859180037
127698,User48,dict-effort,I8_tlift_front,"('RVec',)",30,newton-cg,0.5,l2,0.6842105263157895,0.0392156862745098,0.36171310629514963,0.14506238859180037
127699,User48,dict-effort,I8_tlift_normal,"('RVec',)",30,newton-cg,0.5,l2,0.4117647058823529,0.0392156862745098,0.22549019607843135,0.14506238859180037
127700,User48,dict-effort,I8_tlift_up,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0392156862745098,0.0196078431372549,0.14506238859180037
127701,User48,dict-effort,I9_slength_long,"('RVec',)",30,newton-cg,0.5,l2,0.47619047619047616,0.0392156862745098,0.25770308123249297,0.14506238859180037
127702,User48,dict-effort,I9_slength_longer,"('RVec',)",30,newton-cg,0.5,l2,0.3333333333333333,0.0392156862745098,0.18627450980392157,0.14506238859180037
127703,User48,dict-effort,I9_slength_normal,"('RVec',)",30,newton-cg,0.5,l2,0.15,0.0392156862745098,0.0946078431372549,0.14506238859180037
127704,User48,dict-effort,I9_slength_short,"('RVec',)",30,newton-cg,0.5,l2,1.0,0.0392156862745098,0.5196078431372549,0.14506238859180037
127705,User48,dict-effort,I9_speed1_4,"('RVec',)",30,newton-cg,0.5,l2,0.05,0.0392156862745098,0.0446078431372549,0.14506238859180037
127706,User48,dict-effort,I9_speed1_6,"('RVec',)",30,newton-cg,0.5,l2,0.05555555555555555,0.0392156862745098,0.04738562091503268,0.14506238859180037
127707,User48,dict-effort,I9_speed1_8,"('RVec',)",30,newton-cg,0.5,l2,0.15,0.0392156862745098,0.0946078431372549,0.14506238859180037
127708,User48,dict-effort,I9_speed2_0,"('RVec',)",30,newton-cg,0.5,l2,0.47058823529411764,0.0392156862745098,0.2549019607843137,0.14506238859180037
127709,User48,dict-effort,I9_speed2_2,"('RVec',)",30,newton-cg,0.5,l2,0.4,0.0392156862745098,0.2196078431372549,0.14506238859180037
127710,User48,dict-effort,I9_speed2_4,"('RVec',)",30,newton-cg,0.5,l2,0.13333333333333333,0.0392156862745098,0.08627450980392157,0.14506238859180037
127711,User48,dict-effort,I9_speed2_6,"('RVec',)",30,newton-cg,0.5,l2,0.07142857142857142,0.0392156862745098,0.055322128851540614,0.14506238859180037
127712,User48,dict-effort,I9_speed2_8,"('RVec',)",30,newton-cg,0.5,l2,0.7857142857142857,0.0392156862745098,0.41246498599439774,0.14506238859180037
127713,User48,dict-effort,I9_speed3_0,"('RVec',)",30,newton-cg,0.5,l2,0.21428571428571427,0.0392156862745098,0.12675070028011204,0.14506238859180037
127714,User48,dict-effort,I9_swidth_close,"('RVec',)",30,newton-cg,0.5,l2,0.8421052631578947,0.0392156862745098,0.44066047471620223,0.14506238859180037
127715,User48,dict-effort,I9_swidth_normal,"('RVec',)",30,newton-cg,0.5,l2,0.15,0.0392156862745098,0.0946078431372549,0.14506238859180037
127716,User48,dict-effort,I9_swidth_wide,"('RVec',)",30,newton-cg,0.5,l2,1.0,0.0392156862745098,0.5196078431372549,0.14506238859180037
127717,User48,dict-effort,I9_swidth_wider,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0392156862745098,0.0196078431372549,0.14506238859180037
127718,User48,dict-effort,I9_tlift_back,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0392156862745098,0.0196078431372549,0.14506238859180037
127719,User48,dict-effort,I9_tlift_front,"('RVec',)",30,newton-cg,0.5,l2,0.10526315789473684,0.0392156862745098,0.07223942208462332,0.14506238859180037
127720,User48,dict-effort,I9_tlift_normal,"('RVec',)",30,newton-cg,0.5,l2,0.15,0.0392156862745098,0.0946078431372549,0.14506238859180037
127721,User48,dict-effort,I9_tlift_up,"('RVec',)",30,newton-cg,0.5,l2,0.034482758620689655,0.0392156862745098,0.03684922244759973,0.14506238859180037
127722,User48,zero-effort,rest,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.04,0.0,0.02,0.01818181818181818
127723,User48,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127724,User48,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127725,User48,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127726,User48,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127727,User48,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127728,User48,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127729,User48,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127730,User48,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127731,User48,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127732,User48,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127733,User48,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127734,User48,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127735,User48,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127736,User48,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127737,User48,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127738,User48,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127739,User48,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127740,User48,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127741,User48,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127742,User48,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127743,User48,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127744,User48,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.05263157894736842,0.0,0.02631578947368421,0.02
127745,User48,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127746,User48,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127747,User48,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127748,User48,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127749,User48,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127750,User48,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127751,User48,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127752,User48,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127753,User48,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127754,User48,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127755,User48,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127756,User48,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127757,User48,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127758,User48,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127759,User48,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127760,User48,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127761,User48,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127762,User48,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127763,User48,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127764,User48,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127765,User48,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127766,User48,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127767,User48,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127768,User48,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127769,User48,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127770,User48,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127771,User48,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127772,User48,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.04,0.0,0.02,0.02
127773,User48,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127774,User48,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127775,User48,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127776,User48,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127777,User48,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127778,User48,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127779,User48,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127780,User48,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127781,User48,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127782,User48,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127783,User48,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127784,User48,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.05263157894736842,0.0,0.02631578947368421,0.02
127785,User48,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127786,User48,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127787,User48,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127788,User48,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127789,User48,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127790,User48,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127791,User48,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127792,User48,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127793,User48,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127794,User48,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127795,User48,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127796,User48,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127797,User48,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127798,User48,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127799,User48,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127800,User48,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127801,User48,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.038461538461538464,0.0,0.019230769230769232,0.02
127802,User48,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0625,0.0,0.03125,0.02
127803,User48,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127804,User48,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0625,0.0,0.03125,0.02
127805,User48,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127806,User48,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.05263157894736842,0.0,0.02631578947368421,0.02
127807,User48,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127808,User48,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127809,User48,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127810,User48,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127811,User48,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127812,User48,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127813,User48,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127814,User48,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127815,User48,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127816,User48,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127817,User48,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127818,User48,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.15789473684210525,0.0,0.07894736842105263,0.02
127819,User48,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127820,User48,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127821,User48,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.5454545454545454,0.0,0.2727272727272727,0.02
127822,User48,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127823,User48,dict-effort,I6_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127824,User48,dict-effort,I6_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127825,User48,dict-effort,I6_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127826,User48,dict-effort,I6_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127827,User48,dict-effort,I6_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127828,User48,dict-effort,I6_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127829,User48,dict-effort,I6_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127830,User48,dict-effort,I6_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127831,User48,dict-effort,I6_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127832,User48,dict-effort,I6_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127833,User48,dict-effort,I6_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127834,User48,dict-effort,I6_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127835,User48,dict-effort,I6_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.8888888888888888,0.0,0.4444444444444444,0.02
127836,User48,dict-effort,I6_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.09523809523809523,0.0,0.047619047619047616,0.02
127837,User48,dict-effort,I6_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127838,User48,dict-effort,I7_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127839,User48,dict-effort,I7_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.08,0.0,0.04,0.02
127840,User48,dict-effort,I7_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0625,0.0,0.03125,0.02
127841,User48,dict-effort,I7_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127842,User48,dict-effort,I7_speed1_4,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127843,User48,dict-effort,I7_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127844,User48,dict-effort,I7_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127845,User48,dict-effort,I7_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127846,User48,dict-effort,I7_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0625,0.0,0.03125,0.02
127847,User48,dict-effort,I7_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.6,0.0,0.3,0.02
127848,User48,dict-effort,I7_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.5384615384615384,0.0,0.2692307692307692,0.02
127849,User48,dict-effort,I7_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.6153846153846154,0.0,0.3076923076923077,0.02
127850,User48,dict-effort,I7_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.9166666666666666,0.0,0.4583333333333333,0.02
127851,User48,dict-effort,I7_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127852,User48,dict-effort,I7_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0625,0.0,0.03125,0.02
127853,User48,dict-effort,I7_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.7333333333333333,0.0,0.36666666666666664,0.02
127854,User48,dict-effort,I7_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.375,0.0,0.1875,0.02
127855,User48,dict-effort,I7_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127856,User48,dict-effort,I7_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127857,User48,dict-effort,I7_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0625,0.0,0.03125,0.02
127858,User48,dict-effort,I7_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.9473684210526315,0.0,0.47368421052631576,0.02
127859,User48,dict-effort,I8_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127860,User48,dict-effort,I8_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127861,User48,dict-effort,I8_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127862,User48,dict-effort,I8_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127863,User48,dict-effort,I8_speed1_4,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.09523809523809523,0.0,0.047619047619047616,0.02
127864,User48,dict-effort,I8_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127865,User48,dict-effort,I8_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127866,User48,dict-effort,I8_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127867,User48,dict-effort,I8_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
127868,User48,dict-effort,I8_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02
