,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,3.5607698380877437,5.596068995747231,21.306707321190622,10.854263182247635,4.76571815178071,7.953739011987435,13.810346465230449,18.167514498838056,3.788899440099172,6.486281750938188,14.273455630935047,12.084494478786906,4.317917561045545,6.341659689201066,33.75012712361565,12.38019490449212
1,3.4040943476478676,5.60202991815415,24.459537330566228,11.212863551476266,4.997302762333043,8.63524879680466,17.558650276100607,17.846945404323062,3.4851305183461636,5.895034169343175,15.208052051438957,10.875768733778004,4.522654639081378,6.958821967608111,37.838365647983615,12.725441035931382
2,1.4257113465952584,2.9328207918462215,24.55690503879492,7.757783749747187,2.9572525516871577,5.243969026565408,16.76580046873265,11.632896712198814,1.4102730763197986,2.26822587527639,16.629630918184603,5.6637330386814915,2.326528615337346,4.377708654801835,35.959970333175114,9.798611669277285
3,2.3053651134415003,4.314423907293248,25.382078685640774,10.540178171855192,3.0777013913652076,5.836870581546744,14.845198039489688,13.603664946739723,1.6129492515052641,2.6438568475984567,17.1392066592666,6.802098140116893,2.4600058255490325,5.300038559072992,36.560411094830584,10.654019622674006
4,2.6933167501717614,4.843594317638383,26.416054370691683,10.46988535701111,3.1490419058636747,5.22723572072761,15.189899633404385,12.264282569195139,1.7546289701118851,3.2628068763362483,17.075350368329797,8.136457563867125,2.910151938611806,5.246460772963915,37.27686714446144,12.542018213019286
5,2.586261486103908,4.586886902512685,26.411112291459933,8.817755253379847,3.4133683018708645,6.149256688689678,16.33709527488797,11.841202979584672,1.9650032625484977,3.1990615006677072,16.849330059810878,7.888137910580348,2.8074175696226353,5.491725372710409,37.31163619967303,12.873317240621448
6,2.4314004550979265,4.351883734913736,26.74391060555151,10.332382579035691,4.102472373324582,7.052813339818261,18.10831307829184,14.210539660241494,2.053101618205667,3.581433242661209,16.659819292522,7.835766228258432,3.2012338022443636,5.938906130518756,38.69915754440014,13.242081855794176
7,2.256967729277072,4.033019758650337,27.07701407112145,9.923766282334807,3.5809975051156644,5.765040470700628,19.046160834954712,14.616863249369608,1.8658828130653924,3.2416978455567724,17.575514433576885,7.396606269907231,3.4176216570999194,5.875041964365048,39.49929548879211,11.442558320505942
8,1.8979498010828744,3.9669350726704167,26.868980003053668,9.221537861243359,2.9603907506839944,5.3218683825664375,19.332987400066738,12.885105898800997,1.7330835364965926,2.885524289117472,16.4336222714152,7.656847940397791,3.072948501663629,4.964240651049,38.91581584017183,11.82488923989646
9,2.012311237710929,4.3158478230597455,30.513223471293387,11.446287581308933,2.7649088957021464,5.211193466277246,19.472479406662632,11.540301887822752,1.704730094447008,2.878374360354048,14.33782742766298,7.526328708552784,2.4956916318187337,4.6012197575504015,40.923529994791025,11.87166418606433
10,2.671608728835294,4.4863773176983255,31.132858228552276,11.771637667337892,2.832394203040742,5.457580490408802,18.73764591181176,13.479597901509992,1.371685690650477,3.1768469852684658,13.478988809950316,7.369967524833262,3.160699922483836,5.462048285842609,41.60316482079618,11.788604902598902
11,2.2939124893900145,4.416289517511683,30.262849224202505,11.044381267544358,3.381342763507212,5.858986153684569,18.355517401195907,13.040474301801433,2.126395199751787,3.2358744090755445,13.00003707432518,7.1590188548788465,3.0777720385139076,5.429472128842898,40.139359573167596,9.774130064768787
12,2.5779866023603284,4.325312850852308,31.176588918322118,10.040958900688072,3.2400334244708677,5.614935200189002,18.900131694559985,13.97510563416259,1.7587818510872588,3.1895814227134727,10.575367031406653,6.577804185709629,3.2245356954031776,6.126979550815985,40.09522669422379,11.349874806372334
13,2.0559865714847474,4.304017021708805,31.64280987877623,10.283214619666841,3.0283892994233685,5.0790404354047975,19.99267070417721,15.2584904283774,1.239369176654935,2.4720880726275896,9.67634268060816,7.0817174770735605,2.588409521622686,4.891692226121943,40.857459049027824,10.637031228125737
14,2.158200901812422,4.192533858792929,30.456091823122957,9.324551881673077,3.2514226305687504,5.879251887269993,20.341452730005702,14.536298703297355,1.2559923031322473,2.333466793145471,8.800966266318676,6.693392908950207,2.90572711452382,5.256904552787127,39.64370670822386,11.487798692789816
15,2.3253724284402395,4.0872013380108285,27.987613407980437,9.797240148252396,3.0378062779578356,5.387057753578178,20.498544055407706,13.298125105172826,1.1786792040392688,2.33076291692907,8.195185006951538,6.538985821070689,2.9578151212773354,5.290449439246619,37.89450138819196,10.659836719052542
16,2.0463437684268535,3.2217162416848586,29.933585042856308,6.948652430424664,3.170515101757649,6.259886350128557,21.699367492373757,13.737080193600258,1.0857392904083238,2.1816190298535876,9.935328342659323,5.56069034549891,2.4504885231449336,4.869748856265044,40.662463499249554,9.68603984040141
17,3.2828888775692957,5.233399574673088,29.272125959353435,10.663754950532482,4.06973515313929,7.570746278743499,21.0577676613464,16.01082932146319,1.4729479073358278,2.6374165352864685,9.158446434098128,6.65303928940126,3.159518826538973,5.918742587465093,40.50858385255214,11.31453296548812
18,2.93480440196016,4.725302456863002,28.658188437274976,11.279555712125967,3.7983061781526546,6.367597625674064,20.747506237883243,13.254265568525682,1.1327951604562803,2.1533039197228003,7.698413809552585,6.306680494880835,3.6462296713733737,6.102225817070713,38.445223277587225,12.065546770122507
19,2.368727654404371,4.643318859306435,30.458857383113944,8.452312865745284,3.52017573254265,6.017170559465663,21.74221344467919,13.965476103955712,1.220198302728189,2.270886006835363,8.568547946937041,5.111202864233466,2.951948933091869,4.876172830217642,40.1938316030234,9.35176651440083
20,2.806740297512066,5.0622021282913385,29.042830270054207,9.320294224542073,3.0722643053647958,5.296280365241184,21.652091423546242,14.110377147037333,1.265707293812553,2.249855729970789,8.153521868876313,6.312900512215878,2.436047963025517,4.476081958220003,39.49623319274808,11.174295029150514
21,2.1019341413352373,3.4723726560782784,28.938981418635453,7.554945441676823,3.2922896143644675,6.088752249785015,21.76827312873566,13.096258549350065,1.2860020397099086,2.1885122245727824,7.565740357241596,5.931857135105236,3.421420527299744,5.678196294575182,39.259227692954944,11.14894799196978
22,2.5462572010075046,4.538505752540752,24.166936418292092,10.896729569559621,5.714438497960812,9.792790064818485,18.46299477502893,16.458497564044833,2.5255954031752474,4.237787856576989,20.09169341169304,8.95655992479206,3.995456674910001,6.207562005685736,40.239132929222336,11.170192737578938
