,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,0.39925582184282044,0.8304269383894143,8.394544240529681,1.7960811298729662,0.8813957257610927,1.5966294357795652,10.890233512585237,3.475263174801144,0.7652204246940371,1.820359809124375,10.182967877834184,3.811718501950362,0.3625535206174781,0.4624713405791127,17.800202012949317,0.8490247533010251
1,0.09449558081833424,0.13841305067241175,8.10908110867941,0.24127626814429798,0.037532593143342,0.058196436577004476,12.180715811499276,0.11688517748831946,0.0650511090860631,0.10691987158559949,11.263301622168061,0.17264154383425787,0.01278519324097426,0.020918677004750363,18.53337506156207,0.03885295548911085
2,0.2026280007136046,0.2680855106797313,8.050897021477654,0.4934526073269002,0.018324011230797816,0.031280272987436186,12.446168810607155,0.05968108725883085,0.1674709743880919,0.22169995521337532,10.82210386310814,0.3633897289946977,0.010544191891295684,0.015545816757044487,18.457092408542863,0.02877874681341116
3,0.18164367897159475,0.23738220729429169,7.483897530647915,0.43334284717069615,0.060622958771335146,0.08486083872407219,12.506173367985598,0.13057483338384795,0.17408779461787238,0.23465230565891054,11.255923189344395,0.3867967578412264,0.008620906936005583,0.012927841180143033,18.51500873892525,0.02300219089031652
4,0.22861197560189303,0.3085417428121521,7.757982217759784,0.5337358938821015,0.03877017363258638,0.055148947885499476,12.58125110145321,0.09194045335225422,0.2196714359972666,0.2706121623223522,11.058184035510351,0.5020006493782923,0.010251621288108146,0.016299652253047567,18.570093243332806,0.02793845458192401
5,0.05900588448178625,0.09209702835222189,8.488565953329136,0.1677318185553896,0.04104223251134722,0.06401956370451276,12.916488263244084,0.11211682860029999,0.09306338487310453,0.13721663973522943,10.19281326502004,0.2378013910348184,0.00653925569998757,0.010470388841691467,18.588331438645707,0.02245140808891817
6,0.2543030848654923,0.3259169947092617,7.986671683421191,0.579605015702489,0.05905217777842298,0.08080218206698739,12.82956113503761,0.1502728594767375,0.2809307834930066,0.3654356239037938,10.580067216223858,0.606323530312072,0.010096771265717654,0.016260587996505094,18.57869241022218,0.02739487752909333
7,0.04494578919155308,0.07928154301533316,7.543350253821869,0.12072378652378171,0.053663275256082554,0.08790090624796246,12.35919247271624,0.1450412994569361,0.06673163231441775,0.11467770186378365,11.365074271325994,0.23299057460453465,0.0123161053425274,0.018182463084959025,18.483682849956544,0.031556178110867486
8,0.2516143759976362,0.31995457589296195,8.00815791144077,0.5550824768818877,0.05933526099177558,0.08830228764529506,12.534711238686228,0.15865268328937512,0.2620063369071438,0.34849786297554775,10.534229438803395,0.5923293149071824,0.013731210190447644,0.019949558510676244,18.355320653222243,0.03484231459693471
9,0.08636022840269504,0.12745252181893946,8.598209803220666,0.21338824787808072,0.05286174958867551,0.06758820659094333,12.907404770956973,0.1208453756883669,0.1305061112938104,0.17536034687198349,9.586736484035576,0.3117539499498234,0.006759558917934265,0.010869550276194424,18.322101741358356,0.02788473610520134
10,0.19168226875927238,0.24103557088368266,8.329252593285966,0.4316618625445795,0.02832101122408191,0.047970050260306735,12.869996561980765,0.08358002352684883,0.11293375107206102,0.16840713274709457,9.851427827769978,0.2925083546458814,0.008185446323961433,0.013915773252399576,18.317974129183625,0.02300230685912721
11,0.21470040024250406,0.27526958625966974,7.859339897239557,0.5212243444648239,0.04416022466623685,0.06525500109558868,12.760788318338234,0.11601407182080867,0.3165497199680148,0.40215507851205967,10.393832565655941,0.7409846743322219,0.007831612695791225,0.013480979962985577,18.346720092106285,0.026996262267287217
12,0.05091052991245135,0.07870215289754882,7.915625046766012,0.12367784462386164,0.059177008960037254,0.08529003122776947,12.800606135425838,0.1655068061744993,0.05433484006193735,0.08351835021072027,10.509592602779083,0.18909901331509543,0.01234785528112219,0.019882035101398556,18.43173986715536,0.04050896752462695
13,0.2542545122313934,0.313676564311761,8.330460506973317,0.5565845732442412,0.044067771959264666,0.06053352817280809,12.833682476208242,0.11209685727851262,0.32270675967095463,0.4306322254806192,10.110780086439995,0.8032094352564958,0.008036420736077224,0.014326406728708524,18.465499643434576,0.023024546243966843
14,0.12239988639607219,0.17514672356845395,8.626835380765858,0.311418221570373,0.0997196222020594,0.13255556755921344,12.828595253503757,0.22850945609235182,0.1743261459387939,0.2363534206254731,10.023256930540981,0.39780974179204515,0.01064316942771551,0.015980925533729682,18.511097447827538,0.025726388652601073
15,0.08020017859081408,0.13012219417857177,8.469872562811826,0.2306976132309931,0.07734523682924638,0.11427499373969051,12.444528783064737,0.2001025143875578,0.06962790151654945,0.10915147118808369,10.565317819827602,0.17871064591156785,0.01181488086625286,0.018690981566949857,18.46613504754591,0.03391417270668694
16,0.23822459454524536,0.31547402522681356,8.335446979080222,0.5651341984355204,0.04640023827777518,0.07634329497260385,12.103283395092808,0.11700540813745579,0.27990809704934994,0.36822897562930346,10.859592687347513,0.6710022609277029,0.01086083775773261,0.01659704368178028,18.393521527791606,0.0408364292829963
17,0.057618005791512654,0.10149175403025504,8.00144694342855,0.19912743062825866,0.10549559093910571,0.1313459937888879,11.844995487648532,0.2940098229553698,0.11472107265250925,0.15745407840483785,11.361038391404195,0.3219964008637865,0.01370384944392377,0.025137188337314022,18.35058579436245,0.05298328868331656
