,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,18.50887789569835,37.84554826713693,64.95139388931798,68.14339490103998,19.814417030789954,33.32073472864773,47.14952845422578,59.80577371517353,17.34151834267564,27.397401743017454,25.469855776752475,46.639137157680935,20.57610535920246,39.1671356860689,105.49155105623957,56.69519919584093
1,20.47769646636497,35.77461646062407,68.56061227839766,64.23740788327679,25.233787105531306,44.11618304942577,53.524356091142224,70.95368739344111,15.286676902451125,23.095285758632123,21.575532701554305,37.33947126615594,25.722642108411,36.99268236881179,109.70056924134202,55.946905941883436
2,17.657531713069723,29.191957029865755,59.8451660426285,58.75908547417734,24.758694995306517,47.23027702162594,56.58278862243519,74.49045136025406,13.266174519481968,21.460385279936567,19.736901495727704,35.55056860544049,23.389433310790274,38.37967490788324,103.90845378211301,56.79956559149494
3,14.26178612443668,27.627925630021444,58.38292902197739,49.885986089223124,24.793686333928942,40.81906276394083,53.82597365101579,64.55606827570742,13.113687916942633,21.254696472425216,15.135938393233195,30.860680401761147,21.073596757870426,35.84949389282074,97.64090825869332,53.47176560745927
4,14.161257299338747,25.28917763428661,60.97490942564761,45.83318795684268,24.27680496217867,38.493471874071176,50.78812111234159,56.60914031688581,11.14278060600689,17.190342638372805,16.781030591384084,25.26257892395359,19.01953037876084,30.090129165335938,97.01077615525317,46.09879036443817
5,14.1596386477825,25.315909333875457,60.94140362860709,51.641218829832454,27.631919945976886,44.1716506419895,44.00867659995878,73.338777382559,11.143850632135846,19.047718727896893,15.783280715241128,28.54636761324968,21.450234173882745,33.065962464262654,97.77944933820825,49.54053975507527
6,16.53580171192212,29.788383279338163,63.87036454789158,59.2278616655316,32.69341590338382,53.47545984449907,61.062568360826596,92.13514724307132,15.184557470698277,21.702123794056405,18.30733937263929,34.16479774046371,25.021856918883618,45.90703199965095,111.18740200693499,65.24583003120284
7,21.802285789972466,34.67668444776999,61.47251670933405,63.213694240709074,32.097051192625756,56.47824765201844,67.07840159245868,91.67794519761746,16.086790188585383,23.56212690414697,18.56200505881633,31.851941793477007,20.632672208304868,38.06190681407243,116.89463206530377,65.76934204750606
8,18.57193222923045,32.2098995349166,61.683013604664914,65.40323719105646,25.32056117026049,42.240857746487784,60.04322712887765,78.86872468821389,12.607216337014274,23.428260338615203,18.704697578498482,34.04578304280494,23.313936600660956,39.388804936415156,109.0085814684388,55.164899781200766
9,19.859070214592116,33.570804640981166,58.37901688032036,55.53653437725577,27.291150868949227,45.88834589002587,59.532626047755315,73.25780774625402,13.794021153843762,24.627327890673396,20.778408038265674,38.50946676558543,22.538594687269335,41.75912951300775,107.1077691589086,62.07526933911585
10,19.414437140817405,33.101127754167244,59.35478805782062,57.522582575066856,25.57260292548233,45.38566268289057,55.195553478549755,78.55168000939247,13.706466119915312,24.24857858168796,19.901167048634274,36.922974194717135,23.090377445140582,37.75967251311608,104.83113558079827,62.93960888543698
11,16.689537758102425,33.22558542217912,57.07624049337691,64.65801947084927,18.887697215237544,37.54692136303752,48.71298104799271,76.66447109075501,13.89690679810356,21.810927755136298,18.658503913329536,34.76605026936837,17.492075673458864,33.3518774919536,100.23704486546947,51.95849521678647
12,15.151239208408038,31.9097327022426,55.017336618714054,59.055890927294236,26.62937444140848,47.833963107244124,57.02106019780328,80.43300948580955,15.50545110573321,23.845408152060624,19.303787990780833,36.04413962988375,24.730060998954617,41.95098838325667,102.07823564380213,63.970007404122
13,14.816450356097365,27.874549838742794,52.60026212343822,56.78538180497059,27.823465968792988,45.426742562710025,52.77719197390941,84.24244446760468,13.975165326012807,23.118858211577184,18.927230061061724,34.89968580134527,26.584530022962213,46.12875415032689,97.61103631801171,65.64373363684597
14,17.1587873985332,30.54088550225986,51.84019544940603,59.73336887770694,24.777637893078584,40.531582292787974,45.9618339479419,68.12416478182278,11.63905483050055,19.187170323356042,15.42474846257303,26.262951750122426,22.61030957878788,35.24504475718211,90.80268952042793,58.835737002986455
15,15.855980102200112,26.53960269699419,50.973477208903994,57.39336780037324,27.425388147360742,44.559600001854626,46.710209529815025,77.91045252140738,12.807713405521904,20.07330779219125,16.035302865118815,30.256559043669554,24.28321941375568,37.287591885580014,92.15078177216988,54.824140503060164
16,17.856283981253036,32.960801366903866,46.93036316523408,59.615092161345395,30.498060209753568,49.02276957940845,50.211670105417355,80.78076094481565,14.389755690247492,20.950091233915725,18.4405690771851,30.02121749832884,24.636064850954416,42.31563827422153,92.03647582111266,62.72557190383631
17,14.332555557243403,27.45350578757533,44.5571011598489,58.26767610659649,30.884768997287114,49.837733000845006,49.53031749200997,79.25012749267437,13.799228722398503,18.866750427501408,15.359408691230765,27.21282173449483,27.87486826704138,40.6818597842219,86.2365472325427,60.23388718740144
18,14.660329498977777,25.692527534706926,43.557505615118835,49.140876991270304,23.284960905862846,37.71606783738352,40.141062381479664,63.47716608469759,13.712394780607601,21.585987279658912,20.807997315481103,33.32672056303769,23.21272009341129,32.0964737597258,80.2218329770303,49.13661606693891
