,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy,shannon_entrp,sample_entrp,multiscale_entrp0,multiscale_entrp1,multiscale_entrp2,multiscale_entrp3,permute_entrp,multiscale_permute_entrp0,multiscale_permute_entrp1,multiscale_permute_entrp2,multiscale_permute_entrp3,composite_multiscale_entrp0,composite_multiscale_entrp1,composite_multiscale_entrp2,composite_multiscale_entrp3,pfd,hfd,hjorth_mobility,hjorth_complexity,svd_entropy
0,1.541364715749523,1.7193368740787234,2.347687302382813,2.355392581675449,2.3860432822113564,2.3784955633826717,0.9997317410052918,0.9997317410052918,0.9988965686752769,0.9847169824089859,0.9991421039919088,0,0.8604575704853384,1.7110813984992859,2.904555660744072,0.6122046530320004,0.576815688804411,0.030539034971871534,43.706451722859725,2.1783968629348696,1.1635624718628401,1.7383596402563943,2.4420064939049904,2.2870260803937557,2.138171198121423,1.9938645421773493,0.9971021365187568,0.9971021365187568,0.9999774866179987,0.9974163820804769,0.9976161146077624,0,0.804897177569855,1.5010573870845576,2.485255495297827,0.5999441771143879,0.781044769391763,0.038621994327776084,36.44690664576955,2.2391793509177615,1.1816082518444264,1.8110172858324696,2.457619747505338,2.436218313427831,2.4483261264252625,2.1129642337184795,0.9907779779618227,0.9907779779618227,0.9949285701646238,0.9957274520849255,0.9999046950184836,0,0.8634545824554438,1.7110621328518207,2.8435205719375385,0.6128094219468764,0.5960314456584438,0.026367446905101368,44.83412031240467,2.133339513432105,1.2185965628184354,1.4318614345443015,2.0959254314015254,2.053874299375654,2.0170731014155865,2.0460816241594633,0.976745725216942,0.976745725216942,0.9858831039983349,0.993614428200075,0.9976161146077624,0,0.6929096508642668,1.3875990234712736,2.3571233058033805,0.5889245419542233,0.6670921062281538,0.019127199242204237,72.58767003454295,1.9359071789868048
1,1.7304724565327745,1.5366021794974423,2.195375204486087,2.1864136612320038,2.124472353763261,2.155352012068462,0.9924926055037104,0.9924926055037104,0.9961919064764031,0.993614428200075,0.9976161146077624,0,0.7764582821423126,1.4851089680006269,2.606768747096361,0.6110156156623099,0.47319362975116375,0.02050591747336232,54.46905279664793,2.029177994217335,2.1264096657419604,2.1863697138809233,2.8370561642781316,2.8046976966677364,2.730797139664291,2.2550014899307738,0.9960055225466989,0.9960055225466989,0.9880574933023198,0.9999473039445343,0.9976161146077624,0,1.061946652125335,2.033608495810698,3.0653610010405523,0.6028715585983562,0.7591408565184563,0.037418986787284864,35.30125958332474,2.257582390998263,2.09456320865673,2.087410659084467,2.717169370535291,2.757731710370321,2.4817953858646646,2.425997897367675,0.9940302114769565,0.9940302114769565,0.9988965686752769,0.9999473039445343,0.9999046950184836,0,1.0207230305769888,1.897302413123208,3.1998804432981935,0.6179140052660057,0.5866675295228481,0.024253736666291208,46.936192454757716,2.116280262718859,1.6382697214952657,1.7141437700451194,2.387509280690438,2.2777128582470882,2.220803462701693,2.1888981345596656,0.9237072060321943,0.9237072060321943,0.9618171403625457,0.97663491144401,0.9999046950184836,0,0.8170763994858752,1.5775775745516363,2.674600392056926,0.5912590008247923,0.6878568563728741,0.015799592371251215,81.15958291268936,1.8648865376679076
2,1.7360714623265043,1.5841848944884573,2.224941988667163,2.2368445148588956,2.1708843955277257,2.078009218684903,0.9971021365187568,0.9971021365187568,0.9999774866179987,0.9986822133734737,0.9999046950184836,0,0.7978174132680377,1.532283727841817,2.636422724676199,0.6140401973648573,0.4904973454646132,0.019341439067037076,57.498436559931946,2.0012123423220007,2.0659894983373195,2.1879530365497333,2.895866032442398,2.8305440658452885,2.7370536772785963,2.3656912911366836,0.9888859042425893,0.9888859042425893,0.9880574933023198,0.9974163820804769,0.9999046950184836,0,1.0545500675364197,2.015164434775755,3.187374324866464,0.5994722816200145,0.7836334011080854,0.04151425420659175,31.78243444348445,2.280756084880741,2.0989534098950604,2.0178765759068673,2.7511404930747227,2.65377667632123,2.6489968218874136,2.534365934089456,0.9916574448985775,0.9916574448985775,0.9880574933023198,0.9986822133734737,0.9999046950184836,0,1.003414042128462,1.9511679430622522,3.3202066599092754,0.6206620874147979,0.5759007629830575,0.023708259690577122,48.0794691740897,2.1135153329446656,1.7061095242706585,1.7468184963101925,2.4197833571202803,2.361674009364052,2.3456337438734796,2.3331477434042123,0.9339449807796085,0.9339449807796085,0.9809826349521633,0.999525689293649,0.9976161146077624,0,0.8388527803779602,1.6653356196667812,2.7917062890335096,0.5937095024408983,0.6965485707425307,0.015394050716152416,83.38692975844933,1.8685339570078154
3,1.7851953855580731,1.5613447038386854,2.2365187442000716,2.210498314827664,2.2245558123202436,2.0097799974832484,0.9999945256590484,0.9999945256590484,0.9997973711292647,0.9974163820804769,0.9991421039919088,0,0.7840941771536231,1.5223966754319398,2.5463289500435753,0.6213716267904508,0.499572036243526,0.019800298112068876,57.593421485447664,2.006710580538682,2.0779859867129593,2.2029869124657493,2.8477269972386523,2.784298737755043,2.666388564599283,2.639057329615259,0.9888859042425893,0.9888859042425893,0.9981756564296052,0.9974163820804769,0.9976161146077624,0,1.0460567791156443,2.048099374978687,3.413577474412616,0.6023718231669678,0.803272031320918,0.04179661647317949,31.38734836690888,2.2815889154148796,2.004265128844287,2.0363144225638954,2.7644475646560815,2.590821686789303,2.541913652918141,2.396701527879244,0.9898541501980407,0.9898541501980407,0.978255283345345,0.9999473039445343,0.9991421039919088,0,1.0078525976851265,1.9176611381442745,3.1681836403645267,0.6192704569063954,0.5910342555906911,0.02559509469061944,45.843582467927774,2.128915001843295,1.704673511762281,1.8074909021428829,2.4983841034769156,2.4505775345057197,2.361314749435633,2.3631499937080114,0.9387743321221518,0.9387743321221518,0.978255283345345,0.9999473039445343,0.9976161146077624,0,0.8629538312868991,1.6838589033850515,2.909800395265826,0.5962871698983936,0.6872317547376147,0.016048357968329065,82.09484863148158,1.875131012334427
4,1.738928209076276,1.585412996503026,2.225079021897936,2.220296977876366,2.0512556111601246,2.0572341561099385,0.9997317410052918,0.9997317410052918,0.9997973711292647,0.9847169824089859,0.9953251070631713,0,0.7823872053677043,1.4556778494441875,2.501760378101989,0.6159418085245738,0.49973495813383406,0.020320425867408478,54.68826368205426,2.0320356876019865,2.0876892818221795,2.2167541699988362,2.8849369619102077,2.8376183752878257,2.7143019202951804,2.6870117227372945,0.995391175214077,0.995391175214077,0.9994370951632254,0.9999473039445343,0.9991421039919088,0,1.0752874888329491,2.0780268748992823,3.4375658019492192,0.6028715585983562,0.7923862880187457,0.0393653500743776,33.77942748431189,2.2672208018291187,1.9911925958680055,2.092198793681157,2.7396116589019814,2.7391783024745733,2.702106647201362,2.475869727407848,0.9940302114769565,0.9940302114769565,0.9918573807342546,0.9986822133734737,0.9999046950184836,0,1.0204943546068468,1.9600536988784194,3.1877238407642694,0.6165911286599082,0.6216163600470171,0.0256016966214349,44.082385456301324,2.133741625719039,1.6543019234294252,1.8181988084478327,2.4926369612213475,2.4416642084392937,2.361314749435633,2.3555646223187545,0.9387743321221518,0.9387743321221518,0.9835250212777537,0.993614428200075,0.9991421039919088,0,0.8830382196391428,1.6997936587468445,2.9202055330498204,0.5976276022116488,0.6920657727767322,0.016134613232492774,79.8688139959842,1.8912104631966107
5,1.7297844000944158,1.6703106102741492,2.309241482720456,2.3142951085093073,2.196141300317624,2.223608777522911,0.9999507304328823,0.9999507304328823,0.9918573807342546,0.9847169824089859,0.9922666387194963,0,0.8140414888023373,1.540678280744984,2.591698231585292,0.6228192848059325,0.5094775291854556,0.02095937962174594,53.068520104238935,2.0444336243888905,2.016156748603205,2.192850789407357,2.913713991342804,2.848837258892614,2.7819810188758476,2.673074214893513,0.995391175214077,0.995391175214077,0.9988965686752769,0.9986822133734737,0.9999046950184836,0,1.0822231253410652,2.0736513099652965,3.4082309963966977,0.5999441771143879,0.804100913217569,0.0408393271463257,32.80563583345875,2.271486748579094,2.1518671071891937,2.077666078113482,2.7239170344640664,2.753060987259763,2.593116363492957,2.425997897367675,0.995391175214077,0.995391175214077,0.9994370951632254,0.999525689293649,0.9999046950184836,0,1.0179857974634472,1.9675243164189231,3.2542919897500235,0.6220906144932189,0.6524533173835091,0.02545343290708181,44.36316072798745,2.135233805600686,1.6662501972887946,1.8342006212881268,2.514727303629906,2.4540270032589775,2.4312316930659623,2.3810762099761633,0.9314581888225361,0.9314581888225361,0.9934838501304855,0.9974163820804769,0.9991421039919088,0,0.8905624211192216,1.7077337279437401,2.961112175738486,0.6018769357228538,0.6701811865912565,0.016273089154104383,77.06077220532109,1.9043242076836973
6,1.7994175882900385,1.6819455509763028,2.3658212993793892,2.3331006369199963,2.215822132351489,2.2780439840779283,0.9999945256590484,0.9999945256590484,0.9900487488650185,0.9847169824089859,0.9922666387194963,0,0.8190590160839117,1.548685343897886,2.620948467864889,0.6266166971991666,0.52459502937622,0.020754039870272096,53.876628734238196,2.0441685039830793,2.0062747215284085,2.229061176147494,2.888921560089587,2.877975636704383,2.745457088074976,2.7485139224950883,0.9960055225466989,0.9960055225466989,0.9994370951632254,0.9986822133734737,0.9976161146077624,0,1.098256036426462,2.0665748441150087,3.466817560000526,0.5958482089546648,0.807835479790004,0.040716895750948626,33.63069221224309,2.2671588100206193,2.131388374573251,2.060198897017916,2.7086871768223837,2.727300593167781,2.716349003916905,2.3836635335411143,0.9916574448985775,0.9916574448985775,0.9961919064764031,0.9957274520849255,0.9991421039919088,0,1.0098628751306575,1.996920110246402,3.2092104028657946,0.6192704569063954,0.6789480832119019,0.02698822072819171,43.154546919929835,2.1468329843177156,1.6900821037960063,1.8111078696452043,2.4817721290797934,2.4512664770062735,2.300014223571837,2.2733928129021974,0.9155163444717094,0.9155163444717094,0.9858831039983349,0.9999473039445343,0.9991421039919088,0,0.8872238039001753,1.6507350529026938,2.829515619629533,0.6013868101985226,0.6954231613286576,0.016308549169032283,76.71204730654397,1.906538697727669
7,1.7656687899919443,1.6329317414241211,2.319882272517631,2.275976244207171,2.2034762965291894,2.159484249353372,0.9997317410052918,0.9997317410052918,0.9961919064764031,0.9881108365218301,0.9976161146077624,0,0.7951881346413042,1.557473522969431,2.5817932446943304,0.6250658648643725,0.5223955987678679,0.021335418085629478,55.23942882039992,2.044038868802449,1.8991126113985046,2.173792579664874,2.8398399190809953,2.827527472305863,2.739147918881711,2.6290738856310756,0.9924926055037104,0.9924926055037104,0.9999774866179987,0.993614428200075,0.9999046950184836,0,1.0692022210228216,2.030743972750683,3.486065618104546,0.6023718231669678,0.8057508222410859,0.04110829367885626,34.18213756739679,2.2622817225187446,2.1349675110186275,2.0896821646340618,2.747898999150552,2.764307591276478,2.618805849608268,2.558757387213616,0.9878731798398314,0.9878731798398314,0.9988965686752769,0.9881108365218301,0.9999046950184836,0,1.01031070319463,1.9775407487898726,3.383638966409253,0.6206620874147979,0.6750451876883867,0.027992029192382965,42.49637338219444,2.159186560739829,1.7204342909987211,1.7889793071344704,2.465954576100085,2.4054672272946886,2.3860432822113564,2.343048814386924,0.9210260542103708,0.9210260542103708,0.9753422522254834,0.999525689293649,0.9976161146077624,0,0.8740878945897844,1.6932049013294694,2.8289482584270957,0.6059768966564228,0.6993488490668839,0.01755259056578903,75.72618649339648,1.9212008520471489
8,1.7822967310569338,1.6188560131899365,2.289169970651472,2.273088572549974,2.212102351248957,2.153292279105451,0.9932835114239825,0.9932835114239825,0.9994370951632254,0.9881108365218301,0.9991421039919088,0,0.7950424682163846,1.533022759461665,2.5721237618389012,0.6250658648643725,0.532178025158123,0.021972254489699507,54.924226185026995,2.0663319031019767,1.8701563500732699,2.139370398015178,2.805955262293766,2.7447082704840344,2.6132451309235707,2.5076184257224283,0.9898541501980407,0.9898541501980407,0.9997973711292647,0.9999473039445343,0.9999046950184836,0,1.0353446340936026,1.9298275514801457,3.2919060850685136,0.6059768966564228,0.8445328960511068,0.04480733022292472,31.658736515912693,2.2829083888944752,2.152002204465333,2.0803897460889145,2.727308017706625,2.700417253774341,2.6761829621915707,2.6323906382570694,0.9947327516693165,0.9947327516693165,0.9981756564296052,0.9974163820804769,0.9922666387194963,0,0.9883965912100392,2.008293525409941,3.4195374530203924,0.6306967590346645,0.6717811288695783,0.02930705156684171,41.35123657414683,2.1833132963956903,1.7087073383348437,1.770717166595869,2.455374302222983,2.3762728087852047,2.317737932236533,2.3016299830838074,0.9387743321221518,0.9387743321221518,0.9753422522254834,0.999525689293649,0.9838333347337009,0,0.8525522674720174,1.6206629616980468,2.824708231748534,0.6128094219468764,0.7098710795645949,0.01893060463924094,71.96724448563162,1.9588125949162691
9,1.7597404231414817,1.633462506876169,2.3405863154590874,2.281776724507612,2.1579048622783734,2.083750861252578,0.9878731798398314,0.9878731798398314,0.9999774866179987,0.9881108365218301,0.9953251070631713,0,0.8011972938824113,1.520498140951572,2.5298790005586342,0.6165911286599082,0.546150971689834,0.02208548250617828,53.991445883332815,2.06971553863242,2.0892317838324757,2.230989285820708,2.8923877680660732,2.815551281259147,2.747569021278119,2.6661776358344524,0.9916574448985775,0.9916574448985775,0.9981756564296052,0.9974163820804769,0.9991421039919088,0,1.0763089396478493,2.0346227610200627,3.423535714768378,0.5958482089546648,0.824659542882765,0.04285658487659086,32.3144720854058,2.278648575039372,2.083153803177652,2.096407301065108,2.815060776170964,2.7318522623825006,2.5575254183902545,2.5901079170976917,0.9987679240688596,0.9987679240688596,0.9949285701646238,0.9999473039445343,0.9976161146077624,0,1.0071842972960363,1.8936486201304223,3.2803780672818417,0.6306967590346645,0.6842192371253424,0.029247121240733757,40.496106557391734,2.1746462337711105,1.6901013790163737,1.7952009963891846,2.4761194024928295,2.3995597601639953,2.3831021036205398,2.264154871917261,0.9478607913322121,0.9478607913322121,0.9753422522254834,0.9986822133734737,0.9653168212008996,0,0.8523888954725244,1.6700851725589108,2.8355582727677358,0.6009013627320454,0.6977568360439076,0.018189417842377542,72.95506659341214,1.947720598436568
