,user,attacktype,attacker,sensors,nfeatures,nn,dist,far,frr,hter,refhter
132405,User50,dict-effort,I2_speed2_0,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132406,User50,dict-effort,I2_speed2_2,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132407,User50,dict-effort,I2_speed2_4,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132408,User50,dict-effort,I2_speed2_6,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132409,User50,dict-effort,I2_speed2_8,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132410,User50,dict-effort,I2_speed3_0,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132411,User50,dict-effort,I2_swidth_close,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132412,User50,dict-effort,I2_swidth_normal,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132413,User50,dict-effort,I2_swidth_wide,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132414,User50,dict-effort,I2_swidth_wider,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132415,User50,dict-effort,I2_tlift_back,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132416,User50,dict-effort,I2_tlift_front,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132417,User50,dict-effort,I2_tlift_normal,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132418,User50,dict-effort,I2_tlift_up,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132419,User50,dict-effort,I3_slength_long,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132420,User50,dict-effort,I3_slength_longer,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132421,User50,dict-effort,I3_slength_normal,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132422,User50,dict-effort,I3_slength_short,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132423,User50,dict-effort,I3_speed1_6,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132424,User50,dict-effort,I3_speed1_8,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132425,User50,dict-effort,I3_speed2_0,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132426,User50,dict-effort,I3_speed2_2,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132427,User50,dict-effort,I3_speed2_4,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132428,User50,dict-effort,I3_speed2_6,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132429,User50,dict-effort,I3_speed2_8,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132430,User50,dict-effort,I3_speed3_0,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132431,User50,dict-effort,I3_swidth_close,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132432,User50,dict-effort,I3_swidth_normal,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132433,User50,dict-effort,I3_swidth_wide,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132434,User50,dict-effort,I3_swidth_wider,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132435,User50,dict-effort,I3_tlift_back,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132436,User50,dict-effort,I3_tlift_front,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132437,User50,dict-effort,I3_tlift_normal,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132438,User50,dict-effort,I3_tlift_up,"('LAcc',)",30,8,manhattan,0.15789473684210525,0.1509433962264151,0.15441906653426019,0.10819897084048027
132439,User50,dict-effort,I4_slength_long,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132440,User50,dict-effort,I4_slength_normal,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132441,User50,dict-effort,I4_slength_short,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132442,User50,dict-effort,I4_speed1_6,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132443,User50,dict-effort,I4_speed1_8,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132444,User50,dict-effort,I4_speed2_0,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132445,User50,dict-effort,I4_speed2_2,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132446,User50,dict-effort,I4_speed2_4,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132447,User50,dict-effort,I4_speed2_6,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132448,User50,dict-effort,I4_speed2_8,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132449,User50,dict-effort,I4_swidth_close,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132450,User50,dict-effort,I4_swidth_normal,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132451,User50,dict-effort,I4_swidth_wide,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132452,User50,dict-effort,I4_tlift_back,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132453,User50,dict-effort,I4_tlift_front,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132454,User50,dict-effort,I4_tlift_normal,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132455,User50,dict-effort,I5_slength_long,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132456,User50,dict-effort,I5_slength_longer,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132457,User50,dict-effort,I5_slength_normal,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132458,User50,dict-effort,I5_slength_short,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132459,User50,dict-effort,I5_speed1_4,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132460,User50,dict-effort,I5_speed1_6,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132461,User50,dict-effort,I5_speed1_8,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132462,User50,dict-effort,I5_speed2_0,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132463,User50,dict-effort,I5_speed2_2,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132464,User50,dict-effort,I5_speed2_4,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132465,User50,dict-effort,I5_speed2_6,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132466,User50,dict-effort,I5_speed2_8,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132467,User50,dict-effort,I5_speed3_0,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132468,User50,dict-effort,I5_swidth_close,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132469,User50,dict-effort,I5_swidth_normal,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132470,User50,dict-effort,I5_swidth_wide,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132471,User50,dict-effort,I5_swidth_wider,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132472,User50,dict-effort,I5_tlift_back,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132473,User50,dict-effort,I5_tlift_front,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132474,User50,dict-effort,I5_tlift_normal,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132475,User50,dict-effort,I5_tlift_up,"('LAcc',)",30,8,manhattan,0.09090909090909091,0.1509433962264151,0.120926243567753,0.10819897084048027
132476,User50,dict-effort,I6_slength_long,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132477,User50,dict-effort,I6_slength_normal,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132478,User50,dict-effort,I6_slength_short,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132479,User50,dict-effort,I6_speed1_6,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132480,User50,dict-effort,I6_speed1_8,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132481,User50,dict-effort,I6_speed2_0,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132482,User50,dict-effort,I6_speed2_2,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132483,User50,dict-effort,I6_speed2_4,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132484,User50,dict-effort,I6_speed2_6,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132485,User50,dict-effort,I6_speed2_8,"('LAcc',)",30,8,manhattan,0.46153846153846156,0.1509433962264151,0.3062409288824383,0.10819897084048027
132486,User50,dict-effort,I6_swidth_close,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132487,User50,dict-effort,I6_swidth_normal,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132488,User50,dict-effort,I6_swidth_wide,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132489,User50,dict-effort,I6_tlift_back,"('LAcc',)",30,8,manhattan,0.05555555555555555,0.1509433962264151,0.10324947589098532,0.10819897084048027
132490,User50,dict-effort,I6_tlift_front,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132491,User50,dict-effort,I6_tlift_normal,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132492,User50,dict-effort,I7_slength_long,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132493,User50,dict-effort,I7_slength_longer,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132494,User50,dict-effort,I7_slength_normal,"('LAcc',)",30,8,manhattan,1.0,0.1509433962264151,0.5754716981132075,0.10819897084048027
132495,User50,dict-effort,I7_slength_short,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132496,User50,dict-effort,I7_speed1_4,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132497,User50,dict-effort,I7_speed1_6,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132498,User50,dict-effort,I7_speed1_8,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132499,User50,dict-effort,I7_speed2_0,"('LAcc',)",30,8,manhattan,0.625,0.1509433962264151,0.38797169811320753,0.10819897084048027
132500,User50,dict-effort,I7_speed2_2,"('LAcc',)",30,8,manhattan,1.0,0.1509433962264151,0.5754716981132075,0.10819897084048027
132501,User50,dict-effort,I7_speed2_4,"('LAcc',)",30,8,manhattan,1.0,0.1509433962264151,0.5754716981132075,0.10819897084048027
132502,User50,dict-effort,I7_speed2_6,"('LAcc',)",30,8,manhattan,0.9230769230769231,0.1509433962264151,0.5370101596516691,0.10819897084048027
132503,User50,dict-effort,I7_speed2_8,"('LAcc',)",30,8,manhattan,1.0,0.1509433962264151,0.5754716981132075,0.10819897084048027
132504,User50,dict-effort,I7_speed3_0,"('LAcc',)",30,8,manhattan,1.0,0.1509433962264151,0.5754716981132075,0.10819897084048027
132505,User50,dict-effort,I7_swidth_close,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132506,User50,dict-effort,I7_swidth_normal,"('LAcc',)",30,8,manhattan,1.0,0.1509433962264151,0.5754716981132075,0.10819897084048027
132507,User50,dict-effort,I7_swidth_wide,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132508,User50,dict-effort,I7_swidth_wider,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132509,User50,dict-effort,I7_tlift_back,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132510,User50,dict-effort,I7_tlift_front,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132511,User50,dict-effort,I7_tlift_normal,"('LAcc',)",30,8,manhattan,1.0,0.1509433962264151,0.5754716981132075,0.10819897084048027
132512,User50,dict-effort,I7_tlift_up,"('LAcc',)",30,8,manhattan,0.8947368421052632,0.1509433962264151,0.5228401191658392,0.10819897084048027
132513,User50,dict-effort,I8_slength_long,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132514,User50,dict-effort,I8_slength_longer,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132515,User50,dict-effort,I8_slength_normal,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132516,User50,dict-effort,I8_slength_short,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132517,User50,dict-effort,I8_speed1_4,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132518,User50,dict-effort,I8_speed1_6,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132519,User50,dict-effort,I8_speed1_8,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132520,User50,dict-effort,I8_speed2_0,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132521,User50,dict-effort,I8_speed2_2,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132522,User50,dict-effort,I8_speed2_4,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132523,User50,dict-effort,I8_speed2_6,"('LAcc',)",30,8,manhattan,0.1875,0.1509433962264151,0.16922169811320753,0.10819897084048027
132524,User50,dict-effort,I8_speed2_8,"('LAcc',)",30,8,manhattan,0.125,0.1509433962264151,0.13797169811320753,0.10819897084048027
132525,User50,dict-effort,I8_speed3_0,"('LAcc',)",30,8,manhattan,0.23529411764705882,0.1509433962264151,0.19311875693673697,0.10819897084048027
132526,User50,dict-effort,I8_swidth_close,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132527,User50,dict-effort,I8_swidth_normal,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132528,User50,dict-effort,I8_swidth_wide,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132529,User50,dict-effort,I8_swidth_wider,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132530,User50,dict-effort,I8_tlift_back,"('LAcc',)",30,8,manhattan,0.2,0.1509433962264151,0.17547169811320756,0.10819897084048027
132531,User50,dict-effort,I8_tlift_front,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132532,User50,dict-effort,I8_tlift_normal,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132533,User50,dict-effort,I8_tlift_up,"('LAcc',)",30,8,manhattan,0.8421052631578947,0.1509433962264151,0.4965243296921549,0.10819897084048027
132534,User50,dict-effort,I9_slength_long,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132535,User50,dict-effort,I9_slength_longer,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132536,User50,dict-effort,I9_slength_normal,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132537,User50,dict-effort,I9_slength_short,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132538,User50,dict-effort,I9_speed1_4,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132539,User50,dict-effort,I9_speed1_6,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132540,User50,dict-effort,I9_speed1_8,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132541,User50,dict-effort,I9_speed2_0,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132542,User50,dict-effort,I9_speed2_2,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132543,User50,dict-effort,I9_speed2_4,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132544,User50,dict-effort,I9_speed2_6,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132545,User50,dict-effort,I9_speed2_8,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132546,User50,dict-effort,I9_speed3_0,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132547,User50,dict-effort,I9_swidth_close,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132548,User50,dict-effort,I9_swidth_normal,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132549,User50,dict-effort,I9_swidth_wide,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132550,User50,dict-effort,I9_swidth_wider,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132551,User50,dict-effort,I9_tlift_back,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132552,User50,dict-effort,I9_tlift_front,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132553,User50,dict-effort,I9_tlift_normal,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132554,User50,dict-effort,I9_tlift_up,"('LAcc',)",30,8,manhattan,0.0,0.1509433962264151,0.07547169811320754,0.10819897084048027
132555,User50,zero-effort,rest,"('Gyr',)",30,6,euclidean,0.02909090909090909,0.05660377358490566,0.04284734133790738,0.01090909090909091
132556,User50,dict-effort,I1_slength_long,"('Gyr',)",30,6,euclidean,0.0,0.05660377358490566,0.02830188679245283,0.04284734133790738
132557,User50,dict-effort,I1_slength_longer,"('Gyr',)",30,6,euclidean,0.0,0.05660377358490566,0.02830188679245283,0.04284734133790738
132558,User50,dict-effort,I1_slength_normal,"('Gyr',)",30,6,euclidean,0.0,0.05660377358490566,0.02830188679245283,0.04284734133790738
132559,User50,dict-effort,I1_slength_short,"('Gyr',)",30,6,euclidean,0.0,0.05660377358490566,0.02830188679245283,0.04284734133790738
132560,User50,dict-effort,I1_speed1_4,"('Gyr',)",30,6,euclidean,0.0,0.05660377358490566,0.02830188679245283,0.04284734133790738
132561,User50,dict-effort,I1_speed1_6,"('Gyr',)",30,6,euclidean,0.0,0.05660377358490566,0.02830188679245283,0.04284734133790738
132562,User50,dict-effort,I1_speed1_8,"('Gyr',)",30,6,euclidean,0.0,0.05660377358490566,0.02830188679245283,0.04284734133790738
132563,User50,dict-effort,I1_speed2_0,"('Gyr',)",30,6,euclidean,0.0,0.05660377358490566,0.02830188679245283,0.04284734133790738
132564,User50,dict-effort,I1_speed2_2,"('Gyr',)",30,6,euclidean,0.0,0.05660377358490566,0.02830188679245283,0.04284734133790738
132565,User50,dict-effort,I1_speed2_4,"('Gyr',)",30,6,euclidean,0.0,0.05660377358490566,0.02830188679245283,0.04284734133790738
132566,User50,dict-effort,I1_speed2_6,"('Gyr',)",30,6,euclidean,0.0,0.05660377358490566,0.02830188679245283,0.04284734133790738
132567,User50,dict-effort,I1_speed2_8,"('Gyr',)",30,6,euclidean,0.0,0.05660377358490566,0.02830188679245283,0.04284734133790738
132568,User50,dict-effort,I1_speed3_0,"('Gyr',)",30,6,euclidean,0.0,0.05660377358490566,0.02830188679245283,0.04284734133790738
132569,User50,dict-effort,I1_swidth_close,"('Gyr',)",30,6,euclidean,0.0,0.05660377358490566,0.02830188679245283,0.04284734133790738
132570,User50,dict-effort,I1_swidth_normal,"('Gyr',)",30,6,euclidean,0.0,0.05660377358490566,0.02830188679245283,0.04284734133790738
132571,User50,dict-effort,I1_swidth_wide,"('Gyr',)",30,6,euclidean,0.0,0.05660377358490566,0.02830188679245283,0.04284734133790738
132572,User50,dict-effort,I1_swidth_wider,"('Gyr',)",30,6,euclidean,0.0,0.05660377358490566,0.02830188679245283,0.04284734133790738
