,user,attacktype,attacker,sensors,nfeatures,nn,dist,far,frr,hter,refhter
33273,User13,dict-effort,I8_speed2_8,"('Mag',)",30,6,manhattan,0.0,0.0,0.0,0.13090909090909092
33274,User13,dict-effort,I8_speed3_0,"('Mag',)",30,6,manhattan,0.0,0.0,0.0,0.13090909090909092
33275,User13,dict-effort,I8_swidth_close,"('Mag',)",30,6,manhattan,0.0,0.0,0.0,0.13090909090909092
33276,User13,dict-effort,I8_swidth_normal,"('Mag',)",30,6,manhattan,0.0,0.0,0.0,0.13090909090909092
33277,User13,dict-effort,I8_swidth_wide,"('Mag',)",30,6,manhattan,0.0,0.0,0.0,0.13090909090909092
33278,User13,dict-effort,I8_swidth_wider,"('Mag',)",30,6,manhattan,0.09523809523809523,0.0,0.047619047619047616,0.13090909090909092
33279,User13,dict-effort,I8_tlift_back,"('Mag',)",30,6,manhattan,0.0,0.0,0.0,0.13090909090909092
33280,User13,dict-effort,I8_tlift_front,"('Mag',)",30,6,manhattan,0.0,0.0,0.0,0.13090909090909092
33281,User13,dict-effort,I8_tlift_normal,"('Mag',)",30,6,manhattan,0.0,0.0,0.0,0.13090909090909092
33282,User13,dict-effort,I8_tlift_up,"('Mag',)",30,6,manhattan,0.0,0.0,0.0,0.13090909090909092
33283,User13,dict-effort,I9_slength_long,"('Mag',)",30,6,manhattan,0.8571428571428571,0.0,0.42857142857142855,0.13090909090909092
33284,User13,dict-effort,I9_slength_longer,"('Mag',)",30,6,manhattan,0.9666666666666667,0.0,0.48333333333333334,0.13090909090909092
33285,User13,dict-effort,I9_slength_normal,"('Mag',)",30,6,manhattan,0.4,0.0,0.2,0.13090909090909092
33286,User13,dict-effort,I9_slength_short,"('Mag',)",30,6,manhattan,0.8125,0.0,0.40625,0.13090909090909092
33287,User13,dict-effort,I9_speed1_4,"('Mag',)",30,6,manhattan,0.47619047619047616,0.0,0.23809523809523808,0.13090909090909092
33288,User13,dict-effort,I9_speed1_6,"('Mag',)",30,6,manhattan,0.7894736842105263,0.0,0.39473684210526316,0.13090909090909092
33289,User13,dict-effort,I9_speed1_8,"('Mag',)",30,6,manhattan,0.4,0.0,0.2,0.13090909090909092
33290,User13,dict-effort,I9_speed2_0,"('Mag',)",30,6,manhattan,0.4117647058823529,0.0,0.20588235294117646,0.13090909090909092
33291,User13,dict-effort,I9_speed2_2,"('Mag',)",30,6,manhattan,0.5333333333333333,0.0,0.26666666666666666,0.13090909090909092
33292,User13,dict-effort,I9_speed2_4,"('Mag',)",30,6,manhattan,0.4666666666666667,0.0,0.23333333333333334,0.13090909090909092
33293,User13,dict-effort,I9_speed2_6,"('Mag',)",30,6,manhattan,0.8571428571428571,0.0,0.42857142857142855,0.13090909090909092
33294,User13,dict-effort,I9_speed2_8,"('Mag',)",30,6,manhattan,0.6428571428571429,0.0,0.32142857142857145,0.13090909090909092
33295,User13,dict-effort,I9_speed3_0,"('Mag',)",30,6,manhattan,0.6428571428571429,0.0,0.32142857142857145,0.13090909090909092
33296,User13,dict-effort,I9_swidth_close,"('Mag',)",30,6,manhattan,0.3157894736842105,0.0,0.15789473684210525,0.13090909090909092
33297,User13,dict-effort,I9_swidth_normal,"('Mag',)",30,6,manhattan,0.4,0.0,0.2,0.13090909090909092
33298,User13,dict-effort,I9_swidth_wide,"('Mag',)",30,6,manhattan,0.7894736842105263,0.0,0.39473684210526316,0.13090909090909092
33299,User13,dict-effort,I9_swidth_wider,"('Mag',)",30,6,manhattan,0.95,0.0,0.475,0.13090909090909092
33300,User13,dict-effort,I9_tlift_back,"('Mag',)",30,6,manhattan,0.9166666666666666,0.0,0.4583333333333333,0.13090909090909092
33301,User13,dict-effort,I9_tlift_front,"('Mag',)",30,6,manhattan,0.631578947368421,0.0,0.3157894736842105,0.13090909090909092
33302,User13,dict-effort,I9_tlift_normal,"('Mag',)",30,6,manhattan,0.4,0.0,0.2,0.13090909090909092
33303,User13,dict-effort,I9_tlift_up,"('Mag',)",30,6,manhattan,0.896551724137931,0.0,0.4482758620689655,0.13090909090909092
33304,User13,high-effort,Attempt1,"('Mag',)",30,6,manhattan,0.3333333333333333,0.0,0.16666666666666666,0.13090909090909092
33305,User13,high-effort,Attempt2,"('Mag',)",30,6,manhattan,0.65,0.0,0.325,0.13090909090909092
33306,User13,high-effort,Attempt3,"('Mag',)",30,6,manhattan,0.65,0.0,0.325,0.13090909090909092
33307,User13,zero-effort,rest,"('RVec',)",30,5,euclidean,0.08727272727272728,0.05,0.06863636363636363,0.025454545454545455
33308,User13,dict-effort,I1_slength_long,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33309,User13,dict-effort,I1_slength_longer,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33310,User13,dict-effort,I1_slength_normal,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33311,User13,dict-effort,I1_slength_short,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33312,User13,dict-effort,I1_speed1_4,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33313,User13,dict-effort,I1_speed1_6,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33314,User13,dict-effort,I1_speed1_8,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33315,User13,dict-effort,I1_speed2_0,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33316,User13,dict-effort,I1_speed2_2,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33317,User13,dict-effort,I1_speed2_4,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33318,User13,dict-effort,I1_speed2_6,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33319,User13,dict-effort,I1_speed2_8,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33320,User13,dict-effort,I1_speed3_0,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33321,User13,dict-effort,I1_swidth_close,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33322,User13,dict-effort,I1_swidth_normal,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33323,User13,dict-effort,I1_swidth_wide,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33324,User13,dict-effort,I1_swidth_wider,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33325,User13,dict-effort,I1_tlift_back,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33326,User13,dict-effort,I1_tlift_front,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33327,User13,dict-effort,I1_tlift_normal,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33328,User13,dict-effort,I1_tlift_up,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33329,User13,dict-effort,I2_slength_long,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33330,User13,dict-effort,I2_slength_longer,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33331,User13,dict-effort,I2_slength_normal,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33332,User13,dict-effort,I2_slength_short,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33333,User13,dict-effort,I2_speed1_4,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33334,User13,dict-effort,I2_speed1_6,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33335,User13,dict-effort,I2_speed1_8,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33336,User13,dict-effort,I2_speed2_0,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33337,User13,dict-effort,I2_speed2_2,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33338,User13,dict-effort,I2_speed2_4,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33339,User13,dict-effort,I2_speed2_6,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33340,User13,dict-effort,I2_speed2_8,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33341,User13,dict-effort,I2_speed3_0,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33342,User13,dict-effort,I2_swidth_close,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33343,User13,dict-effort,I2_swidth_normal,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33344,User13,dict-effort,I2_swidth_wide,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33345,User13,dict-effort,I2_swidth_wider,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33346,User13,dict-effort,I2_tlift_back,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33347,User13,dict-effort,I2_tlift_front,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33348,User13,dict-effort,I2_tlift_normal,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33349,User13,dict-effort,I2_tlift_up,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33350,User13,dict-effort,I3_slength_long,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33351,User13,dict-effort,I3_slength_longer,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33352,User13,dict-effort,I3_slength_normal,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33353,User13,dict-effort,I3_slength_short,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33354,User13,dict-effort,I3_speed1_6,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33355,User13,dict-effort,I3_speed1_8,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33356,User13,dict-effort,I3_speed2_0,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33357,User13,dict-effort,I3_speed2_2,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33358,User13,dict-effort,I3_speed2_4,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33359,User13,dict-effort,I3_speed2_6,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33360,User13,dict-effort,I3_speed2_8,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33361,User13,dict-effort,I3_speed3_0,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33362,User13,dict-effort,I3_swidth_close,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33363,User13,dict-effort,I3_swidth_normal,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33364,User13,dict-effort,I3_swidth_wide,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33365,User13,dict-effort,I3_swidth_wider,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33366,User13,dict-effort,I3_tlift_back,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33367,User13,dict-effort,I3_tlift_front,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33368,User13,dict-effort,I3_tlift_normal,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33369,User13,dict-effort,I3_tlift_up,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33370,User13,dict-effort,I4_slength_long,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33371,User13,dict-effort,I4_slength_normal,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33372,User13,dict-effort,I4_slength_short,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33373,User13,dict-effort,I4_speed1_6,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33374,User13,dict-effort,I4_speed1_8,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33375,User13,dict-effort,I4_speed2_0,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33376,User13,dict-effort,I4_speed2_2,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33377,User13,dict-effort,I4_speed2_4,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33378,User13,dict-effort,I4_speed2_6,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33379,User13,dict-effort,I4_speed2_8,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33380,User13,dict-effort,I4_swidth_close,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33381,User13,dict-effort,I4_swidth_normal,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33382,User13,dict-effort,I4_swidth_wide,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33383,User13,dict-effort,I4_tlift_back,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33384,User13,dict-effort,I4_tlift_front,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33385,User13,dict-effort,I4_tlift_normal,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33386,User13,dict-effort,I5_slength_long,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33387,User13,dict-effort,I5_slength_longer,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33388,User13,dict-effort,I5_slength_normal,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33389,User13,dict-effort,I5_slength_short,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33390,User13,dict-effort,I5_speed1_4,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33391,User13,dict-effort,I5_speed1_6,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33392,User13,dict-effort,I5_speed1_8,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33393,User13,dict-effort,I5_speed2_0,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33394,User13,dict-effort,I5_speed2_2,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33395,User13,dict-effort,I5_speed2_4,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33396,User13,dict-effort,I5_speed2_6,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33397,User13,dict-effort,I5_speed2_8,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33398,User13,dict-effort,I5_speed3_0,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33399,User13,dict-effort,I5_swidth_close,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33400,User13,dict-effort,I5_swidth_normal,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33401,User13,dict-effort,I5_swidth_wide,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33402,User13,dict-effort,I5_swidth_wider,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33403,User13,dict-effort,I5_tlift_back,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33404,User13,dict-effort,I5_tlift_front,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33405,User13,dict-effort,I5_tlift_normal,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33406,User13,dict-effort,I5_tlift_up,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33407,User13,dict-effort,I6_slength_long,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33408,User13,dict-effort,I6_slength_normal,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33409,User13,dict-effort,I6_slength_short,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33410,User13,dict-effort,I6_speed1_6,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33411,User13,dict-effort,I6_speed1_8,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33412,User13,dict-effort,I6_speed2_0,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33413,User13,dict-effort,I6_speed2_2,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33414,User13,dict-effort,I6_speed2_4,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33415,User13,dict-effort,I6_speed2_6,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33416,User13,dict-effort,I6_speed2_8,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33417,User13,dict-effort,I6_swidth_close,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33418,User13,dict-effort,I6_swidth_normal,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33419,User13,dict-effort,I6_swidth_wide,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33420,User13,dict-effort,I6_tlift_back,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33421,User13,dict-effort,I6_tlift_front,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33422,User13,dict-effort,I6_tlift_normal,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33423,User13,dict-effort,I7_slength_long,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33424,User13,dict-effort,I7_slength_longer,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33425,User13,dict-effort,I7_slength_normal,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33426,User13,dict-effort,I7_slength_short,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33427,User13,dict-effort,I7_speed1_4,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33428,User13,dict-effort,I7_speed1_6,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33429,User13,dict-effort,I7_speed1_8,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33430,User13,dict-effort,I7_speed2_0,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33431,User13,dict-effort,I7_speed2_2,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33432,User13,dict-effort,I7_speed2_4,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33433,User13,dict-effort,I7_speed2_6,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33434,User13,dict-effort,I7_speed2_8,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33435,User13,dict-effort,I7_speed3_0,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33436,User13,dict-effort,I7_swidth_close,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33437,User13,dict-effort,I7_swidth_normal,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33438,User13,dict-effort,I7_swidth_wide,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33439,User13,dict-effort,I7_swidth_wider,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33440,User13,dict-effort,I7_tlift_back,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33441,User13,dict-effort,I7_tlift_front,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33442,User13,dict-effort,I7_tlift_normal,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33443,User13,dict-effort,I7_tlift_up,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33444,User13,dict-effort,I8_slength_long,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33445,User13,dict-effort,I8_slength_longer,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33446,User13,dict-effort,I8_slength_normal,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33447,User13,dict-effort,I8_slength_short,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33448,User13,dict-effort,I8_speed1_4,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33449,User13,dict-effort,I8_speed1_6,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33450,User13,dict-effort,I8_speed1_8,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33451,User13,dict-effort,I8_speed2_0,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33452,User13,dict-effort,I8_speed2_2,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33453,User13,dict-effort,I8_speed2_4,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33454,User13,dict-effort,I8_speed2_6,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33455,User13,dict-effort,I8_speed2_8,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33456,User13,dict-effort,I8_speed3_0,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33457,User13,dict-effort,I8_swidth_close,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33458,User13,dict-effort,I8_swidth_normal,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33459,User13,dict-effort,I8_swidth_wide,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33460,User13,dict-effort,I8_swidth_wider,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33461,User13,dict-effort,I8_tlift_back,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33462,User13,dict-effort,I8_tlift_front,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33463,User13,dict-effort,I8_tlift_normal,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33464,User13,dict-effort,I8_tlift_up,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33465,User13,dict-effort,I9_slength_long,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33466,User13,dict-effort,I9_slength_longer,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33467,User13,dict-effort,I9_slength_normal,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33468,User13,dict-effort,I9_slength_short,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33469,User13,dict-effort,I9_speed1_4,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33470,User13,dict-effort,I9_speed1_6,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33471,User13,dict-effort,I9_speed1_8,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33472,User13,dict-effort,I9_speed2_0,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33473,User13,dict-effort,I9_speed2_2,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33474,User13,dict-effort,I9_speed2_4,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33475,User13,dict-effort,I9_speed2_6,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33476,User13,dict-effort,I9_speed2_8,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33477,User13,dict-effort,I9_speed3_0,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33478,User13,dict-effort,I9_swidth_close,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33479,User13,dict-effort,I9_swidth_normal,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33480,User13,dict-effort,I9_swidth_wide,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33481,User13,dict-effort,I9_swidth_wider,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33482,User13,dict-effort,I9_tlift_back,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33483,User13,dict-effort,I9_tlift_front,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33484,User13,dict-effort,I9_tlift_normal,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33485,User13,dict-effort,I9_tlift_up,"('RVec',)",30,5,euclidean,0.0,0.05,0.025,0.06863636363636363
33486,User13,high-effort,Attempt1,"('RVec',)",30,5,euclidean,0.8181818181818182,0.05,0.43409090909090914,0.06863636363636363
33487,User13,high-effort,Attempt2,"('RVec',)",30,5,euclidean,1.0,0.05,0.525,0.06863636363636363
33488,User13,high-effort,Attempt3,"('RVec',)",30,5,euclidean,1.0,0.05,0.525,0.06863636363636363
33489,User13,zero-effort,rest,"('LAcc', 'Gyr')",30,6,euclidean,0.05454545454545454,0.0,0.02727272727272727,0.014545454545454545
33490,User13,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,6,euclidean,0.0,0.0,0.0,0.02727272727272727
33491,User13,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,6,euclidean,0.0,0.0,0.0,0.02727272727272727
33492,User13,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,6,euclidean,0.0,0.0,0.0,0.02727272727272727
33493,User13,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,6,euclidean,0.0,0.0,0.0,0.02727272727272727
33494,User13,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,6,euclidean,0.0,0.0,0.0,0.02727272727272727
33495,User13,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,6,euclidean,0.0,0.0,0.0,0.02727272727272727
33496,User13,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,6,euclidean,0.0,0.0,0.0,0.02727272727272727
33497,User13,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,6,euclidean,0.0,0.0,0.0,0.02727272727272727
33498,User13,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,6,euclidean,0.0,0.0,0.0,0.02727272727272727
33499,User13,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,6,euclidean,0.0,0.0,0.0,0.02727272727272727
33500,User13,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,6,euclidean,0.0,0.0,0.0,0.02727272727272727
33501,User13,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,6,euclidean,0.0,0.0,0.0,0.02727272727272727
33502,User13,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,6,euclidean,0.0,0.0,0.0,0.02727272727272727
33503,User13,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,6,euclidean,0.0,0.0,0.0,0.02727272727272727
