,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,3.6451581926142493,7.574504465845068,21.8165709210557,16.7869691532484,6.644940537958599,14.072223664936063,20.430448522713526,27.996480277351377,3.3319310582808326,7.327958185479495,27.102488859891707,24.877511651423912,6.420826362782593,11.73846825566337,47.689868306906774,21.106576834099734
1,3.6330293451618547,7.691845561240481,17.8893330453009,14.39516703814946,7.7395996220945875,14.502370530197023,19.117209006321936,23.7300180501829,4.535651108372661,7.838340026538235,29.73439456235724,20.222684879217407,5.6414832944829545,11.505677759737155,45.87396389828721,20.167870606728535
2,3.467567447524593,6.694822300378191,17.99039070185455,15.436204553701918,7.265795551241279,11.710340973294349,18.3189167723336,22.583038431749372,4.009004414099896,7.28890994737554,29.77405025358321,21.884869585474,6.093224995518884,10.784761602784162,45.03920217996405,19.829713372919684
3,3.3923258750216716,6.723037232010503,16.633862440855857,13.455207985839756,6.407981404190548,11.188042807209087,17.65385239336136,23.571964272644294,3.575705344370671,6.0105501126581675,30.694494660055366,17.056451848486503,5.663521873356283,9.645236964643807,43.53538056376545,16.896591791741542
4,4.069414205304395,7.265066632163449,16.547967416572067,11.9221744624036,6.448057437178842,10.075533106510875,17.488686233910364,19.372090570122573,3.2100889870411913,5.932056978822773,29.559482389252512,12.770846222198436,4.592121479858061,8.469591247242,42.25381080241046,15.229827084155168
5,4.174889526628479,6.745581157911173,16.144174872042797,12.52869434956603,4.928650525050151,8.601242297132735,16.766891989035546,17.437845819332004,2.7402728916105765,4.7595957047930195,28.69402274794999,15.081398350765705,4.743703004151124,8.087134367715944,40.83428471990689,14.492154465747685
6,3.7032936583061487,6.573298595618114,15.208426431565899,12.92100267601489,4.832140082177926,9.931351523220577,16.09643401974598,17.282581972633018,2.7483749718110615,6.747437448889123,27.690723668259373,19.594046034542295,4.207648495919754,7.5398874670043075,40.04119281047449,14.493271728286407
7,3.375270635589149,6.5271056668757375,15.666473497815465,14.66140952809602,4.98183627032777,10.577611319243687,15.981016563020559,19.624575290748925,3.6182492366049592,6.870688189702072,28.05492165005421,19.92062886085224,4.7006682922166165,7.3507679936248,40.98433980619552,14.01980607439451
8,4.0820348210894455,7.204276077983402,16.90337597924255,13.485388538827715,5.189592492678726,9.908625377421904,15.883036996033358,20.05077321024029,3.2157882813531553,7.023657373877647,28.950839239739263,20.13379493034416,5.088020899456698,9.03240191143272,41.77602561021738,15.157978843855664
9,4.805089676096228,8.173524331645435,16.478886668894432,13.978159050192323,5.877309312568922,9.732766682126213,16.317253425635137,16.686035990782482,4.10614924952212,7.739994749326707,28.55667999881263,20.571618876643093,4.977391214022337,7.648199388415829,41.51536524736207,14.192151602689943
10,5.042858252210824,7.927329362237252,16.678472792596953,15.582358512918063,7.181483991245189,11.373335401772104,17.391260670467496,24.436596616985177,4.059274760141393,7.20005277927466,27.621335665505644,18.538932214345586,6.073584456429754,10.541826481351148,42.2868246642549,19.959842465599394
