,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,0.22550160584122075,0.4008337330159625,5.484612091543048,0.8751959640167768,1.556284275450524,2.5228675516233583,9.840125181660655,4.678924409034949,1.9402980310627567,3.1244205949854207,11.944837399172211,6.053585091464464,0.32612911139709255,0.42379155873534147,18.035338148382493,0.7851688439560827
1,0.2165738496721501,0.3298690940427418,3.064897298948499,0.6166818929593461,1.546028471077328,2.56845759155675,11.10167617957957,4.535685732668927,1.9982187379995862,3.3074810557702143,12.753202242854131,5.897105755552081,0.01256988160210589,0.023051667882408304,18.906929731114275,0.04279973722529656
2,0.13903949799392812,0.21715125487175962,2.8351511372814784,0.36899482273488465,1.1261637324213365,1.7303927877963268,11.841956752541819,3.5241841771302447,1.390053691370992,2.135719706836833,13.298683035058106,4.495688536398797,0.015042546920279419,0.02451080475720253,18.82536832807755,0.04176111598029927
3,0.12186806224161911,0.1805374167604619,2.9866312984894594,0.3468100204891484,0.7318242004258543,1.2502742436178316,12.01949532165981,2.232618148803918,0.9633253040026536,1.5323486837876081,13.39890118072983,2.748029372065227,0.01904224618877244,0.03333127805764121,18.821172697551717,0.06556652010969607
4,0.12483725648420632,0.21766928106759084,2.996862576974287,0.35635837645443097,1.1760937134927594,1.8939848345481478,11.768174626859446,3.0278376305931927,1.3606373485982577,2.1240692425585284,13.005904557913384,3.528538424825092,0.014128134231621637,0.02122153866453908,18.858315304740774,0.0364565496044479
5,0.12440717326281636,0.19020630544997105,2.853411275256931,0.3330885487891659,1.5044124217406063,2.509763547594699,11.560851291877627,4.303035202832212,1.838604709012783,2.9431657354078804,12.508565035022404,4.995602117851405,0.01733353149165358,0.026211217744334395,18.886394527263704,0.04277399234162593
6,0.18420584224928233,0.35914450146224214,3.29074041927172,0.606426035579742,1.799032337824905,2.780780142702019,11.3176464337116,4.889969376535311,2.1149985938381906,3.3253141595222173,12.26638228019101,5.840774884867353,0.008918338523175844,0.01483214875455989,18.942858908088365,0.02967501777680893
7,0.21687491464379277,0.3685939533345844,3.607184751439978,0.6395902308974722,1.2626623341511003,2.2669622560163836,11.52281011547647,3.7021962450816543,1.4428708365915004,2.630379997900813,12.668919917559126,4.126977485541813,0.014806988775344289,0.026041808085177642,18.89434147823637,0.04701619639938404
8,0.19825772683676707,0.337773866964608,3.7995768493824302,0.5968868814843308,1.2428310792088342,2.2239312051051483,11.68844569234893,3.6364578282815563,1.5053739952365461,2.6886031687026493,12.709387144993759,4.383865370741186,0.01375549246946819,0.0235211844071422,18.868537078980534,0.036510405868642785
9,0.19618639112770378,0.3400551355341578,3.623427117756006,0.5851717432206418,1.2695369085451436,2.1308537056578563,11.872906624726491,3.506415405258813,1.5469102784324562,2.506023895190199,12.742597098113022,4.2609924717083,0.009854044382703746,0.017392715207653946,18.893210404931363,0.03583585917148416
10,0.13042987320512683,0.18220723155631202,3.18372572074387,0.34032167998360474,0.7763809407044864,1.289963545475067,12.260509965431224,2.304894185397414,0.9533913509767445,1.5745964882942256,13.271841618510733,2.647110127937686,0.0210140930302173,0.033089438856053144,18.826182535170904,0.061311003545167504
11,0.07341995830936049,0.11073323535093577,3.0979499253390164,0.21600402578808467,0.021903667306413327,0.03957826752861511,12.471388699946111,0.07408454488870157,0.037083984354938426,0.06451290967191237,13.577747690802305,0.1088833838860743,0.01584619465979554,0.026280780355778702,18.713328005914803,0.06094151027904625
12,0.13865611590555812,0.2028388474663628,2.745805293720342,0.34487870966392853,0.026193692745077747,0.04239852848316113,12.457372689659696,0.08941004502470999,0.081076413457991,0.11290903922746923,13.515734920478183,0.19681675807600085,0.025794190508080576,0.038270151254786285,18.609040482490702,0.06892153977441776
13,0.13501086157623082,0.19596825482975355,2.533132786785709,0.36125959830074644,1.3464007777004978,2.13493758168381,11.764979866968941,3.7964103874532387,1.5191333764147419,2.3732532691501405,12.515178827956374,4.407629077098569,0.014798969455778029,0.024443145643575765,18.712062133778836,0.04976630865337324
14,0.21904651841936895,0.3502415268801997,2.852423557865243,0.652602096061458,1.6616175184085549,3.0247436611847833,11.375773599445903,5.330578002836334,1.9215015846472263,3.4270506783629995,12.008007676412083,6.1856692923174,0.013637858024846315,0.02407232581526207,18.912317031781885,0.045575387981159406
15,0.25486454583608437,0.4234488257924365,3.035996254262061,0.6955481346009595,2.0449494666239585,3.324642520778027,11.265468391356864,5.6335035612225175,2.4245259460361166,3.8885973978593493,12.104299553135395,6.722865549442864,0.013583729451176715,0.020562341017698823,18.971282321298595,0.03667513926359088
16,0.17214434235087306,0.2880369727234654,3.710306331899314,0.4940656408743598,1.4603425070433353,2.508153747332206,8.365903173722225,3.8691087186308577,1.7156675617819261,2.893223323522534,11.67467543650287,4.485759861919469,0.29253046590437626,0.36846855862146605,16.464828431640164,0.6871209661037291
