,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,1.9798090750450228,5.062297569930131,14.469939452859226,13.324055026400494,3.0588043552876103,6.166734784478919,17.180090579815747,15.229068860031566,2.5527975323086376,5.102978179750078,25.959467674477413,10.472525873327994,3.0547942596012856,6.675869472344053,38.01373245158162,13.642276415253548
1,1.584162207021874,2.670020664068462,9.910937109992556,5.0844405801827275,2.51408910945201,4.709757328056449,12.115388854495503,8.798906885042163,2.8183664813387477,4.57803461397675,26.38932246234395,9.53300748695185,3.050363786407527,5.075036129643333,32.51811404823465,10.351248647517094
2,1.5292648268923457,2.295766450647701,10.56139393151512,3.9275041121556846,2.3325975106740633,3.5528238372051923,11.061939564972633,7.107135678873375,2.107374083468403,3.4823606832106395,27.349332116879417,6.275575359694846,2.551486465313989,4.327843799400679,32.67928400623463,8.31236155468076
3,1.8148322980558682,2.728031121228704,10.162134622694781,5.07216708773106,2.6860749885768005,4.798724188854331,11.828916511307277,8.451972292967685,2.7178883446816604,4.157633057259012,26.830631591529794,8.08444427232711,2.5335142519283846,4.523554963182715,32.83223490817559,9.290804479434648
4,1.3837045982029437,2.3158915500693382,10.281012328853059,4.564858551441038,2.3518063038676553,4.117926306310376,11.18362413153457,7.388269863859725,1.7865368727050388,3.5219991142840055,26.29015867273062,7.700887822036835,2.1001101997828275,3.6518592545031563,31.926938886018768,7.338043704227198
5,1.1901266699412163,2.339523378406465,10.559615828319204,4.759183011811971,2.5465653562777377,4.636269795191451,10.894998751940859,9.260833267596912,2.0179444937628213,3.6492232707869006,27.799659022852993,7.497053730544889,2.2400825987300257,4.00604287893734,33.280782555493815,10.066976399022938
6,1.4160955129020896,2.406611854850534,10.76842881992747,5.365346334152114,2.5822117392372737,4.286503784416551,13.118681992463816,8.872153724537753,1.5827671441337716,2.7468204461268875,27.866765753758777,6.234881854475639,2.323470894917117,4.453156851082404,34.027870130884125,8.980967969931742
7,1.3185581264160395,2.2871228144218163,10.628328233119772,4.419500704875178,2.506752008706114,4.308990437596185,13.313211699968674,8.635363827541237,1.5927753385687815,2.7754564673715674,25.856634558125396,5.934652580418371,2.365441121083786,4.39671257816721,32.425199246190566,8.761767237217999
8,1.2486920817359763,2.144498610163012,10.836823767743427,4.557570558219973,2.5689507999668146,4.444660723422335,11.248192334902926,9.118451035556175,1.911063794563108,3.1717614652418,26.85757725104667,7.250061349804573,2.261639084849223,4.120407772702073,32.526763897039146,8.578811550906847
9,1.399119534887066,2.4041473649555365,10.320135011021579,5.396611573616352,2.159580141517787,4.217674850338302,9.883817658214829,9.02258369944912,2.1490620967710585,3.5703476153625076,27.05470472543953,7.693571098052414,2.1532576100953635,3.7005631267800077,31.933117757076584,9.513889966618413
10,1.5687198330666987,2.78789525405442,10.33133045812152,4.870948302191451,2.4410077435652364,4.433760436815263,10.346558354142712,9.452369882822303,2.2897803600703255,4.43197059416506,26.19493359537463,8.615593220577146,2.731041536378955,4.400360858855386,31.673720992114333,10.289755585481801
11,1.237000500691509,2.0388421964344614,10.472474827895311,4.785598684063335,2.3506764152390986,4.136492489163168,11.83624371486167,9.223747446474693,1.6821213173258651,3.337495895127285,26.532364007433884,7.623590201777552,2.371603458913931,4.486514178170633,32.34046869494333,10.334361744915089
12,1.1559921097883084,2.2761126335701256,9.974822570920976,4.315681593611086,2.2919540422728026,4.317681783836495,12.466802440523734,8.844460696864767,2.710519231893058,4.514844845088927,25.58988469114484,9.312189384292562,2.633253929220033,4.527305994347381,32.07152485918601,9.192481834449342
13,1.585572057580523,2.865131814742526,9.93777132487176,5.407608328065818,2.5037186559069693,4.342983234446464,10.87389451720399,9.839288826895267,2.902129676470325,4.6495656231409574,25.17967319037555,9.037568722932058,2.6201341819743593,5.1367793543749345,31.15548411642799,10.506097290983963
14,1.065080353945558,1.9486261121378041,10.265789984007625,4.184497452241752,2.323617512340719,4.069383521199966,9.726873546831529,9.192831210440787,1.8236076065209035,3.251807398535882,26.202357692611756,7.557193746129352,2.2293958572287624,4.112844255649398,31.32015075122921,8.003197743648647
15,1.5819941238107331,2.808285294196173,9.73486143292906,4.977763615427895,2.764466233134122,5.102805699762274,9.477132416437689,10.591996739329023,2.499061089156136,4.596695457499283,26.844271111767007,9.423044872837954,2.3239572356711236,4.3604058284141365,31.776412485081305,8.384101343844032
16,3.045051260734746,5.277384788796235,16.684682219634368,13.958705638294822,3.820881650978724,7.174174182902174,12.031278111674274,14.753189082953076,2.9628786472973023,5.978858341341419,28.935089478730582,12.127826649305963,4.6855872772847125,7.374897370028346,39.0035312927661,13.333611356005798
