,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,6.453911768531787,11.463831399720064,22.215399636899843,21.48395730322286,7.7401926415266225,14.160902428124974,20.202031039336028,23.99055996234555,6.677263584911175,11.72612528792415,27.989838124257943,27.480079241682205,6.910867973664941,11.834054764163099,50.643107599419125,21.108490061330635
1,7.499866684123525,11.57465567244531,16.66721565554461,18.2039179129809,8.086155688783347,14.251711150930744,19.828843335810898,24.351427477385606,6.363691141963545,11.058477015811231,27.993270437173337,20.461115987426464,6.535447420676553,10.376736260678584,47.0992978133717,17.973948637384304
2,6.281661234795247,10.609814572206723,15.3912826427384,20.086269130039696,7.545621609963365,13.444910037854111,19.057378262416265,23.63650566816264,4.312373168731627,8.315908824866156,26.529476202019488,24.727743555253365,6.066065476031464,10.608759324272384,43.89951442447637,19.283721882560428
3,4.803298235586514,7.7050209201741,16.328378546677282,13.930258272696022,6.582380536804578,10.627544480204428,18.320111432578486,18.894318180707835,4.796948284425914,7.845067734970199,28.4102683048387,16.639061762008488,5.247206055519303,9.159410044104852,42.71958655142762,17.854048019161695
4,5.165784350346293,8.313757740300623,15.544642659839575,13.355340548422681,6.129542516182849,10.142109685010277,17.97220735016622,18.077349785379077,6.128064217736493,9.07015672267063,28.08839563771827,19.114844905491246,6.734757928472381,9.415852309347486,41.68797331754823,17.99023503089496
5,3.9591011574297985,6.606098560904758,16.201685305904594,11.797274549169758,5.65433199520336,10.057005083443462,17.00014472422043,16.06769936927312,6.347170352927186,9.362839122374904,28.75844375558608,16.316124530663792,5.722673830126083,9.858435165461401,41.633026037017125,16.406132468400813
6,3.631445031458305,6.393699919130755,16.76740030324018,13.443054588054995,7.0676482258475115,11.795321102054132,18.073665483608355,21.23655429697336,4.924628616880208,8.81169839609528,28.107358523541834,25.172973418782014,5.360856262695542,11.066399337585933,43.65909408219143,19.506248154172106
7,3.314011916757118,6.418021345418788,18.751528134688712,16.12988100226157,7.715012851389435,12.865265535187959,18.757223785990977,22.190024689122637,5.249590485928016,9.290761738514682,27.671406966795054,21.949977986378194,7.4535864953671584,12.226284942445474,44.34310322466059,19.579569190147364
8,3.9848187452975594,6.314862586342069,19.77507439378488,12.799323147964,7.034607683395391,11.85794397477381,19.56217807525863,23.793003475307117,4.231827894290389,8.689039663381038,29.113478495167374,15.720809432292322,6.517153823472518,10.087268160377988,45.316644564334865,17.27250461823941
9,5.626642440905856,8.16329275136447,18.2273665567816,12.5530150386022,6.509595499964876,11.645651081035808,20.56028334802578,20.879284047101404,6.394450032603208,10.044534870669622,28.09092022128548,17.380335333948683,6.621843147609116,11.356493082674316,44.70851555510735,19.07099953995141
10,4.734142402876109,7.988467675699598,17.42089433966866,13.408970126300527,5.465829290251748,10.105842334976447,18.642319753689122,20.151515209758898,5.108126515991637,8.562044067487337,27.52071381308209,17.023996819156647,6.311934641840766,10.669260956847943,42.67583782192998,17.565103910352878
11,4.553738706059681,7.600248074297774,18.520844222948455,15.399538046931223,7.316726173451481,12.394999355337873,17.30666115404844,20.52057990302268,5.744123321114763,9.484299956401482,28.476945024830645,22.177484484556942,6.006324235393369,10.33327696410798,43.90962552663573,19.37995358297889
12,4.528091605766002,7.203974724369352,19.107634778467247,13.891726226455043,7.419273462176651,12.37743246185893,17.807696583057087,20.17176569362892,5.268349137940633,9.886574938049302,27.652562951450612,19.682886506238127,6.324947615438013,10.235406199742979,43.76878289638509,18.835101634226866
13,4.193237284586315,6.566469910359096,20.08910002536774,11.22860739884303,6.757618807329328,11.042068649253682,18.519518773917312,18.808456435862638,5.079085058035476,8.952145435305773,27.81601919011856,18.449936735749628,5.9709594870662865,10.28810121142218,44.18528285465992,19.2421956969658
14,4.308660228035184,7.270409846947167,19.20889843377841,13.408378135449333,7.077178656713859,12.333270821939381,17.58565217690851,19.9545657619477,4.879921677998253,9.511149437471351,28.661315845102212,19.47927842873866,6.694189738487969,11.839525607654968,44.081670159495275,20.449340906317428
15,4.142123432827438,8.084120773066445,19.68827477155446,16.012160806745047,7.677830572499846,11.80859724338278,18.298479580069753,20.291504655364484,5.7367487331296845,9.99016951551944,28.02758647397441,22.242113457712804,6.6436057382860065,11.91708720431928,45.02065489049941,21.874315019390185
16,4.536457964055988,7.735487411266346,20.70421540631248,15.76148823524703,8.03442814644448,13.313717544297443,18.319136819527802,23.200563915352255,6.063791966105162,10.81266883435369,28.30653255195107,19.721306646960315,7.637251361777915,11.782326741696007,46.03046670867217,21.579941527101177
17,4.996582757183335,8.57603868654076,20.47864327292852,18.346408390492535,7.95301837959444,13.942703496691706,17.969699764295566,23.458038648620626,6.031115683880316,11.56055170196786,27.842839059367133,21.21835092476378,7.008395119881109,14.336709825309265,45.56666253854528,21.616489481493442
18,5.3353639816460205,8.787922216481157,20.24569574642086,15.481993535953697,8.927557846787419,13.943198256932089,17.51981124379971,22.969996752216073,5.676672541877229,9.803327559194567,28.177938521838826,20.110413553725927,7.7589335710903,11.811484817597858,45.206609258563745,20.01378831582807
19,5.007724759357574,9.47353522189994,23.687318912580956,18.12494929969318,8.896894597394212,15.642453927832271,16.505063828400033,25.04415489844969,5.557368511861388,9.089683472808186,28.916259147363284,19.90786808555077,6.196098221877467,10.71277230187625,48.7773090597862,22.63133629817073
