,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile,fftc_fquantile,fftc_squantile,fftc_std_dev,fftc_tquantile
0,26.063543743610545,38.64648520927998,24.39076823440873,54.851935704656825,31.42854338665073,44.64506705278153,28.827077157858675,61.63879278734707,16.07804971226477,24.2180190320978,17.837246757033174,36.51315307682016,26.934059193644465,39.124066377529815,65.93563771294382,56.79833642259962
1,6.3941809801709475,11.269711884154033,21.187081597770938,22.91937759595688,14.06789612830416,22.631074484424982,29.70215704019233,33.89891586910053,4.112847802600775,7.4777678480445715,14.519279454344984,12.775337176063317,13.330097498519667,20.364463786097552,45.8832202432231,30.874789012051046
2,7.359317290220041,11.28342312848466,20.04473121375162,19.060047762293074,16.919608720323854,29.430951447307613,27.589620177220052,39.984375874341225,5.326586928969538,7.609486181872337,14.170675418085427,12.575959552070778,15.594528918562107,24.243642237511377,44.80591265749934,34.774021439801345
3,6.785980144635748,14.244840274650805,19.346768824614685,21.71951834734067,18.93876196063249,28.47586521405684,32.07405326314201,47.34698828121772,5.775792363147686,9.450911553101603,14.315542000665127,15.351505326002036,14.606169612884532,27.137197817937846,48.35155987265545,46.69546648185285
4,6.889674985805856,13.118849558124154,20.41656930552481,22.451533191284295,17.61946179937186,28.954009610833456,31.95530417998648,47.31160426054806,4.660944656678,8.951243129131992,14.925380767769127,15.344451329024679,16.375129377309314,29.68468998713189,48.29853011691594,43.11584611048565
5,6.310600365676778,9.736431131433296,19.632947591870586,22.423545296229793,16.506583709330528,25.8997741624085,28.737442231147536,41.82162727684554,5.1079992534824905,8.112731857158238,15.348350987009598,15.889638348743269,15.542132435037884,23.330811290147007,46.31793896060601,32.84401404894723
6,5.225437673577684,8.760014010887453,20.217331016594933,16.683327004635778,12.193201779196446,22.09649350945944,30.951143857273095,38.289195787575125,4.808523958570037,7.858903707176578,15.24911320382911,12.775015186236423,12.4137051702129,21.073423834661025,46.051092094871294,31.403248069006587
7,6.0795653913772885,9.643029789907953,18.290317130831507,19.6082425260748,13.363860612576204,23.122882884944453,28.368260895659873,39.4694291865619,3.945262489462271,7.2765200096129075,14.923554538384616,13.811287532649718,13.931567187497002,21.046153837535854,43.82616155676762,35.62254500585444
8,6.031180778650899,9.887144927103787,17.37865455637465,17.567611567523016,14.72620604020411,23.52086358417222,27.713265350138737,36.98865899295417,4.276931275273841,7.910450613073721,13.710234899142726,14.283889716928812,12.945983529498088,22.6711511749714,42.08771063929533,33.927640630325165
9,5.643748148051933,9.08370669294576,17.63355715186762,17.758124493935625,10.709123622366878,18.973783210026642,30.730811384915416,30.651005760631826,4.210485301764135,6.998869182792736,13.879941028642579,10.87525772862661,9.047409161804145,18.87383626498068,43.28243716700183,28.549460199390644
10,5.084298183337474,8.499537794547926,18.544587325895314,18.905338244220772,12.504354782265251,19.97365139657156,28.42783876549622,36.46888369990931,4.317896967027931,7.315111819500981,14.379227897462082,11.881442698429609,13.268206202948654,20.839628416368065,42.1921479854061,31.637927187887456
11,5.331631344863254,8.723394688973505,18.216091413994235,19.199918698474566,11.809969245337248,18.90106232931673,26.500864413716116,34.85704898269702,4.3415134514337685,7.292291255997752,13.94529576002309,12.515458646730508,11.956480028499602,19.843933154180895,40.80370732399518,30.870783912757968
12,5.290062690705332,10.021423396375924,18.083015893656842,18.908735168003837,11.879598764964076,21.17536725654704,28.7527459485816,34.523852619609826,4.183325978436639,7.626894919797998,13.66888207452571,14.630231507351507,11.444661186951482,21.119130655457326,42.593217277770464,33.24439724390054
13,5.237307662860259,9.749542260271202,19.130603145703606,20.21974673184967,14.727423537501636,22.92204183079576,30.871267736335486,37.730187760609894,4.581491689050865,7.960917021735885,14.94550256483731,15.07074161996374,12.877939654326527,21.466504695245824,45.93816811289386,37.78680335956601
14,5.654728566229985,9.715828942380032,18.268480559488257,16.998199886142814,14.620918291814924,23.98611536926937,31.916790747899988,34.92256588442924,4.973580479424182,8.403260247238832,15.398046843316965,13.737276840932347,14.643234753649741,22.331644771494723,45.28833670887344,32.33775310564354
15,9.334596263288372,16.885347372159455,16.930180961663314,28.30180943271996,13.808913761283717,25.283082485037195,27.028152513032186,44.343171720618976,6.688071969069568,11.293472187428218,14.884395903795852,19.394295022714594,15.825736340631435,25.543505391582443,44.97883978681078,39.9756842459072
